Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-09-17 17:00:00,2019,260,2538,51,52,64,40,4.7,4.5,-13.3,326.8,3.6,-2.4,-1.0,-2.6,-0.1,0.4,1.4,0.6,1.1,0.7,50238.0,3.6,353.0,-0.4,-0.9,0.016,8105.0,0.6,8.0,1.8,1.5,0.0,0.8,0.04,1.21,7.1,5.0,0.0234,7,0,-14,3,68.2,50,-34,16,0.9,0.006121,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-09-17 18:00:00,2019,260,2538,51,52,66,38,4.8,2.3,-45.9,302.8,0.9,-1.4,-1.7,-1.9,-1.1,0.8,4.2,2.1,2.4,2.7,74610.0,6.3,392.0,0.7,-1.9,0.013,20049.0,2.1,19.0,2.9,2.6,0.007,1.7,0.43,2.31,10.2,5.9,0.0113,23,0,-7,9,68.2,76,-51,26,1.1,0.006121,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-09-17 19:00:00,2019,260,2538,51,52,61,37,5.1,4.2,-40.0,273.0,0.2,-3.2,-2.7,-3.9,-1.6,1.1,2.9,1.2,1.8,2.0,68711.0,8.4,403.0,0.8,-3.6,0.006,11960.0,2.2,7.0,1.7,1.4,0.001,2.33,0.64,2.65,11.5,6.3,0.0091,23,0,-9,9,68.2,140,-91,48,1.1,0.006121,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-17 20:00:00,2019,260,2538,51,52,59,36,4.8,3.5,44.2,220.7,-1.9,-1.7,2.5,-1.0,2.9,0.7,3.2,1.4,2.0,2.0,36446.0,15.9,413.0,0.0,-1.2,0.006,9127.0,4.0,3.0,0.8,1.1,0.002,4.64,-1.2,4.73,17.2,7.6,0.004,23,0,-8,9,68.2,141,-83,58,0.4,0.006121,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-17 21:00:00,2019,260,2538,51,52,62,34,6.2,6.0,-34.8,67.4,1.9,4.6,-3.4,3.6,-4.4,1.0,1.8,0.9,0.9,1.3,61924.0,3.3,409.0,1.8,-0.8,0.059,14053.0,0.6,3.0,0.4,1.3,0.008,1.14,1.8,0.68,6.0,4.8,0.0331,37,0,-13,22,68.2,126,-76,50,0.9,0.006121,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-09-17 22:00:00,2019,260,2538,51,52,62,38,3.8,3.6,-2.4,155.6,-3.2,1.5,-0.1,1.4,-0.5,0.5,1.5,0.6,0.8,1.1,76227.0,5.5,433.0,1.7,-1.0,0.057,6656.0,0.2,4.0,0.4,0.7,0.004,2.11,0.22,3.24,13.4,6.9,0.0067,37,0,-17,22,68.2,377,-311,66,1.8,0.006121,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-09-17 23:00:00,2019,260,2538,51,52,60,37,3.0,2.7,11.3,138.1,-1.9,1.7,0.5,1.8,0.1,0.5,1.5,1.2,0.7,0.6,76201.0,5.3,431.0,1.1,-0.3,0.051,6675.0,0.2,3.0,0.6,0.5,0.003,1.98,-0.04,5.01,16.5,7.2,0.0043,37,0,-19,22,68.2,184,-136,47,1.1,0.006121,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-18 00:00:00,2019,261,2538,51,52,63,36,3.1,2.4,-53.7,98.2,-0.2,1.4,-2.0,0.8,-2.3,0.6,1.9,0.6,1.4,1.1,75436.0,4.9,436.0,1.4,-0.7,0.048,7918.0,0.3,8.0,0.6,0.5,0.005,1.85,1.0,4.32,15.6,7.2,0.0049,27,0,-18,12,66.9,143,-94,50,1.2,0.006109,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-09-18 01:00:00,2019,261,2538,51,52,57,32,3.3,3.1,-9.6,104.0,-0.8,3.0,-0.5,2.7,-1.3,0.4,1.0,0.8,0.4,0.4,67157.0,4.7,446.0,1.4,-1.0,0.04,7114.0,0.3,5.0,0.3,0.2,0.007,1.81,0.58,3.51,14.7,7.3,0.0055,27,0,-19,12,66.9,273,-176,96,1.1,0.006109,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-18 02:00:00,2019,261,2538,51,52,59,36,3.7,3.5,0.4,167.0,-3.4,0.8,0.0,0.8,-0.2,0.3,1.1,0.4,0.5,0.8,60564.0,4.5,434.0,2.0,-0.9,0.051,6167.0,0.3,2.0,0.3,0.4,0.006,1.7,0.09,2.58,12.4,6.9,0.0077,27,0,-19,12,66.9,197,-123,74,1.5,0.006109,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-09-18 03:00:00,2019,261,2538,51,52,59,36,2.5,2.2,15.1,119.0,-1.0,1.8,0.6,1.9,-0.1,0.3,1.1,0.5,0.6,0.8,63662.0,5.4,420.0,1.7,0.7,0.033,3659.0,0.3,4.0,0.4,0.6,0.003,1.8,0.04,6.9,19.5,7.4,0.0031,17,0,-17,6,66.9,83,-22,61,0.4,0.006109,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-18 04:00:00,2019,261,2538,51,52,58,34,2.5,2.4,-11.7,112.3,-0.9,2.2,-0.5,1.8,-1.3,0.3,0.8,0.5,0.3,0.5,52344.0,6.8,408.0,0.6,0.3,0.019,6831.0,0.5,7.0,0.5,0.4,0.008,2.03,0.53,8.18,21.3,7.5,0.0026,17,0,-15,6,66.9,97,-29,68,0.6,0.006109,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-09-18 05:00:00,2019,261,2538,51,52,57,33,2.6,2.5,-27.5,105.5,-0.6,2.1,-1.1,1.4,-1.9,0.2,0.8,0.7,0.2,0.3,45374.0,7.3,402.0,0.1,0.6,0.011,5443.0,0.5,3.0,0.3,0.4,0.003,2.06,0.76,7.8,20.9,7.5,0.0027,17,0,-15,6,66.9,160,-98,62,1.0,0.006109,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-09-18 06:00:00,2019,261,2538,51,52,60,36,2.4,1.9,-38.6,67.9,0.5,1.3,-1.2,0.6,-1.7,0.6,1.5,1.1,0.7,0.8,26364.0,11.8,398.0,0.3,1.0,0.006,3452.0,1.5,4.0,0.4,0.7,0.002,3.2,0.68,13.19,28.5,8.1,0.0015,20,0,-13,7,66.9,220,-164,56,1.4,0.006109,999999.99,99999.99,99999.99,0.29,0.21,0.16,-1
2019-09-18 07:00:00,2019,261,2538,51,52,62,38,3.7,2.3,-41.0,24.0,1.6,0.7,-1.5,-0.1,-1.7,0.6,3.0,1.5,2.2,1.3,37056.0,8.8,397.0,1.1,0.3,0.015,13405.0,3.0,6.0,1.1,0.6,0.013,2.46,0.67,4.42,15.9,7.2,0.0047,20,0,-14,7,66.9,308,-238,70,1.7,0.006109,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-18 08:00:00,2019,261,2538,51,52,62,37,3.6,2.8,-29.8,318.3,1.8,-1.6,-1.4,-2.1,-0.4,0.9,2.4,0.6,1.9,1.3,53006.0,5.7,411.0,1.6,-0.4,0.032,8921.0,0.7,3.0,0.6,0.5,0.007,1.81,0.16,3.32,13.6,6.9,0.0064,20,0,-16,7,66.9,266,-185,81,1.5,0.006109,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-09-18 09:00:00,2019,261,2538,51,52,60,36,4.3,4.0,31.0,285.9,0.9,-3.3,2.1,-1.7,3.5,0.6,1.6,1.4,0.6,0.5,41475.0,6.3,414.0,1.5,-0.9,0.025,8535.0,1.5,2.0,0.5,0.6,0.01,1.98,-1.45,2.41,12.1,6.9,0.0081,20,0,-12,7,66.9,110,-61,49,0.5,0.006109,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-09-18 10:00:00,2019,261,2538,51,52,60,37,4.4,4.1,-11.9,279.3,0.6,-3.9,-0.8,-3.7,1.4,0.3,1.7,0.5,0.5,1.5,47524.0,5.6,419.0,1.6,-1.1,0.034,5524.0,0.7,2.0,0.4,0.4,0.005,1.87,-0.59,2.12,11.3,6.7,0.0094,20,0,-8,7,66.9,52,-18,34,0.6,0.006109,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-18 11:00:00,2019,261,2538,51,52,59,36,4.1,3.4,-84.4,65.3,0.1,0.3,-3.4,-1.6,-3.0,0.7,2.4,1.0,1.9,0.9,57103.0,5.0,417.0,1.3,-0.2,0.047,10928.0,0.5,3.0,1.3,0.9,0.007,1.72,1.25,2.29,11.4,6.6,0.0092,20,0,-10,7,66.9,113,-48,65,1.4,0.006109,999999.99,99999.99,99999.99,0.28,0.2,0.14,-1
2019-09-18 12:00:00,2019,261,2538,51,52,60,36,3.6,3.4,-22.6,148.0,-2.7,1.7,-1.3,0.8,-2.0,0.3,1.1,0.5,0.6,0.7,59569.0,4.9,412.0,0.9,-0.3,0.052,2861.0,0.3,4.0,0.4,0.3,0.003,1.68,0.82,2.96,12.7,6.7,0.0074,30,0,-16,15,66.9,433,-314,119,1.8,0.006109,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-18 13:00:00,2019,261,2538,51,52,60,36,3.4,2.9,14.8,130.3,-1.8,2.2,0.8,2.3,-0.4,0.1,1.6,0.6,0.7,1.3,63119.0,4.8,413.0,0.6,-0.6,0.056,3288.0,0.1,2.0,0.3,0.4,0.003,1.67,0.17,3.31,13.3,6.8,0.0067,30,0,-18,15,66.9,406,-296,110,1.5,0.006109,999999.99,99999.99,99999.99,0.31,0.19,0.15,-1
2019-09-18 14:00:00,2019,261,2538,51,52,60,36,2.8,2.4,2.5,119.3,-1.2,2.1,0.1,1.9,-0.9,0.4,1.5,0.5,0.5,1.3,64427.0,4.5,412.0,0.8,-0.2,0.056,4715.0,0.2,2.0,0.4,0.6,0.003,1.56,0.37,4.6,15.6,7.0,0.0049,30,0,-17,15,66.9,137,-65,72,1.1,0.006109,999999.99,99999.99,99999.99,0.3,0.21,0.15,-1
2019-09-18 15:00:00,2019,261,2538,51,52,60,35,2.7,2.1,-0.6,113.5,-0.8,1.9,0.0,1.7,-0.8,0.2,1.7,1.0,1.0,0.9,63299.0,4.4,412.0,1.3,-0.2,0.054,3433.0,0.1,2.0,0.4,0.3,0.002,1.52,0.33,4.81,16.0,7.0,0.0046,10,0,-16,4,66.9,58,-30,29,0.6,0.006109,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-18 16:00:00,2019,261,2538,51,52,59,35,2.6,2.0,-13.8,117.4,-0.9,1.7,-0.5,1.3,-1.1,0.2,1.6,0.9,0.3,1.2,60149.0,4.2,407.0,1.3,0.0,0.055,4326.0,0.2,3.0,0.3,0.7,0.003,1.42,0.45,4.87,16.0,7.0,0.0046,10,0,-17,4,66.9,107,-88,19,0.4,0.006109,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-09-18 17:00:00,2019,261,2538,51,52,59,36,2.9,2.7,-7.1,123.1,-1.4,2.2,-0.3,1.9,-1.1,0.2,1.2,0.5,0.7,0.7,54160.0,4.0,401.0,0.8,-0.2,0.052,3011.0,0.1,5.0,0.6,0.6,0.004,1.3,0.44,3.61,13.8,6.8,0.0062,10,0,-15,4,66.9,135,-110,25,0.3,0.006109,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-09-18 18:00:00,2019,261,2538,51,52,59,36,2.6,2.5,16.1,130.4,-1.5,1.8,0.7,1.9,0.1,0.1,0.8,0.4,0.4,0.6,52720.0,3.6,394.0,1.7,-1.6,0.047,2526.0,0.1,2.0,0.6,0.7,0.002,1.11,-0.04,4.01,14.4,6.8,0.0058,13,0,-14,5,66.9,128,-104,24,0.1,0.006109,999999.99,99999.99,99999.99,0.3,0.2,0.15,-1
2019-09-18 19:00:00,2019,261,2538,51,52,59,34,2.9,2.8,0.2,147.6,-2.4,1.5,0.0,1.4,-0.4,0.1,0.4,0.2,0.2,0.3,47446.0,3.3,388.0,2.4,-1.5,0.051,2548.0,0.1,3.0,0.8,0.2,0.003,1.0,0.16,2.87,12.2,6.5,0.0081,13,0,-12,5,66.9,102,-82,19,0.5,0.006109,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-09-18 20:00:00,2019,261,2538,51,52,60,37,2.7,2.6,-14.8,140.4,-1.9,1.6,-0.7,1.4,-1.1,0.1,0.7,0.3,0.2,0.6,49285.0,3.5,389.0,2.5,-1.3,0.044,2517.0,0.1,1.0,0.3,0.3,0.004,1.04,0.43,3.55,13.5,6.7,0.0065,13,0,-12,5,66.9,42,-21,21,0.4,0.006109,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-18 21:00:00,2019,261,2538,51,52,60,36,2.4,2.3,-32.1,161.6,-1.8,0.6,-1.2,0.3,-1.3,0.1,0.8,0.5,0.4,0.6,51497.0,3.7,388.0,3.0,-1.5,0.042,3883.0,0.1,3.0,0.2,0.5,0.002,1.09,0.5,4.81,15.5,6.9,0.0049,13,0,-14,5,66.9,45,-15,30,0.1,0.006109,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-09-18 22:00:00,2019,261,2538,51,52,60,36,2.4,2.3,2.6,168.2,-2.2,0.5,0.1,0.5,-0.0,0.1,0.8,0.2,0.7,0.4,50128.0,3.7,387.0,2.5,-2.3,0.041,4443.0,0.1,1.0,0.7,0.2,0.004,1.08,0.0,4.77,15.5,6.9,0.0049,13,0,-16,5,66.9,45,-21,24,0.5,0.006109,999999.99,99999.99,99999.99,0.29,0.19,0.15,-1
2019-09-18 23:00:00,2019,261,2538,51,52,62,37,2.8,2.6,14.4,158.2,-2.4,0.9,0.7,1.0,0.5,0.4,0.9,0.4,0.3,0.7,50670.0,3.4,389.0,1.0,-2.0,0.035,3337.0,0.3,3.0,0.4,0.5,0.005,0.98,-0.19,3.23,12.8,6.6,0.0072,13,0,-15,5,66.9,45,-28,17,0.5,0.006109,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-09-19 00:00:00,2019,262,2538,51,52,59,34,3.0,3.0,40.8,166.5,-2.2,0.5,1.9,1.0,1.7,0.1,0.4,0.2,0.3,0.2,43898.0,3.2,388.0,0.7,-2.6,0.031,2427.0,0.1,2.0,0.8,0.3,0.003,0.9,-0.66,2.55,11.6,6.5,0.0089,10,0,-16,4,67.7,41,-15,26,0.2,0.006119,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-19 01:00:00,2019,262,2538,51,52,62,38,3.0,2.0,44.7,171.7,-1.4,0.2,1.4,0.6,1.3,0.2,2.1,1.0,0.8,1.7,46624.0,3.1,390.0,0.4,-2.0,0.031,4736.0,0.1,6.0,0.5,1.4,0.003,0.89,-0.51,2.51,11.4,6.4,0.0091,10,0,-15,4,67.7,40,-10,30,0.4,0.006119,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2019-09-19 02:00:00,2019,262,2538,51,52,55,33,2.8,2.4,-10.0,156.1,-2.2,1.0,-0.4,0.8,-0.7,0.2,1.2,0.9,0.4,0.7,46123.0,2.9,384.0,-0.0,-0.3,0.04,7627.0,0.4,11.0,0.5,1.0,0.004,0.83,0.27,2.68,11.7,6.4,0.0087,10,0,-15,4,67.7,50,-20,30,0.5,0.006119,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-09-19 03:00:00,2019,262,2538,51,52,61,36,3.1,3.0,0.1,166.5,-2.9,0.7,0.0,0.7,-0.2,0.1,0.7,0.2,0.1,0.6,42927.0,2.7,376.0,-0.5,-1.0,0.036,6716.0,0.2,3.0,0.2,1.0,0.003,0.73,0.08,2.0,10.0,6.0,0.012,3,0,-12,2,67.7,39,-10,29,0.2,0.006119,999999.99,99999.99,99999.99,0.26,0.19,0.14,-1
2019-09-19 04:00:00,2019,262,2538,51,52,61,37,3.2,3.2,17.3,162.9,-2.9,0.9,0.9,1.2,0.5,0.1,0.3,0.1,0.2,0.2,44010.0,2.8,377.0,-0.6,-2.3,0.033,4648.0,0.2,2.0,0.3,0.3,0.002,0.75,-0.19,1.96,9.9,6.0,0.0122,3,0,-11,2,67.7,26,-2,25,0.0,0.006119,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-09-19 05:00:00,2019,262,2538,51,52,58,35,3.2,3.1,16.3,172.6,-3.0,0.4,0.9,0.7,0.6,0.1,0.3,0.1,0.2,0.2,44068.0,3.0,373.0,0.2,-2.4,0.034,4399.0,0.2,2.0,0.3,0.3,0.002,0.79,-0.22,2.1,10.1,6.0,0.0117,3,0,-11,2,67.7,18,-5,13,-0.2,0.006119,999999.99,99999.99,99999.99,0.31,0.2,0.15,-1
2019-09-19 06:00:00,2019,262,2538,51,52,59,36,3.0,3.0,0.0,163.6,-2.8,0.8,0.0,0.7,-0.4,0.2,0.4,0.2,0.2,0.2,43099.0,3.3,372.0,0.0,-1.7,0.032,5821.0,0.4,6.0,0.5,0.4,0.002,0.86,0.15,2.62,11.3,6.2,0.0094,7,0,-11,3,67.7,28,-14,14,-0.1,0.006119,999999.99,99999.99,99999.99,0.32,0.18,0.13,-1
2019-09-19 07:00:00,2019,262,2538,51,52,62,37,2.7,2.7,-9.2,149.5,-2.3,1.3,-0.4,0.9,-1.0,0.3,0.6,0.3,0.5,0.2,45720.0,3.5,377.0,0.4,-1.6,0.03,5351.0,0.3,4.0,0.5,0.3,0.002,0.93,0.38,3.48,13.1,6.5,0.007,7,0,-11,3,67.7,75,-45,30,0.2,0.006119,999999.99,99999.99,99999.99,0.32,0.2,0.15,-1
2019-09-19 08:00:00,2019,262,2538,51,52,60,36,2.4,2.2,-3.9,204.5,-2.0,-0.9,-0.1,-0.8,0.4,0.1,0.9,0.3,0.7,0.4,46731.0,3.8,380.0,1.6,-2.0,0.032,3379.0,0.1,2.0,0.6,0.3,0.002,1.03,-0.15,4.81,15.4,6.8,0.005,7,0,-8,3,67.7,70,-54,16,0.2,0.006119,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-09-19 09:00:00,2019,262,2538,51,52,60,36,2.5,2.4,-6.0,201.8,-2.2,-0.9,-0.2,-0.9,0.3,0.2,0.7,0.2,0.4,0.5,45771.0,4.0,379.0,1.4,-2.2,0.031,2539.0,0.1,2.0,0.5,0.5,0.003,1.08,-0.11,4.64,15.2,6.8,0.0052,7,0,-6,3,67.7,50,-27,22,0.0,0.006119,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-09-19 10:00:00,2019,262,2538,51,52,60,37,2.8,2.6,16.4,182.9,-2.5,-0.1,0.7,0.3,0.6,0.1,0.9,0.3,0.7,0.5,43387.0,4.0,374.0,0.8,-2.7,0.03,3300.0,0.1,3.0,0.6,0.5,0.003,1.05,-0.22,3.65,13.4,6.6,0.0067,7,0,-7,3,67.7,39,-26,14,0.1,0.006119,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-09-19 11:00:00,2019,262,2538,51,52,60,33,2.4,2.3,-0.9,148.8,-2.0,1.2,0.0,1.0,-0.6,0.1,0.7,0.2,0.3,0.5,45938.0,4.1,375.0,0.0,-2.2,0.029,2075.0,0.3,2.0,0.4,0.3,0.003,1.07,0.23,5.16,15.8,6.8,0.0048,7,0,-9,3,67.7,49,-37,12,0.3,0.006119,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-09-19 12:00:00,2019,262,2538,51,52,58,35,2.1,2.1,14.1,174.1,-2.0,0.2,0.5,0.4,0.3,0.3,0.5,0.4,0.2,0.2,48516.0,4.6,377.0,0.8,-2.2,0.026,2512.0,0.2,4.0,0.2,0.3,0.003,1.21,-0.11,7.68,19.3,7.0,0.0032,7,0,-8,3,67.7,69,-45,24,0.4,0.006119,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-09-19 13:00:00,2019,262,2538,51,52,62,37,2.0,1.9,-23.3,34.4,1.5,1.0,-0.8,0.5,-1.2,0.7,0.8,0.7,0.4,0.3,26029.0,5.4,374.0,0.8,-2.3,0.015,9902.0,0.3,6.0,0.3,0.5,0.003,1.34,0.45,8.67,21.7,7.5,0.0025,7,0,-10,3,67.7,81,-39,42,0.7,0.006119,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-19 14:00:00,2019,262,2538,51,52,58,35,1.9,0.9,-25.0,46.0,0.6,0.6,-0.4,0.3,-0.6,0.4,1.7,1.6,0.6,0.3,35417.0,5.2,375.0,0.5,-2.4,0.02,6757.0,0.2,6.0,0.3,0.2,0.004,1.32,0.23,9.81,22.5,7.3,0.0023,7,0,-10,3,67.7,161,-106,55,0.6,0.006119,999999.99,99999.99,99999.99,0.32,0.2,0.14,-1
2019-09-19 15:00:00,2019,262,2538,51,52,60,37,1.9,1.5,-26.1,140.3,-1.0,0.8,-0.6,0.4,-0.9,0.6,1.3,1.0,0.6,0.6,39063.0,5.5,364.0,0.5,-2.5,0.019,5622.0,0.3,3.0,0.3,0.3,0.003,1.31,0.33,10.61,22.5,7.0,0.0024,3,0,-9,2,67.7,128,-99,29,0.6,0.006119,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-09-19 16:00:00,2019,262,2538,51,52,59,36,2.5,2.4,-19.2,166.1,-2.2,0.5,-0.8,0.1,-0.9,0.4,0.9,0.4,0.8,0.4,41358.0,4.8,362.0,0.9,-2.3,0.024,3311.0,0.3,2.0,0.4,0.3,0.004,1.15,0.33,5.42,15.9,6.7,0.0047,3,0,-9,2,67.7,60,-46,14,0.3,0.006119,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-09-19 17:00:00,2019,262,2538,51,52,59,34,2.9,2.9,3.6,167.1,-2.8,0.6,0.2,0.6,-0.0,0.2,0.6,0.3,0.3,0.4,44004.0,4.4,356.0,0.7,-2.6,0.023,5803.0,0.2,5.0,0.3,0.4,0.002,1.02,0.0,3.75,12.9,6.3,0.0072,3,0,-5,2,67.7,45,-28,17,0.6,0.006119,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-09-19 18:00:00,2019,262,2538,51,52,59,36,2.4,2.4,2.2,171.5,-2.4,0.4,0.1,0.4,-0.0,0.5,0.7,0.6,0.3,0.1,48291.0,4.9,352.0,0.9,-2.5,0.024,3784.0,0.4,3.0,0.2,0.1,0.003,1.11,0.0,6.25,16.2,6.4,0.0045,13,0,-4,5,67.7,30,-14,17,0.3,0.006119,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-09-19 19:00:00,2019,262,2538,51,52,60,36,2.4,2.0,-5.1,148.1,-1.7,1.1,-0.2,1.0,-0.5,0.3,1.3,0.9,0.8,0.5,45175.0,5.0,351.0,0.5,-2.3,0.033,5114.0,0.3,2.0,0.6,0.4,0.005,1.16,0.18,6.27,16.4,6.5,0.0044,13,0,-8,5,67.7,116,-100,15,0.4,0.006119,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-09-19 20:00:00,2019,262,2538,51,52,59,36,2.8,2.7,9.1,169.4,-2.6,0.5,0.4,0.6,0.3,0.1,0.7,0.1,0.6,0.2,41393.0,4.7,350.0,0.3,-1.5,0.038,3546.0,0.1,1.0,0.3,0.3,0.003,1.11,-0.1,4.23,13.5,6.3,0.0065,13,0,-8,5,67.7,82,-72,10,0.3,0.006119,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2019-09-19 21:00:00,2019,262,2538,51,52,59,36,2.9,2.7,15.5,159.1,-2.4,0.9,0.7,1.0,0.5,0.1,1.1,0.2,0.5,1.0,43603.0,4.6,349.0,0.9,-1.6,0.037,2931.0,0.2,2.0,0.2,0.3,0.003,1.07,-0.17,3.91,12.9,6.2,0.0071,3,0,-10,2,67.7,32,-10,22,0.0,0.006119,999999.99,99999.99,99999.99,0.3,0.21,0.15,-1
2019-09-19 22:00:00,2019,262,2538,51,52,61,36,2.8,2.8,-9.8,178.0,-2.7,0.1,-0.5,-0.0,-0.5,0.1,0.6,0.2,0.2,0.5,48670.0,4.5,347.0,0.5,-1.1,0.041,5105.0,0.1,1.0,0.2,0.3,0.002,1.05,0.17,4.23,13.1,6.1,0.0069,3,0,-12,2,67.7,25,-11,14,0.0,0.006119,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-09-19 23:00:00,2019,262,2538,51,52,63,37,3.1,2.7,-32.2,179.7,-2.3,0.0,-1.5,-0.4,-1.5,0.2,1.5,0.4,1.2,0.9,45713.0,4.6,350.0,0.5,-0.3,0.034,3489.0,0.2,4.0,0.6,0.6,0.003,1.07,0.53,3.47,12.1,6.1,0.0081,3,0,-10,2,67.7,24,-11,13,-0.0,0.006119,999999.99,99999.99,99999.99,0.32,0.17,0.13,-1
2019-09-20 00:00:00,2019,263,2538,51,52,61,37,3.3,3.2,-47.6,220.2,-1.6,-1.4,-2.4,-2.0,-2.0,0.3,0.9,0.7,0.3,0.4,42749.0,4.8,359.0,1.0,0.1,0.035,5760.0,0.2,3.0,0.2,0.3,0.003,1.18,0.72,3.14,11.9,6.2,0.0084,10,0,-7,4,67.7,25,-8,18,-0.2,0.006144,999999.99,99999.99,99999.99,0.33,0.21,0.15,-1
2019-09-20 01:00:00,2019,263,2538,51,52,55,32,2.9,2.6,-40.0,208.3,-1.7,-0.9,-1.7,-1.3,-1.4,0.4,1.3,1.0,0.4,0.8,48893.0,4.8,354.0,0.6,-0.2,0.039,2910.0,0.2,6.0,0.3,0.5,0.004,1.16,0.5,4.21,13.4,6.2,0.0067,10,0,-4,4,67.7,47,-11,36,0.2,0.006144,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-09-20 02:00:00,2019,263,2538,51,52,60,36,3.5,3.3,-4.7,182.8,-3.3,-0.2,-0.3,-0.3,-0.2,0.1,0.9,0.2,0.6,0.6,42107.0,4.5,343.0,0.6,-0.3,0.032,3926.0,0.1,1.0,0.5,0.2,0.003,1.0,0.07,2.61,10.4,5.8,0.011,10,0,-6,4,67.7,47,-14,33,0.6,0.006144,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2019-09-20 03:00:00,2019,263,2538,51,52,59,36,3.3,3.3,-20.9,176.8,-3.1,0.2,-1.2,-0.2,-1.2,0.1,0.6,0.2,0.4,0.3,43638.0,4.3,343.0,0.3,0.2,0.029,2834.0,0.2,2.0,0.2,0.2,0.003,0.94,0.41,2.83,10.8,5.8,0.0102,3,0,-8,2,67.7,69,-16,53,0.8,0.006144,999999.99,99999.99,99999.99,0.3,0.18,0.14,-1
