Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-01-10 04:00:00,2014,10,2461,51,52,57,34,8.9,8.5,26.0,142.9,-6.1,4.6,3.7,3.9,4.4,0.5,2.4,1.4,1.5,1.3,238586.0,6.1,416.0,4.7,5.1,0.107,52141.0,0.8,6.0,1.7,1.3,0.021,2.52,-1.83,1.18,5.8,4.1,0.0357,17,137,-5,6,169.4,44,-5,39,1.6,0.008699,999999.99,99999.99,99999.99,68.14,3.12,0.16,-1
2014-01-10 05:00:00,2014,10,2461,51,52,62,37,7.3,7.1,14.9,165.1,-6.6,1.8,1.8,1.6,2.0,0.4,1.6,0.4,1.4,0.7,243727.0,5.3,409.0,5.7,5.1,0.112,23868.0,0.5,8.0,1.0,0.9,0.02,2.14,-0.82,1.54,6.4,4.2,0.0286,17,137,-8,6,169.4,47,-11,36,0.6,0.008699,999999.99,99999.99,99999.99,63.38,2.92,0.15,-1
2014-01-10 06:00:00,2014,10,2461,51,52,59,36,6.6,6.3,5.3,161.5,-5.9,2.0,0.6,2.0,0.7,0.2,2.0,0.7,1.5,1.0,221645.0,5.1,408.0,4.7,3.9,0.115,25414.0,0.5,7.0,0.9,0.9,0.013,2.07,-0.29,1.7,7.0,4.4,0.0244,7,137,-6,3,169.4,41,-10,31,0.2,0.008699,999999.99,99999.99,99999.99,60.01,2.83,0.16,-1
2014-01-10 07:00:00,2014,10,2461,51,52,60,36,7.5,5.3,37.3,77.5,0.9,4.1,3.2,4.0,3.3,0.6,5.3,4.7,1.6,1.9,108783.0,4.4,393.0,0.3,2.4,0.101,52471.0,0.7,8.0,1.6,1.9,0.024,1.59,-1.3,0.77,5.5,4.3,0.0394,7,137,-4,3,169.4,66,-24,42,0.8,0.008699,999999.99,99999.99,99999.99,58.37,2.66,0.14,-1
2014-01-10 08:00:00,2014,10,2461,51,52,56,29,6.2,6.1,33.2,29.7,4.5,2.5,3.4,2.5,3.4,0.9,1.3,0.8,0.7,0.9,59613.0,5.9,389.0,0.6,1.5,0.062,17314.0,1.5,7.0,0.8,1.0,0.026,1.86,-1.32,1.2,7.6,5.3,0.0205,7,137,-3,3,169.4,61,-31,31,0.3,0.008699,999999.99,99999.99,99999.99,59.37,2.6,0.14,-1
2014-01-10 09:00:00,2014,10,2461,51,52,59,37,6.0,5.9,26.8,21.3,4.9,1.9,2.6,2.0,2.5,0.3,1.4,0.6,1.0,0.8,37667.0,8.4,400.0,1.7,2.0,0.025,10869.0,1.0,2.0,0.7,0.4,0.012,2.47,-1.0,1.61,9.7,6.2,0.0127,7,137,3,3,169.4,85,-50,35,0.4,0.008699,999999.99,99999.99,99999.99,62.36,2.67,0.14,-1
2014-01-10 10:00:00,2014,10,2461,51,52,58,34,5.7,5.5,17.7,11.6,5.2,1.1,1.7,1.2,1.7,0.1,1.3,0.3,0.9,0.8,35815.0,8.5,393.0,1.6,1.0,0.02,3630.0,0.4,2.0,1.2,0.8,0.002,2.37,-0.67,1.79,10.1,6.3,0.0118,7,137,4,3,169.4,64,-30,34,0.2,0.008699,999999.99,99999.99,99999.99,59.47,2.49,0.14,-1
2014-01-10 11:00:00,2014,10,2461,51,52,62,37,5.6,5.2,46.3,5.1,3.6,0.3,3.8,0.4,3.8,0.3,2.1,0.9,1.4,1.2,41672.0,5.9,392.0,1.1,2.7,0.025,17036.0,1.2,7.0,0.9,1.8,0.004,1.67,-1.49,1.33,8.5,5.8,0.0165,7,137,2,3,169.4,52,-21,32,0.2,0.008699,999999.99,99999.99,99999.99,56.17,2.56,0.14,-1
2014-01-10 12:00:00,2014,10,2461,51,52,58,35,6.1,5.7,15.8,47.5,3.7,4.0,1.6,4.0,1.5,0.3,2.1,0.4,0.9,1.9,54099.0,3.6,398.0,0.2,-1.9,0.039,16648.0,0.3,3.0,0.4,0.8,0.006,1.1,-0.6,0.73,6.2,4.8,0.031,10,137,-1,4,169.4,47,-12,35,0.2,0.008699,999999.99,99999.99,99999.99,46.56,2.22,0.13,-1
2014-01-10 13:00:00,2014,10,2461,51,52,60,37,5.2,5.0,-13.2,74.9,1.3,4.7,-1.1,4.7,-1.1,0.3,1.5,0.6,0.4,1.3,63830.0,4.1,395.0,-0.9,0.1,0.049,13383.0,0.4,3.0,1.0,1.4,0.008,1.28,0.43,1.21,7.7,5.4,0.0201,10,137,-3,4,169.4,96,-42,54,0.6,0.008699,999999.99,99999.99,99999.99,49.21,2.26,0.13,-1
2014-01-10 14:00:00,2014,10,2461,51,52,61,37,4.7,4.6,-22.1,73.7,1.2,4.1,-1.7,4.2,-1.5,0.3,1.0,0.7,0.4,0.5,63581.0,4.5,400.0,-1.8,1.9,0.042,12819.0,0.3,3.0,0.4,0.5,0.005,1.4,0.6,1.63,9.0,5.8,0.0146,10,137,-2,4,169.4,301,-224,77,1.0,0.008699,999999.99,99999.99,99999.99,48.79,2.17,0.13,-1
2014-01-10 15:00:00,2014,10,2461,51,52,61,37,4.1,3.6,-41.2,71.5,0.9,2.6,-2.4,2.8,-2.2,0.3,1.9,1.4,0.9,0.9,70929.0,4.6,403.0,-1.5,2.7,0.041,12529.0,0.6,3.0,0.6,0.6,0.006,1.45,0.89,2.27,10.5,6.1,0.0107,17,137,0,6,169.4,254,-191,63,1.4,0.008699,999999.99,99999.99,99999.99,32.64,1.69,0.12,-1
2014-01-10 16:00:00,2014,10,2461,51,52,53,29,4.2,4.1,-39.7,13.2,3.0,0.7,-2.6,1.0,-2.5,0.4,0.9,0.6,0.5,0.4,71431.0,3.9,401.0,-0.9,2.5,0.032,10627.0,0.3,3.0,0.3,0.6,0.003,1.18,1.0,1.84,9.4,5.9,0.0134,17,137,-5,6,169.4,152,-140,12,1.0,0.008699,999999.99,99999.99,99999.99,34.11,1.73,0.12,-1
2014-01-10 17:00:00,2014,10,2461,51,52,57,34,4.2,4.0,-14.2,356.5,3.9,-0.2,-1.0,-0.0,-1.0,0.4,1.1,0.6,0.3,0.9,53759.0,3.4,396.0,-1.3,2.1,0.047,13862.0,0.6,3.0,0.3,0.6,0.012,1.06,0.4,1.46,8.7,5.8,0.0157,17,137,-7,6,169.4,137,-116,21,1.1,0.008699,999999.99,99999.99,99999.99,29.29,1.55,0.11,-1
2014-01-10 18:00:00,2014,10,2461,51,52,60,35,4.5,4.3,15.8,2.2,4.1,0.2,1.2,-0.1,1.2,0.2,1.4,0.4,0.9,1.0,63268.0,4.0,391.0,-1.0,2.4,0.05,10108.0,0.6,4.0,0.9,0.7,0.016,1.23,-0.47,1.57,8.7,5.7,0.0158,7,137,-6,3,169.4,56,-16,40,0.3,0.008699,999999.99,99999.99,99999.99,25.35,1.37,0.11,-1
2014-01-10 19:00:00,2014,10,2461,51,52,53,25,4.5,4.5,26.6,20.5,3.7,1.4,2.0,0.8,2.3,0.2,0.7,0.3,0.4,0.4,60882.0,4.4,390.0,0.4,1.5,0.034,8305.0,0.2,5.0,0.4,0.8,0.003,1.27,-0.9,1.71,9.1,5.8,0.0144,7,137,-5,3,169.4,53,-11,41,0.1,0.008699,999999.99,99999.99,99999.99,21.69,1.21,0.1,-1
2014-01-10 20:00:00,2014,10,2461,51,52,57,32,4.8,4.8,23.5,33.3,3.7,2.4,1.9,1.8,2.5,0.2,0.7,0.1,0.6,0.4,36565.0,4.6,393.0,1.8,-0.8,0.028,3492.0,0.4,3.0,0.5,0.3,0.002,1.32,-0.98,1.37,8.8,5.9,0.0154,7,137,-4,3,169.4,47,-10,36,0.2,0.008699,999999.99,99999.99,99999.99,19.58,1.1,0.1,-1
2014-01-10 21:00:00,2014,10,2461,51,52,61,38,5.2,4.9,28.7,32.7,3.7,2.3,2.4,1.4,3.0,0.2,1.6,0.7,1.1,0.9,43000.0,4.3,399.0,2.4,-0.7,0.032,13735.0,0.3,6.0,1.1,0.6,0.005,1.29,-1.2,1.13,8.0,5.7,0.0188,3,137,-2,2,169.4,47,-6,41,0.2,0.008699,999999.99,99999.99,99999.99,18.12,1.0,0.11,-1
2014-01-10 22:00:00,2014,10,2461,51,52,60,34,5.4,4.2,27.4,59.3,1.9,3.2,1.9,2.4,2.8,0.5,3.5,0.6,2.8,2.0,65386.0,4.2,411.0,-0.5,-0.5,0.042,24461.0,0.6,6.0,1.3,1.4,0.018,1.38,-1.15,1.16,7.8,5.5,0.0196,3,137,-2,2,169.4,42,-6,36,0.3,0.008699,999999.99,99999.99,99999.99,16.7,0.9,0.1,-1
2014-01-10 23:00:00,2014,10,2461,51,52,59,37,6.6,6.5,39.8,283.8,1.2,-4.9,4.2,-6.0,2.4,0.3,0.9,0.5,0.5,0.5,87034.0,2.5,421.0,3.8,-4.2,0.039,20403.0,0.3,5.0,1.2,0.6,0.006,0.86,-1.01,0.51,5.0,4.2,0.0468,3,137,-4,2,169.4,46,-11,35,0.1,0.008699,999999.99,99999.99,99999.99,15.91,0.75,0.09,-1
2014-01-11 00:00:00,2014,11,2462,51,52,59,34,6.4,6.4,33.4,280.6,1.0,-5.2,3.5,-6.0,1.7,0.2,0.7,0.3,0.4,0.5,83862.0,2.3,418.0,5.3,-3.2,0.042,6524.0,0.3,2.0,0.4,0.9,0.006,0.78,-0.71,0.5,5.0,4.1,0.0485,0,142,-4,0,160.7,47,-15,31,-0.4,0.008573,999999.99,99999.99,99999.99,15.77,0.78,0.08,-1
2014-01-11 01:00:00,2014,11,2462,51,52,59,36,6.2,6.1,27.7,279.8,0.9,-5.4,2.9,-6.0,1.2,0.2,0.6,0.3,0.3,0.4,84968.0,2.3,412.0,5.7,-3.9,0.043,15068.0,0.3,4.0,0.5,0.6,0.005,0.76,-0.49,0.53,5.0,4.2,0.0468,0,142,-5,0,160.7,42,-15,27,-0.3,0.008573,999999.99,99999.99,99999.99,15.47,0.73,0.08,-1
2014-01-11 02:00:00,2014,11,2462,51,52,61,37,5.7,5.6,33.0,285.0,1.2,-4.6,3.1,-5.3,1.8,0.2,1.0,1.0,0.3,0.2,66016.0,2.7,412.0,5.5,-3.8,0.046,10063.0,0.2,4.0,0.8,0.4,0.005,0.91,-0.74,0.67,5.9,4.7,0.0337,0,142,-6,0,160.7,37,-10,27,0.1,0.008573,999999.99,99999.99,99999.99,15.08,0.79,0.09,-1
2014-01-11 03:00:00,2014,11,2462,51,52,57,35,4.8,4.6,16.1,255.4,-1.1,-4.3,1.3,-4.5,0.3,0.6,1.6,1.2,0.5,0.9,120577.0,2.4,406.0,4.6,-1.7,0.054,27404.0,0.3,13.0,0.9,1.3,0.01,0.8,-0.12,1.08,6.6,4.7,0.0277,0,142,-8,0,160.7,36,-8,28,0.6,0.008573,999999.99,99999.99,99999.99,12.86,0.56,0.08,-1
2014-01-11 04:00:00,2014,11,2462,51,52,59,36,4.5,4.4,14.2,234.9,-2.5,-3.5,1.1,-3.6,0.5,0.1,0.7,0.2,0.3,0.6,105592.0,2.3,386.0,4.1,-1.6,0.067,6721.0,0.2,3.0,0.8,0.8,0.008,0.73,-0.19,1.11,6.5,4.7,0.0281,0,142,-8,0,160.7,31,-4,27,0.1,0.008573,999999.99,99999.99,99999.99,11.74,0.55,0.08,-1
2014-01-11 05:00:00,2014,11,2462,51,52,61,35,4.8,4.7,40.6,246.5,-1.4,-3.3,3.1,-3.7,2.7,0.3,1.1,0.9,0.3,0.6,77062.0,2.1,394.0,4.0,-5.5,0.045,12282.0,0.2,8.0,0.4,1.3,0.008,0.64,-1.06,0.78,5.9,4.6,0.0336,0,142,-5,0,160.7,21,-1,20,0.2,0.008573,999999.99,99999.99,99999.99,11.78,0.55,0.09,-1
2014-01-11 06:00:00,2014,11,2462,51,52,61,37,4.2,3.9,55.6,277.0,0.3,-2.2,3.2,-2.4,3.0,0.2,1.3,0.6,1.0,0.6,98545.0,2.6,392.0,4.0,-5.1,0.056,19136.0,0.4,5.0,1.2,0.7,0.009,0.82,-1.18,1.39,7.5,5.1,0.021,0,142,0,0,160.7,21,-1,20,-0.4,0.008573,999999.99,99999.99,99999.99,11.85,0.63,0.09,-1
2014-01-11 07:00:00,2014,11,2462,51,52,61,37,3.6,3.4,61.0,326.9,1.4,-0.9,3.0,-1.0,3.0,0.5,1.2,0.5,0.8,0.7,112744.0,3.8,399.0,1.7,-5.0,0.058,19556.0,0.6,4.0,1.0,0.6,0.01,1.24,-1.2,2.94,10.8,5.7,0.0102,0,142,3,0,160.7,20,-2,18,-0.4,0.008573,999999.99,99999.99,99999.99,11.9,0.6,0.08,-1
2014-01-11 08:00:00,2014,11,2462,51,52,62,38,4.1,2.9,84.2,177.0,-0.3,0.0,2.9,-0.0,2.9,0.7,3.0,2.4,1.4,0.9,117089.0,3.4,405.0,1.0,-5.7,0.065,18584.0,0.4,16.0,1.0,1.1,0.011,1.17,-1.17,2.07,9.1,5.5,0.0143,0,142,4,0,160.7,17,-4,13,-0.1,0.008573,999999.99,99999.99,99999.99,10.36,0.47,0.09,-1
2014-01-11 09:00:00,2014,11,2462,51,52,58,34,5.1,4.7,45.1,309.5,2.1,-2.6,3.3,-2.5,3.4,0.4,2.0,0.9,1.1,1.4,103404.0,3.2,421.0,2.4,-6.5,0.058,15852.0,0.3,6.0,1.2,1.0,0.007,1.17,-1.43,1.19,7.4,5.2,0.0218,3,142,6,2,160.7,19,-6,13,-0.1,0.008573,999999.99,99999.99,99999.99,10.15,0.57,0.08,-1
2014-01-11 10:00:00,2014,11,2462,51,52,57,35,4.4,3.8,63.3,47.1,1.2,1.3,3.4,1.4,3.4,0.4,2.1,0.5,1.9,0.7,96184.0,2.9,410.0,1.5,-5.7,0.047,16312.0,0.2,7.0,0.7,0.5,0.008,0.97,-1.39,1.4,7.9,5.3,0.0189,3,142,8,2,160.7,29,-7,23,-0.0,0.008573,999999.99,99999.99,99999.99,9.19,0.44,0.07,-1
2014-01-11 11:00:00,2014,11,2462,51,52,60,36,4.7,4.6,33.3,97.1,-0.5,3.8,2.5,3.9,2.4,0.8,1.4,0.5,1.0,0.7,137232.0,3.1,402.0,0.7,-5.6,0.045,25868.0,0.2,3.0,0.9,0.4,0.006,0.99,-0.96,1.55,7.5,4.9,0.021,3,142,10,2,160.7,21,-5,16,0.2,0.008573,999999.99,99999.99,99999.99,8.17,0.41,0.07,-1
2014-01-11 12:00:00,2014,11,2462,51,52,58,36,3.8,2.6,86.4,35.8,0.1,0.1,2.6,0.1,2.6,0.6,2.8,0.8,2.5,1.0,82270.0,4.5,395.0,-0.3,-5.9,0.034,11441.0,0.7,5.0,1.5,0.9,0.008,1.33,-1.03,2.73,11.0,6.0,0.0098,7,142,10,3,160.7,19,-8,11,0.1,0.008573,999999.99,99999.99,99999.99,8.05,0.38,0.08,-1
2014-01-11 13:00:00,2014,11,2462,51,52,60,35,3.7,3.2,60.5,105.5,-0.4,1.5,2.8,1.5,2.8,0.6,1.8,1.4,0.9,0.7,86892.0,4.8,390.0,-1.4,-7.2,0.032,14539.0,0.9,4.0,1.1,0.7,0.005,1.38,-1.09,3.14,11.5,6.0,0.0089,7,142,9,3,160.7,19,-9,10,0.1,0.008573,999999.99,99999.99,99999.99,7.66,0.33,0.06,-1
2014-01-11 14:00:00,2014,11,2462,51,52,58,35,4.7,3.5,30.6,138.3,-2.3,2.0,1.8,1.9,1.9,0.4,3.0,1.7,2.0,1.4,97689.0,3.7,392.0,0.3,-6.2,0.038,18994.0,0.7,8.0,1.7,1.3,0.008,1.09,-0.74,1.58,8.0,5.2,0.0185,7,142,9,3,160.7,21,-11,11,-0.0,0.008573,999999.99,99999.99,99999.99,7.08,0.34,0.07,-1
2014-01-11 15:00:00,2014,11,2462,51,52,58,36,5.4,5.3,0.6,153.1,-4.7,2.4,0.1,2.4,0.3,0.2,0.9,0.4,0.7,0.4,75266.0,2.9,366.0,-0.9,-4.5,0.049,11398.0,0.6,6.0,1.2,0.9,0.01,0.78,-0.11,0.84,5.8,4.4,0.0357,7,142,8,3,160.7,21,-13,8,-0.0,0.008573,999999.99,99999.99,99999.99,6.69,0.31,0.07,-1
2014-01-11 16:00:00,2014,11,2462,51,52,60,36,5.3,5.1,1.1,160.6,-4.8,1.7,0.1,1.7,0.3,0.2,1.5,0.4,0.9,1.1,75792.0,3.2,369.0,-2.1,-4.4,0.039,14021.0,0.5,6.0,0.9,1.1,0.006,0.84,-0.11,0.97,6.2,4.6,0.0307,7,142,5,3,160.7,23,-16,7,0.1,0.008573,999999.99,99999.99,99999.99,6.74,0.32,0.07,-1
2014-01-11 17:00:00,2014,11,2462,51,52,60,35,5.1,4.6,11.6,171.0,-4.5,0.7,0.9,0.5,1.0,0.1,2.2,0.3,0.8,2.0,58360.0,3.1,367.0,-2.7,-4.6,0.033,19244.0,0.6,7.0,1.5,3.1,0.005,0.79,-0.37,0.93,6.3,4.7,0.0296,7,142,6,3,160.7,24,-18,6,0.1,0.008573,999999.99,99999.99,99999.99,6.29,0.34,0.08,-1
2014-01-11 18:00:00,2014,11,2462,51,52,64,39,4.9,4.4,-40.6,159.1,-3.1,1.2,-2.9,1.8,-2.6,0.7,2.1,1.7,1.1,0.7,116316.0,4.1,390.0,-3.8,-2.2,0.031,19420.0,0.6,9.0,0.6,1.1,0.004,1.17,1.01,1.74,8.1,5.1,0.0183,23,142,5,9,160.7,60,-55,5,0.4,0.008573,999999.99,99999.99,99999.99,6.82,0.28,0.07,-1
2014-01-11 19:00:00,2014,11,2462,51,52,60,35,7.7,6.6,-79.2,100.3,-0.2,1.2,-6.5,2.9,-6.0,0.7,3.9,2.6,2.3,1.8,163715.0,2.5,399.0,-4.0,-6.2,0.027,44321.0,0.5,9.0,1.2,1.4,0.004,0.74,2.39,0.51,4.1,3.4,0.0709,23,142,-2,9,160.7,308,-273,36,1.5,0.008573,999999.99,99999.99,99999.99,7.44,0.34,0.08,-1
2014-01-11 20:00:00,2014,11,2462,51,52,59,36,7.9,7.8,-22.9,137.0,-5.3,4.9,-3.0,5.6,-1.4,0.1,0.9,0.3,0.5,0.7,108090.0,2.5,405.0,-4.0,-7.5,0.017,10507.0,0.3,3.0,1.0,0.7,0.005,0.73,0.57,0.39,4.1,3.5,0.0724,23,142,-7,9,160.7,206,-179,27,2.1,0.008573,999999.99,99999.99,99999.99,5.84,0.26,0.07,-1
2014-01-11 21:00:00,2014,11,2462,51,52,58,32,8.2,6.6,33.4,92.1,-0.2,5.5,3.7,4.0,5.3,0.4,4.8,2.9,1.8,3.4,77695.0,2.0,407.0,-0.0,-6.7,0.021,47585.0,0.6,11.0,2.7,1.3,0.007,0.6,-2.16,0.25,3.5,3.2,0.0966,17,142,-10,6,160.7,52,-23,29,0.3,0.008573,999999.99,99999.99,99999.99,4.63,0.2,0.06,-1
2014-01-11 22:00:00,2014,11,2462,51,52,60,36,7.4,7.0,53.0,356.7,4.2,-0.2,5.6,-2.0,5.2,0.5,2.3,0.4,2.0,0.9,30713.0,3.5,389.0,-1.8,-5.2,0.013,6752.0,1.4,4.0,1.2,0.7,0.004,0.93,-2.02,0.42,4.9,4.2,0.0492,17,142,-8,6,160.7,39,-16,23,-0.0,0.008573,999999.99,99999.99,99999.99,4.37,0.2,0.05,-1
2014-01-11 23:00:00,2014,11,2462,51,52,61,37,6.3,6.2,41.4,325.0,3.8,-2.7,4.1,-3.9,3.0,0.3,1.2,0.5,1.0,0.4,42854.0,6.8,394.0,-1.7,-5.1,0.015,5942.0,0.6,6.0,1.0,0.5,0.005,1.87,-1.18,1.22,8.2,5.7,0.0179,17,142,-2,6,160.7,31,-13,18,0.1,0.008573,999999.99,99999.99,99999.99,4.42,0.19,0.05,-1
2014-01-12 00:00:00,2014,12,2462,51,52,65,38,7.0,6.7,40.7,328.5,4.4,-2.7,4.4,-4.0,3.3,0.7,1.9,0.8,1.3,1.2,89377.0,4.7,418.0,-0.7,-6.6,0.046,47715.0,2.3,14.0,2.0,1.8,0.025,1.62,-1.38,0.87,6.5,4.9,0.0284,10,133,-2,4,150.2,25,-13,12,-0.2,0.008502,999999.99,99999.99,99999.99,4.29,0.19,0.05,-1
2014-01-12 01:00:00,2014,12,2462,51,52,53,33,7.7,7.6,38.4,335.8,5.4,-2.4,4.7,-3.7,3.7,0.3,1.1,0.5,0.6,0.8,131997.0,2.0,422.0,-0.8,-8.4,0.09,50270.0,0.7,14.0,1.7,1.5,0.014,0.81,-1.56,0.37,3.9,3.4,0.0792,10,133,-8,4,150.2,22,-15,7,-0.1,0.008502,999999.99,99999.99,99999.99,4.57,0.22,0.06,-1
2014-01-12 02:00:00,2014,12,2462,51,52,65,39,8.3,8.2,35.8,324.5,5.4,-3.9,4.8,-5.1,3.6,0.2,1.0,0.6,0.6,0.6,58206.0,1.2,409.0,-3.9,-5.4,0.065,28764.0,0.2,11.0,1.5,1.7,0.015,0.42,-1.47,0.14,2.7,2.6,0.1633,10,133,-9,4,150.2,22,-15,7,-0.1,0.008502,999999.99,99999.99,99999.99,4.97,0.22,0.05,-1
2014-01-12 03:00:00,2014,12,2462,51,52,58,36,8.3,8.0,28.1,311.9,4.7,-5.3,3.8,-6.0,2.5,0.1,2.0,0.4,1.6,1.2,112902.0,1.4,430.0,-4.7,-6.2,0.111,24709.0,0.3,9.0,2.5,2.6,0.025,0.62,-1.07,0.2,3.1,2.8,0.1266,7,133,-7,3,150.2,22,-11,11,-0.3,0.008502,999999.99,99999.99,99999.99,5.14,0.22,0.06,-1
2014-01-12 04:00:00,2014,12,2462,51,52,62,37,7.9,7.6,15.4,308.4,4.6,-5.7,2.0,-6.0,0.9,0.3,1.9,0.7,0.7,1.6,156694.0,2.1,436.0,-4.9,-7.4,0.058,39981.0,0.3,11.0,1.3,1.9,0.007,0.82,-0.39,0.4,4.0,3.4,0.0744,7,133,-6,3,150.2,37,-7,29,-0.4,0.008502,999999.99,99999.99,99999.99,5.73,0.23,0.06,-1
2014-01-12 05:00:00,2014,12,2462,51,52,60,31,7.3,6.9,11.0,316.9,4.9,-4.6,1.3,-4.7,0.7,0.4,2.4,0.6,1.4,1.8,174110.0,2.3,448.0,-3.0,-7.4,9.999,26642.0,0.5,13.0,2.1,2.7,9.999,0.92,-0.31,0.54,4.7,3.8,0.0549,7,133,-5,3,150.2,56,-5,51,0.3,0.008502,999999.99,99999.99,99999.99,5.92,0.23,0.06,-1
2014-01-12 06:00:00,2014,12,2462,51,52,64,33,6.2,5.3,16.7,347.8,4.9,-1.1,1.5,-1.2,1.4,0.7,3.2,1.3,2.4,1.7,225517.0,2.0,471.0,2.6,-5.4,0.056,91809.0,0.7,25.0,2.4,2.9,0.049,0.91,-0.66,0.77,5.4,4.2,0.0412,10,133,-2,4,150.2,78,-4,75,0.9,0.008502,999999.99,99999.99,99999.99,5.87,0.19,0.05,-1
2014-01-12 07:00:00,2014,12,2462,51,52,59,33,5.7,4.4,34.1,18.5,3.5,1.2,2.5,1.1,2.5,0.4,3.6,1.0,2.7,2.1,334713.0,2.7,498.0,3.2,-1.4,0.038,29494.0,0.2,8.0,2.1,1.4,0.006,1.29,-1.25,1.6,7.2,4.6,0.0231,10,133,1,4,150.2,40,-2,38,0.7,0.008502,999999.99,99999.99,99999.99,5.08,0.22,0.06,-1
2014-01-12 08:00:00,2014,12,2462,51,52,58,31,5.9,4.8,-18.7,31.3,3.9,2.4,-1.6,2.4,-1.6,0.4,3.2,1.3,2.7,1.3,298473.0,2.5,499.0,4.0,-2.1,0.035,83338.0,0.6,21.0,3.2,1.6,0.004,1.19,0.8,1.28,6.7,4.6,0.0266,10,133,-2,4,150.2,72,-27,45,1.2,0.008502,999999.99,99999.99,99999.99,5.23,0.19,0.05,-1
2014-01-12 09:00:00,2014,12,2462,51,52,63,35,7.1,7.0,-17.2,333.7,6.0,-3.0,-2.1,-3.0,-2.1,0.2,1.3,0.5,0.9,0.8,172342.0,1.4,470.0,-2.1,-0.1,9.999,20855.0,0.1,12.0,1.8,1.1,9.999,0.62,0.99,0.35,3.9,3.4,0.0776,10,133,-6,4,150.2,71,-44,27,0.5,0.008502,999999.99,99999.99,99999.99,5.73,0.19,0.05,-1
2014-01-12 10:00:00,2014,12,2462,51,52,61,37,6.8,6.8,-21.5,330.6,5.5,-3.1,-2.5,-3.2,-2.4,0.1,0.9,0.3,0.6,0.6,167835.0,1.5,489.0,-3.8,0.2,9.999,15301.0,0.2,6.0,0.9,1.1,9.999,0.72,1.17,0.4,4.4,3.8,0.0613,10,133,-7,4,150.2,195,-150,46,0.8,0.008502,999999.99,99999.99,99999.99,6.14,0.2,0.05,-1
2014-01-12 11:00:00,2014,12,2462,51,52,59,30,6.9,6.8,-24.8,313.4,4.3,-4.5,-2.9,-4.5,-2.8,0.1,0.8,0.4,0.4,0.6,183454.0,1.8,503.0,-5.2,0.4,0.031,48268.0,0.4,10.0,0.8,0.8,0.004,0.85,1.41,0.49,4.9,4.1,0.0497,10,133,-7,4,150.2,342,-269,73,1.5,0.008502,999999.99,99999.99,99999.99,5.83,0.19,0.05,-1
2014-01-12 12:00:00,2014,12,2462,51,52,60,34,7.1,7.0,-26.1,321.0,4.9,-4.0,-3.1,-4.0,-3.1,0.1,0.8,0.3,0.4,0.5,164906.0,1.7,491.0,-3.6,0.1,9.999,26839.0,0.3,8.0,0.7,0.8,9.999,0.82,1.52,0.41,4.5,3.9,0.0585,13,133,-8,5,150.2,327,-177,150,2.3,0.008502,999999.99,99999.99,99999.99,5.5,0.2,0.05,-1
2014-01-12 13:00:00,2014,12,2462,51,52,60,36,7.0,7.0,-14.1,322.0,5.3,-4.2,-1.7,-4.2,-1.8,0.1,0.8,0.3,0.2,0.7,138754.0,1.6,484.0,-4.1,1.1,0.028,17909.0,0.1,5.0,0.6,0.8,0.0,0.7,0.87,0.36,4.4,3.8,0.0622,13,133,-12,5,150.2,229,-90,139,1.1,0.008502,999999.99,99999.99,99999.99,5.71,0.22,0.06,-1
2014-01-12 14:00:00,2014,12,2462,51,52,59,22,6.2,6.1,6.8,321.0,4.7,-3.8,0.7,-3.8,0.5,0.4,1.3,0.4,0.3,1.2,159189.0,1.6,501.0,-3.2,2.3,0.038,25779.0,0.4,10.0,1.0,1.1,0.006,0.77,-0.25,0.5,5.1,4.3,0.0455,13,133,-13,5,150.2,99,-28,71,0.4,0.008502,999999.99,99999.99,99999.99,4.93,0.17,0.05,-1
