Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-09-20 05:00:00,2014,263,2471,51,52,58,35,8.1,7.8,22.9,338.3,6.7,-2.7,3.0,-1.2,3.9,0.0,2.2,0.7,1.6,1.4,134165.0,4.1,460.0,4.4,3.8,9.999,21448.0,0.3,11.0,2.3,1.9,9.999,1.74,-1.79,0.68,5.7,4.6,0.036,20,80,-18,7,120.1,57,-8,49,0.3,0.007824,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-09-20 06:00:00,2014,263,2471,51,52,64,40,7.9,7.3,-1.7,312.8,5.0,-5.4,-0.2,-4.9,2.3,0.1,2.8,1.6,1.4,1.9,141563.0,4.5,469.0,0.7,-1.6,0.025,16496.0,0.5,15.0,1.4,2.3,0.003,1.82,-1.08,0.81,6.3,4.8,0.03,10,80,-18,4,120.1,50,-13,37,-0.0,0.007824,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-20 07:00:00,2014,263,2471,51,52,64,39,7.9,7.0,-13.3,289.7,2.3,-6.4,-1.6,-6.3,1.8,0.1,3.6,2.0,1.2,2.7,132754.0,4.4,491.0,-0.5,-3.5,0.023,20242.0,0.4,17.0,1.5,2.9,0.003,1.93,-0.88,0.77,6.5,5.1,0.028,10,80,-17,4,120.1,50,-11,39,-0.1,0.007824,999999.99,99999.99,99999.99,0.11,0.07,0.06,-1
2014-09-20 08:00:00,2014,263,2471,51,52,55,33,7.9,7.4,-0.9,291.2,2.7,-6.9,-0.1,-5.9,3.5,0.2,2.4,1.7,0.5,1.7,112066.0,3.8,482.0,-2.1,-2.0,0.023,13925.0,0.4,17.0,0.6,1.9,0.003,1.61,-1.69,0.61,5.9,4.8,0.0336,10,80,-17,4,120.1,76,-33,43,-0.2,0.007824,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2014-09-20 09:00:00,2014,263,2471,51,52,59,33,7.0,6.3,-13.9,291.2,2.2,-5.7,-1.5,-5.6,1.8,0.1,2.9,1.8,1.2,2.0,120187.0,4.0,490.0,-1.6,-3.9,0.022,29747.0,0.5,18.0,1.3,2.2,0.003,1.75,-0.88,0.84,7.0,5.3,0.0243,13,80,-14,5,120.1,39,-17,22,-0.2,0.007824,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-09-20 10:00:00,2014,263,2471,51,52,64,36,6.9,6.1,-8.5,291.6,2.2,-5.7,-0.9,-5.3,2.4,0.1,2.8,2.0,0.9,1.8,116435.0,3.8,489.0,-2.4,-3.7,0.021,13722.0,0.4,20.0,0.9,2.7,0.004,1.64,-1.17,0.81,6.9,5.3,0.0249,13,80,-15,5,120.1,63,-28,35,0.0,0.007824,999999.99,99999.99,99999.99,0.16,0.07,0.06,-1
2014-09-20 11:00:00,2014,263,2471,51,52,54,33,6.8,6.2,-0.1,300.6,3.2,-5.4,0.0,-4.5,2.9,0.3,2.4,1.1,0.9,2.0,110068.0,3.5,480.0,-2.3,-2.7,0.022,14338.0,0.5,14.0,1.1,2.5,0.004,1.47,-1.39,0.75,6.6,5.1,0.0273,13,80,-17,5,120.1,115,-70,45,-0.0,0.007824,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2014-09-20 12:00:00,2014,263,2471,51,52,63,33,6.4,5.5,4.5,307.3,3.3,-4.4,0.4,-3.5,2.7,0.4,3.0,1.3,1.4,2.4,132678.0,3.1,475.0,-1.4,-2.8,0.027,66807.0,0.8,20.0,1.4,3.0,0.004,1.29,-1.28,0.82,6.5,5.0,0.0279,23,80,-17,9,120.1,72,-43,29,-0.0,0.007824,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2014-09-20 13:00:00,2014,263,2471,51,52,66,36,6.0,4.6,-33.3,322.4,3.1,-2.4,-2.5,-3.3,-0.9,0.6,3.6,1.6,2.0,2.6,227064.0,2.8,527.0,3.0,-4.7,0.023,58607.0,0.7,35.0,3.2,2.1,0.003,1.42,0.47,1.15,7.3,5.2,0.022,23,80,-15,9,120.1,61,-35,26,1.0,0.007824,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2014-09-20 14:00:00,2014,263,2471,51,52,60,36,6.1,6.0,-21.3,338.8,5.2,-2.0,-2.2,-2.8,-1.0,0.1,1.1,0.4,0.5,0.9,220880.0,1.9,539.0,4.1,-3.8,9.999,20597.0,0.1,5.0,0.8,1.0,9.999,1.1,0.54,0.74,6.1,4.8,0.0321,23,80,-17,9,120.1,137,-97,40,1.2,0.007824,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2014-09-20 15:00:00,2014,263,2471,51,52,59,36,6.4,6.3,-8.9,333.1,5.5,-2.8,-1.0,-3.0,0.4,0.1,1.1,0.2,0.9,0.7,175684.0,1.5,532.0,2.9,-2.7,9.999,35634.0,0.3,6.0,1.2,1.0,9.999,0.85,-0.21,0.46,5.1,4.3,0.0459,10,80,-19,4,120.1,163,-127,36,0.9,0.007824,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2014-09-20 16:00:00,2014,263,2471,51,52,60,36,6.1,5.9,-5.3,330.6,5.1,-2.9,-0.5,-2.9,0.7,0.2,1.4,0.4,0.6,1.2,150113.0,1.4,531.0,1.8,-1.6,9.999,26565.0,0.2,10.0,1.2,2.0,9.999,0.79,-0.37,0.44,5.1,4.4,0.0448,10,80,-19,4,120.1,148,-110,38,1.3,0.007824,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-09-20 17:00:00,2014,263,2471,51,52,59,34,5.8,5.4,19.0,334.7,4.6,-2.2,1.7,-1.4,2.4,0.3,2.1,1.3,1.5,0.8,157129.0,1.5,536.0,2.0,0.7,0.028,47447.0,0.3,18.0,2.1,1.3,0.004,0.8,-1.29,0.53,5.7,4.7,0.0371,10,80,-15,4,120.1,54,-30,24,0.7,0.007824,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2014-09-20 18:00:00,2014,263,2471,51,52,61,37,5.4,5.2,5.3,321.1,4.1,-3.3,0.5,-3.0,1.5,0.1,1.3,0.8,0.7,0.8,154069.0,1.5,527.0,-0.1,-1.1,9.999,37065.0,0.3,15.0,1.6,1.5,9.999,0.83,-0.79,0.6,6.0,4.8,0.0333,3,80,-12,2,120.1,29,-11,18,0.7,0.007824,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-09-20 19:00:00,2014,263,2471,51,52,59,30,4.9,4.2,13.8,314.0,2.8,-2.9,1.0,-2.5,1.8,0.2,2.4,0.9,1.0,2.0,242695.0,1.9,546.0,0.7,-2.3,0.032,44695.0,0.4,16.0,1.3,2.5,0.003,1.07,-0.98,1.22,7.7,5.4,0.0202,3,80,-10,2,120.1,29,-9,20,0.3,0.007824,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-20 20:00:00,2014,263,2471,51,52,60,32,5.0,4.6,-8.3,319.7,3.5,-3.0,-0.7,-3.1,0.1,0.1,1.6,0.8,1.0,0.9,194166.0,1.7,530.0,0.5,-3.8,0.031,49662.0,0.5,16.0,2.1,1.7,0.005,0.9,-0.05,0.91,6.9,5.2,0.0249,3,80,-10,2,120.1,53,-21,32,0.6,0.007824,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-20 21:00:00,2014,263,2471,51,52,59,31,4.6,3.8,3.7,322.4,3.0,-2.3,0.2,-2.2,0.8,0.2,2.4,0.8,1.5,1.7,231973.0,2.0,541.0,1.1,-2.2,0.032,42045.0,0.4,16.0,2.0,2.4,0.003,1.1,-0.43,1.42,8.3,5.6,0.0172,10,80,-13,4,120.1,53,-26,27,0.2,0.007824,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2014-09-20 22:00:00,2014,263,2471,51,52,62,33,4.2,3.6,4.6,330.5,3.2,-1.8,0.3,-1.7,0.7,0.2,2.0,0.9,0.9,1.5,222186.0,1.9,538.0,1.2,-2.0,0.034,54064.0,0.5,17.0,1.1,2.1,0.005,1.04,-0.38,1.57,8.8,5.7,0.0153,10,80,-14,4,120.1,30,-9,22,0.1,0.007824,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-09-20 23:00:00,2014,263,2471,51,52,59,34,4.6,3.9,8.1,331.5,3.4,-1.8,0.5,-1.6,0.9,0.4,2.4,1.5,1.3,1.3,223329.0,2.0,533.0,1.7,-3.2,0.036,50588.0,0.4,14.0,1.6,1.3,0.003,1.09,-0.48,1.38,8.2,5.5,0.0177,10,80,-16,4,120.1,34,-12,21,0.5,0.007824,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-09-21 00:00:00,2014,264,2471,51,52,60,34,4.5,3.9,-21.0,355.3,3.6,-0.3,-1.4,-0.6,-1.3,0.2,2.3,1.1,1.4,1.4,224206.0,2.1,532.0,3.5,-5.4,0.032,36586.0,0.4,17.0,1.4,1.4,0.003,1.12,0.69,1.52,8.6,5.6,0.0162,13,95,-17,5,124.9,37,-17,19,0.6,0.007894,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2014-09-21 01:00:00,2014,264,2471,51,52,59,36,4.7,4.2,-21.2,348.0,3.8,-0.8,-1.5,-1.2,-1.2,0.2,2.0,1.3,1.2,1.0,185123.0,2.3,534.0,2.7,-5.7,0.028,33713.0,0.3,16.0,1.5,1.6,0.003,1.22,0.64,1.36,8.6,5.8,0.016,13,95,-11,5,124.9,30,-10,21,0.1,0.007894,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2014-09-21 02:00:00,2014,264,2471,51,52,60,36,5.2,5.1,-10.2,351.4,5.0,-0.8,-0.9,-1.0,-0.6,0.1,0.9,0.2,0.5,0.7,143960.0,2.0,519.0,2.5,-4.8,9.999,11529.0,0.2,7.0,0.9,0.7,9.999,1.08,0.31,0.84,7.1,5.4,0.0239,13,95,-9,5,124.9,58,-19,39,0.6,0.007894,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-21 03:00:00,2014,264,2471,51,52,65,40,4.7,4.3,13.2,18.1,4.0,1.3,1.0,1.6,0.5,0.9,1.9,1.3,0.6,1.3,143972.0,2.7,535.0,4.3,-2.3,0.015,21944.0,1.1,21.0,1.3,1.7,0.006,1.37,-0.27,1.38,9.4,6.3,0.0136,30,95,-10,15,124.9,116,-53,63,1.0,0.007894,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2014-09-21 04:00:00,2014,264,2471,51,52,56,32,2.9,2.8,79.9,71.1,0.2,0.5,2.8,1.5,2.4,0.7,1.1,0.6,0.5,0.8,91972.0,6.1,573.0,1.6,-2.8,0.013,6074.0,0.7,5.0,0.2,0.4,0.001,3.52,-1.38,6.65,24.4,9.4,0.002,30,95,-12,15,124.9,295,-191,105,1.7,0.007894,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2014-09-21 05:00:00,2014,264,2471,51,52,59,34,4.1,3.1,82.0,318.2,0.3,-0.3,3.0,1.0,2.8,0.7,2.8,2.2,0.9,1.6,114900.0,3.8,564.0,1.1,-2.4,0.013,31612.0,1.0,11.0,0.4,0.9,0.003,2.12,-1.58,2.29,13.4,7.8,0.0066,30,95,-16,15,124.9,235,-191,44,1.7,0.007894,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-21 06:00:00,2014,264,2471,51,52,57,34,4.6,4.4,8.4,3.4,4.3,0.3,0.6,0.5,0.4,0.1,1.4,0.2,1.0,1.0,138557.0,1.7,511.0,1.8,-3.1,0.027,24309.0,0.4,10.0,1.5,2.0,0.0,0.82,-0.2,0.89,7.2,5.4,0.0227,13,95,-17,5,124.9,99,-67,32,0.9,0.007894,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-09-21 07:00:00,2014,264,2471,51,52,59,36,4.5,4.0,23.3,330.6,3.2,-1.8,1.6,-0.8,2.3,0.2,1.9,0.7,1.0,1.4,130924.0,1.7,516.0,0.0,-1.8,0.027,27363.0,0.4,11.0,2.1,2.0,0.001,0.84,-1.19,0.91,7.5,5.6,0.0213,13,95,-16,5,124.9,55,-32,23,0.1,0.007894,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2014-09-21 08:00:00,2014,264,2471,51,52,52,25,4.8,4.3,71.2,347.0,1.4,-0.3,4.1,1.9,3.7,0.3,2.0,1.4,1.3,0.7,158784.0,2.4,536.0,1.4,0.1,0.021,26960.0,0.5,11.0,0.9,1.1,0.006,1.25,-1.98,1.24,8.6,6.0,0.0159,13,95,-14,5,124.9,48,-15,33,-0.4,0.007894,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-09-21 09:00:00,2014,264,2471,51,52,59,34,4.5,4.3,41.0,130.8,-2.1,2.5,2.8,3.6,1.0,0.1,1.0,0.5,0.5,0.6,119897.0,3.3,557.0,3.1,-1.5,0.009,12614.0,0.3,5.0,0.5,0.4,0.001,1.77,-0.56,1.68,11.2,7.2,0.0094,10,95,-11,4,124.9,37,-16,21,0.2,0.007894,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2014-09-21 10:00:00,2014,264,2471,51,52,58,30,4.0,3.9,45.8,144.4,-2.2,1.6,2.8,2.9,1.5,0.3,0.9,0.4,0.6,0.4,134589.0,3.3,560.0,2.9,-0.9,0.011,12513.0,0.1,3.0,0.3,0.3,0.001,1.8,-0.84,2.26,12.7,7.4,0.0074,10,95,-10,4,124.9,57,-40,17,0.1,0.007894,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2014-09-21 11:00:00,2014,264,2471,51,52,51,26,3.5,3.3,44.5,149.3,-2.0,1.2,2.3,2.3,1.3,0.2,1.1,0.5,0.8,0.5,128558.0,3.4,558.0,2.3,-1.3,0.01,21772.0,0.3,5.0,0.6,0.5,0.001,1.84,-0.73,2.97,14.7,7.8,0.0055,10,95,-9,4,124.9,70,-57,13,-0.1,0.007894,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-21 12:00:00,2014,264,2471,51,52,58,32,3.5,3.0,61.5,139.8,-1.1,0.9,2.7,2.2,1.8,0.3,1.6,1.3,0.5,0.8,160371.0,2.8,549.0,2.4,-0.7,0.015,43361.0,0.4,12.0,0.5,1.0,0.003,1.49,-0.99,2.75,13.1,7.1,0.0069,10,95,-8,4,124.9,51,-39,13,-0.1,0.007894,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-09-21 13:00:00,2014,264,2471,51,52,54,33,4.1,4.0,42.9,339.2,2.7,-1.0,2.7,0.5,2.8,0.4,1.1,0.7,0.7,0.5,128325.0,2.0,498.0,0.0,0.8,0.023,38990.0,0.5,16.0,1.1,1.2,0.005,0.9,-1.39,1.27,8.6,5.9,0.0161,10,95,-9,4,124.9,30,-15,14,-0.2,0.007894,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-21 14:00:00,2014,264,2471,51,52,64,37,4.5,4.1,39.6,340.5,3.0,-1.0,2.6,0.4,2.8,0.1,1.8,0.7,1.3,1.0,115086.0,2.0,492.0,0.3,1.6,0.027,18907.0,0.2,9.0,2.1,2.3,0.005,0.9,-1.38,1.0,7.7,5.7,0.0199,10,95,-11,4,124.9,26,-11,15,-0.8,0.007894,999999.99,99999.99,99999.99,0.14,0.07,0.06,-1
2014-09-21 15:00:00,2014,264,2471,51,52,54,32,4.5,4.0,25.2,322.1,2.9,-2.3,1.7,-1.3,2.5,0.1,1.8,1.0,1.4,0.4,93918.0,1.9,485.0,-1.4,-0.3,0.024,18589.0,0.3,19.0,1.8,0.9,0.003,0.82,-1.21,0.87,7.4,5.6,0.0216,10,95,-13,4,124.9,20,-6,13,-0.8,0.007894,999999.99,99999.99,99999.99,0.13,0.09,0.06,-1
2014-09-21 16:00:00,2014,264,2471,51,52,61,36,4.5,4.2,34.2,344.5,3.4,-0.9,2.4,0.2,2.6,0.1,1.5,0.8,1.1,0.8,91415.0,1.8,471.0,0.7,0.7,0.024,19367.0,0.3,15.0,1.8,1.1,0.002,0.73,-1.22,0.81,7.0,5.4,0.0241,10,95,-14,4,124.9,18,-10,8,-1.2,0.007894,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-09-21 17:00:00,2014,264,2471,51,52,64,39,4.4,3.8,39.4,297.7,1.4,-2.6,2.4,-1.5,3.2,0.4,2.1,1.5,0.7,1.3,119959.0,2.3,502.0,-1.6,-0.0,0.022,24469.0,0.4,16.0,1.1,1.9,0.004,1.05,-1.61,1.23,8.7,6.0,0.0159,10,95,-12,4,124.9,30,-14,16,-0.4,0.007894,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2014-09-21 18:00:00,2014,264,2471,51,52,53,32,4.2,3.7,30.2,325.3,2.6,-1.8,1.9,-1.1,2.4,0.6,2.0,1.6,0.9,0.8,94093.0,2.1,478.0,-1.3,-0.8,0.023,48520.0,0.6,23.0,1.8,0.9,0.006,0.88,-1.15,1.1,8.2,5.9,0.0175,17,95,-9,6,124.9,34,-17,17,-0.3,0.007894,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-21 19:00:00,2014,264,2471,51,52,61,37,4.7,4.7,3.8,319.6,3.6,-3.0,0.3,-2.8,1.2,0.0,0.7,0.3,0.4,0.5,55641.0,1.7,464.0,-3.3,-2.6,0.026,7407.0,0.2,4.0,0.8,1.0,0.003,0.67,-0.56,0.59,6.4,5.2,0.0287,17,95,-7,6,124.9,33,-16,17,0.1,0.007894,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-09-21 20:00:00,2014,264,2471,51,52,57,34,4.8,4.6,-4.8,325.3,3.8,-2.6,-0.4,-2.6,0.3,0.0,1.3,0.4,0.5,1.1,57760.0,1.8,461.0,-2.5,-3.8,0.022,11455.0,0.2,9.0,1.3,2.2,0.002,0.7,-0.14,0.6,6.4,5.2,0.0287,17,95,-7,6,124.9,49,-28,21,0.4,0.007894,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-09-21 21:00:00,2014,264,2471,51,52,60,36,4.8,4.8,-1.3,330.4,4.2,-2.4,-0.1,-2.4,0.5,0.1,0.6,0.1,0.3,0.5,45588.0,1.6,454.0,-2.4,-3.4,0.023,6042.0,0.2,3.0,0.5,0.9,0.002,0.6,-0.23,0.5,6.0,5.0,0.0332,10,95,-11,4,124.9,53,-30,23,0.5,0.007894,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2014-09-21 22:00:00,2014,264,2471,51,52,58,36,5.0,5.0,0.6,334.4,4.5,-2.2,0.1,-2.1,0.6,0.1,0.6,0.1,0.3,0.5,36533.0,1.6,446.0,-2.1,-2.8,0.023,9678.0,0.3,5.0,0.5,0.9,0.002,0.58,-0.27,0.44,5.6,4.8,0.0374,10,95,-13,4,124.9,85,-64,21,0.6,0.007894,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-09-21 23:00:00,2014,264,2471,51,52,60,36,5.1,5.0,-7.4,336.7,4.5,-2.0,-0.6,-2.1,-0.1,0.1,0.9,0.2,0.5,0.8,41045.0,1.8,441.0,-2.1,-3.9,0.023,7051.0,0.2,7.0,0.9,0.9,0.005,0.64,0.04,0.49,5.8,4.9,0.0353,10,95,-14,4,124.9,39,-20,19,0.6,0.007894,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-22 00:00:00,2014,265,2471,51,52,64,37,4.2,4.2,-1.1,331.8,3.7,-2.0,-0.1,-2.0,0.4,0.5,0.9,0.8,0.5,0.3,75256.0,3.5,457.0,-1.0,-2.5,0.014,17988.0,1.1,14.0,0.6,0.5,0.005,1.29,-0.18,1.68,10.2,6.5,0.0115,10,101,-12,4,136.8,44,-19,25,0.8,0.007882,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-22 01:00:00,2014,265,2471,51,52,58,36,3.3,3.3,-8.1,334.2,2.9,-1.4,-0.5,-1.5,-0.1,0.2,0.4,0.2,0.2,0.3,62579.0,5.7,470.0,-0.5,-1.5,0.011,9861.0,0.6,2.0,0.5,0.1,0.001,2.2,0.05,4.16,17.0,7.9,0.0041,10,101,-7,4,136.8,37,-13,24,0.5,0.007882,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-09-22 02:00:00,2014,265,2471,51,52,56,34,4.2,1.6,-39.3,117.7,-0.6,1.1,-1.0,0.7,-1.3,0.7,4.0,3.5,1.8,0.5,86865.0,3.9,451.0,-1.7,-1.7,0.02,15189.0,1.3,15.0,1.0,0.4,0.009,1.43,0.59,1.98,10.6,6.4,0.0106,10,101,-6,4,136.8,44,-12,31,0.7,0.007882,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-09-22 03:00:00,2014,265,2471,51,52,60,34,5.2,5.1,-24.8,126.3,-2.7,3.7,-2.1,2.7,-3.3,0.1,1.1,0.7,0.4,0.7,86152.0,2.6,437.0,-4.4,-0.7,0.024,10799.0,0.2,8.0,0.6,1.0,0.003,0.91,1.44,0.86,6.8,5.1,0.0259,23,101,-11,9,136.8,64,-17,47,0.7,0.007882,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2014-09-22 04:00:00,2014,265,2471,51,52,57,34,5.1,5.1,-11.8,127.7,-3.0,3.9,-1.0,3.2,-2.4,0.1,0.9,0.3,0.3,0.8,69024.0,2.7,430.0,-5.3,-2.1,0.025,7889.0,0.1,4.0,0.4,1.2,0.003,0.92,1.03,0.85,6.9,5.3,0.0248,23,101,-15,9,136.8,256,-178,78,1.6,0.007882,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-09-22 05:00:00,2014,265,2471,51,52,60,36,4.9,4.7,-4.3,140.2,-3.6,3.0,-0.4,2.5,-1.6,0.1,1.0,0.3,0.5,0.8,76074.0,2.6,421.0,-4.7,-3.2,0.031,8585.0,0.2,6.0,1.1,1.3,0.002,0.87,0.67,0.92,6.9,5.2,0.0248,23,101,-18,9,136.8,300,-226,74,2.4,0.007882,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-09-22 06:00:00,2014,265,2471,51,52,59,35,5.1,4.9,-13.1,129.8,-3.0,3.7,-1.1,2.8,-2.7,0.1,1.4,0.5,0.4,1.2,67464.0,2.7,428.0,-4.9,-1.4,0.031,6315.0,0.1,6.0,0.3,1.9,0.002,0.93,1.16,0.85,6.9,5.2,0.025,20,101,-22,7,136.8,225,-114,111,1.9,0.007882,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2014-09-22 07:00:00,2014,265,2471,51,52,60,35,4.6,3.6,-47.8,179.6,-2.4,0.0,-2.7,-1.3,-2.3,0.3,2.8,1.6,2.1,1.0,85259.0,3.0,435.0,-0.1,0.2,0.034,17027.0,0.3,14.0,2.9,1.5,0.003,1.08,1.0,1.26,8.2,5.7,0.0177,20,101,-19,7,136.8,266,-185,81,1.6,0.007882,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2014-09-22 08:00:00,2014,265,2471,51,52,58,30,4.6,2.6,-8.5,154.3,-2.3,1.1,-0.4,0.7,-0.9,0.3,3.7,2.3,2.4,1.7,99144.0,3.1,432.0,-2.0,-3.1,0.038,36993.0,0.3,19.0,2.9,1.9,0.004,1.11,0.39,1.39,8.3,5.6,0.0174,20,101,-16,7,136.8,165,-117,48,0.7,0.007882,999999.99,99999.99,99999.99,0.27,0.17,0.08,-1
2014-09-22 09:00:00,2014,265,2471,51,52,57,34,4.7,3.0,-54.6,169.0,-1.7,0.3,-2.4,-1.0,-2.2,0.1,3.5,1.3,3.1,1.1,96125.0,3.4,437.0,-0.4,-0.2,0.038,11555.0,0.3,13.0,3.3,1.2,0.003,1.25,0.96,1.44,8.6,5.7,0.0162,17,101,-14,6,136.8,156,-99,57,1.0,0.007882,999999.99,99999.99,99999.99,0.48,0.25,0.1,-1
2014-09-22 10:00:00,2014,265,2471,51,52,58,36,4.9,3.2,-28.7,144.4,-2.3,1.6,-1.5,0.5,-2.1,0.1,3.5,1.1,2.2,2.5,93517.0,3.5,433.0,-2.4,-1.5,0.039,7406.0,0.3,10.0,2.8,2.8,0.004,1.27,0.91,1.35,8.3,5.6,0.0174,17,101,-20,6,136.8,292,-211,81,1.2,0.007882,999999.99,99999.99,99999.99,0.98,0.28,0.09,-1
2014-09-22 11:00:00,2014,265,2471,51,52,59,35,4.8,4.6,2.5,133.7,-3.2,3.4,0.2,3.0,-1.7,0.1,1.2,0.6,0.6,0.8,85265.0,3.3,420.0,-4.7,-2.8,0.04,8387.0,0.3,7.0,0.5,1.2,0.004,1.13,0.71,1.27,7.9,5.5,0.0188,17,101,-27,6,136.8,287,-174,113,1.6,0.007882,999999.99,99999.99,99999.99,0.94,0.23,0.09,-1
2014-09-22 12:00:00,2014,265,2471,51,52,57,34,5.0,4.6,-9.4,123.0,-2.5,3.8,-0.8,2.8,-2.7,0.1,1.9,1.1,1.1,1.1,78380.0,3.4,426.0,-4.3,-1.9,0.035,9599.0,0.4,14.0,1.3,1.9,0.004,1.17,1.15,1.17,7.9,5.5,0.0193,27,101,-25,12,136.8,485,-385,100,1.7,0.007882,999999.99,99999.99,99999.99,1.17,0.29,0.09,-1
2014-09-22 13:00:00,2014,265,2471,51,52,64,39,5.1,4.5,-35.6,133.6,-2.5,2.7,-2.6,1.0,-3.6,0.1,2.3,1.3,1.0,1.6,80147.0,3.4,423.0,-3.4,0.4,0.037,10578.0,0.3,14.0,1.4,1.8,0.003,1.17,1.52,1.13,7.6,5.4,0.0203,27,101,-26,12,136.8,330,-221,109,1.3,0.007882,999999.99,99999.99,99999.99,1.08,0.27,0.1,-1
2014-09-22 14:00:00,2014,265,2471,51,52,58,34,5.3,4.6,-21.6,136.0,-3.0,2.9,-1.7,1.7,-2.9,0.2,2.7,1.3,1.5,1.8,68477.0,3.3,421.0,-3.8,-0.7,0.034,9223.0,0.2,11.0,1.8,1.7,0.006,1.11,1.22,0.96,7.2,5.3,0.0228,27,101,-26,12,136.8,246,-176,70,1.3,0.007882,999999.99,99999.99,99999.99,0.91,0.22,0.08,-1
2014-09-22 15:00:00,2014,265,2471,51,52,60,34,5.5,5.4,-9.0,132.6,-3.6,3.9,-0.8,3.1,-2.5,0.1,0.8,0.3,0.4,0.6,69748.0,3.3,416.0,-4.6,-1.3,0.031,19211.0,0.2,6.0,0.6,1.2,0.003,1.07,1.04,0.9,6.9,5.2,0.0252,20,101,-27,7,136.8,246,-177,70,0.9,0.007882,999999.99,99999.99,99999.99,1.23,0.19,0.07,-1
