Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-09-11 16:00:00,2017,254,2511,51,52,60,37,2.6,2.5,-16.6,165.7,-2.3,0.6,-0.7,0.3,-0.9,0.3,0.6,0.4,0.3,0.3,60516.0,3.7,573.0,0.3,-1.7,0.02,4436.0,0.3,3.0,0.2,0.2,0.002,2.19,0.52,4.3,21.2,9.8,0.0026,20,29,-30,7,80.9,177,-126,52,0.7,0.006428,999999.99,99999.99,99999.99,819.61,245.91,52.56,-1
2017-09-11 17:00:00,2017,254,2511,51,52,59,35,1.5,0.7,-17.1,114.3,-0.3,0.6,-0.2,0.5,-0.4,0.5,1.4,1.0,0.8,0.4,58785.0,4.1,568.0,0.8,-1.4,0.022,3520.0,0.3,4.0,0.3,0.2,0.001,2.4,0.23,14.19,38.3,10.5,0.0008,20,29,-30,7,80.9,304,-221,83,0.8,0.006428,999999.99,99999.99,99999.99,811.12,228.99,47.99,-1
2017-09-11 18:00:00,2017,254,2511,51,52,60,37,2.2,1.4,-13.7,29.7,1.2,0.7,-0.3,0.6,-0.5,0.4,1.6,1.3,0.7,0.7,59564.0,4.5,561.0,0.6,-1.3,0.022,4285.0,0.3,4.0,0.3,0.2,0.002,2.57,0.28,7.27,27.0,10.0,0.0016,27,29,-29,12,80.9,312,-215,97,1.5,0.006428,999999.99,99999.99,99999.99,642.49,193.63,42.33,-1
2017-09-11 19:00:00,2017,254,2511,51,52,59,34,2.2,1.6,11.3,183.1,-1.5,-0.1,0.3,0.0,0.3,0.6,1.6,1.1,0.9,0.8,60810.0,4.6,555.0,0.9,-0.9,0.021,8342.0,0.3,3.0,0.4,0.3,0.002,2.57,-0.17,7.48,27.1,9.9,0.0016,27,29,-29,12,80.9,286,-214,72,1.7,0.006428,999999.99,99999.99,99999.99,596.79,179.56,39.21,-1
2017-09-11 20:00:00,2017,254,2511,51,52,61,36,2.2,0.8,42.5,195.5,-0.6,-0.2,0.5,-0.1,0.5,0.7,2.1,1.5,0.8,1.2,76402.0,4.2,560.0,0.8,-0.3,0.022,10908.0,0.3,8.0,0.4,0.8,0.002,2.39,-0.28,7.39,26.1,9.6,0.0017,27,29,-32,12,80.9,82,-37,45,1.0,0.006428,999999.99,99999.99,99999.99,612.12,184.81,38.82,-1
2017-09-11 21:00:00,2017,254,2511,51,52,60,37,2.0,1.2,-55.8,341.4,0.7,-0.2,-1.0,-0.4,-0.9,1.0,1.8,1.2,1.1,0.8,84038.0,4.7,565.0,0.5,-0.5,0.02,3449.0,0.2,2.0,0.7,0.4,0.001,2.71,0.51,10.38,30.6,9.7,0.0013,27,29,-36,12,80.9,122,-64,58,1.5,0.006428,999999.99,99999.99,99999.99,693.24,185.53,37.12,-1
2017-09-11 22:00:00,2017,254,2511,51,52,58,35,2.5,0.8,-29.5,152.2,-0.6,0.3,-0.4,0.2,-0.5,0.7,2.4,2.1,1.2,0.4,80384.0,5.1,546.0,0.3,-1.1,0.02,4429.0,0.5,8.0,0.5,0.4,0.001,2.74,0.27,7.09,24.7,9.2,0.002,27,29,-37,12,80.9,400,-316,85,1.9,0.006428,999999.99,99999.99,99999.99,678.69,169.07,33.4,-1
2017-09-11 23:00:00,2017,254,2511,51,52,59,34,3.7,3.7,13.4,187.2,-3.5,-0.5,0.9,-0.3,1.0,0.8,1.0,0.7,0.7,0.3,76259.0,4.8,529.0,0.9,-2.0,0.021,10057.0,0.4,6.0,0.4,0.2,0.002,2.43,-0.53,2.98,15.7,8.3,0.0048,27,29,-41,12,80.9,310,-235,76,1.3,0.006428,999999.99,99999.99,99999.99,633.63,158.24,31.72,-1
2017-09-12 00:00:00,2017,255,2511,51,52,59,35,3.8,3.6,18.5,182.1,-3.4,-0.1,1.1,0.2,1.1,0.9,1.4,1.1,0.7,0.6,66718.0,6.1,522.0,1.1,-2.3,0.021,11423.0,1.4,4.0,0.3,0.3,0.001,3.01,-0.57,3.43,17.0,8.5,0.0041,20,11,-35,7,76.4,127,-65,62,0.6,0.006389,999999.99,99999.99,99999.99,588.93,147.76,29.43,-1
2017-09-12 01:00:00,2017,255,2511,51,52,61,37,2.9,2.1,47.0,12.9,1.4,0.3,1.5,0.7,1.4,1.2,2.3,2.1,0.5,0.8,86204.0,6.3,524.0,0.6,-3.1,0.022,12364.0,1.0,8.0,0.3,0.7,0.002,3.14,-0.73,6.69,22.7,8.7,0.0023,20,11,-33,7,76.4,89,-23,67,0.7,0.006389,999999.99,99999.99,99999.99,560.7,140.67,27.74,-1
2017-09-12 02:00:00,2017,255,2511,51,52,61,36,4.3,4.3,19.8,358.5,4.0,-0.1,1.5,0.4,1.5,0.1,0.7,0.2,0.4,0.5,93832.0,5.1,530.0,0.3,-2.3,0.023,10898.0,0.3,3.0,0.3,0.5,0.002,2.61,-0.8,2.55,13.9,7.8,0.0061,20,11,-33,7,76.4,124,-50,74,0.8,0.006389,999999.99,99999.99,99999.99,520.34,129.86,25.62,-1
2017-09-12 03:00:00,2017,255,2511,51,52,58,35,4.3,4.3,18.4,352.3,4.0,-0.5,1.3,0.0,1.4,0.1,0.8,0.3,0.3,0.6,88329.0,5.7,526.0,0.7,-1.8,0.026,7334.0,0.3,5.0,0.4,0.5,0.001,2.91,-0.74,2.78,14.6,7.9,0.0056,17,11,-28,6,76.4,83,-21,62,0.4,0.006389,999999.99,99999.99,99999.99,483.41,118.89,23.49,-1
2017-09-12 04:00:00,2017,255,2511,51,52,56,34,3.8,3.4,40.4,340.8,2.5,-0.9,2.2,0.0,2.4,0.9,1.7,1.3,0.6,1.0,83264.0,6.5,506.0,0.4,-2.4,0.027,15421.0,1.0,13.0,0.6,0.3,0.003,3.08,-1.21,3.96,17.0,8.1,0.0041,17,11,-25,6,76.4,106,-40,66,-0.0,0.006389,999999.99,99999.99,99999.99,448.23,108.84,21.58,-1
2017-09-12 05:00:00,2017,255,2511,51,52,56,34,3.6,3.2,8.6,173.9,-3.1,0.3,0.5,0.5,0.3,0.7,1.8,1.5,0.6,0.8,61062.0,7.4,468.0,-0.3,-2.5,0.023,5879.0,0.5,7.0,0.3,0.6,0.002,2.96,-0.14,4.5,17.7,8.0,0.0038,17,11,-22,6,76.4,71,-7,64,0.1,0.006389,999999.99,99999.99,99999.99,427.41,101.0,19.7,-1
2017-09-12 06:00:00,2017,255,2511,51,52,60,37,4.4,4.3,15.1,167.4,-4.1,0.9,1.1,1.3,0.6,0.5,0.8,0.6,0.5,0.2,69186.0,7.3,461.0,-0.9,-3.5,0.024,7234.0,0.9,3.0,0.4,0.4,0.003,2.84,-0.28,3.1,14.2,7.4,0.0059,23,11,-19,9,76.4,90,-20,70,0.2,0.006389,999999.99,99999.99,99999.99,380.33,89.85,17.77,-1
2017-09-12 07:00:00,2017,255,2511,51,52,61,37,2.8,2.0,16.3,138.3,-1.5,1.3,0.6,1.4,-0.1,1.8,2.6,2.1,1.0,1.0,72402.0,9.6,466.0,-1.2,-3.5,0.029,17071.0,2.1,4.0,0.7,0.3,0.006,3.89,0.05,10.23,25.8,8.2,0.0018,23,11,-9,9,76.4,83,-23,60,0.4,0.006389,999999.99,99999.99,99999.99,381.56,88.73,16.95,-1
2017-09-12 08:00:00,2017,255,2511,51,52,60,35,5.2,4.1,-2.1,77.8,0.9,4.0,-0.2,3.3,-2.2,0.1,3.1,2.9,0.8,0.9,91012.0,6.3,476.0,-2.2,-3.1,0.044,8958.0,0.4,7.0,0.5,0.5,0.005,2.8,1.05,2.13,11.5,6.8,0.009,23,11,-12,9,76.4,273,-198,75,1.9,0.006389,999999.99,99999.99,99999.99,318.75,74.34,14.15,-1
2017-09-12 09:00:00,2017,255,2511,51,52,60,36,5.5,4.6,18.4,108.5,-1.4,4.2,1.5,4.4,-1.0,0.4,2.8,2.3,1.5,0.8,98152.0,5.5,461.0,-2.5,-4.2,0.05,10844.0,0.6,7.0,0.8,0.7,0.012,2.34,0.46,1.71,9.8,6.2,0.0123,20,11,-20,7,76.4,469,-382,86,2.4,0.006389,999999.99,99999.99,99999.99,264.15,64.27,12.63,-1
2017-09-12 10:00:00,2017,255,2511,51,52,59,36,5.8,5.4,-7.3,88.1,0.2,5.4,-0.7,4.2,-3.5,0.3,1.9,1.5,0.4,1.2,84379.0,4.6,456.0,-1.6,-3.0,0.043,11351.0,0.3,7.0,0.4,0.5,0.004,1.87,1.6,1.21,8.4,5.9,0.0167,20,11,-29,7,76.4,491,-331,160,2.5,0.006389,999999.99,99999.99,99999.99,252.64,63.2,12.77,-1
2017-09-12 11:00:00,2017,255,2511,51,52,65,38,5.0,4.1,-14.5,78.6,0.8,3.9,-1.0,2.7,-2.9,1.0,2.9,2.0,1.4,1.6,128010.0,4.3,466.0,0.2,-2.6,0.046,51545.0,0.3,15.0,1.5,1.0,0.006,1.85,1.35,1.83,9.7,6.0,0.0127,20,11,-41,7,76.4,651,-450,201,2.7,0.006389,999999.99,99999.99,99999.99,244.01,54.22,10.15,-1
2017-09-12 12:00:00,2017,255,2511,51,52,54,34,2.8,1.4,-10.6,109.9,-0.5,1.3,-0.3,0.9,-0.9,0.8,2.4,1.9,1.3,0.7,192049.0,4.1,471.0,2.6,-2.9,0.053,18864.0,0.3,10.0,0.8,0.6,0.008,1.84,0.42,6.97,17.0,6.4,0.0041,27,11,-45,12,76.4,417,-304,112,1.9,0.006389,999999.99,99999.99,99999.99,201.61,44.62,8.58,-1
2017-09-12 13:00:00,2017,255,2511,51,52,61,36,4.5,4.3,-25.8,104.2,-0.9,3.7,-1.8,2.3,-3.4,0.3,1.5,1.3,0.7,0.6,132383.0,3.4,463.0,0.3,-1.5,0.05,21567.0,0.2,7.0,0.4,0.6,0.006,1.46,1.57,1.82,9.5,5.9,0.0132,27,11,-42,12,76.4,310,-234,76,1.8,0.006389,999999.99,99999.99,99999.99,185.02,41.37,8.06,-1
2017-09-12 14:00:00,2017,255,2511,51,52,61,37,3.4,2.4,-43.1,105.2,-0.4,1.7,-1.6,0.7,-2.2,0.8,2.4,1.7,1.6,0.7,143447.0,3.5,461.0,1.9,-1.8,0.05,18350.0,0.2,10.0,1.3,0.6,0.007,1.49,1.01,3.42,12.7,6.4,0.0074,27,11,-37,12,76.4,606,-413,194,2.5,0.006389,999999.99,99999.99,99999.99,158.02,37.2,7.53,-1
2017-09-12 15:00:00,2017,255,2511,51,52,57,33,3.4,2.1,-58.9,73.7,0.3,1.0,-1.8,0.1,-2.1,0.6,2.6,1.9,1.5,0.9,118334.0,3.9,457.0,2.7,-1.1,0.047,13131.0,0.4,10.0,1.1,1.0,0.008,1.62,0.96,3.46,13.3,6.6,0.0068,23,11,-35,9,76.4,176,-117,59,1.6,0.006389,999999.99,99999.99,99999.99,116.61,32.46,7.0,-1
2017-09-12 16:00:00,2017,255,2511,51,52,61,36,3.8,3.3,-15.5,113.8,-1.3,2.9,-0.9,2.3,-2.0,0.2,1.7,1.4,0.5,0.9,124817.0,4.2,449.0,1.2,-1.9,0.041,10698.0,0.3,5.0,0.7,0.5,0.008,1.65,0.9,3.06,12.1,6.3,0.0081,23,11,-31,9,76.4,262,-199,63,1.2,0.006389,999999.99,99999.99,99999.99,124.08,33.64,6.93,-1
2017-09-12 17:00:00,2017,255,2511,51,52,63,39,4.4,4.1,9.1,168.3,-3.9,0.8,0.6,1.0,0.3,0.3,1.5,0.4,1.1,0.9,131498.0,4.2,456.0,2.1,-2.0,0.053,14608.0,0.3,10.0,0.9,0.5,0.009,1.77,-0.14,2.35,10.6,6.1,0.0105,23,11,-31,9,76.4,310,-233,77,0.9,0.006389,999999.99,99999.99,99999.99,151.61,35.43,6.87,-1
2017-09-12 18:00:00,2017,255,2511,51,52,63,38,4.5,3.5,2.9,165.3,-3.4,0.9,0.2,0.9,-0.1,0.3,2.8,1.6,1.2,2.0,130124.0,4.5,479.0,0.9,-1.6,0.049,13257.0,0.3,11.0,1.3,1.3,0.005,2.06,0.05,2.39,11.3,6.4,0.0093,40,11,-27,27,76.4,99,-50,49,0.2,0.006389,999999.99,99999.99,99999.99,142.46,33.54,6.54,-1
2017-09-12 19:00:00,2017,255,2511,51,52,59,36,4.5,3.5,-4.7,106.5,-1.0,3.3,-0.3,3.1,-1.2,0.5,2.7,2.3,1.0,1.1,96456.0,5.0,494.0,-2.1,-2.3,0.04,19247.0,0.9,8.0,0.8,0.8,0.011,2.36,0.59,2.31,12.3,7.1,0.0079,40,11,-24,27,76.4,131,-63,67,1.4,0.006389,999999.99,99999.99,99999.99,135.21,31.49,6.08,-1
2017-09-12 20:00:00,2017,255,2511,51,52,69,41,9.8,6.1,-0.4,110.9,-2.2,5.7,0.0,5.5,-1.5,3.7,8.2,5.8,4.3,4.0,135566.0,11.7,525.0,-3.1,-5.8,0.039,79356.0,4.0,27.0,2.3,3.0,0.018,6.23,0.79,1.34,9.2,6.2,0.0142,40,11,-11,27,76.4,443,-293,149,2.9,0.006389,999999.99,99999.99,99999.99,160.5,33.49,6.17,-1
2017-09-12 21:00:00,2017,255,2511,51,52,64,37,13.7,7.6,41.7,150.7,-4.9,2.8,5.0,3.9,4.2,2.5,11.3,7.1,6.9,5.6,425700.0,14.0,621.0,0.3,-0.5,0.061,95395.0,2.1,12.0,4.0,1.1,0.015,11.22,-2.61,1.72,8.5,5.4,0.0165,53,11,-9,56,76.4,486,-353,133,3.0,0.006389,999999.99,99999.99,99999.99,104.45,22.6,4.52,-1
2017-09-12 22:00:00,2017,255,2511,51,52,60,36,13.1,10.4,15.0,83.2,1.2,10.0,2.7,10.4,0.3,2.0,7.7,4.7,3.1,5.3,574583.0,16.8,607.0,2.3,-0.1,0.037,68515.0,1.0,7.0,1.1,0.6,0.008,11.87,-0.18,2.86,9.5,5.1,0.0132,53,11,-15,56,76.4,584,-377,208,4.8,0.006389,999999.99,99999.99,99999.99,86.98,18.24,3.48,-1
2017-09-12 23:00:00,2017,255,2511,51,52,57,35,11.8,9.6,-40.3,28.4,6.4,3.5,-6.2,1.9,-6.8,1.5,6.7,4.0,3.7,3.9,597547.0,16.5,612.0,3.5,0.1,0.034,31713.0,0.7,6.0,1.0,0.9,0.006,11.72,4.16,3.58,10.5,5.2,0.0107,53,11,-27,56,76.4,696,-494,202,5.8,0.006389,999999.99,99999.99,99999.99,83.81,17.2,3.12,-1
2017-09-13 00:00:00,2017,256,2511,51,52,62,37,9.6,7.3,-2.2,258.4,-1.5,-7.1,-0.3,-7.0,1.5,1.4,6.1,4.6,2.5,3.3,489182.0,14.5,594.0,6.1,-0.6,0.038,48068.0,0.6,8.0,0.9,1.0,0.005,9.84,-0.89,4.04,11.8,5.6,0.0086,53,23,-49,56,76.0,824,-672,152,6.5,0.006292,999999.99,99999.99,99999.99,78.21,16.09,2.92,-1
2017-09-13 01:00:00,2017,256,2511,51,52,56,33,7.4,5.0,3.9,298.9,2.4,-4.3,0.3,-4.1,1.5,1.7,5.5,4.3,3.2,1.4,408103.0,13.3,591.0,4.8,-1.2,0.039,41318.0,0.8,9.0,1.0,0.4,0.006,8.97,-0.89,5.42,14.6,6.1,0.0056,53,23,-41,56,76.0,405,-174,231,2.3,0.006292,999999.99,99999.99,99999.99,87.87,17.96,3.15,-1
2017-09-13 02:00:00,2017,256,2511,51,52,59,35,9.1,8.1,15.2,252.6,-2.3,-7.4,2.1,-6.4,4.3,1.0,4.1,3.1,1.5,2.2,320580.0,11.5,573.0,6.3,-1.8,0.047,21739.0,0.6,7.0,0.7,0.4,0.004,7.49,-2.46,2.59,10.7,5.9,0.0104,53,23,-38,56,76.0,203,-94,109,0.1,0.006292,999999.99,99999.99,99999.99,82.69,16.82,2.88,-1
2017-09-13 03:00:00,2017,256,2511,51,52,61,37,7.9,4.2,-11.6,270.5,0.0,-4.2,-0.8,-4.2,0.7,0.7,6.6,5.8,2.2,2.1,280679.0,10.3,563.0,5.7,-0.1,0.048,26408.0,0.7,7.0,0.5,0.5,0.005,6.5,-0.39,2.81,11.4,6.2,0.0091,27,23,-39,12,76.0,191,-72,119,0.7,0.006292,999999.99,99999.99,99999.99,85.86,17.37,2.93,-1
2017-09-13 04:00:00,2017,256,2511,51,52,57,34,7.1,5.8,12.9,30.6,4.9,2.9,1.3,3.2,0.1,0.7,3.9,2.7,2.4,1.6,237470.0,10.3,549.0,5.6,-0.5,0.053,19372.0,0.7,10.0,0.5,0.4,0.003,6.28,-0.05,3.11,12.4,6.5,0.0077,27,23,-49,12,76.0,263,-126,136,1.4,0.006292,999999.99,99999.99,99999.99,88.85,16.79,2.59,-1
2017-09-13 05:00:00,2017,256,2511,51,52,59,36,6.9,6.4,-3.7,0.3,6.3,0.0,-0.4,-0.2,-0.4,1.4,3.0,2.0,1.1,1.9,221991.0,8.7,527.0,5.4,-0.5,0.05,12512.0,0.7,6.0,0.5,0.6,0.003,4.84,0.21,2.66,11.3,6.2,0.0094,27,23,-56,12,76.0,512,-368,144,2.7,0.006292,999999.99,99999.99,99999.99,87.71,16.75,2.54,-1
2017-09-13 06:00:00,2017,256,2511,51,52,58,33,4.8,3.3,-52.9,146.0,-1.7,1.1,-2.7,-0.3,-2.9,0.8,3.4,2.7,1.8,1.1,198259.0,9.8,506.0,5.7,-0.4,0.056,13602.0,0.5,6.0,0.2,0.3,0.004,5.13,1.47,5.78,16.5,6.7,0.0044,37,23,-46,22,76.0,287,-201,86,1.6,0.006292,999999.99,99999.99,99999.99,90.33,16.87,2.49,-1
2017-09-13 07:00:00,2017,256,2511,51,52,58,35,3.5,2.9,-30.4,37.5,2.0,1.5,-1.5,0.6,-2.0,0.8,1.9,1.5,1.1,0.7,199743.0,8.8,492.0,6.3,0.4,0.06,5799.0,0.3,5.0,0.3,0.4,0.003,4.41,0.98,9.81,20.9,6.8,0.0027,37,23,-45,22,76.0,333,-200,133,2.5,0.006292,999999.99,99999.99,99999.99,89.4,16.51,2.46,-1
2017-09-13 08:00:00,2017,256,2511,51,52,58,36,2.9,1.0,16.2,282.9,0.2,-1.0,0.3,-0.7,0.8,1.2,2.9,1.0,2.5,1.1,196693.0,8.0,482.0,6.5,0.9,0.059,7184.0,0.4,3.0,0.6,0.6,0.002,3.84,-0.39,12.86,23.5,6.8,0.0022,37,23,-42,22,76.0,627,-392,235,2.6,0.006292,999999.99,99999.99,99999.99,86.17,16.18,2.36,-1
2017-09-13 09:00:00,2017,256,2511,51,52,60,36,3.1,2.2,38.7,321.2,1.4,-1.1,1.4,-0.2,1.8,0.9,2.2,1.2,1.4,1.2,175646.0,8.1,472.0,6.9,1.7,0.06,8777.0,0.3,4.0,0.6,0.4,0.002,3.74,-0.85,10.66,21.7,6.8,0.0025,23,23,-34,9,76.0,331,-209,121,1.5,0.006292,999999.99,99999.99,99999.99,82.36,16.13,2.43,-1
2017-09-13 10:00:00,2017,256,2511,51,52,57,34,3.7,2.8,19.0,296.9,1.2,-2.3,0.9,-1.4,2.0,1.0,2.5,2.0,1.3,0.8,169118.0,7.9,461.0,6.4,1.6,0.06,10198.0,0.3,6.0,0.5,0.4,0.004,3.48,-0.92,7.14,17.5,6.5,0.0039,23,23,-32,9,76.0,145,-37,108,0.6,0.006292,999999.99,99999.99,99999.99,81.0,15.66,2.33,-1
2017-09-13 11:00:00,2017,256,2511,51,52,60,36,4.9,4.6,1.8,297.5,2.1,-4.1,0.1,-3.4,2.3,0.3,1.6,0.8,0.6,1.2,150931.0,7.9,454.0,6.7,1.9,0.058,9445.0,0.4,3.0,0.5,0.3,0.004,3.35,-1.04,3.82,13.0,6.3,0.007,23,23,-28,9,76.0,142,-52,90,0.6,0.006292,999999.99,99999.99,99999.99,74.59,15.2,2.24,-1
2017-09-13 12:00:00,2017,256,2511,51,52,58,36,4.6,4.1,-11.9,321.4,3.1,-2.5,-0.8,-2.5,0.6,0.5,2.2,0.8,1.8,0.9,141168.0,8.5,445.0,6.2,1.9,0.048,9843.0,0.3,6.0,0.9,0.4,0.005,3.35,-0.27,4.5,14.1,6.4,0.006,17,23,-25,6,76.0,116,-36,80,0.4,0.006292,999999.99,99999.99,99999.99,69.49,14.93,2.21,-1
2017-09-13 13:00:00,2017,256,2511,51,52,59,35,3.7,3.3,-42.3,5.3,2.4,0.2,-2.2,-0.9,-2.0,0.7,1.9,0.8,1.4,0.9,88637.0,9.9,433.0,6.3,2.1,0.042,21152.0,0.6,3.0,0.4,0.5,0.004,3.62,0.87,6.53,18.4,7.1,0.0035,17,23,-26,6,76.0,113,-44,68,0.9,0.006292,999999.99,99999.99,99999.99,66.08,14.33,2.09,-1
2017-09-13 14:00:00,2017,256,2511,51,52,58,33,4.0,3.8,-31.9,359.9,3.2,0.0,-2.0,-1.0,-1.8,0.4,1.1,0.6,0.6,0.8,98383.0,8.3,422.0,6.6,1.3,0.044,13176.0,0.8,7.0,0.2,0.3,0.004,2.9,0.76,4.89,15.2,6.6,0.0052,17,23,-28,6,76.0,107,-70,36,0.4,0.006292,999999.99,99999.99,99999.99,63.84,13.91,2.06,-1
2017-09-13 15:00:00,2017,256,2511,51,52,60,37,3.7,3.3,-26.5,325.9,2.4,-1.6,-1.5,-2.1,-0.6,1.4,2.1,0.8,1.5,1.3,111797.0,6.4,414.0,6.7,2.9,0.045,8571.0,0.3,3.0,0.4,0.3,0.005,2.16,0.25,4.67,14.2,6.3,0.0059,13,23,-32,5,76.0,130,-98,32,0.6,0.006292,999999.99,99999.99,99999.99,57.81,12.9,1.89,-1
2017-09-13 16:00:00,2017,256,2511,51,52,57,35,3.4,1.4,-6.8,8.0,1.3,0.2,-0.2,0.1,-0.3,0.4,3.1,2.2,2.1,0.7,97182.0,6.5,408.0,5.8,2.9,0.04,19831.0,0.4,8.0,0.6,0.6,0.004,2.1,0.12,5.28,15.3,6.5,0.0051,13,23,-31,5,76.0,169,-137,33,0.3,0.006292,999999.99,99999.99,99999.99,55.96,12.34,1.8,-1
2017-09-13 17:00:00,2017,256,2511,51,52,57,35,2.4,2.1,-35.2,226.2,-1.2,-1.2,-1.2,-1.6,-0.7,0.8,1.4,0.9,0.6,0.9,57535.0,8.3,396.0,5.9,3.7,0.036,5884.0,0.4,4.0,0.3,0.9,0.003,2.49,0.28,11.14,23.8,7.3,0.0021,13,23,-28,5,76.0,180,-133,47,0.8,0.006292,999999.99,99999.99,99999.99,50.27,11.64,1.76,-1
2017-09-13 18:00:00,2017,256,2511,51,52,59,35,2.2,0.4,31.8,331.8,0.3,-0.2,0.2,-0.1,0.3,0.9,2.3,0.6,1.9,1.1,59572.0,8.2,389.0,5.8,5.6,0.032,5093.0,0.9,4.0,0.5,0.8,0.003,2.34,-0.12,13.25,25.3,7.2,0.0019,17,23,-27,6,76.0,70,-27,43,0.4,0.006292,999999.99,99999.99,99999.99,52.42,11.61,1.66,-1
2017-09-13 19:00:00,2017,256,2511,51,52,59,36,3.0,2.8,87.1,28.9,0.1,0.1,2.8,0.9,2.7,0.2,1.2,0.5,1.1,0.4,67273.0,6.2,382.0,6.1,6.7,0.032,7693.0,0.4,3.0,0.2,0.4,0.004,1.7,-1.03,5.61,15.9,6.6,0.0047,17,23,-28,6,76.0,50,-15,36,0.3,0.006292,999999.99,99999.99,99999.99,45.49,10.56,1.57,-1
2017-09-13 20:00:00,2017,256,2511,51,52,57,35,3.0,2.9,65.1,72.2,0.4,1.2,2.6,1.8,2.2,0.2,0.8,0.6,0.4,0.4,56929.0,5.2,370.0,5.5,6.9,0.03,3272.0,0.4,3.0,0.3,0.4,0.003,1.33,-0.81,4.45,14.1,6.4,0.006,17,23,-31,6,76.0,31,-11,20,0.1,0.006292,999999.99,99999.99,99999.99,42.98,10.22,1.57,-1
2017-09-13 21:00:00,2017,256,2511,51,52,59,36,2.7,2.4,44.5,18.6,1.6,0.6,1.7,1.0,1.5,0.2,1.2,0.5,1.1,0.4,52430.0,4.9,358.0,4.5,6.4,0.031,3989.0,0.3,3.0,0.6,0.3,0.003,1.18,-0.54,5.06,14.7,6.3,0.0055,0,23,-35,0,76.0,30,-14,16,0.2,0.006292,999999.99,99999.99,99999.99,41.39,9.3,1.41,-1
2017-09-13 22:00:00,2017,256,2511,51,52,58,33,2.6,2.4,56.3,339.3,1.3,-0.5,2.0,0.0,2.1,0.2,0.9,0.3,0.8,0.3,49059.0,4.5,359.0,4.7,7.4,0.029,3516.0,0.3,2.0,0.4,0.5,0.003,1.08,-0.75,4.91,14.6,6.4,0.0055,0,23,-36,0,76.0,26,-12,14,0.1,0.006292,999999.99,99999.99,99999.99,38.6,8.53,1.34,-1
2017-09-13 23:00:00,2017,256,2511,51,52,59,36,2.0,1.5,41.9,42.7,0.8,0.8,1.0,1.0,0.8,0.2,1.2,0.4,1.0,0.5,34406.0,5.8,354.0,5.1,8.3,0.027,2587.0,0.2,2.0,0.5,0.4,0.002,1.34,-0.28,9.82,21.3,6.9,0.0026,0,23,-34,0,76.0,20,-6,13,0.1,0.006292,999999.99,99999.99,99999.99,37.09,8.01,1.23,-1
2017-09-14 00:00:00,2017,257,2511,51,52,59,35,2.4,2.1,48.5,335.7,1.3,-0.6,1.6,-0.2,1.7,0.1,1.0,0.2,0.9,0.4,29767.0,4.5,349.0,4.0,8.2,0.03,3047.0,0.4,2.0,0.6,0.5,0.002,1.03,-0.59,5.14,15.4,6.6,0.005,20,12,-33,7,75.1,17,-7,10,-0.2,0.006288,999999.99,99999.99,99999.99,38.65,7.9,1.14,-1
2017-09-14 01:00:00,2017,257,2511,51,52,65,37,3.7,3.0,7.2,7.3,2.9,0.4,0.4,0.5,0.3,1.3,2.5,1.5,1.1,1.7,58210.0,8.3,360.0,4.8,2.9,0.04,28586.0,4.1,12.0,1.0,4.3,0.012,2.08,-0.11,4.71,14.0,6.2,0.0061,20,12,-25,7,75.1,38,-5,33,0.3,0.006288,999999.99,99999.99,99999.99,45.7,8.72,1.23,-1
2017-09-14 02:00:00,2017,257,2511,51,52,62,35,5.1,3.5,10.5,339.7,3.2,-1.2,0.6,-1.0,0.9,0.8,3.6,1.5,3.0,1.2,91025.0,12.3,369.0,4.2,-0.3,0.041,13761.0,0.6,5.0,1.9,0.7,0.004,3.26,-0.33,4.32,12.7,5.8,0.0074,20,12,-22,7,75.1,46,-7,39,0.9,0.006288,999999.99,99999.99,99999.99,48.35,8.82,1.2,-1
