Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-04-04 20:00:00,2016,95,2492,51,52,61,26,7.1,7.0,18.5,317.2,4.8,-4.5,2.2,-5.0,-0.2,0.3,1.3,0.8,0.9,0.5,60052.0,5.8,383.0,-2.3,1.7,0.019,29057.0,1.1,7.0,1.0,0.8,0.007,1.53,0.15,0.9,6.5,4.9,0.0282,3,40,-16,2,83.5,47,-27,20,0.4,0.006883,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-04-04 21:00:00,2016,95,2492,51,52,60,18,7.5,7.5,24.1,317.8,5.1,-4.6,3.1,-5.5,0.3,0.1,0.8,0.6,0.5,0.3,67689.0,3.6,383.0,-2.2,1.7,9.999,37646.0,0.7,9.0,1.3,0.8,9.999,1.06,-0.08,0.52,4.8,4.0,0.0507,10,40,-20,4,83.5,107,-84,23,0.6,0.006883,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-04 22:00:00,2016,95,2492,51,52,61,35,8.1,8.0,10.9,331.9,7.0,-3.7,1.5,-4.0,-0.7,0.1,0.7,0.3,0.3,0.5,69536.0,3.4,387.0,-3.0,2.6,0.031,24116.0,0.3,4.0,0.4,0.6,0.0,0.96,0.27,0.43,4.4,3.8,0.0613,10,40,-18,4,83.5,68,-56,12,0.3,0.006883,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-04-04 23:00:00,2016,95,2492,51,52,60,36,8.4,8.4,8.3,325.5,6.8,-4.7,1.2,-4.6,-1.5,0.1,0.5,0.2,0.3,0.4,71343.0,3.6,385.0,-2.3,3.1,9.999,6954.0,0.3,3.0,0.3,0.3,9.999,1.07,0.58,0.42,4.3,3.7,0.0629,10,40,-15,4,83.5,40,-24,16,0.4,0.006883,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-04-05 00:00:00,2016,96,2492,51,52,60,27,8.5,8.5,3.9,322.6,6.8,-5.2,0.6,-4.7,-2.3,0.1,0.3,0.1,0.2,0.2,87823.0,3.8,385.0,-2.4,2.2,9.999,16067.0,0.2,3.0,0.5,0.3,9.999,1.13,0.85,0.47,4.4,3.7,0.061,10,33,-14,4,83.5,49,-26,24,0.9,0.006815,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-05 01:00:00,2016,96,2492,51,52,58,11,8.6,8.6,5.3,318.6,6.4,-5.6,0.8,-5.2,-2.3,0.0,0.4,0.2,0.2,0.3,79039.0,3.7,383.0,-2.0,1.6,9.999,8776.0,0.1,3.0,0.4,0.7,9.999,1.09,0.8,0.43,4.3,3.7,0.0648,10,33,-13,4,83.5,61,-25,36,1.0,0.006815,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-04-05 02:00:00,2016,96,2492,51,52,61,26,8.6,8.4,9.8,319.6,6.3,-5.4,1.4,-5.4,-1.5,0.2,1.7,0.4,0.4,1.6,107831.0,2.3,394.0,0.8,0.9,0.043,42837.0,0.8,12.0,2.0,1.0,0.0,0.7,0.51,0.31,3.5,3.1,0.0986,10,33,-14,4,83.5,84,-25,60,1.0,0.006815,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-04-05 03:00:00,2016,96,2492,51,52,58,15,8.5,8.4,9.0,316.0,6.0,-5.8,1.3,-5.7,-1.6,0.1,1.4,0.4,0.2,1.3,75251.0,3.0,382.0,-1.5,1.3,0.028,43397.0,0.3,5.0,1.1,1.6,0.001,0.81,0.53,0.35,3.9,3.4,0.0785,10,33,-12,4,83.5,85,-25,60,1.0,0.006815,999999.99,99999.99,99999.99,0.17,0.1,0.06,-1
2016-04-05 04:00:00,2016,96,2492,51,52,60,17,8.6,8.5,12.6,315.1,5.9,-5.9,1.9,-6.1,-0.9,0.1,0.7,0.4,0.4,0.3,59833.0,3.5,375.0,-1.9,1.9,0.03,5373.0,0.2,8.0,0.6,0.6,0.002,0.92,0.23,0.37,4.1,3.6,0.0715,10,33,-12,4,83.5,84,-21,62,1.0,0.006815,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2016-04-05 05:00:00,2016,96,2492,51,52,61,25,8.4,8.4,11.1,319.6,6.2,-5.3,1.6,-5.5,-0.7,0.1,1.1,0.6,0.4,0.8,60882.0,3.6,376.0,-1.4,1.9,0.028,5019.0,0.2,6.0,0.6,0.9,0.002,0.95,0.15,0.4,4.2,3.7,0.066,10,33,-13,4,83.5,70,-17,53,0.8,0.006815,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-05 06:00:00,2016,96,2492,51,52,55,22,8.2,8.0,10.8,318.0,5.8,-5.2,1.5,-5.4,-0.5,0.1,1.9,0.8,0.8,1.6,58066.0,3.8,378.0,-1.6,2.4,0.026,5816.0,0.3,6.0,0.5,1.4,0.004,1.0,0.08,0.44,4.5,3.8,0.0589,3,33,-13,2,83.5,81,-14,66,0.9,0.006815,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-04-05 07:00:00,2016,96,2492,51,52,60,13,7.9,7.7,2.6,330.9,6.8,-3.8,0.4,-3.7,-0.9,0.2,1.5,0.5,0.7,1.2,62419.0,3.7,367.0,0.3,-0.5,0.037,16075.0,0.3,3.0,0.8,1.2,0.008,0.96,0.26,0.47,4.5,3.8,0.0596,3,33,-11,2,83.5,65,-22,44,0.7,0.006815,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-05 08:00:00,2016,96,2492,51,52,61,30,8.3,8.2,2.7,334.6,7.4,-3.5,0.4,-3.5,-0.6,0.2,1.4,0.4,0.8,1.0,66205.0,3.9,359.0,1.1,-0.7,0.031,6289.0,0.1,5.0,0.9,1.3,0.005,0.94,0.18,0.46,4.3,3.6,0.0652,3,33,-7,2,83.5,47,-21,27,0.2,0.006815,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2016-04-05 09:00:00,2016,96,2492,51,52,61,25,8.3,8.2,-1.4,318.2,6.1,-5.5,-0.2,-5.2,-1.6,0.1,0.9,0.5,0.4,0.6,69661.0,3.6,369.0,-0.9,-1.0,0.033,21238.0,0.3,4.0,1.0,1.1,0.004,0.93,0.55,0.43,4.2,3.6,0.0669,7,33,-5,3,83.5,51,-18,34,0.2,0.006815,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-05 10:00:00,2016,96,2492,51,52,60,22,8.0,7.8,5.6,311.8,5.2,-5.8,0.8,-5.8,-0.6,0.1,1.8,0.5,0.5,1.7,58970.0,3.4,376.0,-1.5,0.5,0.034,22640.0,0.5,5.0,0.8,2.5,0.004,0.91,0.19,0.41,4.3,3.7,0.0633,7,33,-10,3,83.5,89,-58,31,0.2,0.006815,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-05 11:00:00,2016,96,2492,51,52,59,2,7.9,7.8,9.1,308.2,4.7,-6.0,1.2,-6.1,-0.2,0.1,1.3,0.6,0.5,1.1,39633.0,2.7,369.0,-2.0,1.1,0.04,6788.0,0.3,0.0,0.1,1.1,0.001,0.71,0.07,0.3,3.8,3.4,0.0808,7,33,-10,3,83.5,85,-51,34,0.3,0.006815,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-04-05 12:00:00,2016,96,2492,51,52,61,18,7.9,7.4,-8.3,286.6,2.1,-7.0,-1.1,-6.6,-2.6,0.1,2.7,2.3,0.7,1.2,61582.0,4.1,389.0,-1.4,-1.9,0.015,19160.0,0.7,19.0,1.0,1.5,0.004,1.1,1.05,0.52,5.0,4.1,0.0479,20,33,-10,7,83.5,185,-91,94,2.0,0.006815,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-04-05 13:00:00,2016,96,2492,51,52,61,25,8.1,8.0,5.9,298.8,3.8,-6.9,0.8,-6.9,-0.8,0.1,1.5,0.7,0.4,1.3,38694.0,3.8,376.0,-2.2,0.2,0.024,11174.0,0.5,6.0,0.4,1.7,0.005,0.98,0.38,0.4,4.5,3.9,0.0581,20,33,-9,7,83.5,339,-240,99,1.9,0.006815,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-05 14:00:00,2016,96,2492,51,52,59,29,8.4,8.3,15.5,285.9,2.2,-7.7,2.2,-8.0,0.2,0.1,0.9,0.7,0.3,0.5,49393.0,3.9,387.0,-2.2,1.3,0.016,7248.0,0.3,6.0,0.5,0.9,0.002,1.04,0.04,0.41,4.5,3.9,0.0575,20,33,-10,7,83.5,181,-89,93,2.6,0.006815,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-04-05 15:00:00,2016,96,2492,51,52,57,11,7.9,7.7,13.7,294.1,3.1,-6.8,1.8,-7.1,-0.2,0.3,1.7,1.3,0.8,0.7,46619.0,4.3,371.0,-1.5,1.0,0.024,6949.0,0.5,9.0,1.4,0.8,0.005,1.08,0.19,0.5,4.9,4.1,0.0502,13,33,-12,5,83.5,144,-102,41,2.6,0.006815,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-04-05 16:00:00,2016,96,2492,51,52,62,26,7.8,7.7,0.9,321.6,6.0,-4.8,0.1,-4.6,-1.4,0.2,1.4,0.7,0.8,0.9,68796.0,4.6,366.0,-0.0,-0.2,0.033,27065.0,0.7,9.0,0.7,0.8,0.005,1.16,0.62,0.62,5.0,4.1,0.047,13,33,-13,5,83.5,163,-126,38,2.0,0.006815,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-05 17:00:00,2016,96,2492,51,52,60,36,7.7,7.1,-17.8,348.3,6.6,-1.4,-2.2,-0.5,-2.5,0.3,2.8,0.4,2.6,1.1,61484.0,4.4,371.0,1.8,-0.9,0.035,17959.0,0.6,5.0,2.0,1.2,0.002,1.15,0.96,0.59,5.1,4.1,0.0466,13,33,-14,5,83.5,177,-131,47,0.9,0.006815,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-04-05 18:00:00,2016,96,2492,51,52,58,10,7.4,7.4,-28.1,9.6,6.4,1.1,-3.5,2.4,-2.7,0.1,0.5,0.2,0.4,0.3,46688.0,4.5,370.0,4.9,-2.3,9.999,9193.0,0.3,3.0,0.5,0.4,9.999,1.23,0.96,0.6,5.3,4.3,0.0423,27,33,-14,12,83.5,197,-128,69,0.4,0.006815,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-04-05 19:00:00,2016,96,2492,51,52,66,14,6.3,5.4,-21.2,7.5,4.9,0.7,-1.9,1.4,-1.5,1.2,3.5,1.6,2.4,1.9,95306.0,4.8,375.0,4.2,-1.4,0.035,46809.0,0.8,8.0,1.2,1.6,0.006,1.29,0.53,1.13,6.5,4.6,0.028,27,33,-17,12,83.5,229,-168,61,0.5,0.006815,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-04-05 20:00:00,2016,96,2492,51,52,58,24,6.7,6.4,8.2,308.8,4.0,-4.9,0.9,-4.8,-1.5,0.3,1.9,1.3,0.9,1.0,92915.0,4.7,384.0,1.5,1.3,0.041,17880.0,0.6,7.0,1.2,0.7,0.008,1.35,0.65,0.96,6.2,4.6,0.0308,27,33,-14,12,83.5,316,-246,70,1.1,0.006815,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2016-04-05 21:00:00,2016,96,2492,51,52,59,18,6.9,6.8,3.2,325.5,5.6,-3.8,0.4,-3.5,-1.6,0.2,1.3,0.7,0.7,0.9,84734.0,4.2,376.0,0.7,0.7,0.045,26554.0,0.8,8.0,0.9,0.5,0.006,1.17,0.64,0.78,5.6,4.3,0.0381,13,33,-16,5,83.5,124,-80,44,0.9,0.006815,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-04-05 22:00:00,2016,96,2492,51,52,62,14,7.0,6.7,15.4,296.9,2.9,-5.8,1.8,-5.9,-1.5,0.2,1.9,1.3,0.7,1.1,102337.0,5.1,381.0,0.5,1.1,0.036,18552.0,0.6,11.0,1.4,1.7,0.006,1.41,0.61,1.0,6.1,4.5,0.0315,13,33,-13,5,83.5,156,-96,60,1.0,0.006815,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-04-05 23:00:00,2016,96,2492,51,52,58,18,7.1,6.4,42.2,300.8,2.4,-4.1,4.3,-5.8,1.5,0.3,2.8,0.8,1.9,1.9,89274.0,5.8,387.0,1.1,2.5,0.031,13964.0,0.4,7.0,0.5,1.4,0.002,1.63,-0.58,1.04,6.6,4.8,0.0276,13,33,-12,5,83.5,110,-60,49,0.5,0.006815,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-06 00:00:00,2016,97,2492,51,52,63,20,6.7,6.4,31.9,297.7,2.5,-4.8,3.4,-5.9,0.3,0.3,2.0,0.9,1.3,1.2,87800.0,5.4,398.0,1.5,2.8,0.035,17045.0,0.5,10.0,0.8,1.0,0.004,1.63,-0.16,1.08,6.9,5.0,0.025,20,20,-9,7,87.2,56,-18,38,0.1,0.006804,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-04-06 01:00:00,2016,97,2492,51,52,60,33,7.0,6.9,5.2,294.0,2.8,-6.3,0.6,-5.7,-2.7,0.4,1.0,0.4,0.6,0.8,74679.0,4.7,391.0,-0.4,1.7,0.03,9207.0,0.4,3.0,0.5,0.7,0.005,1.34,1.02,0.81,6.1,4.6,0.0324,20,20,-8,7,87.2,130,-67,62,1.0,0.006804,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-06 02:00:00,2016,97,2492,51,52,58,6,5.6,4.7,14.3,320.3,3.5,-2.9,1.2,-3.1,-0.5,1.0,3.1,1.5,2.2,1.6,82463.0,4.4,391.0,1.2,-0.4,0.035,35287.0,0.5,8.0,0.7,0.2,0.005,1.28,0.12,1.23,7.3,5.1,0.0222,20,20,-7,7,87.2,140,-67,73,1.5,0.006804,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-04-06 03:00:00,2016,97,2492,51,52,63,21,6.7,6.4,-1.8,320.5,4.9,-4.0,-0.2,-3.5,-2.1,0.2,2.1,0.9,0.5,1.8,75522.0,4.3,387.0,0.6,-0.9,0.031,25540.0,0.5,9.0,0.6,1.4,0.006,1.21,0.74,0.81,6.0,4.6,0.0332,10,20,-8,4,87.2,131,-30,101,1.8,0.006804,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2016-04-06 04:00:00,2016,97,2492,51,52,61,21,6.5,6.3,29.4,310.8,3.6,-4.1,3.1,-5.1,0.9,0.4,1.6,0.8,0.6,1.2,87843.0,4.4,400.0,0.7,2.0,0.039,13716.0,0.4,9.0,0.8,0.9,0.007,1.36,-0.48,0.94,6.5,4.8,0.0286,10,20,-10,4,87.2,109,-20,89,1.1,0.006804,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-04-06 05:00:00,2016,97,2492,51,52,61,27,7.1,7.0,52.8,311.1,2.8,-3.2,5.5,-5.1,3.8,0.2,1.2,0.5,0.9,0.7,83237.0,4.4,409.0,0.8,3.8,0.03,8998.0,0.2,8.0,1.1,0.6,0.003,1.38,-1.64,0.77,6.0,4.7,0.0326,10,20,-9,4,87.2,63,-14,48,0.6,0.006804,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2016-04-06 06:00:00,2016,97,2492,51,52,56,7,7.3,5.2,28.6,345.2,4.5,-1.2,2.5,-2.0,1.9,0.7,5.0,2.5,2.7,3.4,70674.0,3.8,398.0,-0.2,0.8,0.037,14574.0,0.7,11.0,1.9,2.9,0.009,1.15,-0.8,0.59,5.3,4.3,0.0421,13,20,-6,5,87.2,43,-14,30,0.3,0.006804,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-06 07:00:00,2016,97,2492,51,52,58,12,8.3,8.0,1.2,355.4,7.9,-0.6,0.2,-0.7,-0.1,0.2,2.4,0.6,1.7,1.6,38366.0,3.3,375.0,1.1,-0.8,0.039,12510.0,0.3,5.0,1.3,1.6,0.004,0.9,-0.0,0.33,4.1,3.6,0.0706,13,20,-7,5,87.2,40,-24,16,0.1,0.006804,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-04-06 08:00:00,2016,97,2492,51,52,61,17,7.9,7.5,-21.3,11.2,6.9,1.4,-2.7,2.1,-2.2,0.3,2.5,0.6,2.4,0.5,60237.0,4.9,387.0,2.9,-2.7,0.036,15841.0,1.0,9.0,2.1,0.7,0.004,1.4,0.89,0.62,5.4,4.4,0.0405,13,20,-5,5,87.2,85,-46,39,1.3,0.006804,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-04-06 09:00:00,2016,97,2492,51,52,60,20,8.1,8.1,-22.7,7.2,7.4,0.9,-3.1,1.7,-2.8,0.3,0.7,0.5,0.5,0.4,55146.0,4.6,389.0,2.3,-3.1,0.031,10405.0,0.5,3.0,0.5,0.8,0.007,1.31,1.09,0.54,5.2,4.3,0.0448,23,20,-10,9,87.2,307,-229,77,1.8,0.006804,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-04-06 10:00:00,2016,97,2492,51,52,64,13,7.5,6.7,23.1,314.6,4.3,-4.4,2.6,-4.8,1.5,0.3,3.5,2.2,1.7,2.1,74875.0,4.8,403.0,-2.6,2.1,0.031,14608.0,0.8,15.0,2.1,2.0,0.004,1.46,-0.64,0.72,5.9,4.6,0.0343,23,20,-11,9,87.2,274,-175,99,1.1,0.006804,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2016-04-06 11:00:00,2016,97,2492,51,52,61,17,7.5,6.7,11.7,315.6,4.7,-4.6,1.4,-4.8,0.3,0.3,3.4,1.0,2.0,2.6,77272.0,5.2,406.0,-1.0,0.4,0.031,20788.0,0.6,9.0,1.9,2.1,0.005,1.61,-0.12,0.79,6.2,4.8,0.0312,23,20,-6,9,87.2,86,-51,35,0.6,0.006804,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-06 12:00:00,2016,97,2492,51,52,61,21,6.4,5.0,15.7,302.5,2.6,-4.1,1.4,-4.3,0.4,0.3,3.7,2.0,1.0,2.9,114791.0,6.5,435.0,-1.5,2.3,0.035,17492.0,0.9,12.0,0.7,2.2,0.007,2.34,-0.17,1.61,8.7,5.6,0.0158,20,20,-2,7,87.2,150,-64,87,1.3,0.006804,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-06 13:00:00,2016,97,2492,51,52,58,28,6.7,6.4,-10.0,317.1,4.6,-4.3,-1.1,-3.9,-2.1,0.1,2.0,0.9,1.2,1.3,91573.0,5.6,419.0,-1.9,0.3,0.034,7203.0,0.4,6.0,0.9,1.4,0.004,1.87,0.92,1.14,7.4,5.3,0.0217,20,20,-5,7,87.2,146,-75,71,1.2,0.006804,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-06 14:00:00,2016,97,2492,51,52,57,15,7.3,7.3,-19.5,334.3,6.2,-3.0,-2.4,-2.3,-3.1,0.2,0.8,0.4,0.6,0.4,54666.0,4.4,396.0,-2.6,-0.6,0.027,6926.0,0.3,3.0,0.7,0.6,0.002,1.28,1.27,0.63,5.7,4.6,0.0367,20,20,-6,7,87.2,280,-222,58,1.7,0.006804,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-06 15:00:00,2016,97,2492,51,52,61,16,7.1,6.9,-14.6,335.2,6.0,-2.8,-1.7,-2.2,-2.5,0.1,1.8,0.3,0.8,1.6,63064.0,4.5,394.0,-1.9,-0.0,0.031,16216.0,0.6,6.0,1.3,2.2,0.006,1.31,0.98,0.71,5.9,4.6,0.0343,20,20,-9,7,87.2,332,-249,83,1.5,0.006804,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-06 16:00:00,2016,97,2492,51,52,58,20,7.3,7.1,-9.0,333.0,6.3,-3.2,-1.1,-2.7,-2.1,0.1,1.3,0.3,0.6,1.1,66801.0,4.8,387.0,-2.7,1.5,0.03,9594.0,0.4,5.0,0.8,1.0,0.001,1.34,0.85,0.73,5.8,4.5,0.0353,20,20,-9,7,87.2,261,-219,42,1.7,0.006804,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-06 17:00:00,2016,97,2492,51,52,60,31,7.0,6.8,-10.2,327.9,5.7,-3.6,-1.2,-2.9,-2.4,0.1,1.3,0.6,0.9,0.7,56992.0,4.9,388.0,-2.5,0.8,0.03,10193.0,0.5,6.0,0.9,0.9,0.002,1.38,1.01,0.77,6.1,4.8,0.0316,20,20,-12,7,87.2,235,-196,39,1.3,0.006804,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-06 18:00:00,2016,97,2492,51,52,13,2,7.2,7.1,-8.5,332.4,6.2,-3.3,-1.0,-2.6,-2.3,0.2,1.0,0.4,0.7,0.6,50483.0,4.4,387.0,-3.8,1.7,0.031,5062.0,0.4,4.0,0.6,0.5,0.002,1.24,0.93,0.63,5.6,4.5,0.0374,7,20,-13,3,87.2,225,-175,50,1.1,0.006804,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-04-06 19:00:00,2016,97,2492,51,52,59,3,7.5,7.5,-8.5,334.3,6.6,-3.2,-1.1,-2.4,-2.4,0.0,0.6,0.2,0.3,0.5,30460.0,4.5,370.0,-1.3,1.0,0.028,1254.0,0.3,2.0,0.3,0.9,0.002,1.14,0.93,0.53,5.2,4.3,0.0434,7,20,-16,3,87.2,188,-145,44,0.8,0.006804,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-04-06 20:00:00,2016,97,2492,51,52,60,36,7.4,7.4,-4.6,333.6,6.6,-3.3,-0.6,-2.6,-2.1,0.0,0.4,0.1,0.2,0.3,29943.0,4.4,369.0,-1.7,1.3,0.029,5407.0,0.4,2.0,0.4,0.5,0.002,1.12,0.81,0.53,5.2,4.3,0.0435,7,20,-19,3,87.2,188,-139,50,0.7,0.006804,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-06 21:00:00,2016,97,2492,51,52,57,19,7.3,7.3,-6.2,331.7,6.4,-3.4,-0.8,-2.6,-2.4,0.1,0.5,0.2,0.4,0.2,26956.0,4.1,365.0,-1.8,0.7,0.033,3574.0,0.3,2.0,0.3,0.2,0.004,1.03,0.91,0.5,5.1,4.2,0.0464,10,20,-22,4,87.2,170,-101,69,1.0,0.006804,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-04-06 22:00:00,2016,97,2492,51,52,58,16,7.2,7.2,-5.0,330.3,6.2,-3.5,-0.6,-2.7,-2.4,0.0,0.4,0.2,0.3,0.3,23277.0,4.0,359.0,-2.2,1.2,0.039,1399.0,0.1,2.0,0.4,0.3,0.002,1.0,0.86,0.49,5.0,4.2,0.0478,10,20,-23,4,87.2,183,-109,74,0.9,0.006804,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-04-06 23:00:00,2016,97,2492,51,52,63,22,6.9,6.9,-2.7,338.1,6.4,-2.6,-0.3,-2.0,-1.6,0.2,0.6,0.2,0.4,0.3,44485.0,6.2,369.0,-0.1,1.3,0.027,13044.0,1.3,11.0,0.8,0.2,0.006,1.56,0.59,0.94,6.7,5.0,0.0268,10,20,-23,4,87.2,160,-81,79,0.7,0.006804,999999.99,99999.99,99999.99,0.15,0.08,0.07,-1
2016-04-07 00:00:00,2016,98,2492,51,52,59,16,6.7,6.7,-6.7,339.6,6.2,-2.3,-0.8,-1.6,-1.9,0.1,0.3,0.1,0.3,0.1,57696.0,7.0,373.0,0.6,1.2,0.029,30926.0,0.6,6.0,1.4,0.5,0.003,1.82,0.71,1.21,7.4,5.2,0.0219,20,18,-16,7,92.5,114,-55,59,0.8,0.006792,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-04-07 01:00:00,2016,98,2492,51,52,58,20,6.6,6.5,-8.9,338.8,6.0,-2.3,-1.0,-1.5,-2.1,0.4,0.5,0.3,0.3,0.3,41940.0,8.1,371.0,0.3,0.7,0.024,8104.0,1.1,6.0,0.4,0.3,0.005,2.04,0.74,1.32,8.0,5.5,0.0186,20,18,-11,7,92.5,173,-102,71,1.1,0.006792,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-07 02:00:00,2016,98,2492,51,52,60,15,7.5,7.5,-3.1,338.5,6.9,-2.7,-0.4,-2.2,-1.7,0.1,0.6,0.1,0.2,0.5,23941.0,4.4,350.0,-0.6,0.2,0.045,5538.0,0.8,2.0,1.4,0.4,0.012,1.06,0.56,0.5,4.9,4.1,0.0497,20,18,-9,7,92.5,89,-40,48,1.0,0.006792,999999.99,99999.99,99999.99,0.17,0.11,0.07,-1
2016-04-07 03:00:00,2016,98,2492,51,52,63,19,6.8,6.8,6.4,338.9,6.3,-2.4,0.8,-2.5,-0.5,0.8,1.0,0.6,0.4,0.6,30114.0,7.9,368.0,-0.5,1.0,0.023,5380.0,3.0,10.0,0.7,0.4,0.011,1.95,0.11,1.13,7.6,5.4,0.0206,10,18,-2,4,92.5,49,-15,35,0.9,0.006792,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-07 04:00:00,2016,98,2492,51,52,60,18,5.6,5.6,0.7,341.0,5.3,-1.8,0.1,-1.7,-0.7,0.2,0.3,0.2,0.1,0.2,30617.0,11.6,375.0,0.3,0.7,0.013,1558.0,0.3,1.0,0.1,0.1,0.001,2.87,0.23,2.45,11.4,6.5,0.0091,10,18,0,4,92.5,54,-12,42,0.6,0.006792,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-04-07 05:00:00,2016,98,2492,51,52,62,25,5.9,5.9,-0.1,347.5,5.7,-1.3,-0.0,-1.2,-0.5,0.3,0.4,0.3,0.3,0.2,30810.0,9.4,369.0,0.4,0.9,0.018,6624.0,1.3,4.0,0.2,0.2,0.003,2.29,0.18,1.79,9.6,6.0,0.0129,10,18,2,4,92.5,44,-16,29,0.3,0.006792,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-04-07 06:00:00,2016,98,2492,51,52,60,16,5.9,5.7,8.9,8.1,5.6,0.8,0.9,0.4,1.1,0.3,1.5,0.4,0.8,1.2,41982.0,15.0,385.0,1.2,1.3,0.011,9490.0,1.7,1.0,0.8,0.3,0.002,3.88,-0.42,3.05,12.6,6.6,0.0074,7,18,4,3,92.5,55,-22,34,0.4,0.006792,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
