Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-11-24 16:00:00,2016,329,2500,51,52,58,36,10.8,10.3,17.9,130.7,-6.4,7.5,3.2,8.0,1.4,0.6,2.8,1.2,1.6,2.0,190077.0,8.6,467.0,2.8,4.2,0.031,36492.0,1.2,8.0,2.2,1.5,0.001,3.52,-0.75,0.98,6.3,4.7,0.0296,33,12,-36,18,77.0,434,-303,131,1.4,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-24 17:00:00,2016,329,2500,51,52,61,36,10.8,9.7,10.6,137.1,-7.0,6.5,1.8,6.7,0.6,0.3,4.6,2.7,3.1,2.2,179626.0,9.1,463.0,3.1,4.1,0.034,28908.0,1.6,18.0,2.1,1.9,0.018,3.7,-0.37,1.0,6.5,4.7,0.0284,33,12,-30,18,77.0,286,-220,66,1.3,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-24 18:00:00,2016,329,2500,51,52,61,34,10.5,9.4,-1.0,125.3,-5.4,7.6,-0.2,7.5,-1.2,0.5,4.3,1.5,1.6,3.7,175298.0,9.5,466.0,1.0,4.0,0.028,30740.0,1.1,9.0,1.8,2.8,0.002,3.83,0.51,1.09,6.8,4.9,0.0254,37,12,-28,22,77.0,712,-563,149,2.5,0.006368,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-24 19:00:00,2016,329,2500,51,52,63,38,10.3,9.3,30.4,110.1,-2.8,7.6,4.7,8.0,4.0,0.3,4.1,2.5,1.3,3.0,202049.0,9.6,480.0,0.2,0.7,0.024,28461.0,1.1,15.0,0.9,2.3,0.004,4.05,-1.97,1.24,7.2,5.0,0.0228,37,12,-23,22,77.0,245,-203,42,0.9,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-24 20:00:00,2016,329,2500,51,52,61,35,9.7,8.0,-7.8,112.1,-3.0,7.3,-1.1,7.2,-1.5,0.6,5.4,2.3,2.1,4.4,228362.0,8.5,497.0,0.6,2.3,0.027,22840.0,0.8,9.0,1.3,1.7,0.003,3.88,0.7,1.34,7.5,5.1,0.0213,37,12,-19,22,77.0,230,-163,67,1.4,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-24 21:00:00,2016,329,2500,51,52,62,38,8.2,6.4,-21.4,90.3,-0.0,5.9,-2.3,5.9,-2.5,1.5,5.2,2.9,2.6,3.5,320005.0,7.9,536.0,1.0,1.9,0.026,51001.0,1.4,14.0,1.6,1.5,0.006,4.18,1.29,2.19,9.2,5.4,0.0141,37,12,-21,22,77.0,525,-445,80,2.6,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-24 22:00:00,2016,329,2500,51,52,60,37,8.1,5.4,-14.1,113.8,-2.1,4.8,-1.3,4.7,-1.4,1.1,5.8,2.5,3.7,3.7,304242.0,6.4,531.0,-0.9,0.8,0.028,89791.0,1.4,21.0,2.3,2.4,0.005,3.35,0.74,1.76,8.3,5.2,0.0173,37,12,-22,22,77.0,477,-392,85,3.3,0.006368,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2016-11-24 23:00:00,2016,329,2500,51,52,59,35,9.4,9.2,-26.0,107.3,-2.4,7.9,-4.0,7.8,-4.1,0.4,2.2,1.6,0.7,1.3,317392.0,5.5,523.0,-2.0,0.2,0.033,31389.0,0.5,11.0,0.7,0.6,0.004,2.84,2.14,1.15,6.5,4.6,0.0279,37,12,-33,22,77.0,515,-380,135,3.2,0.006368,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-25 00:00:00,2016,330,2500,51,52,57,33,9.2,7.9,-17.8,95.1,-0.7,7.5,-2.4,7.5,-2.6,0.6,4.5,2.6,2.5,2.8,256815.0,4.5,518.0,-1.6,-1.0,0.031,33131.0,0.8,13.0,1.4,2.1,0.005,2.27,1.35,0.85,6.0,4.5,0.0334,43,13,-35,32,78.8,727,-568,159,4.8,0.006401,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-25 01:00:00,2016,330,2500,51,52,59,34,9.3,7.9,-21.4,150.1,-6.4,3.7,-2.9,3.6,-3.0,0.3,4.7,0.9,3.8,2.6,242037.0,4.3,500.0,0.6,0.1,0.033,32434.0,0.6,13.0,3.8,2.3,0.003,2.03,1.55,0.77,5.6,4.3,0.0383,43,13,-32,32,78.8,421,-219,201,4.2,0.006401,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-25 02:00:00,2016,330,2500,51,52,69,40,9.5,8.2,-14.0,140.3,-6.1,5.1,-2.0,5.0,-2.3,0.7,4.7,1.2,1.2,4.4,266590.0,3.4,520.0,0.7,-0.1,0.028,108138.0,0.9,34.0,2.9,3.6,0.002,1.71,1.3,0.62,5.0,4.1,0.0467,43,13,-38,32,78.8,290,-192,97,2.8,0.006401,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-25 03:00:00,2016,330,2500,51,52,58,20,10.7,10.3,2.7,143.5,-8.3,6.1,0.5,6.1,-0.2,0.2,2.8,0.7,0.7,2.7,408543.0,1.5,592.0,7.3,-6.8,0.092,45118.0,0.2,13.0,1.1,2.2,0.018,1.2,0.18,0.29,3.4,3.0,0.1036,53,13,-42,56,78.8,153,-114,39,1.6,0.006401,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-25 04:00:00,2016,330,2500,51,52,63,14,9.4,8.2,-6.6,132.9,-5.5,5.9,-0.9,5.7,-1.9,0.5,4.5,2.1,0.9,3.9,536956.0,1.8,609.0,5.7,-3.2,0.093,85814.0,0.3,40.0,1.5,4.5,0.08,1.53,1.22,0.56,4.3,3.6,0.063,53,13,-41,56,78.8,328,-258,69,2.5,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-25 05:00:00,2016,330,2500,51,52,59,18,8.4,7.7,-28.8,131.6,-4.5,5.1,-3.7,4.2,-4.7,0.5,3.0,1.7,1.2,2.1,413268.0,1.8,626.0,4.2,1.6,9.999,118328.0,0.4,37.0,1.5,2.5,9.999,1.41,3.0,0.57,5.0,4.1,0.0476,53,13,-45,56,78.8,805,-672,133,4.7,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-25 06:00:00,2016,330,2500,51,52,62,29,7.7,6.5,-23.4,140.1,-4.6,3.8,-2.6,3.0,-3.5,0.2,3.8,1.1,1.8,3.2,348365.0,2.2,629.0,3.6,3.2,0.027,74010.0,0.5,23.0,2.2,4.0,0.0,1.61,2.26,0.74,6.1,4.7,0.0324,50,13,-45,48,78.8,882,-734,148,4.5,0.006401,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-25 07:00:00,2016,330,2500,51,52,57,26,7.5,6.2,13.0,143.2,-4.8,3.6,1.4,3.9,0.3,0.1,3.8,1.7,2.1,2.7,339980.0,2.2,621.0,3.6,-1.0,9.999,80599.0,0.5,23.0,2.5,3.6,9.999,1.7,-0.12,0.76,6.1,4.8,0.0315,50,13,-39,48,78.8,275,-152,124,3.5,0.006401,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-25 08:00:00,2016,330,2500,51,52,61,34,7.7,6.0,-7.5,126.4,-3.6,4.8,-0.8,4.3,-2.3,0.2,4.4,2.5,2.1,2.9,324527.0,2.5,644.0,1.1,2.0,0.017,83023.0,0.5,35.0,2.4,3.6,0.006,1.85,1.55,0.79,6.6,5.1,0.0272,50,13,-33,48,78.8,233,-156,78,3.5,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-25 09:00:00,2016,330,2500,51,52,58,30,7.3,6.5,18.5,142.3,-4.9,3.8,2.1,4.3,0.6,0.2,3.1,1.5,2.4,1.3,241605.0,2.1,620.0,1.7,-1.2,0.013,48544.0,0.4,23.0,3.1,1.7,0.0,1.42,-0.37,0.61,6.2,5.0,0.0314,27,13,-31,12,78.8,350,-286,63,1.9,0.006401,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-25 10:00:00,2016,330,2500,51,52,64,37,7.1,6.4,10.1,154.4,-5.7,2.7,1.1,3.0,0.1,0.2,2.7,1.5,1.8,1.4,226195.0,2.1,607.0,2.2,-0.1,0.026,28289.0,0.2,18.0,2.6,1.4,0.0,1.43,-0.0,0.61,6.2,5.0,0.031,27,13,-31,12,78.8,275,-227,48,1.4,0.006401,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-11-25 11:00:00,2016,330,2500,51,52,56,33,6.9,5.9,-12.0,113.4,-2.3,5.3,-1.2,4.5,-3.1,0.2,3.3,2.2,1.7,1.7,284974.0,2.2,642.0,-0.6,1.8,0.014,63299.0,0.3,21.0,1.5,1.7,0.001,1.6,1.93,0.79,6.9,5.3,0.025,27,13,-30,12,78.8,364,-318,46,2.4,0.006401,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-11-25 12:00:00,2016,330,2500,51,52,59,32,6.6,5.7,-5.0,136.7,-4.1,3.9,-0.5,3.5,-1.8,0.2,3.1,1.7,1.9,1.8,253313.0,2.1,608.0,0.9,0.9,9.999,50594.0,0.3,25.0,2.5,2.3,9.999,1.55,1.09,0.77,6.7,5.2,0.0267,43,13,-26,32,78.8,856,-776,80,4.2,0.006401,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-11-25 13:00:00,2016,330,2500,51,52,65,33,6.6,5.4,-5.0,127.9,-3.3,4.2,-0.5,3.9,-1.8,0.1,3.5,2.3,2.1,1.7,246504.0,2.0,629.0,-0.1,1.5,9.999,45163.0,0.3,37.0,2.5,2.4,9.999,1.58,1.13,0.72,6.7,5.3,0.0262,43,13,-24,32,78.8,269,-190,79,2.6,0.006401,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2016-11-25 14:00:00,2016,330,2500,51,52,59,30,6.7,5.7,-2.5,111.6,-2.1,5.3,-0.2,5.0,-1.8,0.2,3.1,2.1,0.7,2.2,227756.0,2.0,646.0,-0.7,1.4,9.999,50690.0,0.3,31.0,0.7,2.9,9.999,1.67,1.1,0.66,6.8,5.4,0.0256,43,13,-23,32,78.8,296,-273,23,2.1,0.006401,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-25 15:00:00,2016,330,2500,51,52,62,33,6.5,5.8,-2.8,119.3,-2.8,5.1,-0.3,4.8,-1.6,0.2,2.5,1.6,0.9,1.7,274702.0,2.0,639.0,-0.7,1.7,0.018,60623.0,0.3,24.0,1.2,1.8,0.0,1.46,0.96,0.79,7.0,5.4,0.0246,37,13,-26,22,78.8,527,-460,67,2.4,0.006401,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-25 16:00:00,2016,330,2500,51,52,56,28,6.6,4.8,-6.2,111.9,-1.8,4.4,-0.5,4.2,-1.4,0.1,4.3,2.2,1.7,3.3,245627.0,2.0,655.0,0.3,0.9,9.999,76387.0,0.3,37.0,2.4,4.1,9.999,1.72,0.85,0.71,7.0,5.5,0.0242,37,13,-30,22,78.8,702,-592,110,2.8,0.006401,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-25 17:00:00,2016,330,2500,51,52,61,30,6.5,5.5,8.1,122.6,-2.9,4.6,0.8,4.7,-0.0,0.2,2.9,1.3,1.3,2.3,242607.0,1.9,637.0,-1.1,-0.6,9.999,50594.0,0.3,18.0,2.1,2.9,9.999,1.54,-0.06,0.69,6.8,5.3,0.0261,37,13,-30,22,78.8,663,-565,98,2.9,0.006401,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-11-25 18:00:00,2016,330,2500,51,52,59,29,6.0,5.1,0.7,149.3,-4.4,2.6,0.1,2.6,-0.3,0.2,2.8,1.3,1.6,1.9,315727.0,1.8,616.0,2.7,-0.5,9.999,80644.0,0.3,25.0,2.3,2.3,9.999,1.37,0.12,0.92,6.9,5.1,0.0251,43,13,-28,32,78.8,370,-276,94,2.0,0.006401,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-25 19:00:00,2016,330,2500,51,52,63,36,6.0,4.5,-21.4,114.6,-1.8,3.8,-1.7,3.7,-2.0,0.2,3.7,1.5,1.1,3.2,314221.0,2.1,659.0,1.7,0.7,9.999,35938.0,0.2,23.0,1.6,3.7,9.999,1.82,1.32,1.07,8.0,5.7,0.0188,43,13,-28,32,78.8,701,-566,136,4.1,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-25 20:00:00,2016,330,2500,51,52,54,32,5.5,4.0,-25.0,143.0,-2.9,2.2,-1.7,2.1,-1.8,0.2,3.7,2.8,1.6,1.8,233853.0,1.5,639.0,3.3,1.6,9.999,70841.0,0.4,45.0,2.4,2.6,9.999,1.22,1.15,0.75,7.1,5.5,0.0235,43,13,-27,32,78.8,446,-343,102,4.2,0.006401,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-25 21:00:00,2016,330,2500,51,52,62,34,5.4,4.4,-9.7,152.4,-3.9,2.0,-0.7,2.0,-0.8,0.1,2.8,1.6,1.9,1.4,236249.0,1.6,620.0,3.7,0.3,0.014,39703.0,0.3,24.0,2.9,1.9,0.0,1.08,0.43,0.83,7.3,5.5,0.0226,20,13,-27,7,78.8,149,-98,50,0.8,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-25 22:00:00,2016,330,2500,51,52,61,35,5.6,4.5,30.3,130.6,-2.5,2.9,2.2,2.9,2.2,0.1,3.2,1.6,1.6,2.3,215098.0,1.9,652.0,1.3,-3.4,9.999,41671.0,0.2,24.0,2.0,2.9,9.999,1.62,-1.43,0.87,8.0,6.1,0.0185,20,13,-23,7,78.8,140,-102,37,0.2,0.006401,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-25 23:00:00,2016,330,2500,51,52,60,35,5.6,4.7,43.8,118.6,-1.6,3.0,3.3,3.0,3.2,0.1,2.9,1.6,1.6,1.8,202453.0,1.8,661.0,0.9,-4.6,9.999,42868.0,0.2,25.0,2.1,2.3,9.999,1.57,-2.18,0.79,7.9,6.1,0.019,20,13,-18,7,78.8,104,-57,46,0.4,0.006401,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-11-26 00:00:00,2016,331,2500,51,52,59,35,5.4,4.4,-30.2,126.2,-2.3,3.1,-2.2,3.1,-2.3,0.1,2.9,1.5,1.3,2.2,195064.0,1.7,651.0,0.2,2.8,9.999,31463.0,0.2,26.0,1.7,3.0,9.999,1.44,1.5,0.78,7.9,6.1,0.0193,27,24,-19,12,79.1,197,-103,94,1.4,0.006489,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-26 01:00:00,2016,331,2500,51,52,59,34,5.2,4.6,2.6,161.8,-4.3,1.4,0.2,1.4,0.2,0.1,2.3,1.0,1.4,1.5,168546.0,1.5,613.0,1.9,-1.1,9.999,30413.0,0.1,17.0,2.3,2.7,9.999,1.13,-0.06,0.69,7.2,5.7,0.0228,27,24,-24,12,79.1,211,-152,59,1.1,0.006489,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2016-11-26 02:00:00,2016,331,2500,51,52,59,33,5.0,4.0,-9.3,165.5,-3.8,1.0,-0.7,0.9,-0.7,0.1,2.7,1.2,1.5,2.0,172356.0,1.4,614.0,2.3,0.7,9.999,42088.0,0.2,21.0,2.2,3.7,9.999,1.06,0.49,0.7,7.3,5.7,0.0225,27,24,-25,12,79.1,157,-113,43,1.4,0.006489,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-26 03:00:00,2016,331,2500,51,52,60,35,5.2,4.6,-17.1,146.6,-3.6,2.4,-1.3,2.3,-1.6,0.2,2.2,0.6,1.5,1.5,147544.0,1.5,616.0,0.1,1.9,9.999,34900.0,0.2,12.0,3.0,2.6,9.999,1.14,0.99,0.64,7.3,5.8,0.0226,30,24,-29,15,79.1,218,-142,76,2.0,0.006489,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-26 04:00:00,2016,331,2500,51,52,61,34,5.3,5.1,5.3,133.3,-3.5,3.7,0.5,3.7,-0.1,0.1,1.2,0.5,0.4,1.0,111406.0,1.3,594.0,-2.3,-0.9,9.999,19169.0,0.2,7.0,0.8,1.9,9.999,0.92,0.12,0.46,6.4,5.4,0.0291,30,24,-31,15,79.1,241,-175,66,1.9,0.006489,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-26 05:00:00,2016,331,2500,51,52,60,36,5.2,4.6,-3.0,136.7,-3.4,3.2,-0.2,3.1,-0.9,0.1,2.1,0.9,1.2,1.5,151673.0,1.5,606.0,-1.8,0.0,0.03,33241.0,0.2,13.0,1.9,2.5,0.0,1.03,0.55,0.65,7.1,5.7,0.0234,30,24,-28,15,79.1,206,-153,53,2.8,0.006489,999999.99,99999.99,99999.99,0.18,0.08,0.06,-1
2016-11-26 06:00:00,2016,331,2500,51,52,60,35,5.0,4.5,-15.7,143.5,-3.5,2.6,-1.2,2.2,-1.8,0.1,1.8,1.1,1.1,1.0,156931.0,1.5,607.0,-1.8,1.3,0.026,30345.0,0.3,18.0,1.5,1.7,0.0,1.02,1.15,0.71,7.4,5.8,0.0215,23,24,-29,9,79.1,265,-225,39,2.2,0.006489,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-26 07:00:00,2016,331,2500,51,52,61,36,4.9,4.3,3.2,127.9,-2.6,3.4,0.2,3.3,-0.7,0.1,2.2,0.9,0.8,1.8,178974.0,1.8,620.0,-2.9,-0.8,0.024,24403.0,0.2,14.0,1.2,2.6,0.005,1.27,0.56,0.96,8.5,6.3,0.0165,23,24,-28,9,79.1,290,-250,40,1.9,0.006489,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-26 08:00:00,2016,331,2500,51,52,60,35,4.6,3.5,-9.5,136.7,-2.5,2.4,-0.6,2.1,-1.3,0.3,2.7,1.9,1.1,1.7,183109.0,1.9,635.0,-1.1,0.2,0.025,33029.0,0.3,21.0,1.2,1.7,0.003,1.41,0.89,1.16,9.5,6.7,0.0131,23,24,-25,9,79.1,293,-252,41,2.0,0.006489,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-26 09:00:00,2016,331,2500,51,52,61,38,4.6,3.2,21.0,102.4,-0.6,3.0,1.2,3.2,0.1,0.1,3.2,2.2,1.4,1.8,196312.0,2.1,668.0,-1.4,-1.7,0.025,28128.0,0.2,31.0,1.3,2.1,0.003,1.72,-0.07,1.34,10.5,7.2,0.0107,23,24,-20,9,79.1,345,-272,73,2.4,0.006489,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-26 10:00:00,2016,331,2500,51,52,59,34,4.0,1.3,30.9,157.4,-1.1,0.4,0.7,0.7,0.5,0.6,3.7,2.1,2.9,0.8,256908.0,2.1,667.0,1.1,-1.1,0.026,66978.0,0.1,23.0,2.8,1.0,0.003,1.72,-0.33,2.1,12.1,7.2,0.0081,23,24,-17,9,79.1,298,-243,55,2.4,0.006489,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-26 11:00:00,2016,331,2500,51,52,61,36,4.5,3.6,3.6,152.8,-3.2,1.7,0.2,1.6,-0.4,0.2,2.6,1.4,1.8,1.2,192670.0,1.8,629.0,-0.1,-1.0,0.028,48376.0,0.4,23.0,1.9,1.5,0.002,1.32,0.25,1.19,9.4,6.6,0.0135,23,24,-12,9,79.1,217,-172,45,1.5,0.006489,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-26 12:00:00,2016,331,2500,51,52,58,36,5.0,3.8,23.6,171.9,-3.4,0.5,1.5,1.0,1.2,0.2,3.1,1.1,2.5,1.3,212801.0,2.0,625.0,1.7,-2.8,0.028,53585.0,0.4,20.0,2.7,1.5,0.003,1.45,-0.75,1.14,8.8,6.3,0.0152,20,24,-15,7,79.1,134,-100,33,1.2,0.006489,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-26 13:00:00,2016,331,2500,51,52,61,38,5.1,3.4,33.5,205.9,-2.6,-1.2,1.9,-0.6,2.2,0.2,3.5,1.9,2.3,1.9,227552.0,2.2,643.0,3.6,-3.8,0.024,49309.0,0.3,28.0,2.4,2.3,0.003,1.66,-1.41,1.25,9.4,6.5,0.0136,20,24,-12,7,79.1,98,-62,37,0.1,0.006489,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-26 14:00:00,2016,331,2500,51,52,60,35,5.0,3.8,-20.2,155.6,-3.2,1.5,-1.3,1.0,-1.7,0.2,3.0,1.0,2.5,1.3,222258.0,2.1,629.0,0.1,-0.4,0.029,38143.0,0.4,19.0,3.0,1.8,0.007,1.55,1.07,1.23,9.1,6.4,0.0143,20,24,-14,7,79.1,47,-29,18,0.6,0.006489,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-26 15:00:00,2016,331,2500,51,52,60,36,4.6,3.7,5.8,136.7,-2.6,2.5,0.4,2.5,-0.3,0.4,2.7,1.0,2.3,1.1,244539.0,2.0,647.0,0.1,-2.5,0.028,55038.0,0.4,16.0,2.3,1.2,0.003,1.55,0.13,1.47,9.9,6.6,0.012,30,24,-18,15,79.1,311,-286,25,1.3,0.006489,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-26 16:00:00,2016,331,2500,51,52,60,36,4.5,3.6,-12.8,157.6,-3.2,1.3,-0.8,1.1,-1.1,0.5,2.5,1.3,1.5,1.4,283173.0,2.1,642.0,0.1,-1.5,0.03,64547.0,0.3,16.0,1.6,1.4,0.003,1.62,0.64,1.78,10.3,6.5,0.0111,30,24,-19,15,79.1,491,-451,40,2.1,0.006489,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-26 17:00:00,2016,331,2500,51,52,60,36,5.1,4.3,-0.1,146.8,-3.6,2.4,-0.0,2.3,-0.4,0.2,2.5,1.2,1.9,1.1,231096.0,2.0,628.0,-0.2,-2.2,0.03,36981.0,0.3,20.0,1.6,1.5,0.004,1.48,0.19,1.15,8.7,6.2,0.0157,30,24,-19,15,79.1,474,-432,41,2.4,0.006489,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-26 18:00:00,2016,331,2500,51,52,59,34,4.9,3.8,-0.7,143.6,-3.1,2.3,-0.0,2.2,-0.3,0.4,3.0,1.3,2.1,1.7,224982.0,2.2,630.0,1.3,-1.4,0.03,39985.0,0.2,15.0,2.0,1.8,0.003,1.63,0.13,1.35,9.5,6.5,0.0131,27,24,-21,12,79.1,515,-434,81,2.1,0.006489,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-26 19:00:00,2016,331,2500,51,52,61,38,4.7,3.2,10.2,116.8,-1.4,2.8,0.6,2.8,0.3,0.4,3.2,1.9,1.6,2.1,242731.0,2.1,657.0,0.1,-2.0,0.039,53863.0,0.2,21.0,1.8,2.2,0.007,1.75,-0.26,1.47,10.1,6.7,0.0116,27,24,-20,12,79.1,285,-223,61,1.3,0.006489,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-26 20:00:00,2016,331,2500,51,52,61,36,4.9,3.9,3.6,125.9,-2.3,3.2,0.2,3.2,0.1,0.2,2.7,1.5,1.4,1.8,182345.0,2.0,644.0,-0.8,-1.5,0.034,25612.0,0.2,20.0,1.5,2.3,0.006,1.57,-0.06,1.08,9.3,6.7,0.0138,27,24,-18,12,79.1,122,-91,31,0.8,0.006489,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-26 21:00:00,2016,331,2500,51,52,59,36,4.9,4.6,-1.7,113.7,-1.8,4.2,-0.1,4.2,-0.2,0.1,1.6,0.8,0.5,1.3,172423.0,2.1,648.0,-2.3,-1.2,0.032,19830.0,0.2,11.0,0.5,1.5,0.003,1.66,0.06,1.09,9.6,6.9,0.013,20,24,-15,7,79.1,209,-154,55,1.3,0.006489,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-26 22:00:00,2016,331,2500,51,52,59,35,4.8,3.6,17.3,182.3,-3.4,-0.1,1.1,-0.1,1.1,0.2,3.0,1.0,2.4,1.4,204205.0,2.1,627.0,2.6,-2.6,0.034,51663.0,0.2,15.0,3.2,2.0,0.004,1.57,-0.69,1.26,9.5,6.5,0.0133,20,24,-17,7,79.1,196,-153,44,0.6,0.006489,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-26 23:00:00,2016,331,2500,51,52,61,37,4.9,3.8,-0.2,148.5,-3.3,2.0,-0.0,2.0,-0.0,0.1,2.9,1.0,1.8,2.0,172164.0,2.1,623.0,-0.3,-1.5,0.03,33802.0,0.3,16.0,2.3,2.7,0.004,1.52,-0.0,1.09,9.2,6.6,0.014,20,24,-18,7,79.1,161,-101,61,0.8,0.006489,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-27 00:00:00,2016,332,2500,51,52,58,33,4.9,4.3,-12.2,175.4,-4.2,0.3,-0.9,0.3,-0.9,0.2,2.3,0.7,1.5,1.5,194483.0,2.1,607.0,1.7,0.0,0.025,44903.0,0.2,13.0,2.1,2.2,0.002,1.42,0.55,1.17,9.0,6.3,0.0148,23,30,-16,9,80.4,88,-37,51,0.3,0.006522,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-27 01:00:00,2016,332,2500,51,52,59,35,4.9,4.2,-17.5,163.0,-3.9,1.2,-1.3,1.1,-1.3,0.1,2.4,0.6,1.3,1.9,162301.0,2.0,613.0,0.6,0.6,0.037,24039.0,0.2,11.0,1.5,1.9,0.006,1.44,0.8,1.01,8.8,6.5,0.0152,23,30,-14,9,80.4,110,-57,53,1.2,0.006522,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-27 02:00:00,2016,332,2500,51,52,62,37,4.6,3.6,-32.7,164.0,-2.9,0.8,-1.9,0.7,-2.0,0.1,2.9,1.6,1.6,1.8,173518.0,2.0,620.0,1.3,0.9,0.041,23729.0,0.2,20.0,1.9,2.0,0.005,1.49,1.24,1.19,9.5,6.7,0.0131,23,30,-15,9,80.4,97,-52,45,1.4,0.006522,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
