Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-10-29 17:00:00,2014,302,2472,71,71,14,14,5.3,5.2,-28.1,123.5,-2.5,3.8,-2.4,2.9,-3.4,0.1,0.4,0.2,0.2,0.3,39596.0,3.3,361.0,-1.8,1.1,9.999,1514.0,0.1,1.0,0.3,0.3,9.999,0.86,1.23,0.82,6.2,4.7,0.0311,20,92,-28,7,148.4,232,-203,29,1.3,0.007938,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2014-10-29 18:00:00,2014,302,2472,71,71,15,15,5.1,4.9,-26.3,132.2,-3.0,3.3,-2.2,2.6,-3.0,0.1,1.1,0.3,0.5,1.0,40199.0,3.0,355.0,-2.1,0.8,9.999,2747.0,0.2,2.0,0.6,1.3,9.999,0.76,1.06,0.81,6.0,4.6,0.0327,17,92,-26,6,148.4,347,-281,66,2.3,0.007938,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-10-29 19:00:00,2014,302,2472,71,71,15,15,5.0,4.8,24.1,149.8,-3.8,2.2,1.9,2.6,1.4,0.1,1.3,0.6,1.0,0.7,44942.0,2.8,344.0,-2.0,-4.7,9.999,5612.0,0.1,6.0,1.4,0.9,9.999,0.66,-0.48,0.81,5.8,4.4,0.0359,17,92,-27,6,148.4,113,-82,32,0.5,0.007938,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-10-29 20:00:00,2014,302,2472,71,71,15,15,5.1,5.0,27.4,155.7,-4.1,1.8,2.3,2.2,1.9,0.0,0.9,0.3,0.7,0.5,42605.0,2.8,340.0,-1.4,-5.0,9.999,4059.0,0.1,3.0,1.1,0.7,9.999,0.65,-0.65,0.77,5.6,4.3,0.0382,17,92,-26,6,148.4,63,-30,33,-0.2,0.007938,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-29 21:00:00,2014,302,2472,71,71,14,14,5.1,4.6,9.2,140.3,-3.5,2.9,0.7,3.0,0.2,0.1,1.6,0.9,0.7,1.1,45772.0,2.8,348.0,-2.5,-2.2,9.999,4872.0,0.4,7.0,0.9,1.8,9.999,0.68,-0.07,0.78,5.7,4.4,0.0365,0,92,-23,0,148.4,40,-21,19,-0.0,0.007938,999999.99,99999.99,99999.99,0.13,0.08,0.07,-1
2014-10-29 22:00:00,2014,302,2472,71,71,16,16,5.3,4.9,13.0,147.4,-4.0,2.6,1.1,2.7,0.7,0.1,1.9,0.7,0.9,1.6,47498.0,2.7,343.0,-2.8,-2.5,9.999,5037.0,0.5,4.0,0.6,1.9,9.999,0.64,-0.24,0.7,5.3,4.2,0.0421,0,92,-24,0,148.4,36,-21,14,-0.0,0.007938,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-29 23:00:00,2014,302,2472,71,71,14,14,5.5,5.3,-6.7,139.9,-4.0,3.4,-0.6,3.3,-1.1,0.0,1.1,0.4,0.4,0.9,39546.0,3.0,344.0,-2.8,-0.6,9.999,4092.0,0.1,3.0,0.5,1.1,9.999,0.71,0.38,0.69,5.4,4.3,0.0405,0,92,-27,0,148.4,46,-22,24,-0.0,0.007938,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2014-10-30 00:00:00,2014,303,2472,71,71,16,16,5.6,5.4,2.4,144.4,-4.4,3.1,0.2,3.1,-0.4,0.0,1.2,0.6,0.6,0.9,48349.0,2.9,341.0,-2.7,-1.3,9.999,8676.0,0.5,4.0,0.7,1.2,9.999,0.67,0.14,0.68,5.2,4.1,0.0442,3,102,-29,2,138.4,46,-24,22,-0.1,0.007946,999999.99,99999.99,99999.99,0.16,0.1,0.06,-1
2014-10-30 01:00:00,2014,303,2472,71,71,15,15,5.6,5.4,8.5,145.7,-4.4,3.0,0.8,3.1,0.2,0.1,1.3,0.4,0.7,1.0,53500.0,999.9,341.0,-2.7,-2.3,9.999,6747.0,999.9,2.0,0.7,1.0,9.999,99.99,-0.07,999.99,999.9,99.9,9.9999,3,102,-29,2,138.4,42,-25,17,0.1,0.007946,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-30 02:00:00,2014,303,2472,71,71,15,15,5.5,5.4,-6.0,135.1,-3.8,3.8,-0.6,3.5,-1.5,0.1,0.9,0.2,0.4,0.8,45651.0,999.9,346.0,-2.7,-1.0,9.999,5866.0,999.9,1.0,0.3,0.5,9.999,99.99,0.52,999.99,999.9,99.9,9.9999,3,102,-28,2,138.4,61,-35,26,0.4,0.007946,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-10-30 03:00:00,2014,303,2472,71,71,15,15,5.6,5.5,9.7,136.6,-4.0,3.7,0.9,3.8,-0.2,0.1,0.6,0.3,0.3,0.5,53664.0,999.9,345.0,-3.1,-1.6,9.999,5027.0,999.9,1.0,0.2,0.4,9.999,99.99,0.07,999.99,999.9,99.9,9.9999,7,102,-27,3,138.4,71,-42,29,0.6,0.007946,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-10-30 04:00:00,2014,303,2472,71,71,15,15,5.7,5.6,7.7,148.3,-4.7,2.9,0.8,3.0,-0.2,0.1,1.2,0.3,0.2,1.1,65489.0,999.9,343.0,-3.0,-1.5,9.999,3160.0,999.9,1.0,0.3,0.3,9.999,99.99,0.07,999.99,999.9,99.9,9.9999,7,102,-27,3,138.4,51,-22,29,0.2,0.007946,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-10-30 05:00:00,2014,303,2472,71,71,15,15,5.8,5.7,-1.6,156.3,-5.2,2.3,-0.2,2.1,-1.0,0.1,1.1,0.3,0.3,1.0,9999999.0,999.9,344.0,-2.9,-1.6,9.999,9999999.0,999.9,3.0,0.2,0.4,9.999,99.99,0.34,999.99,999.9,99.9,9.9999,7,102,-25,3,138.4,51,-15,36,0.1,0.007946,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-10-30 06:00:00,2014,303,2472,71,71,15,15,5.9,5.6,-7.9,149.9,-4.8,2.8,-0.8,2.2,-1.9,0.1,1.6,0.3,0.2,1.5,57350.0,999.9,340.0,-3.1,-0.9,9.999,5286.0,999.9,3.0,0.2,0.5,9.999,99.99,0.65,999.99,999.9,99.9,9.9999,7,102,-26,3,138.4,58,-31,28,-0.1,0.007946,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-10-30 07:00:00,2014,303,2472,71,71,14,14,5.9,5.8,-31.8,149.8,-4.3,2.5,-3.1,0.9,-3.9,0.0,0.8,0.4,0.4,0.5,60237.0,999.9,337.0,-3.4,-0.3,9.999,10612.0,999.9,3.0,0.1,0.4,9.999,99.99,1.31,999.99,999.9,99.9,9.9999,7,102,-26,3,138.4,98,-66,32,0.3,0.007946,999999.99,99999.99,99999.99,0.13,0.09,0.06,-1
2014-10-30 08:00:00,2014,303,2472,71,71,16,16,5.7,5.0,-36.0,152.5,-3.6,1.9,-2.9,0.3,-3.5,0.1,2.6,1.9,1.0,1.4,63815.0,4.4,338.0,-3.3,-0.8,9.999,14481.0,0.3,4.0,0.1,0.4,9.999,1.01,1.18,1.08,6.2,4.5,0.0308,7,102,-28,3,138.4,147,-111,36,0.5,0.007946,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-30 09:00:00,2014,303,2472,71,71,15,15,4.6,4.2,-73.8,353.7,1.2,-0.1,-4.0,-2.0,-3.5,0.9,2.0,1.0,1.2,1.2,32531.0,6.0,347.0,-2.6,-0.7,9.999,2603.0,1.2,1.0,0.7,0.4,9.999,1.44,1.21,1.9,9.2,5.7,0.0139,13,102,-27,5,138.4,286,-192,95,1.5,0.007946,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-10-30 10:00:00,2014,303,2472,71,71,14,14,4.1,3.5,-66.4,77.2,0.3,1.4,-3.2,-0.3,-3.5,0.3,1.6,1.2,0.8,0.9,38780.0,5.8,343.0,-3.9,-0.8,9.999,3626.0,0.7,3.0,0.2,0.3,9.999,1.36,1.2,2.4,10.1,5.7,0.0117,13,102,-27,5,138.4,302,-141,160,1.3,0.007946,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2014-10-30 11:00:00,2014,303,2472,71,71,15,15,3.5,2.9,-30.9,304.4,1.4,-2.1,-1.5,-2.6,-0.3,0.6,1.8,0.7,1.5,0.7,35893.0,6.3,334.0,-4.3,-0.7,9.999,3193.0,0.7,2.0,0.3,0.4,9.999,1.41,0.1,3.51,12.0,6.0,0.0083,13,102,-23,5,138.4,286,-107,179,0.9,0.007946,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-10-30 12:00:00,2014,303,2472,71,71,15,15,4.0,2.9,-28.1,317.4,1.9,-1.7,-1.4,-2.2,-0.5,0.3,2.7,0.5,2.6,0.7,36836.0,7.0,329.0,-4.2,-1.3,9.999,2522.0,1.0,2.0,0.2,0.3,9.999,1.52,0.16,3.01,10.9,5.7,0.01,7,102,-17,3,138.4,139,-44,95,0.3,0.007946,999999.99,99999.99,99999.99,0.14,0.07,0.06,-1
2014-10-30 13:00:00,2014,303,2472,71,71,16,16,3.3,2.2,28.7,103.9,-0.5,1.9,1.0,2.1,0.1,1.2,2.6,1.1,2.2,0.7,38049.0,11.9,340.0,-3.0,-0.7,9.999,1973.0,0.4,5.0,0.6,0.3,9.999,2.75,-0.03,7.56,17.8,6.5,0.0038,7,102,-12,3,138.4,67,-20,47,0.4,0.007946,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-10-30 14:00:00,2014,303,2472,71,71,13,13,6.5,6.4,20.6,141.2,-4.7,3.8,2.3,4.4,0.5,0.9,1.3,1.1,0.4,0.6,42958.0,9.7,332.0,-3.4,-0.9,9.999,5915.0,1.0,7.0,0.4,0.5,9.999,2.14,-0.17,1.64,8.0,5.1,0.0188,7,102,-11,3,138.4,59,-32,27,0.2,0.007946,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2014-10-30 15:00:00,2014,303,2472,71,71,16,16,6.0,5.5,10.7,147.9,-4.6,2.9,1.0,3.1,-0.1,1.9,3.1,2.5,1.5,0.9,58250.0,11.3,329.0,-2.8,1.0,9.999,9529.0,0.4,11.0,0.5,0.5,9.999,2.45,0.03,2.44,9.2,5.2,0.014,10,102,-12,4,138.4,56,-39,16,0.3,0.007946,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2014-10-30 16:00:00,2014,303,2472,71,71,16,16,2.7,2.6,87.0,103.6,0.0,0.1,2.6,1.0,2.4,0.3,0.8,0.4,0.5,0.4,41380.0,12.0,340.0,-2.5,1.2,9.999,2197.0,0.5,1.0,0.1,0.5,9.999,2.77,-0.82,11.62,21.8,6.6,0.0025,10,102,-9,4,138.4,66,-47,19,0.1,0.007946,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2014-10-30 17:00:00,2014,303,2472,71,71,14,14,4.5,3.7,29.9,297.8,1.5,-2.8,1.9,-2.1,2.6,1.6,3.0,1.9,2.1,0.8,49907.0,11.5,343.0,-2.2,-0.7,9.999,2597.0,0.8,1.0,0.2,0.3,9.999,2.71,-0.89,4.21,12.9,6.0,0.0071,10,102,-8,4,138.4,51,-38,13,0.1,0.007946,999999.99,99999.99,99999.99,0.13,0.06,0.04,-1
2014-10-30 18:00:00,2014,303,2472,71,71,15,15,7.3,7.2,0.7,309.1,4.5,-5.6,0.1,-5.4,1.5,0.3,1.2,0.4,0.6,0.9,51748.0,999.9,339.0,-2.6,-0.8,9.999,6902.0,999.9,2.0,0.4,0.3,9.999,99.99,-0.51,999.99,999.9,99.9,9.9999,13,102,-10,5,138.4,29,-20,9,0.1,0.007946,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-10-30 19:00:00,2014,303,2472,71,71,16,16,6.1,5.8,-3.3,330.7,5.0,-2.8,-0.3,-2.8,0.3,1.1,2.3,0.5,1.8,1.2,57077.0,12.0,339.0,-2.4,-2.2,9.999,10396.0,1.6,2.0,0.4,0.6,9.999,2.76,-0.1,2.49,9.6,5.4,0.0128,13,102,-10,5,138.4,39,-19,20,0.6,0.007946,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-10-30 20:00:00,2014,303,2472,71,71,15,15,6.5,6.4,13.9,351.1,6.1,-1.0,1.5,-0.7,1.7,1.3,1.6,1.2,0.7,0.8,55489.0,13.3,339.0,-2.1,-1.7,9.999,3690.0,0.5,2.0,0.2,0.4,9.999,3.06,-0.58,2.41,9.5,5.4,0.0132,13,102,-11,5,138.4,90,-60,29,0.6,0.007946,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-30 21:00:00,2014,303,2472,71,71,13,13,7.1,7.0,15.0,334.9,6.1,-2.9,1.8,-2.6,2.3,0.6,1.4,0.4,1.2,0.6,68859.0,12.7,341.0,-1.7,-1.7,9.999,4380.0,1.3,2.0,0.3,0.3,9.999,2.95,-0.78,2.07,8.6,5.1,0.0162,20,102,-10,7,138.4,61,-32,29,0.1,0.007946,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2014-10-30 22:00:00,2014,303,2472,71,71,15,15,6.8,6.5,-20.4,328.5,5.2,-3.2,-2.3,-3.5,-1.8,1.8,2.5,2.0,1.2,0.9,52085.0,15.6,337.0,-2.6,-1.7,9.999,6445.0,1.1,3.0,0.3,0.6,9.999,3.54,0.61,2.53,9.8,5.5,0.0124,20,102,-4,7,138.4,50,-21,29,0.5,0.007946,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-10-30 23:00:00,2014,303,2472,71,71,15,15,9.4,9.3,9.8,322.3,7.3,-5.6,1.6,-5.3,2.5,0.2,1.2,0.4,0.5,1.0,9999999.0,999.9,328.0,-3.1,-0.6,9.999,9999999.0,999.9,2.0,0.3,0.6,9.999,99.99,-0.82,999.99,999.9,99.9,9.9999,20,102,-9,7,138.4,48,-26,23,0.2,0.007946,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-10-31 00:00:00,2014,304,2472,71,71,15,15,10.1,9.9,10.3,315.7,7.0,-6.8,1.8,-6.4,3.0,0.3,1.4,0.3,0.8,1.1,76501.0,999.9,329.0,-3.1,0.5,9.999,3547.0,999.9,1.0,0.2,0.7,9.999,99.99,-0.99,999.99,999.9,99.9,9.9999,7,80,-8,3,119.5,40,-24,16,-0.2,0.007947,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2014-10-31 01:00:00,2014,304,2472,71,71,16,16,9.8,9.2,18.5,308.8,5.5,-6.8,2.9,-6.1,4.2,0.2,3.0,1.3,0.5,2.6,65281.0,999.9,338.0,-3.2,1.9,9.999,13943.0,999.9,5.0,0.3,1.4,9.999,99.99,-1.42,999.99,999.9,99.9,9.9999,7,80,-6,3,119.5,46,-26,20,-0.2,0.007947,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-10-31 02:00:00,2014,304,2472,71,71,17,17,7.0,2.4,53.8,32.8,1.2,0.8,1.9,1.2,1.7,1.8,6.3,2.4,5.0,3.1,115174.0,12.2,375.0,3.4,-1.8,9.999,26230.0,1.3,12.0,2.9,1.9,9.999,3.43,-0.64,2.52,9.4,5.2,0.0136,7,80,-6,3,119.5,43,-21,22,-0.4,0.007947,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-31 03:00:00,2014,304,2472,71,71,15,15,8.0,1.9,-31.7,114.3,-0.7,1.5,-1.0,1.2,-1.4,0.9,7.5,2.9,6.5,2.6,128731.0,9.5,390.0,3.0,-3.3,9.999,6549.0,1.6,5.0,2.4,1.3,9.999,2.89,0.55,1.59,7.5,4.9,0.0211,20,80,-7,7,119.5,67,-16,51,0.5,0.007947,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2014-10-31 04:00:00,2014,304,2472,71,71,14,14,8.6,7.5,-7.9,302.4,4.0,-6.3,-1.0,-6.3,1.1,1.2,3.6,1.2,2.2,2.6,115440.0,7.5,377.0,-0.9,-4.2,9.999,11176.0,0.7,3.0,0.8,1.7,9.999,2.13,-0.41,1.03,6.0,4.4,0.033,20,80,-12,7,119.5,57,-17,40,0.0,0.007947,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2014-10-31 05:00:00,2014,304,2472,71,71,15,15,10.7,10.3,6.4,296.1,4.5,-9.2,1.1,-8.2,4.4,0.5,2.0,0.9,0.6,1.6,103567.0,7.8,384.0,0.5,-3.9,9.999,11950.0,0.5,4.0,0.4,1.1,9.999,2.3,-1.69,0.66,5.0,4.0,0.0474,20,80,-10,7,119.5,64,-19,45,-0.3,0.007947,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-31 06:00:00,2014,304,2472,71,71,16,16,9.0,7.3,-9.9,318.8,5.4,-4.8,-1.3,-4.9,0.8,0.8,4.6,1.7,3.2,2.9,163816.0,7.8,390.0,2.0,-3.6,9.999,19216.0,1.0,6.0,1.5,1.4,9.999,2.37,-0.31,1.17,6.1,4.3,0.0325,13,80,-9,5,119.5,47,-18,29,-0.2,0.007947,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-10-31 07:00:00,2014,304,2472,71,71,13,13,9.4,8.4,5.4,323.2,6.7,-5.0,0.8,-4.1,2.9,0.7,3.4,1.0,1.7,2.8,192660.0,8.6,398.0,3.2,-0.2,9.999,13661.0,0.7,3.0,1.0,1.1,9.999,2.72,-1.15,1.3,6.2,4.3,0.0309,13,80,-10,5,119.5,94,-43,51,-0.2,0.007947,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-31 08:00:00,2014,304,2472,71,71,16,16,9.7,5.0,27.8,307.2,2.7,-3.5,2.3,-2.0,3.7,0.4,7.4,2.8,4.6,5.1,210187.0,10.7,425.0,4.7,-0.9,9.999,12775.0,1.2,15.0,2.8,3.2,9.999,3.87,-1.57,1.6,7.2,4.6,0.0232,13,80,-4,5,119.5,72,-37,35,-0.2,0.007947,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-10-31 09:00:00,2014,304,2472,71,71,15,15,9.9,9.1,0.4,307.4,5.5,-7.2,0.1,-6.3,3.5,1.1,3.4,1.3,2.5,1.8,239883.0,7.7,420.0,2.5,-3.7,9.999,13010.0,0.9,5.0,1.5,1.2,9.999,2.72,-1.47,1.2,5.9,4.1,0.0343,13,80,-3,5,119.5,35,-13,22,-0.3,0.007947,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-10-31 10:00:00,2014,304,2472,71,71,16,16,11.6,9.8,25.8,303.2,4.8,-7.4,4.3,-4.4,7.3,0.6,5.8,1.6,3.3,4.5,216035.0,8.2,433.0,4.1,-2.3,9.999,10368.0,0.7,8.0,2.2,3.3,9.999,3.07,-3.16,0.87,5.3,4.0,0.0416,13,80,-1,5,119.5,69,-29,39,-0.3,0.007947,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-31 11:00:00,2014,304,2472,71,71,15,15,11.1,10.2,2.8,286.1,2.8,-9.8,0.5,-8.4,5.1,0.5,3.7,1.4,0.8,3.4,223205.0,7.6,436.0,1.9,-4.3,9.999,8603.0,0.6,6.0,0.9,2.1,9.999,2.89,-2.22,0.9,5.4,4.1,0.0406,13,80,-1,5,119.5,47,-18,29,-0.3,0.007947,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-10-31 12:00:00,2014,304,2472,71,71,15,15,10.4,9.4,-15.3,297.0,4.1,-8.1,-2.5,-8.3,1.5,0.3,3.6,1.9,1.5,2.6,217919.0,7.5,432.0,2.2,-6.1,9.999,10519.0,0.4,11.0,0.7,1.8,9.999,2.8,-0.65,1.0,5.7,4.2,0.0368,20,80,1,7,119.5,63,-20,43,0.3,0.007947,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2014-10-31 13:00:00,2014,304,2472,71,71,15,15,11.4,10.0,14.8,266.8,-0.5,-9.6,2.6,-7.5,6.5,0.6,4.7,1.3,0.8,4.4,217014.0,8.1,447.0,2.9,-2.8,9.999,11923.0,0.7,4.0,0.9,1.7,9.999,3.24,-2.91,0.9,5.6,4.2,0.0382,20,80,0,7,119.5,128,-72,56,-0.1,0.007947,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-10-31 14:00:00,2014,304,2472,71,71,14,14,11.2,9.8,53.3,297.5,2.7,-5.2,7.9,-1.6,9.3,0.8,4.9,2.4,2.8,3.2,187999.0,8.0,436.0,4.1,0.4,9.999,13671.0,0.5,6.0,0.7,1.9,9.999,3.04,-4.05,0.84,5.5,4.2,0.0392,20,80,3,7,119.5,63,-9,53,-0.5,0.007947,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-31 15:00:00,2014,304,2472,71,71,15,15,10.4,10.4,6.4,309.7,6.6,-7.9,1.2,-6.9,4.0,0.2,0.8,0.3,0.2,0.7,188941.0,7.2,436.0,3.5,-3.5,9.999,5766.0,0.2,2.0,0.4,0.6,9.999,2.74,-1.74,0.88,5.6,4.2,0.0376,7,80,3,3,119.5,55,-30,24,0.2,0.007947,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-10-31 16:00:00,2014,304,2472,71,71,14,14,10.4,9.4,-4.3,316.0,6.8,-6.5,-0.7,-6.4,1.5,0.1,3.6,1.8,1.9,2.5,192291.0,7.6,436.0,4.1,-4.8,9.999,10624.0,0.7,10.0,1.1,2.6,9.999,2.89,-0.65,0.94,5.8,4.3,0.0356,7,80,0,3,119.5,33,-17,16,0.9,0.007947,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-10-31 17:00:00,2014,304,2472,71,71,15,15,10.5,9.9,-6.0,315.6,7.0,-6.9,-1.0,-6.9,1.0,0.2,2.9,1.2,1.3,2.3,190456.0,6.9,435.0,3.4,-4.8,9.999,7471.0,0.3,5.0,0.9,2.1,9.999,2.61,-0.43,0.83,5.4,4.2,0.0402,7,80,-2,3,119.5,94,-68,26,1.5,0.007947,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-10-31 18:00:00,2014,304,2472,71,71,16,16,10.9,10.1,-13.6,320.4,7.6,-6.2,-2.4,-6.6,-0.8,0.5,3.6,1.2,2.3,2.5,175635.0,6.2,435.0,3.2,-6.7,9.999,13274.0,0.8,7.0,2.1,2.8,9.999,2.35,0.35,0.66,5.0,4.0,0.0482,23,80,-3,9,119.5,144,-108,36,1.3,0.007947,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-10-31 19:00:00,2014,304,2472,71,71,15,15,11.2,10.3,-30.4,337.6,8.2,-3.4,-5.2,-4.4,-4.4,0.3,3.6,1.0,2.3,2.6,189261.0,6.6,440.0,6.2,-10.3,9.999,13698.0,0.9,7.0,2.4,2.6,9.999,2.56,1.94,0.7,5.0,4.0,0.0467,23,80,-6,9,119.5,186,-125,61,2.2,0.007947,999999.99,99999.99,99999.99,0.11,0.06,0.04,-1
2014-10-31 20:00:00,2014,304,2472,71,71,15,15,10.2,8.9,21.4,306.1,4.9,-6.7,3.2,-6.0,4.4,0.3,4.3,1.5,2.0,3.5,235034.0,5.6,456.0,3.7,-1.3,9.999,12337.0,0.8,11.0,2.5,4.1,9.999,2.33,-2.01,0.81,5.3,4.1,0.0425,23,80,-15,9,119.5,225,-110,115,1.1,0.007947,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-10-31 21:00:00,2014,304,2472,71,71,15,15,9.6,8.5,12.8,318.2,6.2,-5.5,1.9,-5.1,2.8,0.1,3.5,1.6,2.3,2.2,210353.0,5.6,437.0,4.1,-3.2,9.999,10185.0,0.6,12.0,2.6,3.1,9.999,2.14,-1.22,0.86,5.4,4.1,0.041,13,80,-16,5,119.5,103,-34,69,0.5,0.007947,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-10-31 22:00:00,2014,304,2472,71,71,15,15,9.8,9.2,-1.5,297.2,4.2,-8.2,-0.2,-8.1,1.1,0.3,2.0,1.0,0.9,1.5,208875.0,4.2,446.0,0.6,-6.1,9.999,11306.0,0.6,7.0,1.0,1.6,9.999,1.67,-0.49,0.61,4.7,3.8,0.0547,13,80,-15,5,119.5,67,-32,35,0.3,0.007947,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-10-31 23:00:00,2014,304,2472,71,71,14,14,9.7,9.1,4.7,313.7,6.3,-6.6,0.7,-6.4,1.7,0.2,2.8,1.4,2.2,1.1,190369.0,4.1,427.0,2.2,-5.6,9.999,8121.0,0.7,11.0,2.6,1.6,9.999,1.5,-0.73,0.58,4.5,3.6,0.0599,13,80,-16,5,119.5,59,-31,28,0.1,0.007947,999999.99,99999.99,99999.99,0.13,0.07,0.04,-1
2014-11-01 00:00:00,2014,305,2472,71,71,15,15,9.6,9.3,3.3,301.4,4.8,-7.9,0.5,-7.7,1.8,0.1,1.7,0.8,0.6,1.4,192285.0,3.8,436.0,0.4,-5.5,9.999,7344.0,0.2,6.0,0.9,2.1,9.999,1.44,-0.78,0.55,4.4,3.6,0.0607,7,90,-16,3,118.1,32,-13,19,0.2,0.008036,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2014-11-01 01:00:00,2014,305,2472,71,71,15,15,9.2,8.2,6.7,326.9,6.8,-4.4,0.9,-4.1,1.7,0.2,3.7,0.8,2.1,2.9,176989.0,5.1,419.0,5.0,-4.7,9.999,7411.0,1.1,12.0,2.9,3.7,9.999,1.79,-0.71,0.77,5.1,4.0,0.045,7,90,-15,3,118.1,41,-14,27,0.2,0.008036,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-11-01 02:00:00,2014,305,2472,71,71,15,15,8.9,8.2,10.8,329.0,6.9,-4.1,1.5,-3.6,2.4,0.1,2.8,0.9,2.3,1.4,169476.0,5.2,425.0,5.0,-3.9,9.999,16556.0,0.8,6.0,2.8,1.8,9.999,1.88,-1.02,0.81,5.4,4.2,0.0401,7,90,-15,3,118.1,33,-14,19,-0.0,0.008036,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-11-01 03:00:00,2014,305,2472,71,71,16,16,8.8,8.0,-3.1,325.6,6.6,-4.5,-0.4,-4.4,0.8,0.1,2.9,1.7,2.2,1.1,168609.0,5.1,429.0,4.4,-5.8,9.999,17530.0,0.8,12.0,2.7,1.6,9.999,1.88,-0.34,0.81,5.5,4.2,0.0393,10,90,-15,4,118.1,36,-12,24,-0.2,0.008036,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
