Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-06-20 20:00:00,2016,172,2495,51,52,60,37,3.7,2.8,-5.6,99.3,-0.5,2.8,-0.3,2.8,0.1,0.1,2.3,1.0,0.9,1.8,59944.0,2.9,437.0,-2.4,0.9,0.034,5848.0,0.2,10.0,1.1,1.8,0.003,1.05,-0.04,1.66,10.1,6.4,0.0118,10,36,6,4,87.1,51,-24,28,0.0,0.006933,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-06-20 21:00:00,2016,172,2495,51,52,59,34,3.9,3.0,6.7,122.1,-1.6,2.5,0.3,2.4,0.7,0.2,2.5,1.4,1.3,1.6,63617.0,3.0,428.0,-1.4,-0.3,0.035,12134.0,0.2,14.0,1.4,2.0,0.003,1.05,-0.3,1.58,9.5,6.2,0.0132,10,36,3,4,87.1,75,-44,31,0.8,0.006933,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-20 22:00:00,2016,172,2495,51,52,59,36,4.0,3.8,49.0,128.6,-1.6,1.9,2.9,1.4,3.2,0.1,1.2,0.7,1.0,0.4,58854.0,3.0,428.0,-1.4,-2.5,0.033,6689.0,0.2,6.0,1.2,0.8,0.003,1.04,-1.37,1.46,9.3,6.2,0.0139,10,36,0,4,87.1,36,-15,21,-0.0,0.006933,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-06-20 23:00:00,2016,172,2495,51,52,59,36,4.0,3.4,46.6,139.7,-1.8,1.5,2.5,1.1,2.7,0.2,2.1,1.0,1.7,0.6,65184.0,2.9,424.0,-0.2,-1.7,0.035,4794.0,0.3,6.0,1.8,0.6,0.004,0.99,-1.14,1.46,9.0,6.0,0.0146,10,36,-1,4,87.1,36,-14,22,-0.5,0.006933,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-21 00:00:00,2016,173,2495,51,52,64,38,4.1,3.4,21.9,100.1,-0.6,3.1,1.3,2.8,1.8,0.2,2.3,1.7,1.2,0.9,52680.0,2.9,432.0,-1.7,-0.5,0.038,13263.0,0.3,9.0,1.1,0.8,0.005,1.04,-0.78,1.3,9.0,6.2,0.0148,7,24,-2,3,82.9,31,-16,16,-0.1,0.006853,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-06-21 01:00:00,2016,173,2495,51,52,59,33,4.1,3.9,-0.9,65.7,1.6,3.6,-0.1,3.6,0.5,0.1,0.9,0.4,0.2,0.8,40523.0,3.2,436.0,-2.0,0.1,0.037,4514.0,0.2,4.0,0.4,0.8,0.004,1.17,-0.17,1.34,9.5,6.5,0.0131,7,24,-2,3,82.9,41,-19,21,0.6,0.006853,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-21 02:00:00,2016,173,2495,51,52,60,36,3.8,3.1,28.2,98.5,-0.4,2.7,1.5,2.5,1.8,0.2,2.2,1.6,1.3,0.7,50330.0,3.0,427.0,-1.2,-0.3,0.04,7367.0,0.4,6.0,0.9,0.7,0.005,1.06,-0.77,1.54,9.7,6.4,0.0126,7,24,-1,3,82.9,30,-18,11,-0.0,0.006853,999999.99,99999.99,99999.99,0.16,0.1,0.06,-1
2016-06-21 03:00:00,2016,173,2495,51,52,60,36,3.9,3.9,31.1,178.8,-3.3,0.1,2.0,-0.1,2.0,0.2,0.5,0.2,0.4,0.3,56578.0,2.3,431.0,0.4,1.0,0.045,11700.0,0.2,5.0,0.3,0.8,0.006,0.84,-0.86,1.16,8.4,5.9,0.0169,7,24,0,3,82.9,36,-22,15,-0.7,0.006853,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2016-06-21 04:00:00,2016,173,2495,51,52,59,35,3.6,3.4,41.6,147.6,-2.2,1.4,2.3,1.3,2.3,0.3,1.0,0.7,0.5,0.4,60027.0,2.7,420.0,0.1,0.2,0.043,11779.0,0.5,8.0,0.7,1.1,0.008,0.93,-0.97,1.63,9.6,6.2,0.0129,7,24,3,3,82.9,38,-19,19,-0.6,0.006853,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-21 05:00:00,2016,173,2495,51,52,58,35,3.6,3.4,29.8,143.3,-2.4,1.8,1.7,1.7,1.7,0.3,1.2,0.4,0.8,0.7,58759.0,2.5,420.0,0.2,0.7,0.049,8719.0,0.4,4.0,0.6,0.7,0.007,0.88,-0.67,1.5,9.2,6.1,0.014,7,24,3,3,82.9,29,-11,18,-0.1,0.006853,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-06-21 06:00:00,2016,173,2495,51,52,59,35,3.1,3.0,30.2,158.5,-2.5,1.0,1.5,1.0,1.5,0.3,0.7,0.5,0.4,0.2,58530.0,3.0,413.0,0.3,0.3,0.049,7005.0,0.4,5.0,0.3,0.5,0.009,1.02,-0.58,2.43,11.5,6.6,0.0089,3,24,4,2,82.9,30,-9,21,0.1,0.006853,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-06-21 07:00:00,2016,173,2495,51,52,65,40,3.5,3.5,18.4,170.3,-3.3,0.6,1.1,0.7,1.1,0.4,0.5,0.4,0.2,0.1,96894.0,2.2,423.0,0.8,1.5,0.044,67859.0,0.9,18.0,0.6,1.6,0.01,0.77,-0.42,1.68,9.0,5.7,0.0148,3,24,1,2,82.9,37,-19,17,-0.4,0.006853,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-06-21 08:00:00,2016,173,2495,51,52,58,34,3.9,3.9,19.4,171.9,-3.7,0.5,1.3,0.7,1.2,0.1,0.2,0.1,0.1,0.1,152274.0,1.4,436.0,0.6,2.3,0.042,52020.0,0.3,9.0,0.3,1.2,0.008,0.52,-0.52,1.07,6.6,4.8,0.0272,3,24,-2,2,82.9,49,-28,21,-0.2,0.006853,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-06-21 09:00:00,2016,173,2495,51,52,56,33,3.2,3.1,11.9,173.4,-3.1,0.4,0.6,0.4,0.6,0.4,0.6,0.3,0.3,0.4,54398.0,3.1,404.0,0.5,-0.1,0.051,9069.0,0.6,7.0,0.4,0.3,0.014,1.02,-0.2,2.3,11.1,6.4,0.0096,7,24,2,3,82.9,50,-22,29,-0.2,0.006853,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-21 10:00:00,2016,173,2495,51,52,60,36,2.9,2.7,-4.2,170.6,-2.7,0.4,-0.2,0.4,-0.3,0.1,1.0,0.2,0.5,0.8,56664.0,3.6,397.0,0.4,0.3,0.051,4992.0,0.1,3.0,0.5,0.4,0.004,1.14,0.12,3.29,13.0,6.6,0.0071,7,24,2,3,82.9,54,-28,27,-0.1,0.006853,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-06-21 11:00:00,2016,173,2495,51,52,59,37,3.0,2.9,13.1,168.1,-2.8,0.6,0.7,0.7,0.5,0.0,0.7,0.2,0.6,0.4,51044.0,3.5,392.0,-0.1,-0.6,0.051,1562.0,0.1,2.0,0.5,0.4,0.002,1.08,-0.24,2.9,12.2,6.5,0.008,7,24,1,3,82.9,55,-31,24,0.1,0.006853,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-21 12:00:00,2016,173,2495,51,52,36,20,2.7,2.6,-1.6,189.7,-2.6,-0.4,-0.1,-0.5,0.0,0.1,0.6,0.2,0.4,0.4,48135.0,3.5,390.0,0.6,-0.1,0.047,4608.0,0.2,1.0,0.3,0.3,0.002,1.06,-0.0,3.53,13.5,6.7,0.0065,10,24,0,4,82.9,66,-42,24,0.1,0.006853,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-06-21 13:00:00,2016,173,2495,51,52,19,11,3.3,3.2,1.7,158.6,-3.0,1.2,0.1,1.2,-0.1,0.0,0.2,0.1,0.2,0.1,37770.0,2.5,394.0,-0.3,0.6,0.041,2487.0,0.3,4.0,0.4,0.2,0.003,0.75,0.04,1.59,9.4,6.1,0.0134,10,24,-1,4,82.9,50,-32,18,0.2,0.006853,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-21 14:00:00,2016,173,2495,51,52,58,35,2.9,2.9,7.5,159.2,-2.6,1.0,0.4,1.0,0.2,0.3,0.5,0.2,0.3,0.3,45488.0,3.4,384.0,-1.0,-0.2,0.043,4709.0,0.3,4.0,0.3,0.4,0.003,0.98,-0.12,2.92,12.2,6.5,0.008,10,24,2,4,82.9,81,-44,36,0.1,0.006853,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-21 15:00:00,2016,173,2495,51,52,60,36,2.7,2.7,-0.5,160.6,-2.6,0.9,-0.0,0.9,-0.1,0.1,0.3,0.1,0.3,0.2,43696.0,3.2,379.0,-1.2,0.1,0.052,2783.0,0.2,1.0,0.2,0.1,0.002,0.93,0.04,3.14,12.6,6.5,0.0075,7,24,2,3,82.9,89,-57,32,-0.1,0.006853,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-21 16:00:00,2016,173,2495,51,52,61,38,2.6,2.6,-15.6,157.9,-2.3,0.9,-0.7,0.9,-0.8,0.1,0.4,0.1,0.3,0.3,41687.0,3.2,379.0,-1.4,0.5,0.048,2822.0,0.1,2.0,0.9,0.2,0.004,0.92,0.27,3.35,13.0,6.6,0.007,7,24,3,3,82.9,54,-33,21,0.0,0.006853,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-06-21 17:00:00,2016,173,2495,51,52,59,35,2.8,2.7,-10.6,144.1,-2.2,1.6,-0.5,1.5,-0.5,0.1,0.8,0.3,0.5,0.5,38899.0,3.3,380.0,-1.7,0.3,0.043,1976.0,0.2,3.0,0.5,0.2,0.003,0.93,0.19,2.93,12.3,6.6,0.0078,7,24,4,3,82.9,79,-51,28,-0.2,0.006853,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-06-21 18:00:00,2016,173,2495,51,52,60,36,2.8,2.8,-12.8,178.9,-2.7,0.1,-0.6,0.1,-0.6,0.1,0.5,0.1,0.5,0.2,36566.0,3.5,376.0,-0.8,0.6,0.045,3433.0,0.1,2.0,0.3,0.2,0.002,0.98,0.23,3.06,12.6,6.6,0.0075,7,24,6,3,82.9,89,-59,30,-0.2,0.006853,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2016-06-21 19:00:00,2016,173,2495,51,52,60,37,2.8,2.7,-2.2,171.9,-2.7,0.4,-0.1,0.4,-0.1,0.1,0.6,0.2,0.5,0.2,40849.0,3.5,375.0,-0.9,0.4,0.046,5712.0,0.1,1.0,0.3,0.2,0.002,0.97,0.04,3.14,12.5,6.5,0.0076,7,24,5,3,82.9,77,-47,30,0.2,0.006853,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-06-21 20:00:00,2016,173,2495,51,52,59,36,2.7,2.6,-2.2,123.1,-1.4,2.1,-0.1,2.1,0.2,0.1,0.8,0.6,0.4,0.4,39434.0,3.7,378.0,-2.1,0.5,0.044,2007.0,0.1,3.0,0.5,0.3,0.004,1.04,-0.08,3.54,13.5,6.7,0.0066,7,24,7,3,82.9,58,-26,32,0.1,0.006853,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-06-21 21:00:00,2016,173,2495,51,52,58,33,2.7,2.5,14.3,122.7,-1.3,2.0,0.6,1.9,0.9,0.1,0.9,0.6,0.3,0.6,37592.0,3.6,375.0,-2.0,0.3,0.044,3186.0,0.2,4.0,0.4,0.5,0.004,0.99,-0.34,3.41,13.2,6.6,0.0069,3,24,5,2,82.9,40,-18,22,0.1,0.006853,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-06-21 22:00:00,2016,173,2495,51,52,59,36,2.8,2.7,-10.1,127.9,-1.6,2.1,-0.5,2.1,-0.1,0.1,0.8,0.6,0.4,0.4,33866.0,3.6,367.0,-3.0,1.5,0.036,1930.0,0.1,3.0,0.2,0.3,0.003,0.93,0.04,3.1,12.4,6.5,0.0077,3,24,4,2,82.9,40,-20,19,0.2,0.006853,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-21 23:00:00,2016,173,2495,51,52,61,37,2.2,2.1,-15.8,113.8,-0.8,1.9,-0.6,1.9,-0.2,0.4,0.6,0.4,0.4,0.2,30141.0,4.7,367.0,-2.0,1.5,0.022,3072.0,0.6,2.0,0.6,0.2,0.005,1.15,0.11,6.4,18.1,7.1,0.0036,3,24,4,2,82.9,38,-17,21,0.3,0.006853,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-06-22 00:00:00,2016,174,2495,51,52,60,37,2.1,2.1,-21.1,128.5,-1.2,1.5,-0.8,1.6,-0.5,0.2,0.5,0.2,0.3,0.4,31307.0,4.9,366.0,-2.0,1.5,0.021,2486.0,0.3,2.0,0.3,0.3,0.003,1.19,0.22,7.38,19.3,7.1,0.0032,7,23,3,3,80.9,35,-19,16,0.3,0.006689,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-06-22 01:00:00,2016,174,2495,51,52,58,33,2.4,2.4,-30.0,139.6,-1.6,1.3,-1.2,1.5,-1.0,0.4,0.5,0.3,0.2,0.4,32436.0,4.7,361.0,-2.2,1.9,0.024,1806.0,0.4,3.0,0.4,0.4,0.004,1.12,0.36,5.46,16.3,6.8,0.0045,7,23,1,3,80.9,40,-19,21,0.8,0.006689,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-06-22 02:00:00,2016,174,2495,51,52,59,36,2.8,2.6,-21.9,144.7,-2.0,1.4,-1.0,1.5,-0.8,0.4,1.0,0.3,0.7,0.6,32405.0,4.5,355.0,-2.7,2.0,0.025,2169.0,0.5,4.0,0.6,0.4,0.004,1.04,0.32,3.84,13.4,6.5,0.0066,7,23,-1,3,80.9,45,-18,27,0.7,0.006689,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-06-22 03:00:00,2016,174,2495,51,52,60,37,2.9,2.8,-2.6,137.6,-2.1,1.9,-0.1,1.9,0.1,0.5,0.6,0.3,0.4,0.3,32538.0,4.5,353.0,-2.5,1.8,0.021,4351.0,0.5,3.0,0.7,0.3,0.005,1.02,-0.0,3.58,12.9,6.4,0.0071,10,23,1,4,80.9,38,-16,22,0.7,0.006689,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-06-22 04:00:00,2016,174,2495,51,52,61,36,3.0,3.0,7.0,132.5,-2.0,2.2,0.4,2.2,0.5,0.5,0.7,0.3,0.5,0.4,18187.0,5.4,351.0,-2.8,1.9,0.017,2199.0,0.9,3.0,0.6,0.5,0.004,1.19,-0.14,3.66,13.6,6.7,0.0064,10,23,3,4,80.9,38,-16,22,0.6,0.006689,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2016-06-22 05:00:00,2016,174,2495,51,52,58,35,2.0,1.7,-42.6,163.6,-1.2,0.3,-1.1,0.4,-1.1,0.4,1.1,0.5,0.6,0.8,14640.0,7.9,354.0,-2.4,1.7,0.029,1224.0,0.2,3.0,0.5,0.3,0.003,1.85,0.39,11.75,24.9,7.5,0.0019,10,23,8,4,80.9,47,-8,39,0.8,0.006689,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-06-22 06:00:00,2016,174,2495,51,52,59,35,2.7,2.5,-22.2,297.2,1.0,-2.0,-0.9,-2.1,-0.9,0.1,1.1,0.6,0.4,0.8,11943.0,7.9,342.0,-4.6,2.7,0.033,1381.0,0.5,2.0,0.5,0.7,0.003,1.75,0.24,6.33,17.8,7.0,0.0038,7,23,7,3,80.9,74,-9,65,0.5,0.006689,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-22 07:00:00,2016,174,2495,51,52,60,37,2.6,2.5,-7.1,322.2,2.0,-1.5,-0.3,-1.5,-0.2,0.2,0.6,0.2,0.2,0.6,11530.0,9.4,342.0,-3.6,3.1,0.022,761.0,0.7,2.0,0.4,0.3,0.003,2.0,0.03,8.09,20.2,7.1,0.0029,7,23,7,3,80.9,75,-18,57,0.0,0.006689,999999.99,99999.99,99999.99,0.16,0.1,0.06,-1
2016-06-22 08:00:00,2016,174,2495,51,52,61,37,2.7,2.5,-20.7,327.5,2.0,-1.3,-0.9,-1.4,-0.7,0.4,1.0,1.0,0.3,0.3,13037.0,10.6,338.0,-3.9,2.8,0.024,767.0,1.3,4.0,0.3,0.3,0.006,2.22,0.24,8.55,20.4,7.0,0.0029,7,23,8,3,80.9,71,-17,54,0.4,0.006689,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-22 09:00:00,2016,174,2495,51,52,60,35,3.0,2.0,-22.3,293.8,0.7,-1.7,-0.8,-1.8,-0.5,1.0,2.4,0.8,1.8,1.5,16057.0,12.7,345.0,-3.7,2.6,0.025,4028.0,1.3,2.0,0.8,0.8,0.005,2.78,0.17,8.48,20.5,7.1,0.0028,13,23,13,5,80.9,100,-51,49,0.5,0.006689,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-06-22 10:00:00,2016,174,2495,51,52,62,38,4.4,4.1,25.0,288.7,1.2,-3.5,1.7,-3.2,2.3,0.2,1.7,0.6,0.8,1.3,23131.0,11.5,347.0,-4.4,3.4,0.023,2426.0,0.6,3.0,0.4,0.7,0.004,2.53,-0.8,3.74,13.4,6.5,0.0067,13,23,16,5,80.9,170,-130,40,-0.4,0.006689,999999.99,99999.99,99999.99,0.16,0.1,0.06,-1
2016-06-22 11:00:00,2016,174,2495,51,52,59,36,5.8,5.6,-40.8,257.1,-1.0,-4.2,-3.7,-4.8,-2.8,0.4,1.4,0.5,1.0,0.9,19103.0,10.5,350.0,-3.5,3.1,0.03,1351.0,1.0,1.0,0.3,0.4,0.003,2.41,0.98,1.91,9.8,6.0,0.0124,13,23,15,5,80.9,136,-52,84,0.9,0.006689,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-22 12:00:00,2016,174,2495,51,52,60,37,5.5,5.1,-15.1,274.1,0.3,-4.9,-1.3,-5.0,-0.3,0.6,2.2,1.0,0.6,1.9,26837.0,11.9,352.0,-3.7,3.1,0.034,3993.0,1.2,1.0,0.5,0.6,0.006,2.8,0.14,2.54,11.0,6.2,0.0098,17,23,15,6,80.9,212,-127,85,0.4,0.006689,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-22 13:00:00,2016,174,2495,51,52,59,33,6.4,6.3,-6.6,303.0,3.4,-5.2,-0.7,-5.3,0.3,0.3,1.2,0.6,0.4,1.0,34390.0,10.4,350.0,-3.1,3.4,0.025,3876.0,0.5,2.0,0.4,0.5,0.003,2.34,-0.04,1.72,8.8,5.6,0.0153,17,23,13,6,80.9,251,-142,109,1.0,0.006689,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-06-22 14:00:00,2016,174,2495,51,52,59,36,6.7,5.2,9.5,331.5,4.5,-2.4,0.9,-2.3,1.2,0.7,4.2,0.9,3.2,2.5,39243.0,12.3,346.0,-2.9,4.5,0.025,7573.0,1.5,3.0,1.0,0.7,0.005,2.7,-0.42,1.91,9.1,5.6,0.0145,17,23,14,6,80.9,191,-112,79,0.6,0.006689,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-06-22 15:00:00,2016,174,2495,51,52,63,38,8.2,8.0,-18.9,297.9,3.5,-6.7,-2.6,-7.0,-1.7,0.3,1.4,1.2,0.7,0.5,37345.0,12.1,351.0,-3.3,4.4,0.024,3263.0,0.7,5.0,0.5,0.4,0.002,2.73,0.7,1.24,7.4,5.2,0.0215,33,23,14,18,80.9,136,-87,49,2.6,0.006689,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-06-22 16:00:00,2016,174,2495,51,52,60,37,9.1,8.8,-17.8,274.1,0.6,-8.4,-2.7,-8.6,-2.0,0.7,2.1,1.6,0.7,1.1,42056.0,13.7,363.0,-3.9,4.8,0.028,5835.0,1.0,6.0,0.6,0.7,0.004,3.35,0.87,1.17,7.4,5.2,0.0218,33,23,14,18,80.9,309,-225,83,3.3,0.006689,999999.99,99999.99,99999.99,0.15,0.1,0.07,-1
2016-06-22 17:00:00,2016,174,2495,51,52,61,35,9.9,8.0,-28.1,284.7,1.8,-6.9,-3.8,-7.0,-3.6,0.8,5.8,2.2,3.8,3.7,41066.0,16.7,361.0,-2.8,4.6,0.027,9516.0,2.4,6.0,1.0,1.5,0.005,4.03,1.41,1.2,7.5,5.2,0.0214,33,23,12,18,80.9,519,-394,125,3.3,0.006689,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-06-22 18:00:00,2016,174,2495,51,52,62,37,10.4,9.2,-14.5,261.9,-1.3,-8.9,-2.3,-8.8,-2.5,1.6,4.8,1.4,3.8,2.7,41837.0,21.5,369.0,-1.9,4.7,0.031,9961.0,2.4,5.0,2.0,1.3,0.005,5.5,1.07,1.41,8.2,5.5,0.0176,47,23,9,39,80.9,425,-279,146,2.9,0.006689,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-06-22 19:00:00,2016,174,2495,51,52,59,35,12.0,10.7,9.1,294.9,4.4,-9.6,1.7,-9.6,1.0,1.3,5.6,3.7,3.7,2.0,48156.0,18.5,367.0,-0.9,5.7,0.025,14689.0,5.2,12.0,1.6,1.5,0.01,4.58,-0.22,0.94,6.6,4.9,0.0275,47,23,-1,39,80.9,295,-156,139,1.9,0.006689,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-06-22 20:00:00,2016,174,2495,51,52,60,37,12.0,10.0,14.9,299.6,4.8,-8.4,2.6,-8.6,1.7,1.4,6.7,4.3,3.7,3.7,44559.0,26.8,374.0,-1.3,4.5,0.027,6837.0,6.7,3.0,1.1,0.8,0.008,6.94,-0.52,1.34,8.1,5.5,0.0183,47,23,6,39,80.9,330,-156,174,2.5,0.006689,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-06-22 21:00:00,2016,174,2495,51,52,61,37,13.1,13.0,31.1,331.3,9.8,-5.3,6.7,-6.2,5.9,0.5,1.8,0.6,1.6,0.7,41290.0,9.3,379.0,-2.1,3.7,0.022,7131.0,2.0,5.0,0.7,0.9,0.002,2.43,-2.2,0.38,4.4,3.8,0.0611,33,23,-8,18,80.9,172,-60,113,0.7,0.006689,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-06-22 22:00:00,2016,174,2495,51,52,61,35,11.4,11.0,31.2,348.8,9.2,-1.8,5.7,-2.7,5.3,0.6,3.2,1.3,2.6,1.2,58552.0,8.9,379.0,-1.8,2.1,0.034,15397.0,3.8,11.0,1.0,1.3,0.012,2.43,-2.01,0.53,5.0,4.1,0.0484,33,23,-5,18,80.9,84,-31,53,0.7,0.006689,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-06-22 23:00:00,2016,174,2495,51,52,63,38,11.1,11.0,36.2,9.4,8.7,1.4,6.5,0.3,6.6,0.8,1.8,1.1,1.4,0.3,87002.0,4.4,391.0,-0.4,1.4,0.047,21745.0,0.6,8.0,0.8,0.6,0.009,1.33,-2.58,0.32,3.7,3.3,0.0871,33,23,-8,18,80.9,50,-16,34,-0.1,0.006689,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-06-23 00:00:00,2016,175,2495,51,52,60,35,7.8,6.2,14.9,329.9,5.2,-3.0,1.6,-3.2,1.1,0.6,4.5,2.9,3.0,1.8,152913.0,5.6,402.0,1.9,0.5,0.045,38588.0,1.0,6.0,2.3,0.8,0.011,1.78,-0.44,1.08,6.1,4.4,0.032,17,12,-6,6,80.0,73,-28,45,0.6,0.006669,999999.99,99999.99,99999.99,0.14,0.08,0.07,-1
2016-06-23 01:00:00,2016,175,2495,51,52,60,32,8.4,8.3,13.3,355.8,8.0,-0.6,1.9,-0.9,1.8,0.4,1.2,0.4,1.1,0.4,95796.0,4.7,411.0,2.5,-1.0,0.052,37591.0,1.4,7.0,0.8,1.4,0.012,1.6,-0.74,0.62,5.3,4.3,0.0423,17,12,-8,6,80.0,41,-24,16,0.1,0.006669,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-06-23 02:00:00,2016,175,2495,51,52,63,35,6.7,3.5,-71.4,293.9,0.5,-1.0,-3.4,-0.7,-3.5,0.9,5.7,3.6,3.7,2.4,183190.0,6.2,421.0,2.9,-1.7,0.044,40955.0,1.3,10.0,0.8,1.2,0.011,2.16,1.47,1.79,7.8,4.9,0.0194,17,12,-1,6,80.0,124,-32,92,0.8,0.006669,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-06-23 03:00:00,2016,175,2495,51,52,59,35,8.0,7.2,-26.9,288.5,2.0,-6.1,-3.3,-5.8,-3.7,0.9,3.5,1.7,1.5,2.7,154366.0,5.9,423.0,4.8,-0.7,0.058,34559.0,1.3,6.0,1.0,1.6,0.009,2.17,1.52,1.08,6.4,4.6,0.0288,30,12,-4,15,80.0,434,-239,195,2.4,0.006669,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-06-23 04:00:00,2016,175,2495,51,52,53,33,8.0,7.1,24.5,302.5,3.5,-5.4,2.9,-5.5,2.7,1.1,3.7,2.1,1.6,2.6,78724.0,8.4,390.0,-2.8,-0.0,0.042,42435.0,1.0,18.0,2.7,1.3,0.014,2.49,-1.13,1.13,7.1,5.0,0.0238,30,12,-4,15,80.0,445,-309,135,2.3,0.006669,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-06-23 05:00:00,2016,175,2495,51,52,58,35,9.1,8.8,29.4,307.1,4.6,-6.1,4.3,-6.1,4.3,0.3,2.4,0.6,1.2,1.9,41496.0,9.4,368.0,-5.5,1.5,0.029,6625.0,0.9,6.0,1.4,0.6,0.004,2.37,-1.69,0.8,6.2,4.8,0.0309,30,12,3,15,80.0,91,-42,49,0.2,0.006669,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-06-23 06:00:00,2016,175,2495,51,52,61,36,9.0,8.9,17.9,298.9,4.1,-7.4,2.7,-7.3,3.1,0.3,1.2,0.6,0.6,0.8,36941.0,10.4,367.0,-6.9,0.8,0.03,4115.0,1.1,3.0,0.5,0.7,0.005,2.62,-1.21,0.88,6.6,5.0,0.0275,7,12,9,3,80.0,34,5,39,-0.1,0.006669,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
