Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-10-02 21:00:00,2018,275,2525,51,52,60,36,3.5,3.4,13.3,169.6,-3.3,0.6,0.8,0.8,0.6,0.1,0.7,0.2,0.5,0.3,74996.0,3.0,436.0,-2.3,-1.5,0.039,7578.0,0.1,3.0,0.4,0.2,0.004,1.1,-0.26,2.07,10.8,6.5,0.0102,3,14,-15,2,67.1,27,-11,16,0.1,0.006136,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-10-02 22:00:00,2018,275,2525,51,52,59,37,3.4,3.3,13.3,165.8,-3.1,0.8,0.8,1.0,0.6,0.1,0.5,0.2,0.3,0.3,66010.0,2.6,438.0,-1.0,-1.5,0.041,6090.0,0.2,3.0,0.9,0.4,0.006,0.97,-0.26,1.82,10.4,6.5,0.011,3,14,-15,2,67.1,31,-15,15,0.0,0.006136,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-10-02 23:00:00,2018,275,2525,51,52,60,36,3.3,3.0,-4.3,146.1,-2.5,1.7,-0.2,1.6,-0.6,0.1,1.1,0.6,0.6,0.8,63974.0,2.6,435.0,-1.1,-1.2,0.044,4235.0,0.2,3.0,0.6,0.5,0.006,0.97,0.26,1.91,10.6,6.5,0.0105,3,14,-14,2,67.1,25,-14,10,0.2,0.006136,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-10-03 00:00:00,2018,276,2525,51,52,61,33,2.9,2.9,7.2,160.2,-2.7,1.0,0.4,1.1,0.1,0.1,0.3,0.1,0.3,0.1,67276.0,2.9,437.0,-0.6,-1.3,0.037,3797.0,0.1,2.0,0.1,0.1,0.002,1.06,-0.04,2.81,12.8,6.9,0.0072,3,12,-13,2,68.4,18,-13,5,0.2,0.006112,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-10-03 01:00:00,2018,276,2525,51,52,59,36,2.6,2.5,-6.7,153.1,-2.2,1.1,-0.3,1.0,-0.6,0.2,0.5,0.2,0.3,0.4,62659.0,3.3,438.0,-0.8,-1.4,0.029,3037.0,0.2,1.0,0.2,0.3,0.006,1.18,0.26,3.88,15.3,7.3,0.0051,3,12,-13,2,68.4,19,-14,5,0.5,0.006112,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-10-03 02:00:00,2018,276,2525,51,52,60,36,2.1,2.1,-13.3,162.3,-1.9,0.6,-0.5,0.4,-0.7,0.1,0.4,0.2,0.3,0.2,52351.0,3.9,439.0,-1.2,-1.6,0.02,9576.0,0.4,3.0,0.1,0.2,0.007,1.36,0.31,6.65,20.6,7.9,0.0028,3,12,-13,2,68.4,24,-10,14,0.4,0.006112,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-10-03 03:00:00,2018,276,2525,51,52,57,35,2.0,1.9,-37.7,184.4,-1.5,-0.1,-1.2,-0.5,-1.1,0.3,0.5,0.3,0.3,0.3,26482.0,4.3,416.0,-1.1,0.1,0.008,3290.0,0.3,6.0,0.3,0.4,0.001,1.28,0.46,6.92,21.6,8.2,0.0026,7,12,-15,3,68.4,33,-13,20,0.4,0.006112,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-10-03 04:00:00,2018,276,2525,51,52,59,35,1.7,0.8,-49.5,214.6,-0.4,-0.3,-0.6,-0.5,-0.4,0.5,1.6,1.4,0.5,0.6,23230.0,4.5,406.0,-1.6,-0.0,0.007,1976.0,0.2,7.0,0.6,0.4,0.001,1.27,0.16,9.82,25.3,8.2,0.0019,7,12,-16,3,68.4,43,-11,32,0.3,0.006112,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-10-03 05:00:00,2018,276,2525,51,52,60,34,2.2,2.0,6.0,310.9,1.3,-1.5,0.2,-1.3,0.8,0.3,1.1,1.0,0.4,0.3,21872.0,4.1,406.0,-2.0,-1.1,0.006,3490.0,0.4,5.0,0.5,0.7,0.002,1.16,-0.32,5.29,18.7,7.9,0.0034,7,12,-14,3,68.4,31,-12,20,0.0,0.006112,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-10-03 06:00:00,2018,276,2525,51,52,61,37,2.1,0.7,16.0,235.7,-0.4,-0.5,0.2,-0.4,0.4,0.4,2.0,1.6,0.9,0.9,31081.0,5.0,414.0,-0.6,-1.0,0.009,8543.0,0.4,6.0,0.6,0.7,0.002,1.48,-0.17,7.52,22.0,8.1,0.0024,7,12,-11,3,68.4,24,-6,18,-0.0,0.006112,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-10-03 07:00:00,2018,276,2525,51,52,59,36,2.3,2.1,-35.2,325.8,1.4,-1.0,-1.2,-1.5,-0.5,0.4,1.0,0.5,0.8,0.5,29290.0,5.9,409.0,-1.3,-1.0,0.006,3623.0,0.4,3.0,0.3,0.6,0.001,1.69,0.2,7.31,21.6,8.0,0.0026,7,12,-8,3,68.4,89,-58,31,0.3,0.006112,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-10-03 08:00:00,2018,276,2525,51,52,60,37,2.3,1.3,-25.6,285.9,0.3,-1.2,-0.6,-1.3,0.1,0.6,1.9,0.5,1.6,0.9,31484.0,6.4,416.0,-1.3,0.7,0.006,10612.0,0.9,3.0,0.9,0.9,0.002,1.89,-0.04,8.05,22.9,8.1,0.0023,7,12,-6,3,68.4,118,-67,50,0.3,0.006112,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-10-03 09:00:00,2018,276,2525,51,52,61,37,3.6,3.4,9.9,289.3,1.1,-3.2,0.6,-2.4,2.2,0.3,1.1,0.4,0.5,0.9,20924.0,7.0,414.0,-2.7,3.0,0.004,1569.0,0.6,2.0,0.2,0.3,0.001,2.04,-0.91,3.35,15.2,7.7,0.0051,17,12,-5,6,68.4,28,-11,17,-0.1,0.006112,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-10-03 10:00:00,2018,276,2525,51,52,61,37,4.1,4.0,23.9,295.9,1.6,-3.3,1.6,-1.9,3.1,1.0,1.3,0.3,1.2,0.3,22654.0,7.9,419.0,-3.2,2.4,0.006,2741.0,2.0,2.0,0.5,0.3,0.003,2.37,-1.3,2.95,14.4,7.6,0.0058,17,12,-1,6,68.4,32,-14,18,0.1,0.006112,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-10-03 11:00:00,2018,276,2525,51,52,59,35,4.8,4.7,17.6,293.0,1.8,-4.1,1.4,-2.7,3.4,0.7,1.3,0.8,0.9,0.6,23306.0,10.1,420.0,-3.5,3.2,0.004,3584.0,0.9,3.0,0.5,0.6,0.001,3.02,-1.43,2.77,13.9,7.6,0.0062,17,12,4,6,68.4,29,-12,17,0.2,0.006112,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2018-10-03 12:00:00,2018,276,2525,51,52,58,34,5.3,5.1,8.9,294.5,2.1,-4.6,0.8,-3.5,3.1,0.2,1.4,0.5,0.6,1.2,34482.0,10.4,412.0,-4.0,3.8,0.003,6507.0,0.4,2.0,0.4,0.5,0.0,2.98,-1.28,2.51,12.5,7.0,0.0076,7,12,4,3,68.4,31,-15,16,0.3,0.006112,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-10-03 13:00:00,2018,276,2525,51,52,60,36,5.6,5.5,-11.8,292.8,2.1,-4.9,-1.1,-4.8,1.5,0.7,1.4,0.9,0.8,0.7,40191.0,10.6,405.0,-5.1,3.3,0.005,8652.0,1.3,4.0,1.2,0.6,0.001,2.96,-0.61,2.37,11.8,6.7,0.0086,7,12,4,3,68.4,36,-17,20,0.5,0.006112,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-10-03 14:00:00,2018,276,2525,51,52,61,37,4.6,2.8,14.8,239.9,-1.4,-2.4,0.7,-1.8,1.8,0.7,3.7,2.4,2.3,1.5,52188.0,12.6,406.0,-3.7,4.1,0.005,5079.0,1.3,3.0,0.7,0.3,0.001,3.54,-0.73,4.47,15.7,7.1,0.0048,7,12,3,3,68.4,60,-16,44,0.5,0.006112,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-10-03 15:00:00,2018,276,2525,51,52,60,36,4.4,3.1,53.1,217.3,-1.5,-1.1,2.4,0.1,2.6,0.3,3.1,1.1,1.8,2.2,56602.0,13.5,402.0,-3.4,4.5,0.005,21159.0,0.8,6.0,0.8,0.4,0.001,3.72,-1.05,5.37,16.8,7.1,0.0042,10,12,7,4,68.4,73,-33,40,0.2,0.006112,999999.99,99999.99,99999.99,0.31,0.19,0.14,-1
2018-10-03 16:00:00,2018,276,2525,51,52,57,35,4.0,2.7,20.2,241.9,-1.2,-2.2,0.9,-1.7,1.7,0.7,2.9,1.3,2.2,1.5,64449.0,13.3,401.0,-2.6,5.1,0.005,4333.0,0.9,4.0,0.8,0.6,0.001,3.64,-0.68,6.67,18.3,7.0,0.0036,10,12,6,4,68.4,57,-35,22,0.4,0.006112,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-10-03 17:00:00,2018,276,2525,51,52,62,38,4.2,1.5,7.7,293.8,0.6,-1.4,0.2,-1.2,0.7,1.1,4.0,0.8,3.1,2.3,71211.0,13.2,394.0,-2.4,4.8,0.005,11435.0,1.5,3.0,0.9,0.7,0.001,3.49,-0.28,6.21,17.0,6.8,0.0041,10,12,7,4,68.4,47,-21,26,0.4,0.006112,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2018-10-03 18:00:00,2018,276,2525,51,52,59,34,3.3,2.4,38.1,94.4,-0.1,1.9,1.5,2.3,0.8,1.2,2.4,1.2,1.9,1.0,58142.0,19.7,399.0,-2.2,5.4,0.007,10346.0,1.8,2.0,0.4,0.5,0.001,5.38,-0.32,14.04,26.8,7.4,0.0017,17,12,10,6,68.4,48,-14,33,0.3,0.006112,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2018-10-03 19:00:00,2018,276,2525,51,52,60,37,4.8,1.5,28.7,88.8,0.0,1.3,0.7,1.4,0.3,0.7,4.5,1.4,4.2,1.0,66519.0,18.8,393.0,-2.7,5.0,0.009,24194.0,3.4,3.0,1.0,0.4,0.002,5.02,-0.12,6.62,17.8,6.9,0.0038,17,12,6,6,68.4,75,-36,38,0.3,0.006112,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-10-03 20:00:00,2018,276,2525,51,52,64,39,7.7,6.6,1.1,291.5,2.4,-6.1,0.1,-5.9,1.7,0.7,4.0,2.1,1.8,3.0,91089.0,11.5,401.0,-1.7,5.0,0.01,7018.0,1.4,7.0,1.6,1.3,0.003,3.21,-0.68,1.77,8.8,5.6,0.0153,17,12,3,6,68.4,103,-72,32,0.5,0.006112,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-10-03 21:00:00,2018,276,2525,51,52,60,37,7.3,4.6,12.2,320.3,3.4,-2.8,1.0,-2.5,1.6,1.2,5.8,3.4,2.6,3.9,120398.0,11.7,422.0,1.4,3.8,0.028,20520.0,1.7,6.0,1.2,1.3,0.006,3.87,-0.68,2.27,9.9,5.7,0.0122,23,12,0,9,68.4,94,-50,44,0.9,0.006112,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2018-10-03 22:00:00,2018,276,2525,51,52,62,33,7.2,6.3,25.3,308.1,3.5,-4.5,2.7,-3.7,3.7,0.8,3.5,2.1,1.9,2.1,135375.0,10.1,447.0,3.2,3.7,0.046,13998.0,1.0,8.0,1.1,1.0,0.003,3.99,-1.65,2.14,9.9,5.8,0.0122,23,12,0,9,68.4,147,-95,53,0.6,0.006112,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-10-03 23:00:00,2018,276,2525,51,52,65,40,7.7,6.1,4.9,289.4,2.0,-5.7,0.5,-5.4,1.8,0.7,4.6,2.2,3.4,2.3,163495.0,5.2,467.0,6.9,2.6,0.048,30010.0,1.5,19.0,2.0,2.1,0.012,2.26,-0.84,1.06,6.9,5.0,0.0249,23,12,-4,9,68.4,83,-57,26,0.6,0.006112,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-10-04 00:00:00,2018,277,2525,51,52,63,36,6.5,6.1,-0.1,314.4,4.2,-4.3,0.0,-4.2,1.1,0.3,2.4,1.6,1.7,0.8,133819.0,3.7,493.0,7.7,3.5,0.036,29150.0,0.9,8.0,0.7,0.6,0.007,1.72,-0.54,0.96,7.3,5.4,0.0224,13,11,-5,5,67.2,29,-10,19,0.3,0.00612,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-10-04 01:00:00,2018,277,2525,51,52,59,36,6.4,6.3,8.7,340.1,5.8,-2.1,1.0,-1.7,1.5,0.2,1.1,0.4,0.7,0.7,127946.0,3.2,508.0,7.9,2.3,0.044,26806.0,0.7,7.0,0.7,0.8,0.008,1.62,-0.76,0.83,7.1,5.4,0.0236,13,11,-8,5,67.2,38,-9,30,0.0,0.00612,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-10-04 02:00:00,2018,277,2525,51,52,60,35,5.9,5.6,7.4,324.6,4.5,-3.2,0.7,-2.8,1.6,0.2,1.7,0.6,0.9,1.3,144074.0,3.7,496.0,9.4,2.9,0.054,15066.0,0.4,6.0,0.7,1.2,0.01,1.85,-0.79,1.2,8.1,5.7,0.0182,13,11,-8,5,67.2,34,-8,26,-0.1,0.00612,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-10-04 03:00:00,2018,277,2525,51,52,59,36,5.6,5.2,-6.5,314.9,3.7,-3.7,-0.6,-3.7,0.7,0.2,2.0,1.5,1.0,0.8,128464.0,3.2,487.0,9.0,3.0,0.046,29756.0,0.4,5.0,0.9,0.5,0.009,1.5,-0.34,1.09,7.8,5.6,0.0197,3,11,-11,2,67.2,27,-9,18,-0.1,0.00612,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-10-04 04:00:00,2018,277,2525,51,52,53,32,4.6,4.3,-1.0,319.8,3.3,-2.8,-0.1,-2.6,1.0,0.9,1.9,1.3,0.6,1.2,121934.0,3.0,463.0,7.2,2.7,0.048,36424.0,0.5,23.0,1.3,1.3,0.011,1.28,-0.46,1.48,8.7,5.8,0.0157,3,11,-12,2,67.2,33,-7,26,-0.1,0.00612,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-10-04 05:00:00,2018,277,2525,51,52,61,37,4.5,4.2,11.0,281.0,0.8,-4.0,0.8,-3.3,2.4,0.3,1.7,1.4,0.6,0.8,121123.0,3.1,441.0,5.9,1.5,0.051,17089.0,0.4,7.0,0.8,0.8,0.01,1.21,-1.06,1.59,8.6,5.6,0.016,3,11,-13,2,67.2,30,-15,15,-0.2,0.00612,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-10-04 06:00:00,2018,277,2525,51,52,61,37,4.4,3.7,6.6,289.0,1.2,-3.5,0.4,-2.9,2.0,0.4,2.2,1.1,1.3,1.3,121629.0,3.0,440.0,6.5,1.4,0.042,14396.0,0.3,6.0,1.9,1.3,0.008,1.13,-0.88,1.61,8.7,5.6,0.0159,3,11,-12,2,67.2,40,-20,21,-0.1,0.00612,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-10-04 07:00:00,2018,277,2525,51,52,55,32,5.1,4.8,-1.1,305.5,2.8,-3.9,-0.1,-3.4,1.8,0.6,1.7,1.1,0.4,1.2,68258.0,3.6,416.0,2.7,0.8,0.036,15999.0,0.4,9.0,1.1,1.0,0.007,1.19,-0.75,1.13,7.7,5.5,0.0199,3,11,-10,2,67.2,29,-4,24,-0.1,0.00612,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-10-04 08:00:00,2018,277,2525,51,52,59,36,4.0,3.5,30.2,284.5,0.8,-2.9,1.8,-1.6,3.0,0.4,1.8,1.6,0.5,0.7,77368.0,5.1,413.0,2.0,0.2,0.042,7873.0,0.3,8.0,0.5,0.4,0.004,1.7,-1.24,2.73,11.7,6.4,0.0088,3,11,-7,2,67.2,37,-6,31,-0.0,0.00612,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-10-04 09:00:00,2018,277,2525,51,52,61,37,5.2,5.0,18.5,296.5,2.1,-4.3,1.6,-2.8,3.6,0.3,1.2,0.8,0.7,0.5,72938.0,5.0,405.0,1.6,1.0,0.034,34101.0,0.3,6.0,1.3,0.5,0.006,1.56,-1.46,1.55,8.7,5.7,0.0157,3,11,-6,2,67.2,25,-8,17,-0.1,0.00612,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-10-04 10:00:00,2018,277,2525,51,52,59,35,5.5,5.2,23.8,311.8,3.2,-3.6,2.1,-1.9,3.7,0.1,1.7,0.9,1.2,0.7,67993.0,4.8,408.0,1.4,1.6,0.041,7062.0,0.4,5.0,1.0,0.9,0.004,1.55,-1.51,1.3,8.1,5.6,0.018,3,11,-3,2,67.2,24,-9,14,0.1,0.00612,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-10-04 11:00:00,2018,277,2525,51,52,60,35,5.0,4.4,2.3,309.8,2.8,-3.3,0.2,-2.7,1.9,0.4,2.4,1.7,1.0,1.4,64480.0,4.5,403.0,-0.6,0.2,0.045,9384.0,0.8,5.0,1.0,1.1,0.006,1.44,-0.77,1.44,8.5,5.7,0.0163,3,11,-1,2,67.2,28,-13,15,0.2,0.00612,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-10-04 12:00:00,2018,277,2525,51,52,65,39,4.6,1.9,-34.8,285.9,0.4,-1.5,-1.1,-1.9,-0.2,0.6,4.1,1.0,3.7,1.6,71400.0,5.2,417.0,1.7,-0.5,0.035,15327.0,0.3,11.0,3.2,1.1,0.005,1.72,0.08,2.04,10.3,6.2,0.0111,10,11,1,4,67.2,32,-16,16,0.2,0.00612,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2018-10-04 13:00:00,2018,277,2525,51,52,57,34,3.6,3.3,-47.2,140.0,-1.7,1.5,-2.4,0.1,-2.8,0.5,1.3,1.0,0.6,0.6,72755.0,5.1,436.0,4.3,-0.9,0.034,4869.0,0.4,4.0,0.4,0.6,0.003,1.84,1.22,3.29,13.7,7.0,0.0064,10,11,-3,4,67.2,79,-37,42,0.8,0.00612,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-10-04 14:00:00,2018,277,2525,51,52,57,36,4.2,4.0,-44.5,353.4,2.8,-0.3,-2.8,-1.6,-2.3,0.4,1.4,0.5,1.2,0.6,65680.0,4.7,405.0,2.6,-0.8,0.03,8125.0,0.4,3.0,0.7,0.4,0.005,1.44,0.93,2.15,10.5,6.2,0.0109,10,11,-10,4,67.2,254,-218,36,0.9,0.00612,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-10-04 15:00:00,2018,277,2525,51,52,60,36,4.3,4.0,-29.2,344.0,3.4,-1.0,-2.0,-1.8,-1.4,0.1,1.6,0.6,1.2,0.8,62054.0,5.6,401.0,2.2,-1.2,0.027,4191.0,0.4,3.0,0.9,0.7,0.003,1.67,0.56,2.4,11.0,6.3,0.0098,17,11,-10,6,67.2,217,-177,40,1.1,0.00612,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-10-04 16:00:00,2018,277,2525,51,52,60,36,4.1,3.2,14.0,314.9,2.2,-2.2,0.8,-1.7,1.6,0.2,2.5,0.5,1.9,1.5,45130.0,7.1,399.0,2.2,-0.9,0.016,6315.0,0.8,2.0,0.7,0.4,0.005,2.01,-0.64,3.05,13.0,6.8,0.0071,17,11,-7,6,67.2,94,-62,32,0.7,0.00612,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-10-04 17:00:00,2018,277,2525,51,52,59,35,3.6,3.4,12.3,307.3,2.0,-2.7,0.7,-2.3,1.6,0.3,1.1,0.5,0.4,0.9,38479.0,8.1,395.0,2.0,-1.2,0.015,2998.0,0.5,2.0,0.4,0.5,0.002,2.24,-0.63,4.34,15.6,7.2,0.0049,17,11,-3,6,67.2,42,-15,27,0.6,0.00612,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-10-04 18:00:00,2018,277,2525,51,52,60,36,3.2,2.8,-26.8,3.4,2.5,0.1,-1.3,-0.3,-1.3,0.3,1.6,0.6,1.1,0.9,38739.0,9.0,389.0,1.7,-0.8,0.016,4361.0,0.9,3.0,0.5,0.4,0.001,2.42,0.51,6.11,18.2,7.3,0.0036,13,11,-2,5,67.2,37,-16,21,0.6,0.00612,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-10-04 19:00:00,2018,277,2525,51,52,59,36,2.9,2.2,33.1,259.0,-0.3,-1.8,1.2,-1.4,1.7,0.2,1.9,1.7,0.6,0.6,31432.0,10.3,386.0,0.7,-0.2,0.017,2104.0,0.4,3.0,0.3,0.2,0.002,2.74,-0.66,8.14,21.4,7.5,0.0026,13,11,-1,5,67.2,50,-36,14,0.2,0.00612,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-10-04 20:00:00,2018,277,2525,51,52,60,36,3.0,2.9,13.7,338.9,2.6,-1.0,0.7,-0.8,0.9,0.2,0.6,0.2,0.4,0.3,30094.0,10.2,385.0,0.1,-0.4,0.016,1349.0,0.6,0.0,0.3,0.3,0.001,2.69,-0.35,7.47,20.5,7.5,0.0028,13,11,0,5,67.2,41,-22,18,0.3,0.00612,999999.99,99999.99,99999.99,0.27,0.19,0.13,-1
2018-10-04 21:00:00,2018,277,2525,51,52,57,35,3.0,2.6,26.1,287.9,0.7,-2.2,1.1,-1.9,1.6,0.6,1.5,1.3,0.6,0.6,26592.0,10.7,378.0,-0.2,-1.5,0.017,4242.0,0.9,4.0,0.3,0.4,0.001,2.73,-0.6,7.66,20.6,7.5,0.0028,10,11,0,4,67.2,38,-16,22,0.1,0.00612,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-10-04 22:00:00,2018,277,2525,51,52,62,37,3.7,3.6,34.4,226.6,-2.0,-2.1,2.0,-1.6,2.4,0.4,1.0,0.5,0.7,0.4,27982.0,8.8,375.0,0.4,-2.2,0.017,9339.0,1.3,5.0,0.5,0.5,0.002,2.21,-0.9,4.18,15.0,7.0,0.0053,10,11,0,4,67.2,29,-2,27,-0.1,0.00612,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2018-10-04 23:00:00,2018,277,2525,51,52,61,37,4.1,2.9,-0.3,150.0,-2.5,1.5,0.0,1.5,-0.4,0.4,2.9,1.7,1.3,2.0,42492.0,6.8,383.0,-0.0,-2.0,0.018,7170.0,0.7,4.0,0.7,0.4,0.004,1.79,0.15,2.88,12.2,6.5,0.008,10,11,0,4,67.2,24,-3,21,0.1,0.00612,999999.99,99999.99,99999.99,0.3,0.17,0.13,-1
2018-10-05 00:00:00,2018,278,2526,51,52,62,35,4.8,4.4,-22.4,115.8,-1.8,3.6,-1.7,3.1,-2.5,0.5,1.9,0.6,1.6,0.9,35922.0,5.4,390.0,0.3,-1.0,0.029,3251.0,1.6,3.0,1.1,0.9,0.007,1.53,0.97,1.6,9.4,6.1,0.0133,30,0,-4,15,68.7,61,-45,16,0.9,0.006129,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-10-05 01:00:00,2018,278,2526,51,52,59,36,4.6,4.4,-12.0,104.3,-1.1,4.2,-0.9,3.8,-2.0,0.4,1.4,0.5,0.8,0.9,31979.0,6.3,394.0,-0.1,-2.2,0.024,4229.0,1.1,2.0,1.5,0.3,0.006,1.79,0.79,1.99,10.7,6.5,0.0103,30,0,-5,15,68.7,192,-140,52,1.4,0.006129,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2018-10-05 02:00:00,2018,278,2526,51,52,59,35,5.0,4.9,6.7,110.3,-1.7,4.6,0.6,4.6,-0.8,0.2,0.9,0.4,0.3,0.8,35622.0,5.3,386.0,-1.5,-1.8,0.027,3422.0,0.7,2.0,0.4,0.5,0.003,1.46,0.31,1.45,8.9,5.9,0.0151,30,0,-12,15,68.7,144,-90,54,1.6,0.006129,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2018-10-05 03:00:00,2018,278,2526,51,52,60,37,3.8,2.2,-27.2,111.6,-0.7,1.8,-1.0,1.3,-1.6,1.1,3.2,1.6,2.0,1.9,29032.0,9.6,384.0,-1.1,-1.0,0.021,9817.0,3.1,3.0,0.5,0.5,0.003,2.56,0.61,4.35,15.7,7.2,0.0049,27,0,-10,12,68.7,142,-71,71,1.3,0.006129,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-10-05 04:00:00,2018,278,2526,51,52,59,33,2.2,1.6,23.3,103.7,-0.4,1.5,0.6,1.6,-0.0,1.1,1.8,0.8,0.9,1.4,19978.0,16.8,385.0,-0.3,-1.2,0.019,3236.0,1.3,2.0,0.5,0.3,0.002,4.47,0.0,21.42,35.9,8.1,0.0009,27,0,-9,12,68.7,128,-64,63,0.8,0.006129,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-10-05 05:00:00,2018,278,2526,51,52,60,37,3.6,0.3,6.8,181.6,-0.3,0.0,0.0,-0.0,-0.0,0.7,3.6,1.6,1.3,3.0,18151.0,19.4,385.0,0.2,-1.8,0.017,2592.0,1.3,2.0,0.6,0.6,0.005,5.13,0.0,9.12,23.6,7.9,0.0021,27,0,-4,12,68.7,190,-131,60,0.9,0.006129,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-10-05 06:00:00,2018,278,2526,51,52,60,36,2.7,1.5,37.3,143.9,-1.0,0.7,0.9,1.0,0.5,0.7,2.3,0.6,2.0,1.0,31339.0,15.8,390.0,1.1,-1.0,0.018,3423.0,2.0,2.0,0.4,0.7,0.003,4.3,-0.2,14.4,28.7,7.8,0.0014,17,0,-2,6,68.7,73,-39,34,0.6,0.006129,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-10-05 07:00:00,2018,278,2526,51,52,61,36,3.9,3.9,21.6,114.4,-1.5,3.3,1.4,3.6,-0.4,0.2,0.8,0.3,0.4,0.6,34069.0,11.4,386.0,1.4,0.1,0.014,3040.0,0.8,2.0,0.4,0.5,0.002,3.0,0.15,5.06,16.7,7.2,0.0043,17,0,-7,6,68.7,95,-56,39,0.7,0.006129,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
