Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-12-09 11:00:00,2016,344,2501,51,52,58,36,8.6,5.4,-2.9,309.4,3.4,-4.1,-0.3,-4.1,0.8,1.2,6.5,3.1,3.8,4.3,353937.0,5.4,610.0,3.5,-8.5,0.06,87402.0,0.7,11.0,1.2,1.4,0.017,4.16,-0.49,1.46,8.2,5.5,0.0175,37,20,-5,22,70.7,684,-550,134,2.8,0.006187,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-12-09 12:00:00,2016,344,2501,51,52,60,34,9.6,8.6,9.6,315.3,6.0,-6.0,1.4,-5.4,2.9,0.3,3.9,2.4,2.2,2.1,342416.0,5.1,600.0,3.0,-7.5,0.059,50948.0,0.6,15.0,1.4,1.5,0.013,3.79,-1.68,1.08,7.1,5.1,0.0239,30,20,-7,15,70.7,343,-213,130,1.7,0.006187,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-12-09 13:00:00,2016,344,2501,51,52,60,34,10.1,9.5,11.2,314.4,6.5,-6.6,1.8,-6.0,3.3,0.3,3.0,1.2,1.1,2.6,338646.0,5.6,599.0,2.4,-7.5,0.056,55770.0,0.5,10.0,0.9,1.6,0.015,4.11,-1.92,1.07,7.0,5.1,0.0242,30,20,-8,15,70.7,242,-116,126,1.5,0.006187,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-12-09 14:00:00,2016,344,2501,51,52,60,34,10.6,9.4,11.2,325.0,7.5,-5.3,1.8,-4.8,2.9,0.5,4.7,1.6,2.2,3.8,281196.0,5.7,595.0,2.6,-8.2,0.033,42201.0,0.6,17.0,1.9,2.4,0.005,3.81,-1.61,0.86,6.7,5.1,0.0265,30,20,-9,15,70.7,147,-72,75,0.8,0.006187,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-12-09 15:00:00,2016,344,2501,51,52,59,34,12.1,11.5,36.9,353.1,9.1,-1.1,6.9,0.0,7.0,0.3,3.5,0.8,2.4,2.4,256326.0,5.2,592.0,4.7,-4.5,0.035,33908.0,0.6,12.0,1.9,2.0,0.007,3.47,-4.14,0.57,5.6,4.6,0.0382,37,20,-12,22,70.7,128,-37,91,-0.5,0.006187,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2016-12-09 16:00:00,2016,344,2501,51,52,63,35,11.3,9.9,7.9,320.6,7.6,-6.2,1.4,-6.0,2.1,0.8,5.2,1.5,1.9,4.6,294142.0,5.4,598.0,2.9,-6.6,0.065,49826.0,0.4,15.0,1.7,2.7,0.019,4.06,-1.2,0.74,6.1,4.8,0.0315,37,20,-10,22,70.7,175,-130,45,1.2,0.006187,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-12-09 17:00:00,2016,344,2501,51,52,61,32,9.0,6.6,-23.1,302.3,3.2,-5.1,-2.6,-5.3,-2.2,2.1,6.2,2.7,2.8,4.9,277330.0,4.8,635.0,1.8,-6.5,0.064,71637.0,1.1,26.0,2.3,2.4,0.013,4.06,1.46,1.0,7.7,5.7,0.0199,37,20,-17,22,70.7,431,-336,95,2.1,0.006187,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-12-09 18:00:00,2016,344,2501,51,52,62,38,6.1,5.8,-35.7,293.2,1.9,-4.3,-3.4,-4.4,-3.2,0.3,1.7,1.0,0.6,1.3,185150.0,3.4,681.0,-1.5,-5.0,0.046,27127.0,0.3,9.0,0.6,1.0,0.005,3.12,2.32,1.19,10.3,7.2,0.0112,47,20,-37,39,70.7,714,-502,211,3.0,0.006187,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-12-09 19:00:00,2016,344,2501,51,52,58,35,6.0,4.2,-0.3,302.2,2.2,-3.6,-0.0,-3.6,-0.1,0.2,4.0,1.8,2.2,2.8,196701.0,3.4,674.0,-1.2,-2.2,0.05,23607.0,0.3,18.0,1.7,2.1,0.005,3.1,0.07,1.28,10.4,7.1,0.0111,47,20,-39,39,70.7,778,-568,210,4.4,0.006187,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-12-09 20:00:00,2016,344,2501,51,52,60,36,6.0,4.9,-8.2,314.0,3.3,-3.5,-0.7,-3.4,-0.8,0.3,3.4,1.1,1.0,3.1,200591.0,3.4,664.0,-1.3,-2.9,0.049,22543.0,0.2,9.0,0.9,2.1,0.004,2.99,0.6,1.29,10.2,7.0,0.0114,47,20,-35,39,70.7,443,-293,150,2.3,0.006187,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-12-09 21:00:00,2016,344,2501,51,52,61,38,6.2,5.8,-33.5,316.8,3.5,-3.3,-3.2,-3.1,-3.4,0.5,2.1,1.3,0.7,1.5,180742.0,3.1,688.0,-0.0,-4.7,0.044,35167.0,0.4,16.0,0.8,1.6,0.007,2.88,2.41,1.04,9.8,7.1,0.0125,47,20,-32,39,70.7,702,-542,160,5.2,0.006187,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2016-12-09 22:00:00,2016,344,2501,51,52,59,36,6.7,5.9,-18.9,339.6,5.2,-1.9,-1.9,-1.8,-2.1,0.1,3.0,1.3,1.5,2.2,203611.0,2.9,683.0,1.7,-4.0,0.045,32417.0,0.2,16.0,1.7,2.3,0.007,2.67,1.43,0.89,8.7,6.5,0.0158,47,20,-35,39,70.7,593,-453,140,5.1,0.006187,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-12-09 23:00:00,2016,344,2501,51,52,60,36,6.3,5.8,16.8,324.8,4.5,-3.2,1.7,-3.3,1.4,0.3,2.0,0.9,1.2,1.4,216975.0,3.0,680.0,-0.1,-1.0,0.049,30971.0,0.2,10.0,1.3,1.5,0.004,2.77,-0.95,1.09,9.3,6.7,0.0136,47,20,-31,39,70.7,304,-116,188,1.2,0.006187,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-12-10 00:00:00,2016,345,2501,51,52,61,34,6.0,5.0,-4.0,314.3,3.5,-3.6,-0.4,-3.6,-0.7,0.1,3.1,1.7,2.4,1.1,222408.0,2.9,680.0,0.0,-3.1,0.049,31770.0,0.2,12.0,2.4,0.8,0.005,2.68,0.48,1.18,9.6,6.8,0.0128,40,0,-26,27,70.0,142,-46,95,1.1,0.006171,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-12-10 01:00:00,2016,345,2501,51,52,60,37,5.4,4.6,-4.1,322.5,3.6,-2.8,-0.3,-2.7,-0.5,0.3,2.6,1.5,1.8,1.1,231863.0,2.7,672.0,0.4,-3.0,0.052,37513.0,0.3,16.0,1.9,1.4,0.005,2.46,0.34,1.39,10.2,6.9,0.0114,40,0,-26,27,70.0,188,-99,89,1.3,0.006171,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-12-10 02:00:00,2016,345,2501,51,52,59,36,5.2,4.2,-0.6,305.0,2.4,-3.5,-0.0,-3.5,-0.2,0.1,2.8,1.5,1.4,2.0,242039.0,2.8,689.0,-0.7,-1.7,0.047,21195.0,0.2,17.0,1.1,1.9,0.004,2.64,0.07,1.6,11.1,7.2,0.0097,40,0,-24,27,70.0,279,-176,103,0.7,0.006171,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-12-10 03:00:00,2016,345,2501,51,52,61,37,4.7,2.4,-14.9,323.9,1.9,-1.4,-0.6,-1.3,-0.6,0.6,3.9,0.9,2.7,2.6,247929.0,2.9,699.0,1.4,-2.7,0.044,37759.0,0.3,12.0,2.3,2.2,0.005,2.78,0.42,2.06,12.7,7.6,0.0074,33,0,-24,18,70.0,254,-132,121,2.3,0.006171,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-12-10 04:00:00,2016,345,2501,51,52,60,35,5.2,4.2,15.9,298.6,1.9,-3.5,1.1,-3.5,1.3,0.2,2.8,1.3,1.7,1.8,216392.0,2.7,693.0,-0.5,-1.1,0.043,30031.0,0.2,17.0,1.6,1.6,0.004,2.54,-0.97,1.43,10.9,7.3,0.0099,33,0,-21,18,70.0,126,-31,96,0.9,0.006171,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-12-10 05:00:00,2016,345,2501,51,52,60,37,4.7,2.9,9.9,347.7,2.8,-0.6,0.5,-0.6,0.6,0.2,3.4,1.1,2.5,2.0,250227.0,3.0,682.0,1.3,-1.6,0.047,26226.0,0.2,10.0,1.8,1.3,0.004,2.77,-0.41,2.14,12.6,7.4,0.0075,33,0,-22,18,70.0,150,-80,70,1.0,0.006171,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-12-10 06:00:00,2016,345,2501,51,52,59,36,4.8,2.6,43.8,3.7,1.9,0.1,1.8,0.4,1.8,0.2,3.8,1.8,2.9,1.8,248306.0,3.3,689.0,1.7,-0.6,0.041,17980.0,0.2,17.0,2.3,1.4,0.005,3.05,-1.24,2.24,13.0,7.6,0.007,23,0,-22,9,70.0,128,-59,70,1.2,0.006171,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-12-10 07:00:00,2016,345,2501,51,52,61,35,4.7,2.9,11.0,356.9,2.9,-0.2,0.6,-0.1,0.6,0.2,3.5,1.2,2.9,1.6,227104.0,3.1,677.0,1.5,-1.4,0.038,15300.0,0.2,13.0,2.4,1.4,0.003,2.73,-0.41,2.08,12.7,7.6,0.0074,23,0,-25,9,70.0,135,-74,60,1.1,0.006171,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2016-12-10 08:00:00,2016,345,2501,51,52,59,35,4.9,3.9,2.2,328.3,3.3,-2.1,0.2,-2.0,0.6,0.1,2.6,1.1,1.8,1.6,218137.0,2.6,669.0,0.6,-1.2,0.041,28743.0,0.3,13.0,1.9,1.6,0.006,2.26,-0.47,1.56,11.0,7.2,0.0098,23,0,-25,9,70.0,233,-164,69,1.0,0.006171,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-12-10 09:00:00,2016,345,2501,51,52,62,38,4.9,3.6,-4.8,310.0,2.3,-2.7,-0.3,-2.7,0.4,0.2,3.2,2.0,1.4,2.2,220948.0,2.7,679.0,0.1,-1.7,0.035,23602.0,0.2,18.0,1.1,2.0,0.004,2.37,-0.27,1.63,11.4,7.3,0.0092,33,0,-21,18,70.0,518,-397,120,2.0,0.006171,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-12-10 10:00:00,2016,345,2501,51,52,59,36,4.8,3.9,9.4,297.9,1.8,-3.4,0.6,-3.1,1.5,0.2,2.6,1.7,1.1,1.6,206895.0,2.8,678.0,-0.7,-0.7,0.034,20170.0,0.2,18.0,1.0,1.4,0.003,2.44,-1.02,1.69,11.8,7.5,0.0085,33,0,-20,18,70.0,170,-91,78,0.6,0.006171,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-12-10 11:00:00,2016,345,2501,51,52,58,36,4.8,4.1,10.9,286.7,1.2,-3.9,0.8,-3.5,1.8,0.2,2.1,1.2,1.0,1.4,208480.0,2.7,684.0,-1.2,-0.6,0.032,23437.0,0.2,15.0,1.1,1.5,0.004,2.38,-1.23,1.64,11.7,7.5,0.0087,33,0,-18,18,70.0,152,-80,72,0.3,0.006171,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-12-10 12:00:00,2016,345,2501,51,52,60,36,4.7,3.6,-7.6,326.0,3.0,-2.0,-0.5,-2.0,0.0,0.1,2.8,1.4,1.4,2.0,226079.0,2.5,664.0,0.6,-1.7,0.037,24637.0,0.2,15.0,1.4,2.1,0.003,2.11,-0.0,1.67,11.2,7.1,0.0095,27,0,-17,12,70.0,357,-301,56,1.4,0.006171,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-12-10 13:00:00,2016,345,2501,51,52,62,37,5.0,4.2,-19.7,330.6,3.5,-2.0,-1.4,-2.2,-1.0,0.1,2.4,1.4,1.9,0.7,208777.0,2.6,657.0,0.6,-3.2,0.027,23837.0,0.2,16.0,1.9,0.9,0.002,2.08,0.59,1.46,10.6,7.0,0.0106,27,0,-16,12,70.0,353,-323,30,1.9,0.006171,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-12-10 14:00:00,2016,345,2501,51,52,58,35,5.5,4.0,1.3,40.0,3.1,2.6,0.1,2.6,-0.4,0.1,3.6,1.4,3.2,1.1,171832.0,2.7,662.0,4.5,-1.3,0.032,18721.0,0.2,15.0,2.6,1.0,0.005,2.23,0.26,1.11,9.9,7.1,0.0122,27,0,-18,12,70.0,313,-234,79,1.4,0.006171,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-12-10 15:00:00,2016,345,2501,51,52,60,37,5.4,3.9,2.4,328.1,3.3,-2.0,0.2,-2.0,0.4,0.2,3.7,1.1,3.3,1.3,163595.0,2.4,650.0,0.3,-0.8,0.03,28826.0,0.3,10.0,2.8,1.2,0.003,1.9,-0.33,1.0,9.3,6.8,0.0137,27,0,-22,12,70.0,218,-153,65,1.1,0.006171,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-12-10 16:00:00,2016,345,2501,51,52,59,36,5.8,5.6,9.5,308.9,3.5,-4.3,0.9,-4.2,1.4,0.3,1.4,0.6,0.7,1.0,174121.0,2.6,642.0,-1.6,-0.0,0.028,15644.0,0.2,7.0,0.5,1.1,0.004,1.99,-0.83,0.97,8.9,6.6,0.0149,27,0,-21,12,70.0,347,-304,44,1.1,0.006171,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-12-10 17:00:00,2016,345,2501,51,52,62,34,6.0,5.6,-13.8,284.9,1.4,-5.2,-1.3,-5.3,-1.0,0.2,2.0,1.5,0.6,1.2,155185.0,2.5,657.0,-2.3,-2.0,0.023,6974.0,0.2,13.0,0.3,1.0,0.002,1.97,0.72,0.82,8.7,6.6,0.0159,27,0,-19,12,70.0,314,-250,64,1.8,0.006171,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-12-10 18:00:00,2016,345,2501,51,52,60,36,4.9,3.4,-20.2,273.1,0.2,-3.2,-1.2,-3.2,-1.1,1.0,3.4,0.9,2.8,1.7,213724.0,2.6,669.0,-0.0,-1.9,0.026,45035.0,0.2,10.0,2.3,1.4,0.003,2.15,0.8,1.54,11.0,7.2,0.0098,30,0,-18,15,70.0,363,-318,45,2.3,0.006171,999999.99,99999.99,99999.99,0.19,0.11,0.07,-1
2016-12-10 19:00:00,2016,345,2501,51,52,59,36,4.3,3.5,-42.7,45.5,1.8,1.8,-2.4,1.8,-2.3,0.6,2.5,2.0,1.0,1.1,202713.0,2.8,665.0,3.1,-1.6,0.027,33081.0,0.2,11.0,0.6,0.6,0.004,2.29,1.53,2.09,12.9,7.7,0.0071,30,0,-20,15,70.0,392,-327,65,3.0,0.006171,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-12-10 20:00:00,2016,345,2501,51,52,59,36,4.3,4.1,4.6,11.3,4.0,0.8,0.3,0.8,0.4,0.2,1.3,0.3,0.9,0.9,173299.0,2.6,647.0,2.8,-0.4,0.023,15880.0,0.1,3.0,0.6,0.6,0.002,1.98,-0.26,1.76,12.1,7.6,0.0081,30,0,-25,15,70.0,312,-262,51,2.0,0.006171,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-12-10 21:00:00,2016,345,2501,51,52,59,36,4.2,3.7,-1.2,335.2,3.4,-1.6,-0.1,-1.6,-0.2,0.1,1.8,0.9,1.2,1.1,160199.0,2.2,636.0,0.9,-1.0,0.03,16182.0,0.2,7.0,1.2,1.1,0.009,1.66,0.13,1.5,11.2,7.4,0.0094,27,0,-22,12,70.0,100,-64,35,1.1,0.006171,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-12-10 22:00:00,2016,345,2501,51,52,60,36,4.6,4.0,-5.0,19.1,3.7,1.3,-0.3,1.3,-0.2,0.2,2.3,0.5,1.6,1.5,152196.0,2.1,628.0,3.5,-1.6,0.035,33428.0,0.2,12.0,1.5,1.7,0.004,1.58,0.13,1.16,9.9,7.0,0.0122,27,0,-18,12,70.0,90,-39,51,0.8,0.006171,999999.99,99999.99,99999.99,0.18,0.08,0.06,-1
2016-12-10 23:00:00,2016,345,2501,51,52,60,36,4.5,4.4,-10.2,34.9,3.6,2.5,-0.8,2.6,-0.5,0.3,0.9,0.5,0.5,0.6,156683.0,2.3,636.0,4.0,-2.4,0.035,22156.0,0.2,6.0,0.5,0.7,0.003,1.77,0.32,1.35,10.7,7.3,0.0104,27,0,-15,12,70.0,227,-158,69,1.4,0.006171,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-12-11 00:00:00,2016,346,2501,51,52,61,36,3.8,2.3,-10.9,342.2,2.1,-0.7,-0.4,-0.6,-0.5,0.4,2.9,1.4,2.3,1.1,188450.0,2.6,641.0,1.6,-1.9,0.038,25717.0,0.2,10.0,1.7,0.8,0.004,2.06,0.32,2.37,13.6,7.8,0.0064,33,12,-10,18,69.2,312,-245,67,4.1,0.006196,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-12-11 01:00:00,2016,346,2501,51,52,60,37,3.8,2.8,12.9,327.1,2.3,-1.5,0.6,-1.5,0.5,0.4,2.4,1.1,1.3,1.7,193042.0,2.7,640.0,1.3,-1.6,0.042,19087.0,0.2,9.0,0.8,1.4,0.004,2.16,-0.32,2.5,13.8,7.8,0.0062,33,12,-8,18,69.2,117,-54,63,1.8,0.006196,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-12-11 02:00:00,2016,346,2501,51,52,59,35,3.7,2.6,10.1,0.7,2.6,0.0,0.5,-0.0,0.5,0.3,2.5,0.9,1.1,2.1,203119.0,2.8,638.0,1.9,-1.3,0.047,17208.0,0.1,6.0,0.8,1.2,0.003,2.26,-0.32,2.82,14.4,7.8,0.0057,33,12,-6,18,69.2,76,-19,58,1.0,0.006196,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-12-11 03:00:00,2016,346,2501,51,52,60,35,4.1,3.3,-44.4,355.9,2.3,-0.2,-2.3,-0.1,-2.3,0.1,2.3,0.7,2.0,0.9,190266.0,2.8,636.0,1.5,-2.8,0.046,12236.0,0.2,6.0,1.4,0.6,0.004,2.24,1.46,2.21,13.0,7.6,0.0071,43,12,-9,32,69.2,165,-87,78,1.7,0.006196,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-12-11 04:00:00,2016,346,2501,51,52,59,36,3.9,3.3,-16.3,27.2,2.8,1.4,-0.9,1.4,-1.0,0.1,2.0,0.8,1.3,1.3,181492.0,2.7,628.0,2.4,-1.9,0.046,12404.0,0.1,9.0,1.2,1.1,0.003,2.11,0.63,2.29,13.2,7.7,0.0068,43,12,-15,32,69.2,359,-288,72,3.2,0.006196,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-12-11 05:00:00,2016,346,2501,51,52,62,37,4.1,2.9,3.4,293.8,1.2,-2.6,0.2,-2.6,0.4,0.3,2.9,1.8,2.1,0.8,164278.0,2.9,639.0,-1.0,-0.7,0.04,24878.0,0.2,15.0,1.6,0.7,0.008,2.29,-0.32,2.1,13.3,7.9,0.0068,43,12,-15,32,69.2,224,-172,52,1.3,0.006196,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-12-11 06:00:00,2016,346,2501,51,52,60,37,4.4,3.5,-21.7,280.0,0.6,-3.2,-1.3,-3.4,-0.8,0.3,2.5,1.7,1.3,1.2,153318.0,3.0,637.0,-1.3,-1.9,0.035,25700.0,0.2,15.0,1.1,1.1,0.004,2.32,0.51,1.82,12.5,7.8,0.0076,20,12,-12,7,69.2,117,-34,83,0.9,0.006196,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-12-11 07:00:00,2016,346,2501,51,52,60,35,4.0,2.7,-35.8,285.0,0.6,-2.1,-1.6,-2.3,-1.1,0.4,2.9,1.9,1.6,1.5,167132.0,3.1,638.0,-0.4,-2.1,0.036,18165.0,0.2,17.0,1.4,1.4,0.004,2.41,0.7,2.38,14.0,8.0,0.006,20,12,-15,7,69.2,189,-118,71,1.3,0.006196,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-12-11 08:00:00,2016,346,2501,51,52,58,36,3.9,2.4,-6.7,335.4,2.2,-1.0,-0.3,-1.0,-0.1,0.5,3.0,1.7,2.0,1.5,180689.0,3.5,622.0,0.5,-1.4,0.035,17229.0,0.2,11.0,1.3,1.0,0.003,2.58,0.06,2.96,14.9,7.9,0.0053,20,12,-14,7,69.2,142,-84,58,1.0,0.006196,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-12-11 09:00:00,2016,346,2501,51,52,61,37,3.9,3.1,-51.4,7.0,1.9,0.2,-2.4,-0.4,-2.4,0.5,2.3,0.8,1.8,1.2,175901.0,3.3,619.0,1.4,-2.4,0.037,12773.0,0.1,4.0,0.8,0.9,0.003,2.42,1.49,2.75,14.4,7.8,0.0057,30,12,-16,15,69.2,401,-241,159,2.2,0.006196,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-12-11 10:00:00,2016,346,2501,51,52,59,36,4.1,2.8,-1.4,274.8,0.2,-2.8,-0.1,-2.7,0.6,0.3,2.9,1.0,1.3,2.3,160400.0,3.4,627.0,-0.5,-1.4,0.036,12129.0,0.1,7.0,0.8,1.5,0.003,2.55,-0.38,2.43,14.1,8.0,0.006,30,12,-9,15,69.2,398,-293,105,3.1,0.006196,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-12-11 11:00:00,2016,346,2501,51,52,60,36,4.2,2.6,-35.4,300.8,1.1,-1.8,-1.5,-2.1,-1.0,0.3,3.3,1.2,2.5,1.8,150374.0,3.1,616.0,-0.1,-2.5,0.036,19489.0,0.2,8.0,1.5,1.2,0.005,2.25,0.62,2.04,12.9,7.8,0.0071,30,12,-9,15,69.2,286,-189,97,2.5,0.006196,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-12-11 12:00:00,2016,346,2501,51,52,60,37,4.1,3.2,-6.8,278.5,0.5,-3.2,-0.4,-3.2,0.4,0.3,2.4,1.6,1.4,1.2,152823.0,3.2,618.0,-1.7,-1.8,0.036,15206.0,0.2,11.0,0.9,1.1,0.002,2.33,-0.25,2.23,13.5,7.9,0.0065,23,12,-7,9,69.2,179,-129,50,1.0,0.006196,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-12-11 13:00:00,2016,346,2501,51,52,59,36,4.4,3.2,3.5,319.2,2.4,-2.1,0.2,-2.0,0.7,0.3,3.0,1.6,2.0,1.5,143620.0,3.3,606.0,-0.8,-1.3,0.037,22883.0,0.2,14.0,1.5,1.2,0.006,2.32,-0.36,1.93,12.5,7.7,0.0076,23,12,-6,9,69.2,137,-73,64,0.7,0.006196,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-12-11 14:00:00,2016,346,2501,51,52,60,33,4.5,3.9,-53.7,4.1,2.3,0.2,-3.2,-0.4,-3.1,0.3,2.1,1.1,1.2,1.3,130588.0,3.7,603.0,0.7,-3.8,0.035,11920.0,0.1,8.0,0.8,0.5,0.004,2.56,1.93,1.97,12.9,7.8,0.0072,23,12,-9,9,69.2,270,-220,50,1.9,0.006196,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-12-11 15:00:00,2016,346,2501,51,52,60,36,4.4,4.1,-21.2,353.2,3.8,-0.5,-1.5,-0.7,-1.4,0.2,1.4,0.5,0.7,1.1,134327.0,3.7,595.0,0.4,-2.8,0.042,17428.0,0.2,3.0,0.4,0.5,0.006,2.56,0.83,2.09,13.0,7.8,0.007,27,12,-18,12,69.2,339,-276,63,1.5,0.006196,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-12-11 16:00:00,2016,346,2501,51,52,59,36,3.8,3.2,7.2,286.5,0.9,-3.0,0.4,-2.9,0.7,0.3,2.0,1.7,0.7,0.8,133714.0,3.6,602.0,-1.3,-1.8,0.038,12052.0,0.2,7.0,0.4,0.7,0.003,2.51,-0.42,2.72,15.0,8.2,0.0053,27,12,-17,12,69.2,341,-247,94,1.3,0.006196,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-12-11 17:00:00,2016,346,2501,51,52,59,35,4.3,3.5,-0.0,285.1,0.9,-3.4,-0.0,-3.4,0.2,0.2,2.3,1.0,0.9,1.9,123095.0,4.0,583.0,-1.7,-3.0,0.032,25762.0,0.3,10.0,1.0,1.4,0.002,2.56,-0.06,2.26,13.6,7.9,0.0065,27,12,-14,12,69.2,146,-108,38,0.8,0.006196,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-12-11 18:00:00,2016,346,2501,51,52,61,35,4.7,3.3,-27.7,284.5,0.7,-2.8,-1.5,-2.9,-1.5,0.3,3.3,2.3,1.0,2.1,107754.0,4.6,566.0,-2.2,-5.2,0.025,17980.0,0.4,9.0,0.7,1.1,0.005,2.71,0.85,2.05,12.9,7.8,0.0071,30,12,-12,15,69.2,256,-189,67,1.8,0.006196,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2016-12-11 19:00:00,2016,346,2501,51,52,59,36,5.1,4.9,19.4,229.0,-3.0,-3.5,1.6,-3.5,1.6,0.2,1.3,0.6,0.6,1.0,79248.0,3.8,572.0,-1.5,-4.0,0.035,8363.0,0.2,6.0,0.6,1.0,0.003,2.37,-0.86,1.26,10.9,7.6,0.01,30,12,-11,15,69.2,246,-192,54,1.6,0.006196,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-12-11 20:00:00,2016,346,2501,51,52,60,36,4.8,3.0,0.8,330.8,2.6,-1.5,0.0,-1.5,-0.0,0.7,3.8,2.8,1.9,1.7,100576.0,3.6,556.0,-0.4,-3.2,0.042,29680.0,0.5,10.0,0.8,0.8,0.006,2.17,0.06,1.49,11.0,7.3,0.0098,30,12,-9,15,69.2,92,-53,39,0.8,0.006196,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-12-11 21:00:00,2016,346,2501,51,52,60,36,4.0,3.6,45.8,223.9,-1.8,-1.8,2.6,-2.0,2.4,0.5,1.6,1.3,0.4,0.8,116470.0,4.2,569.0,-0.5,-2.4,0.041,20508.0,0.3,4.0,0.6,0.5,0.005,2.64,-1.37,2.67,14.6,8.0,0.0056,17,12,-6,6,69.2,46,-21,26,-0.0,0.006196,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
