Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2017-10-30 19:00:00,2017,303,2513,51,52,61,36,1.8,1.6,-3.0,138.4,-1.2,1.1,-0.1,1.1,-0.3,0.1,0.8,0.6,0.3,0.4,14208.0,9.6,299.0,0.1,0.0,0.006,729.0,0.2,1.0,0.2,0.1,0.001,1.47,0.09,17.57,25.7,6.4,0.0018,0,21,-6,0,74.5,47,-30,18,0.2,0.006604,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-10-30 20:00:00,2017,303,2513,51,52,59,35,1.8,1.8,-31.0,97.3,-0.2,1.5,-0.9,1.3,-1.2,0.2,0.4,0.3,0.1,0.3,13158.0,9.5,297.0,0.3,0.2,0.006,420.0,0.3,1.0,0.5,0.3,0.0,1.43,0.36,17.26,25.4,6.4,0.0018,0,21,-6,0,74.5,23,-12,10,0.3,0.006604,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-10-30 21:00:00,2017,303,2513,51,52,60,36,2.1,2.1,-42.1,94.4,-0.1,1.5,-1.4,1.2,-1.6,0.2,0.5,0.3,0.1,0.4,12914.0,9.5,295.0,-0.0,0.5,0.006,392.0,0.2,1.0,0.2,0.3,0.0,1.41,0.47,12.66,21.6,6.3,0.0025,7,21,-6,3,74.5,17,-7,10,0.3,0.006604,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-10-30 22:00:00,2017,303,2513,51,52,59,37,2.3,2.3,-38.8,83.7,0.2,1.8,-1.4,1.6,-1.7,0.1,0.3,0.2,0.1,0.2,12512.0,9.3,295.0,-0.4,0.4,0.007,446.0,0.2,1.0,0.1,0.1,0.0,1.39,0.5,10.3,19.6,6.2,0.0031,7,21,-6,3,74.5,34,-25,9,0.2,0.006604,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-10-30 23:00:00,2017,303,2513,51,52,60,36,2.3,2.2,-64.4,112.5,-0.4,0.9,-2.0,0.6,-2.1,0.1,0.5,0.2,0.4,0.2,11540.0,9.3,293.0,-0.6,0.6,0.007,433.0,0.2,1.0,0.1,0.2,0.0,1.37,0.62,10.23,19.4,6.2,0.0032,7,21,-8,3,74.5,37,-29,8,0.4,0.006604,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-10-31 00:00:00,2017,304,2513,51,52,59,35,2.1,2.1,-51.2,116.8,-0.6,1.1,-1.6,0.8,-1.8,0.1,0.5,0.4,0.2,0.2,10826.0,8.9,293.0,-0.9,0.4,0.008,426.0,0.3,2.0,1.0,0.1,0.001,1.32,0.53,11.69,20.8,6.3,0.0027,13,11,-8,5,74.2,49,-43,6,0.9,0.006498,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-10-31 01:00:00,2017,304,2513,51,52,58,34,1.9,1.8,-33.8,173.6,-1.4,0.2,-1.0,0.0,-1.0,0.1,0.7,0.2,0.6,0.2,11890.0,8.8,289.0,-0.7,0.7,0.007,1702.0,0.4,3.0,0.6,0.3,0.0,1.26,0.29,14.22,22.6,6.2,0.0023,13,11,-6,5,74.2,26,-8,19,0.5,0.006498,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-10-31 02:00:00,2017,304,2513,51,52,58,35,2.3,1.9,-38.0,156.0,-1.4,0.6,-1.2,0.3,-1.3,0.1,1.2,0.4,1.1,0.2,14784.0,8.3,279.0,0.6,2.3,0.006,834.0,0.2,1.0,0.5,0.4,0.0,1.1,0.36,9.34,17.5,5.8,0.0039,13,11,-9,5,74.2,29,-2,27,0.3,0.006498,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-10-31 03:00:00,2017,304,2513,51,52,59,36,2.6,2.5,-24.8,164.7,-2.2,0.6,-1.1,0.3,-1.2,0.2,0.9,0.2,0.8,0.3,14116.0,8.6,276.0,0.2,2.7,0.006,750.0,0.3,2.0,0.4,0.3,0.001,1.12,0.33,7.54,15.6,5.7,0.0049,0,11,-10,0,74.2,16,1,17,0.1,0.006498,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-10-31 04:00:00,2017,304,2513,51,52,60,34,2.8,2.8,-13.4,150.4,-2.4,1.3,-0.6,1.0,-1.0,0.1,0.5,0.3,0.3,0.3,13168.0,9.0,272.0,0.1,2.5,0.006,1057.0,0.4,1.0,0.2,0.3,0.001,1.14,0.27,6.76,14.6,5.6,0.0056,0,11,-9,0,74.2,16,1,17,0.1,0.006498,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2017-10-31 05:00:00,2017,304,2513,51,52,60,37,3.1,3.0,-16.5,119.4,-1.4,2.5,-0.8,2.0,-1.7,0.1,0.7,0.3,0.4,0.4,14450.0,9.9,275.0,-0.7,2.8,0.007,564.0,0.2,1.0,0.4,0.4,0.001,1.29,0.47,6.12,14.0,5.6,0.0061,0,11,-9,0,74.2,22,0,22,0.2,0.006498,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-10-31 06:00:00,2017,304,2513,51,52,62,37,2.8,2.4,15.8,116.6,-1.0,2.1,0.7,2.2,-0.2,0.3,1.4,0.8,0.7,0.8,15210.0,10.3,276.0,-0.8,1.4,0.007,1569.0,0.5,3.0,0.5,0.5,0.001,1.35,0.06,7.85,15.8,5.7,0.0048,0,11,-9,0,74.2,41,-18,23,0.2,0.006498,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-10-31 07:00:00,2017,304,2513,51,52,60,36,2.6,2.4,9.8,107.1,-0.7,2.3,0.4,2.2,-0.7,0.1,0.9,0.6,0.3,0.6,14753.0,10.3,276.0,-1.3,0.9,0.008,1884.0,0.3,2.0,0.2,0.2,0.001,1.35,0.19,9.07,17.0,5.7,0.0041,0,11,-6,0,74.2,45,-21,24,0.3,0.006498,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-10-31 08:00:00,2017,304,2513,51,52,61,36,2.9,2.5,3.7,105.5,-0.7,2.4,0.2,2.2,-0.9,0.3,1.5,0.9,0.5,1.1,16620.0,10.0,279.0,-0.3,1.0,0.007,1471.0,0.7,4.0,0.9,0.4,0.001,1.34,0.25,7.17,15.2,5.7,0.0051,0,11,-7,0,74.2,30,-10,20,0.2,0.006498,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-10-31 09:00:00,2017,304,2513,51,52,62,37,3.6,3.5,-35.7,66.8,1.1,2.6,-2.0,1.3,-3.0,0.3,0.9,0.5,0.3,0.6,13581.0,8.5,284.0,0.9,0.8,0.007,648.0,0.4,2.0,0.2,0.4,0.001,1.18,0.85,3.87,11.5,5.5,0.009,3,11,-7,2,74.2,111,-92,19,0.6,0.006498,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-10-31 10:00:00,2017,304,2513,51,52,60,36,3.6,3.6,-27.9,74.1,0.9,3.0,-1.7,1.8,-2.9,0.5,0.8,0.6,0.4,0.4,14131.0,7.9,287.0,0.6,1.0,0.005,1191.0,0.8,2.0,0.5,0.3,0.0,1.11,0.83,3.61,11.2,5.5,0.0095,3,11,-8,2,74.2,190,-155,35,1.0,0.006498,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2017-10-31 11:00:00,2017,304,2513,51,52,59,37,3.8,3.7,-38.5,68.5,1.1,2.7,-2.3,1.3,-3.3,0.5,0.9,0.3,0.8,0.1,13427.0,7.9,285.0,0.6,1.1,0.005,733.0,0.9,1.0,0.6,0.5,0.0,1.09,0.94,3.23,10.5,5.4,0.0107,3,11,-9,2,74.2,206,-140,66,1.1,0.006498,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2017-10-31 12:00:00,2017,304,2513,51,52,60,33,2.6,2.6,-50.4,70.3,0.6,1.6,-2.0,0.5,-2.5,0.3,0.5,0.3,0.4,0.2,13060.0,10.1,286.0,-0.5,1.7,0.004,839.0,0.6,1.0,0.4,0.3,0.0,1.4,0.71,8.79,17.5,6.0,0.0039,17,11,-9,6,74.2,177,-122,55,0.9,0.006498,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-10-31 13:00:00,2017,304,2513,51,52,59,36,2.8,2.7,-45.3,63.2,0.9,1.7,-1.9,0.7,-2.5,0.7,1.0,0.6,0.3,0.7,14250.0,9.3,282.0,-0.1,1.0,0.003,1071.0,0.9,2.0,0.4,0.4,0.001,1.25,0.7,7.04,15.4,5.8,0.005,17,11,-6,6,74.2,58,-35,24,0.4,0.006498,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-10-31 14:00:00,2017,304,2513,51,52,59,35,1.7,1.5,-17.8,88.3,0.0,1.4,-0.5,1.1,-1.0,0.5,0.9,0.5,0.5,0.5,11909.0,11.2,281.0,-0.8,0.6,0.004,740.0,0.4,2.0,0.3,0.4,0.001,1.5,0.28,22.61,27.7,6.1,0.0016,17,11,-3,6,74.2,28,-5,23,0.4,0.006498,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-10-31 15:00:00,2017,304,2513,51,52,63,38,2.7,2.5,-7.4,104.1,-0.6,2.4,-0.3,2.1,-1.2,0.3,1.0,0.7,0.4,0.6,12492.0,10.8,280.0,-0.7,-0.1,0.005,982.0,0.6,4.0,0.4,0.5,0.001,1.44,0.34,8.68,17.0,5.8,0.0041,0,11,-1,0,74.2,21,-6,15,0.5,0.006498,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2017-10-31 16:00:00,2017,304,2513,51,52,61,36,2.9,2.8,-13.0,112.6,-1.0,2.5,-0.6,2.2,-1.4,0.5,1.0,0.4,0.5,0.7,11794.0,11.6,288.0,-0.6,1.0,0.004,1208.0,0.8,2.0,0.3,0.4,0.001,1.63,0.4,8.04,16.9,6.0,0.0042,0,11,-1,0,74.2,19,-6,14,0.5,0.006498,999999.99,99999.99,99999.99,0.2,0.1,0.08,-1
2017-10-31 17:00:00,2017,304,2513,51,52,59,36,1.6,1.3,-77.0,39.8,0.2,0.2,-1.3,-0.2,-1.3,0.6,1.1,0.6,0.4,0.8,12018.0,13.6,290.0,-0.4,0.5,0.003,934.0,0.4,3.0,0.5,0.5,0.002,1.93,0.38,31.02,33.4,6.3,0.0011,0,11,-2,0,74.2,36,-28,8,0.3,0.006498,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-10-31 18:00:00,2017,304,2513,51,52,61,36,1.7,1.6,-55.5,43.4,0.7,0.6,-1.3,0.3,-1.4,0.4,0.6,0.3,0.3,0.5,11322.0,13.9,289.0,-0.4,0.5,0.002,881.0,0.4,1.0,0.2,0.3,0.0,1.95,0.4,27.95,31.7,6.3,0.0012,0,11,-2,0,74.2,23,-14,9,0.2,0.006498,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-10-31 19:00:00,2017,304,2513,51,52,60,37,1.2,1.1,-47.1,48.7,0.5,0.6,-0.8,0.4,-0.9,0.3,0.5,0.4,0.1,0.2,10745.0,14.6,289.0,-0.7,0.4,0.002,442.0,0.3,1.0,0.2,0.2,0.0,2.05,0.26,58.67,46.0,6.4,0.0006,0,11,-2,0,74.2,17,-5,11,0.3,0.006498,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-10-31 20:00:00,2017,304,2513,51,52,59,34,1.1,1.1,-47.4,16.0,0.7,0.2,-0.8,0.1,-0.8,0.2,0.5,0.3,0.2,0.3,11321.0,16.0,290.0,-1.0,0.1,0.001,486.0,0.5,1.0,0.2,0.2,0.0,2.26,0.23,76.84,52.7,6.4,0.0004,0,11,-1,0,74.2,16,-2,14,0.2,0.006498,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-10-31 21:00:00,2017,304,2513,51,52,59,36,1.2,0.7,-22.0,333.0,0.6,-0.3,-0.3,-0.3,-0.2,0.3,0.9,0.2,0.6,0.7,11745.0,16.2,287.0,-1.6,0.1,0.002,659.0,0.5,1.0,0.2,0.2,0.0,2.25,0.06,65.57,48.1,6.3,0.0005,0,11,1,0,74.2,15,-2,13,0.2,0.006498,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-10-31 22:00:00,2017,304,2513,51,52,61,36,2.1,2.0,-49.1,358.8,1.3,0.0,-1.5,-0.2,-1.5,0.2,0.7,0.3,0.5,0.4,11667.0,14.9,286.0,-2.2,0.7,0.002,509.0,0.6,1.0,0.3,0.2,0.0,2.05,0.43,19.68,26.3,6.2,0.0017,0,11,1,0,74.2,16,-3,13,0.2,0.006498,999999.99,99999.99,99999.99,0.19,0.09,0.07,-1
2017-10-31 23:00:00,2017,304,2513,51,52,58,36,2.4,1.9,-42.3,337.5,1.3,-0.5,-1.3,-0.7,-1.2,0.4,1.5,0.3,0.7,1.3,11119.0,15.0,285.0,-2.2,-0.2,0.002,698.0,0.5,2.0,0.5,0.6,0.0,2.05,0.34,15.11,23.0,6.1,0.0022,0,11,2,0,74.2,17,-1,16,0.2,0.006498,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-01 00:00:00,2017,305,2513,51,52,60,36,3.4,3.3,-60.8,340.6,1.5,-0.5,-2.9,-1.0,-2.8,0.3,0.6,0.2,0.5,0.3,10089.0,15.1,281.0,-2.5,-0.3,0.003,734.0,0.4,1.0,0.3,0.3,0.001,2.02,0.79,7.52,16.1,5.9,0.0046,13,0,2,5,71.5,39,-26,13,0.2,0.00642,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2017-11-01 01:00:00,2017,305,2513,51,52,61,35,3.3,3.2,-44.5,332.9,2.0,-1.0,-2.3,-1.4,-2.1,0.2,0.6,0.2,0.3,0.4,13099.0,13.3,281.0,-2.2,-0.4,0.005,2865.0,1.4,1.0,0.3,0.2,0.001,1.79,0.59,7.19,15.5,5.8,0.0049,13,0,0,5,71.5,64,-43,21,0.8,0.00642,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-11-01 02:00:00,2017,305,2513,51,52,60,36,3.5,3.3,-19.9,313.4,2.1,-2.3,-1.1,-2.5,-0.5,0.1,1.1,0.2,0.8,0.8,13263.0,11.9,282.0,-1.8,-0.4,0.005,1495.0,0.3,1.0,0.3,0.2,0.001,1.61,0.14,5.72,13.9,5.7,0.0062,13,0,-2,5,71.5,39,-20,19,0.5,0.00642,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2017-11-01 03:00:00,2017,305,2513,51,52,60,37,3.2,3.1,12.1,301.6,1.6,-2.6,0.7,-2.3,1.4,0.2,0.7,0.3,0.1,0.6,12403.0,12.5,284.0,-1.8,-0.4,0.005,397.0,0.4,1.0,0.2,0.2,0.0,1.72,-0.4,7.15,15.7,5.9,0.0048,0,0,-3,0,71.5,26,-12,14,0.2,0.00642,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2017-11-01 04:00:00,2017,305,2513,51,52,61,37,3.2,3.1,28.7,294.1,1.1,-2.5,1.5,-1.9,2.2,0.1,0.6,0.4,0.3,0.4,12849.0,13.0,284.0,-1.7,-0.5,0.005,543.0,0.4,1.0,0.1,0.2,0.0,1.79,-0.62,7.46,16.0,5.9,0.0046,0,0,-1,0,71.5,26,-16,10,-0.1,0.00642,999999.99,99999.99,99999.99,0.19,0.11,0.08,-1
2017-11-01 05:00:00,2017,305,2513,51,52,61,36,2.9,2.3,10.2,298.3,1.1,-2.0,0.4,-1.7,1.1,0.2,1.8,0.8,0.5,1.5,13229.0,14.8,287.0,-1.3,-1.3,0.005,801.0,0.6,1.0,0.2,0.5,0.001,2.08,-0.32,10.37,19.0,6.0,0.0033,0,0,3,0,71.5,32,-22,10,-0.1,0.00642,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-01 06:00:00,2017,305,2513,51,52,60,36,2.7,2.6,40.3,278.2,0.3,-1.9,1.7,-1.1,2.3,0.4,0.8,0.3,0.3,0.7,13804.0,15.7,289.0,-1.4,-0.7,0.006,1182.0,0.6,1.0,0.3,0.4,0.001,2.24,-0.66,12.74,21.2,6.1,0.0026,0,0,4,0,71.5,35,-25,10,-0.1,0.00642,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-11-01 07:00:00,2017,305,2513,51,52,59,36,2.9,2.0,-1.8,307.9,1.2,-1.6,-0.1,-1.5,0.6,0.3,2.1,0.6,1.2,1.6,13747.0,16.0,287.0,-1.9,-1.6,0.006,675.0,0.9,1.0,0.6,1.0,0.002,2.25,-0.17,11.25,19.8,6.0,0.003,0,0,5,0,71.5,35,-22,13,-0.1,0.00642,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-01 08:00:00,2017,305,2513,51,52,61,37,2.5,1.9,51.5,284.8,0.3,-1.1,1.5,-0.3,1.8,0.3,1.5,0.9,0.3,1.3,13288.0,19.6,289.0,-2.1,-1.0,0.01,812.0,1.0,2.0,0.1,0.6,0.002,2.84,-0.52,18.48,25.6,6.2,0.0018,0,0,5,0,71.5,32,-19,14,-0.1,0.00642,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-01 09:00:00,2017,305,2513,51,52,60,36,2.7,1.3,20.5,292.2,0.5,-1.1,0.5,-0.7,1.0,0.4,2.4,0.3,1.7,1.7,15555.0,20.0,292.0,-2.8,-0.3,0.009,1610.0,0.8,1.0,0.7,0.9,0.001,2.95,-0.29,16.43,24.2,6.2,0.002,7,0,7,3,71.5,29,-13,16,-0.0,0.00642,999999.99,99999.99,99999.99,0.18,0.1,0.08,-1
2017-11-01 10:00:00,2017,305,2513,51,52,60,37,4.0,2.4,-69.0,322.4,0.7,-0.5,-2.3,-1.5,-1.8,1.1,3.4,0.4,2.1,2.7,18485.0,18.3,290.0,-2.5,-2.3,0.008,2134.0,1.8,1.0,0.8,1.0,0.002,2.65,0.52,6.99,15.5,5.8,0.0049,7,0,7,3,71.5,24,-9,15,0.2,0.00642,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-01 11:00:00,2017,305,2513,51,52,61,37,6.1,6.0,-57.3,299.5,1.6,-2.8,-5.1,-4.9,-3.2,0.3,1.1,0.4,0.9,0.5,15385.0,16.2,293.0,-1.7,-3.4,0.013,1442.0,0.9,1.0,0.3,0.3,0.003,2.44,0.94,2.6,9.7,5.4,0.0127,7,0,5,3,71.5,67,-43,24,0.5,0.00642,999999.99,99999.99,99999.99,0.18,0.11,0.09,-1
2017-11-01 12:00:00,2017,305,2513,51,52,60,35,5.3,4.9,-50.3,293.5,1.2,-2.8,-3.7,-4.2,-2.0,1.0,2.2,0.4,0.8,2.1,20239.0,18.7,294.0,-1.8,-3.5,0.01,3454.0,2.1,1.0,0.2,0.4,0.003,2.81,0.59,4.12,12.0,5.6,0.0083,10,0,0,4,71.5,163,-97,66,0.7,0.00642,999999.99,99999.99,99999.99,0.2,0.11,0.08,-1
2017-11-01 13:00:00,2017,305,2513,51,52,61,37,4.9,4.5,-7.2,281.2,0.9,-4.4,-0.6,-4.2,1.4,0.5,1.9,0.5,0.6,1.7,28414.0,18.3,294.0,-2.1,-4.0,0.015,2522.0,1.6,1.0,0.4,0.8,0.002,2.8,-0.41,4.97,12.8,5.6,0.0072,10,0,2,4,71.5,255,-152,103,0.9,0.00642,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-01 14:00:00,2017,305,2513,51,52,60,37,5.3,5.0,11.6,264.5,-0.5,-4.8,1.0,-4.0,2.8,0.3,2.0,0.6,0.5,1.8,31597.0,16.9,296.0,-2.9,-2.8,0.019,3059.0,0.8,1.0,0.5,0.7,0.003,2.66,-0.83,4.0,11.5,5.4,0.009,10,0,4,4,71.5,53,-14,40,0.3,0.00642,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2017-11-01 15:00:00,2017,305,2513,51,52,59,36,5.5,5.3,27.9,272.7,0.2,-4.6,2.5,-3.4,4.0,0.5,1.7,1.3,0.6,1.0,36080.0,18.4,297.0,-3.2,-2.6,0.02,3316.0,1.0,4.0,0.3,0.3,0.001,2.93,-1.19,4.16,11.6,5.4,0.0089,0,0,7,0,71.5,42,-13,29,0.4,0.00642,999999.99,99999.99,99999.99,0.18,0.12,0.09,-1
2017-11-01 16:00:00,2017,305,2513,51,52,61,36,6.2,6.2,36.4,281.6,1.0,-4.8,3.7,-3.4,5.0,0.4,1.0,0.5,0.7,0.5,38810.0,17.7,297.0,-2.6,-2.3,0.02,1627.0,0.8,2.0,0.5,0.3,0.001,2.82,-1.49,3.2,10.1,5.2,0.0117,0,0,8,0,71.5,33,-11,22,0.3,0.00642,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2017-11-01 17:00:00,2017,305,2513,51,52,62,37,8.3,7.8,46.4,282.1,1.1,-5.3,5.7,-3.5,6.9,0.9,3.0,0.9,1.7,2.3,38147.0,16.6,304.0,-0.5,-2.2,0.018,3866.0,1.0,3.0,1.0,0.7,0.003,2.75,-2.1,1.67,7.5,4.8,0.0214,0,0,8,0,71.5,20,-9,11,0.1,0.00642,999999.99,99999.99,99999.99,0.18,0.11,0.08,-1
2017-11-01 18:00:00,2017,305,2513,51,52,58,36,9.8,9.1,15.1,297.7,4.1,-7.8,2.4,-7.0,4.2,0.3,3.6,2.7,0.6,2.3,34438.0,16.8,298.0,-1.4,-2.5,0.018,3587.0,1.3,5.0,0.5,0.4,0.002,2.67,-1.25,1.18,6.2,4.4,0.0306,10,0,8,4,71.5,21,-10,12,0.2,0.00642,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2017-11-01 19:00:00,2017,305,2513,51,52,59,36,9.4,9.1,-11.8,296.7,4.0,-8.0,-1.9,-8.2,-0.2,0.5,2.1,1.0,0.8,1.7,37223.0,17.8,297.0,-1.7,-2.9,0.021,870.0,0.9,1.0,0.3,0.4,0.002,2.84,0.06,1.39,6.7,4.5,0.0268,10,0,6,4,71.5,31,-14,17,0.5,0.00642,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2017-11-01 20:00:00,2017,305,2513,51,52,59,35,7.7,7.6,-13.3,312.5,5.0,-5.4,-1.7,-5.6,-0.7,0.6,1.6,0.8,0.6,1.2,36174.0,18.1,293.0,-1.6,-2.2,0.018,2013.0,1.1,2.0,0.3,0.5,0.002,2.78,0.21,2.09,8.1,4.8,0.0182,10,0,4,4,71.5,90,-59,31,0.5,0.00642,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-01 21:00:00,2017,305,2513,51,52,61,36,6.1,5.5,-9.6,299.5,2.7,-4.7,-0.9,-4.8,-0.2,0.6,2.5,0.7,0.8,2.3,40369.0,19.6,296.0,-1.7,-1.7,0.016,3425.0,0.9,2.0,0.5,0.9,0.003,3.05,0.06,3.7,10.7,5.2,0.0103,7,0,1,3,71.5,164,-116,48,0.7,0.00642,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2017-11-01 22:00:00,2017,305,2513,51,52,62,37,5.0,3.5,-10.3,291.8,1.3,-3.2,-0.6,-3.3,-0.1,1.1,3.7,1.6,3.1,1.1,46522.0,19.3,298.0,-1.2,-2.6,0.024,6797.0,1.3,4.0,1.2,0.5,0.003,3.14,0.03,5.62,13.1,5.4,0.0069,7,0,2,3,71.5,68,-42,25,0.4,0.00642,999999.99,99999.99,99999.99,0.19,0.11,0.07,-1
2017-11-01 23:00:00,2017,305,2513,51,52,60,37,4.4,4.2,18.2,275.3,0.4,-4.0,1.3,-3.8,1.9,1.6,2.0,0.6,1.6,1.1,45418.0,18.5,303.0,-0.9,-2.0,0.028,8382.0,1.2,2.0,1.1,0.6,0.003,3.15,-0.58,6.91,14.8,5.6,0.0054,7,0,5,3,71.5,95,-62,33,1.0,0.00642,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-02 00:00:00,2017,306,2513,51,52,59,35,5.4,5.2,-49.7,23.6,3.1,1.3,-4.0,0.6,-4.2,0.7,1.7,0.8,1.3,0.6,48314.0,18.8,297.0,1.9,-3.7,0.025,3279.0,0.7,3.0,1.0,0.4,0.002,3.05,1.25,4.74,11.9,5.3,0.0084,27,0,0,12,72.4,134,-90,43,1.0,0.006363,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2017-11-02 01:00:00,2017,306,2513,51,52,57,33,5.1,4.7,-26.2,61.3,2.0,3.7,-2.1,3.2,-2.8,0.6,1.7,0.6,0.7,1.4,47258.0,18.5,292.0,2.5,-3.1,0.028,3375.0,0.7,4.0,0.5,0.8,0.003,2.93,0.82,5.2,12.3,5.3,0.0078,27,0,-4,12,72.4,223,-138,85,1.5,0.006363,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2017-11-02 02:00:00,2017,306,2513,51,52,66,40,6.7,5.1,-6.0,275.2,0.5,-5.1,-0.5,-5.1,0.7,1.1,4.3,1.8,3.3,2.1,49883.0,15.9,299.0,0.5,-2.1,0.027,3862.0,2.1,8.0,0.9,1.3,0.003,2.63,-0.21,2.63,8.9,4.9,0.015,27,0,-10,12,72.4,285,-110,175,1.8,0.006363,999999.99,99999.99,99999.99,0.19,0.11,0.09,-1
2017-11-02 03:00:00,2017,306,2513,51,52,60,37,7.7,7.1,14.8,260.9,-1.1,-6.8,1.8,-6.1,3.5,0.7,2.9,0.9,1.2,2.5,52833.0,16.2,309.0,-0.9,-0.2,0.034,9701.0,1.2,2.0,1.4,0.7,0.004,2.93,-1.08,2.06,8.1,4.8,0.0182,20,0,-6,7,72.4,113,-20,93,0.5,0.006363,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2017-11-02 04:00:00,2017,306,2513,51,52,61,35,8.6,8.0,45.3,250.4,-1.9,-5.3,5.7,-3.3,7.1,1.1,3.2,1.8,2.2,1.3,52438.0,16.3,313.0,-0.7,0.2,0.036,9163.0,2.0,3.0,0.8,1.4,0.003,3.05,-2.22,1.66,7.3,4.7,0.022,20,0,-3,7,72.4,36,-7,30,-0.0,0.006363,999999.99,99999.99,99999.99,0.18,0.08,0.06,-1
2017-11-02 05:00:00,2017,306,2513,51,52,60,36,9.3,8.9,32.3,266.9,-0.4,-7.5,4.8,-5.3,7.2,0.5,2.5,1.2,0.7,2.1,47113.0,13.3,312.0,-0.8,0.2,0.036,10406.0,0.9,2.0,0.5,0.5,0.003,2.47,-2.25,1.12,6.1,4.4,0.0318,20,0,-2,7,72.4,16,-10,5,-0.4,0.006363,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
