Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-10-28 12:00:00,2015,301,2486,51,52,57,29,3.0,2.9,11.6,223.4,-2.1,-2.0,0.6,-1.4,1.5,0.1,0.5,0.3,0.3,0.2,20064.0,5.9,308.0,-0.7,-3.5,0.009,1148.0,0.3,1.0,0.2,0.2,0.001,0.97,-0.46,4.05,12.5,5.9,0.0077,0,79,-2,0,110.7,33,-20,13,-0.1,0.007242,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-10-28 13:00:00,2015,301,2486,51,52,58,33,2.9,2.8,10.3,242.7,-1.3,-2.4,0.5,-1.9,1.6,0.2,0.6,0.3,0.1,0.5,18013.0,6.6,308.0,-1.3,-3.7,0.008,2738.0,0.4,5.0,0.3,0.2,0.001,1.08,-0.46,4.78,13.6,6.0,0.0064,0,79,1,0,110.7,36,-21,15,-0.1,0.007242,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-10-28 14:00:00,2015,301,2486,51,52,57,28,2.8,2.5,3.4,266.9,-0.1,-2.5,0.1,-2.2,1.3,0.4,1.4,1.0,0.4,0.9,18193.0,7.3,310.0,-1.2,-4.0,0.01,1694.0,0.7,3.0,0.3,0.3,0.003,1.22,-0.34,5.68,15.0,6.2,0.0053,0,79,1,0,110.7,36,-20,17,0.0,0.007242,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-10-28 15:00:00,2015,301,2486,51,52,59,34,3.3,3.3,-13.0,292.6,1.2,-3.0,-0.7,-3.0,0.6,0.3,0.6,0.3,0.3,0.4,13142.0,8.6,309.0,-1.9,-4.0,0.015,1204.0,0.7,1.0,0.5,0.2,0.001,1.45,-0.15,4.65,13.7,6.1,0.0063,3,79,1,2,110.7,43,-21,22,0.3,0.007242,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-10-28 16:00:00,2015,301,2486,51,52,61,37,3.5,3.3,-45.2,301.3,1.2,-2.0,-2.4,-2.8,-1.4,0.2,1.0,0.3,0.6,0.6,12812.0,9.7,308.0,-2.9,-3.9,0.012,762.0,0.3,1.0,0.4,0.3,0.001,1.61,0.49,4.65,13.7,6.1,0.0063,3,79,0,2,110.7,45,-20,25,0.8,0.007242,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-10-28 17:00:00,2015,301,2486,51,52,60,35,2.7,2.3,28.6,308.7,1.3,-1.6,1.1,-1.1,1.6,0.5,1.4,0.5,0.6,1.2,17192.0,9.4,311.0,-2.4,-2.8,0.026,3068.0,0.7,2.0,0.3,0.6,0.008,1.68,-0.47,7.81,17.7,6.3,0.0038,3,79,-2,2,110.7,33,-19,14,0.3,0.007242,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-10-28 18:00:00,2015,301,2486,51,52,61,38,2.0,1.7,29.5,316.4,1.1,-1.0,0.9,-0.7,1.1,0.5,1.0,0.5,0.4,0.9,14350.0,10.3,313.0,-2.6,-3.2,0.016,1125.0,0.8,1.0,0.2,0.3,0.004,1.79,-0.34,15.29,25.1,6.7,0.0019,0,79,-1,0,110.7,31,-4,27,0.2,0.007242,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-10-28 19:00:00,2015,301,2486,51,52,58,35,2.9,2.8,23.8,308.0,1.6,-2.0,1.1,-1.7,1.6,0.5,0.8,0.4,0.4,0.5,13691.0,10.0,312.0,-2.8,-2.5,0.018,1103.0,0.6,1.0,0.1,0.2,0.003,1.74,-0.47,7.03,17.0,6.4,0.0041,0,79,3,0,110.7,23,-4,19,0.1,0.007242,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-10-28 20:00:00,2015,301,2486,51,52,60,36,2.4,2.2,17.1,317.0,1.5,-1.4,0.6,-1.2,1.0,0.6,1.1,0.7,0.5,0.6,15053.0,10.7,312.0,-3.0,-2.5,0.021,1746.0,0.6,2.0,0.3,0.2,0.003,1.89,-0.28,11.08,21.3,6.5,0.0026,0,79,4,0,110.7,29,-6,23,0.0,0.007242,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-10-28 21:00:00,2015,301,2486,51,52,59,35,2.9,2.8,-4.4,133.8,-2.0,2.0,-0.2,1.9,-0.6,0.4,0.8,0.3,0.4,0.6,13818.0,11.1,306.0,-4.0,-2.8,0.018,1703.0,0.5,1.0,0.3,0.4,0.004,1.86,0.15,7.81,17.6,6.3,0.0038,0,79,2,0,110.7,23,-8,15,0.1,0.007242,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-10-28 22:00:00,2015,301,2486,51,52,61,37,4.0,3.9,7.0,128.3,-2.4,3.0,0.5,3.1,-0.1,0.3,0.9,0.2,0.5,0.8,10965.0,11.9,306.0,-4.4,-2.8,0.033,2714.0,0.5,1.0,0.6,0.6,0.003,2.11,-0.0,4.31,13.2,6.1,0.0068,0,79,3,0,110.7,19,-5,14,0.1,0.007242,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2015-10-28 23:00:00,2015,301,2486,51,52,60,36,4.6,4.3,20.7,138.5,-3.0,2.7,1.5,2.9,1.1,0.8,1.8,0.7,1.6,0.5,18424.0,12.7,309.0,-3.4,-2.1,0.013,1532.0,0.5,2.0,0.4,0.6,0.003,2.13,-0.31,3.67,12.0,5.9,0.0083,0,79,3,0,110.7,22,-2,20,-0.1,0.007242,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-10-29 00:00:00,2015,302,2486,51,52,57,32,6.0,5.5,32.6,144.6,-3.8,2.7,3.0,3.1,2.5,0.3,2.3,0.4,1.2,1.9,15168.0,10.8,307.0,-3.8,-2.9,0.014,1689.0,1.2,2.0,0.9,1.5,0.002,1.8,-0.77,1.79,8.4,5.3,0.0168,3,91,2,2,111.4,22,-3,19,-0.1,0.007154,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-10-29 01:00:00,2015,302,2486,51,52,57,31,6.0,5.9,49.0,165.6,-3.7,1.0,4.4,1.7,4.2,0.3,1.1,0.4,0.7,0.7,15090.0,9.8,305.0,-2.6,-3.8,0.015,1832.0,0.5,2.0,0.7,0.6,0.001,1.61,-1.25,1.62,8.0,5.1,0.0188,3,91,4,2,111.4,24,-2,22,-0.2,0.007154,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-10-29 02:00:00,2015,302,2486,51,52,61,36,5.2,5.1,46.8,164.2,-3.3,0.9,3.7,1.7,3.4,0.2,1.2,0.7,0.9,0.2,19385.0,11.0,307.0,-2.5,-3.4,0.015,697.0,0.9,3.0,0.7,0.3,0.001,1.84,-1.04,2.5,9.8,5.5,0.0124,3,91,5,2,111.4,20,1,21,-0.2,0.007154,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2015-10-29 03:00:00,2015,302,2486,51,52,59,36,5.4,5.3,49.9,174.1,-3.4,0.3,4.0,1.3,3.9,0.3,0.9,0.5,0.8,0.2,19847.0,11.8,306.0,-1.8,-3.8,0.015,796.0,0.3,2.0,0.5,0.3,0.001,1.96,-1.13,2.5,9.7,5.5,0.0126,0,91,8,0,111.4,17,2,19,-0.2,0.007154,999999.99,99999.99,99999.99,0.56,0.51,0.41,-1
2015-10-29 04:00:00,2015,302,2486,51,52,57,35,6.3,6.3,43.4,175.6,-4.6,0.4,4.3,1.5,4.1,0.3,0.6,0.5,0.4,0.2,17887.0,11.9,302.0,-2.5,-4.2,0.015,696.0,0.6,2.0,0.3,0.3,0.001,1.92,-1.18,1.82,8.3,5.2,0.0174,0,91,8,0,111.4,13,4,17,-0.2,0.007154,999999.99,99999.99,99999.99,2.63,2.57,1.68,-1
2015-10-29 05:00:00,2015,302,2486,51,52,57,34,7.1,7.1,37.8,167.8,-5.5,1.2,4.3,2.5,3.7,0.4,0.9,0.5,0.5,0.5,19127.0,11.4,298.0,-3.3,-5.0,0.017,1288.0,1.0,2.0,0.4,0.4,0.001,1.81,-1.04,1.39,7.1,4.8,0.0237,0,91,10,0,111.4,10,7,18,-0.1,0.007154,999999.99,99999.99,99999.99,5.79,5.06,3.04,-1
2015-10-29 06:00:00,2015,302,2486,51,52,54,30,6.0,6.0,32.0,157.8,-4.7,1.9,3.2,2.9,2.3,0.1,0.8,0.2,0.6,0.4,21383.0,14.9,301.0,-4.8,-3.6,0.017,2155.0,0.5,1.0,0.3,0.2,0.001,2.41,-0.63,2.58,9.7,5.4,0.0127,7,91,11,3,111.4,8,10,18,-0.0,0.007154,999999.99,99999.99,99999.99,10.48,7.55,3.76,-1
2015-10-29 07:00:00,2015,302,2486,51,52,57,31,6.2,5.9,6.2,140.4,-4.5,3.7,0.6,3.7,-0.9,0.3,2.0,0.7,1.0,1.6,21611.0,14.8,298.0,-5.1,-4.7,0.02,1388.0,1.1,3.0,0.3,0.9,0.002,2.37,0.33,2.4,9.2,5.3,0.0139,7,91,11,3,111.4,16,9,24,0.1,0.007154,999999.99,99999.99,99999.99,11.57,6.62,3.04,-1
2015-10-29 08:00:00,2015,302,2486,51,52,55,30,6.0,5.7,-30.3,109.5,-1.7,4.7,-2.9,2.9,-4.6,0.3,1.7,1.2,0.3,1.1,22704.0,14.0,298.0,-4.7,-4.9,0.016,2626.0,1.1,3.0,0.4,0.6,0.003,2.21,1.43,2.44,9.3,5.3,0.0138,7,91,5,3,111.4,100,-62,39,0.4,0.007154,999999.99,99999.99,99999.99,16.78,7.42,3.09,-1
2015-10-29 09:00:00,2015,302,2486,51,52,57,30,5.6,5.3,-12.3,127.3,-3.1,4.1,-1.1,3.1,-2.9,0.2,1.8,0.4,0.9,1.6,21257.0,14.3,296.0,-4.0,-5.1,0.012,1719.0,0.6,1.0,0.2,0.4,0.001,2.19,0.89,2.84,10.0,5.4,0.0119,10,91,-1,4,111.4,221,-171,49,1.2,0.007154,999999.99,99999.99,99999.99,16.05,6.49,2.41,-1
2015-10-29 10:00:00,2015,302,2486,51,52,61,34,5.3,4.7,-15.4,120.1,-2.3,3.9,-1.2,2.8,-3.0,0.6,2.6,0.9,1.4,2.0,32729.0,12.9,304.0,-2.9,-4.4,0.012,5471.0,1.1,3.0,0.8,0.9,0.004,2.09,0.91,3.08,10.3,5.4,0.0112,10,91,-5,4,111.4,175,-127,48,1.4,0.007154,999999.99,99999.99,99999.99,18.37,6.52,2.07,-1
2015-10-29 11:00:00,2015,302,2486,51,52,61,37,5.2,5.0,-7.1,118.1,-2.4,4.4,-0.6,3.5,-2.7,1.1,1.6,0.6,1.0,1.0,39759.0,13.9,313.0,-1.8,-3.0,0.009,6454.0,2.0,2.0,0.9,0.4,0.001,2.36,0.85,3.6,11.2,5.5,0.0094,10,91,-7,4,111.4,169,-98,71,1.2,0.007154,999999.99,99999.99,99999.99,15.3,4.94,1.48,-1
2015-10-29 12:00:00,2015,302,2486,51,52,60,37,5.0,5.0,-5.9,118.0,-2.3,4.4,-0.5,3.6,-2.6,0.5,1.0,0.6,0.5,0.6,44050.0,14.0,312.0,-1.8,-2.3,0.01,1688.0,1.0,2.0,0.3,0.6,0.001,2.37,0.78,4.02,11.7,5.5,0.0087,7,91,-7,3,111.4,142,-80,62,0.9,0.007154,999999.99,99999.99,99999.99,12.54,4.13,1.21,-1
2015-10-29 13:00:00,2015,302,2486,51,52,58,35,3.6,3.5,19.0,100.7,-0.6,3.3,1.2,3.5,-0.5,0.3,0.8,0.3,0.4,0.6,47545.0,15.0,306.0,-2.3,-1.7,0.013,1760.0,0.4,2.0,0.3,0.2,0.001,2.47,0.12,8.47,16.5,5.7,0.0044,7,91,-2,3,111.4,265,-196,69,0.6,0.007154,999999.99,99999.99,99999.99,10.11,3.44,1.06,-1
2015-10-29 14:00:00,2015,302,2486,51,52,58,34,3.7,3.6,6.3,116.9,-1.6,3.2,0.4,3.0,-1.1,0.1,0.8,0.5,0.2,0.6,46507.0,13.9,304.0,-2.0,-1.7,0.015,1768.0,0.3,3.0,0.4,0.3,0.001,2.27,0.3,7.39,15.3,5.6,0.0051,7,91,1,3,111.4,161,-80,81,0.8,0.007154,999999.99,99999.99,99999.99,8.87,2.79,0.84,-1
2015-10-29 15:00:00,2015,302,2486,51,52,64,39,3.8,3.7,28.1,106.4,-0.9,3.1,1.7,3.5,0.3,0.1,1.0,0.6,0.3,0.7,47477.0,12.9,302.0,-1.8,-1.7,0.016,5639.0,0.6,5.0,0.4,0.6,0.001,2.09,-0.12,6.53,14.3,5.5,0.0058,7,91,2,3,111.4,61,-20,41,0.4,0.007154,999999.99,99999.99,99999.99,8.07,2.39,0.73,-1
2015-10-29 16:00:00,2015,302,2486,51,52,59,36,4.8,4.6,4.0,131.6,-3.0,3.4,0.3,3.3,-1.0,0.6,1.4,0.8,0.5,1.0,57955.0,11.3,312.0,-1.0,-2.7,0.014,5253.0,0.4,2.0,0.4,0.5,0.004,1.94,0.28,3.8,10.9,5.3,0.01,7,91,2,3,111.4,41,-21,20,0.6,0.007154,999999.99,99999.99,99999.99,7.7,2.08,0.65,-1
2015-10-29 17:00:00,2015,302,2486,51,52,58,35,5.7,5.3,-27.0,141.1,-3.7,3.0,-2.4,2.0,-3.3,0.6,1.9,1.0,1.0,1.4,65325.0,9.5,306.0,-1.3,-1.1,0.026,5932.0,1.0,3.0,0.5,0.7,0.006,1.64,0.98,2.36,8.3,4.7,0.0174,7,91,2,3,111.4,64,-45,19,0.8,0.007154,999999.99,99999.99,99999.99,7.36,1.76,0.51,-1
2015-10-29 18:00:00,2015,302,2486,51,52,60,36,6.2,6.1,-1.5,138.6,-4.6,4.0,-0.2,3.8,-1.4,0.1,0.9,0.5,0.4,0.6,62511.0,9.2,306.0,-2.1,-1.9,0.031,4308.0,0.4,2.0,0.4,0.4,0.002,1.62,0.37,1.9,7.5,4.6,0.0212,13,91,-1,5,111.4,76,-48,28,0.5,0.007154,999999.99,99999.99,99999.99,7.13,1.61,0.44,-1
2015-10-29 19:00:00,2015,302,2486,51,52,60,36,6.6,6.4,-8.6,132.7,-4.3,4.7,-1.0,4.3,-2.2,0.2,1.4,0.5,0.5,1.2,62601.0,9.4,307.0,-3.0,-1.6,0.031,3373.0,0.4,3.0,0.6,1.0,0.003,1.66,0.61,1.71,7.1,4.5,0.0234,13,91,-4,5,111.4,85,-47,37,0.8,0.007154,999999.99,99999.99,99999.99,6.19,1.37,0.38,-1
2015-10-29 20:00:00,2015,302,2486,51,52,60,36,6.4,5.9,21.1,129.0,-3.5,4.3,2.1,4.7,1.1,0.1,2.2,0.6,1.5,1.6,71753.0,10.0,313.0,-2.2,-3.7,0.031,7252.0,0.5,2.0,0.7,1.2,0.003,1.84,-0.38,2.03,7.7,4.7,0.0199,13,91,-7,5,111.4,36,-16,20,0.3,0.007154,999999.99,99999.99,99999.99,6.09,1.4,0.39,-1
2015-10-29 21:00:00,2015,302,2486,51,52,57,35,6.2,5.9,-7.8,142.6,-4.7,3.6,-0.8,3.3,-1.5,0.2,1.5,0.8,1.1,0.7,66839.0,9.4,306.0,-2.1,-0.8,0.038,6983.0,0.6,5.0,1.5,0.8,0.009,1.69,0.43,1.99,7.6,4.6,0.0208,23,91,-9,9,111.4,40,-24,17,0.5,0.007154,999999.99,99999.99,99999.99,5.19,1.2,0.32,-1
2015-10-29 22:00:00,2015,302,2486,51,52,60,36,6.6,6.4,-18.7,146.4,-5.0,3.3,-2.0,2.9,-2.6,0.2,1.7,0.7,0.9,1.2,61681.0,9.0,304.0,-3.0,0.3,0.038,6964.0,1.0,4.0,1.1,1.3,0.007,1.6,0.76,1.63,6.9,4.4,0.0249,23,91,-7,9,111.4,78,-54,23,0.6,0.007154,999999.99,99999.99,99999.99,4.61,1.01,0.28,-1
2015-10-29 23:00:00,2015,302,2486,51,52,61,37,7.0,6.6,-28.4,147.4,-4.9,3.1,-3.2,2.6,-3.6,0.5,2.3,0.8,1.8,1.1,55107.0,8.1,305.0,-2.4,0.7,0.034,8644.0,1.1,6.0,1.7,1.2,0.007,1.43,1.13,1.26,6.2,4.3,0.0309,23,91,-13,9,111.4,328,-260,68,1.4,0.007154,999999.99,99999.99,99999.99,3.81,0.87,0.24,-1
2015-10-30 00:00:00,2015,303,2486,51,52,60,37,7.6,7.4,-10.0,145.4,-6.0,4.1,-1.3,3.9,-1.9,0.3,1.6,0.6,0.7,1.3,49743.0,8.2,304.0,-3.6,-1.6,0.034,3967.0,0.4,4.0,0.8,1.6,0.003,1.44,0.61,1.05,5.7,4.1,0.0363,23,88,-15,9,119.5,269,-164,105,2.1,0.00708,999999.99,99999.99,99999.99,3.7,0.82,0.23,-1
2015-10-30 01:00:00,2015,303,2486,51,52,62,37,7.4,7.1,10.3,116.0,-3.1,6.3,1.3,6.4,0.1,0.2,1.9,1.2,1.0,1.1,57208.0,9.8,315.0,-4.4,-2.9,0.024,3589.0,0.4,6.0,0.7,1.0,0.005,1.78,-0.0,1.38,6.7,4.5,0.0268,23,88,-14,9,119.5,103,-36,67,1.0,0.00708,999999.99,99999.99,99999.99,3.13,0.84,0.24,-1
2015-10-30 02:00:00,2015,303,2486,51,52,55,33,7.4,6.4,2.9,128.7,-4.0,5.0,0.3,4.9,-0.6,0.4,3.7,1.8,3.1,1.0,52529.0,9.0,311.0,-2.7,-2.3,0.025,6374.0,1.1,11.0,2.8,1.3,0.012,1.6,0.28,1.24,6.3,4.4,0.0299,23,88,-11,9,119.5,54,-5,49,0.7,0.00708,999999.99,99999.99,99999.99,2.95,0.75,0.21,-1
2015-10-30 03:00:00,2015,303,2486,51,52,64,38,7.0,6.4,11.8,180.4,-6.3,-0.0,1.3,0.2,1.3,0.2,2.6,0.8,2.2,1.1,53775.0,7.6,296.0,-0.3,-2.5,0.048,10436.0,1.5,7.0,1.9,1.7,0.01,1.33,-0.36,1.18,5.8,4.1,0.035,7,88,-9,3,119.5,30,-4,26,-0.1,0.00708,999999.99,99999.99,99999.99,2.44,0.62,0.16,-1
2015-10-30 04:00:00,2015,303,2486,51,52,59,36,7.2,6.3,2.9,203.3,-5.8,-2.5,0.3,-2.3,1.0,0.3,3.4,0.7,3.1,1.0,58727.0,8.0,306.0,2.7,-2.2,0.055,6516.0,0.9,6.0,2.6,1.1,0.014,1.53,-0.34,1.2,6.0,4.2,0.0329,7,88,-6,3,119.5,30,-2,28,0.1,0.00708,999999.99,99999.99,99999.99,2.14,0.54,0.17,-1
2015-10-30 05:00:00,2015,303,2486,51,52,64,39,8.3,8.1,0.8,228.4,-5.3,-6.0,0.1,-5.7,2.0,0.2,1.7,1.0,1.1,1.0,64313.0,8.6,311.0,3.4,-1.6,0.046,10697.0,0.7,6.0,0.6,1.1,0.009,1.64,-0.72,1.0,5.5,4.0,0.0394,7,88,-5,3,119.5,43,-9,34,-0.0,0.00708,999999.99,99999.99,99999.99,1.83,0.5,0.17,-1
2015-10-30 06:00:00,2015,303,2486,51,52,63,39,7.8,7.0,45.3,214.7,-4.0,-2.8,4.9,-0.8,5.6,0.1,3.4,2.3,1.9,1.7,77349.0,9.1,318.0,1.7,-5.2,0.053,13021.0,0.9,11.0,1.6,1.4,0.013,1.86,-1.78,1.28,6.1,4.2,0.0315,3,88,-2,2,119.5,27,-3,24,-0.2,0.00708,999999.99,99999.99,99999.99,1.9,0.53,0.15,-1
2015-10-30 07:00:00,2015,303,2486,51,52,53,32,7.6,7.2,55.9,223.8,-2.9,-2.8,6.0,-0.2,6.6,0.2,2.0,1.5,0.9,0.9,82013.0,9.5,322.0,1.1,-5.7,0.045,6780.0,0.6,6.0,0.8,0.5,0.006,1.94,-2.13,1.44,6.5,4.4,0.0279,3,88,2,2,119.5,24,0,24,-0.1,0.00708,999999.99,99999.99,99999.99,1.78,0.47,0.14,-1
2015-10-30 08:00:00,2015,303,2486,51,52,60,36,7.9,5.9,35.3,173.9,-4.8,0.5,3.4,1.9,2.8,0.4,5.2,1.2,5.0,0.8,61621.0,8.4,317.0,-1.5,-4.4,0.047,17700.0,1.3,5.0,3.6,0.9,0.008,1.67,-0.89,1.06,5.8,4.2,0.0352,3,88,4,2,119.5,20,2,21,-0.1,0.00708,999999.99,99999.99,99999.99,1.38,0.4,0.13,-1
2015-10-30 09:00:00,2015,303,2486,51,52,63,38,8.7,8.5,30.5,140.9,-5.7,4.6,4.3,6.1,1.7,0.2,1.4,0.6,0.9,0.9,44589.0,7.7,318.0,-4.0,-4.8,0.047,4961.0,0.6,3.0,0.8,0.7,0.007,1.54,-0.48,0.73,5.1,4.0,0.0462,13,88,1,5,119.5,16,-1,15,0.1,0.00708,999999.99,99999.99,99999.99,1.22,0.34,0.11,-1
2015-10-30 10:00:00,2015,303,2486,51,52,59,37,8.4,7.8,28.7,134.3,-4.8,4.9,3.8,6.1,1.0,0.2,2.9,1.0,1.5,2.2,55277.0,8.7,322.0,-4.0,-3.9,0.046,9492.0,0.8,4.0,1.4,1.9,0.008,1.78,-0.29,0.94,5.7,4.2,0.0372,13,88,0,5,119.5,30,-11,19,0.3,0.00708,999999.99,99999.99,99999.99,1.28,0.39,0.12,-1
2015-10-30 11:00:00,2015,303,2486,51,52,61,36,8.3,8.1,-3.0,120.8,-4.1,6.9,-0.4,5.9,-3.7,0.3,1.8,1.2,0.7,1.0,57563.0,9.0,323.0,-5.6,-0.1,0.042,8240.0,0.8,5.0,0.4,0.9,0.006,1.83,1.2,1.01,5.8,4.3,0.0349,13,88,-5,5,119.5,136,-77,59,0.9,0.00708,999999.99,99999.99,99999.99,1.22,0.34,0.11,-1
2015-10-30 12:00:00,2015,303,2486,51,52,55,34,8.0,7.5,14.4,130.5,-4.7,5.5,1.9,5.7,-1.0,0.2,2.8,1.1,1.2,2.2,56384.0,8.9,315.0,-4.9,-2.5,0.057,8831.0,1.1,7.0,1.3,2.0,0.014,1.81,0.28,1.07,5.9,4.2,0.0345,27,88,-10,12,119.5,309,-217,92,1.3,0.00708,999999.99,99999.99,99999.99,1.22,0.35,0.12,-1
2015-10-30 13:00:00,2015,303,2486,51,52,70,41,7.8,6.7,-22.4,106.7,-1.8,6.0,-2.6,4.1,-5.1,0.3,3.8,3.2,0.9,2.0,63447.0,9.7,327.0,-4.9,1.4,0.049,9397.0,0.8,13.0,1.0,1.4,0.011,2.07,1.64,1.27,6.5,4.5,0.0279,27,88,-12,12,119.5,271,-223,48,1.7,0.00708,999999.99,99999.99,99999.99,1.29,0.37,0.12,-1
2015-10-30 14:00:00,2015,303,2486,51,52,53,32,7.5,6.3,-25.3,77.3,1.3,5.6,-2.7,3.8,-4.9,0.2,3.9,2.3,2.5,1.9,60779.0,10.5,337.0,-3.6,1.1,0.041,5145.0,0.7,9.0,1.8,1.5,0.006,2.32,1.62,1.47,7.3,4.8,0.0224,27,88,-12,12,119.5,403,-343,60,1.9,0.00708,999999.99,99999.99,99999.99,0.91,0.29,0.09,-1
2015-10-30 15:00:00,2015,303,2486,51,52,58,35,7.3,6.8,-34.6,127.0,-3.4,4.5,-3.9,2.5,-5.4,0.1,2.5,1.2,1.8,1.3,60544.0,8.8,314.0,-3.4,2.8,0.052,9557.0,0.7,7.0,1.3,1.6,0.008,1.75,1.66,1.3,6.4,4.4,0.0292,30,88,-19,15,119.5,431,-310,121,2.1,0.00708,999999.99,99999.99,99999.99,1.13,0.3,0.1,-1
2015-10-30 16:00:00,2015,303,2486,51,52,61,34,6.7,6.4,-28.0,141.5,-4.4,3.5,-3.0,2.1,-4.1,0.4,2.0,0.8,0.8,1.6,56335.0,7.7,309.0,-3.4,2.9,0.063,9720.0,0.8,3.0,1.1,1.5,0.009,1.54,1.24,1.32,6.4,4.4,0.029,30,88,-25,15,119.5,590,-406,185,2.2,0.00708,999999.99,99999.99,99999.99,0.92,0.27,0.1,-1
2015-10-30 17:00:00,2015,303,2486,51,52,62,38,7.5,7.2,-7.2,146.3,-5.9,3.9,-0.9,3.4,-2.2,0.3,2.1,1.1,0.8,1.6,51385.0,6.7,310.0,-3.0,1.0,0.051,14395.0,1.0,6.0,1.6,1.2,0.017,1.29,0.62,0.89,5.3,4.0,0.0416,30,88,-24,15,119.5,347,-209,138,1.6,0.00708,999999.99,99999.99,99999.99,0.93,0.25,0.09,-1
2015-10-30 18:00:00,2015,303,2486,51,52,57,35,5.5,3.6,-36.8,137.4,-2.1,2.0,-2.2,1.2,-2.7,1.8,4.4,3.8,1.6,1.6,93397.0,9.6,340.0,-1.7,2.4,0.034,30306.0,2.8,17.0,1.3,1.9,0.016,2.11,0.88,2.93,9.6,5.1,0.013,17,88,-21,6,119.5,135,-68,67,0.7,0.00708,999999.99,99999.99,99999.99,0.85,0.23,0.08,-1
2015-10-30 19:00:00,2015,303,2486,51,52,65,37,6.0,4.5,-47.7,95.3,-0.3,3.0,-3.3,2.1,-4.0,1.1,3.8,3.1,1.1,1.8,91629.0,10.4,347.0,-2.3,2.8,0.034,19255.0,1.1,16.0,1.1,2.0,0.007,2.38,1.35,2.64,9.3,5.1,0.0137,17,88,-15,6,119.5,58,-17,41,0.6,0.00708,999999.99,99999.99,99999.99,0.76,0.21,0.08,-1
2015-10-30 20:00:00,2015,303,2486,51,52,58,36,6.7,5.5,-26.5,127.3,-3.0,3.9,-2.5,3.3,-3.3,0.5,3.6,2.5,1.5,2.0,67610.0,12.2,333.0,-3.4,2.4,0.03,7333.0,1.9,12.0,1.3,1.5,0.004,2.53,1.07,2.22,8.7,5.1,0.0158,17,88,-13,6,119.5,46,-17,28,0.6,0.00708,999999.99,99999.99,99999.99,0.78,0.24,0.09,-1
2015-10-30 21:00:00,2015,303,2486,51,52,66,38,7.3,5.0,-62.1,68.5,0.9,2.2,-4.4,1.3,-4.7,0.4,5.1,4.3,2.6,1.2,66159.0,12.5,344.0,-1.3,3.2,0.025,8305.0,1.2,16.0,1.8,1.3,0.005,2.72,1.62,1.9,8.3,5.1,0.0171,30,88,-14,15,119.5,134,-80,54,1.1,0.00708,999999.99,99999.99,99999.99,0.7,0.2,0.08,-1
2015-10-30 22:00:00,2015,303,2486,51,52,50,29,7.9,6.0,-22.8,131.9,-3.7,4.1,-2.3,3.7,-3.0,0.2,4.9,4.0,1.8,2.2,55369.0,11.4,321.0,-3.6,2.1,0.032,11332.0,1.8,21.0,2.2,2.0,0.013,2.21,0.93,1.4,6.9,4.6,0.0253,30,88,-16,15,119.5,224,-159,65,1.0,0.00708,999999.99,99999.99,99999.99,0.59,0.18,0.07,-1
