Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-05-28 07:00:00,2015,148,2480,51,52,57,29,4.4,3.4,15.4,164.8,-3.2,0.9,0.9,0.8,1.0,1.3,3.0,1.2,2.3,1.6,81409.0,9.8,310.0,0.7,0.5,0.062,15331.0,1.2,7.0,1.7,1.5,0.015,1.96,-0.28,4.42,11.0,5.0,0.0098,10,12,3,4,95.5,61,-25,36,-0.1,0.007347,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-28 08:00:00,2015,148,2480,51,52,64,36,6.3,4.8,-15.5,108.0,-1.4,4.4,-1.3,4.5,-1.1,0.6,4.0,2.1,3.0,1.6,70589.0,10.0,318.0,-2.3,2.2,0.056,8064.0,0.7,8.0,1.8,1.2,0.01,2.07,0.38,2.09,8.0,4.8,0.0187,10,12,4,4,95.5,92,-33,59,1.2,0.007347,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-28 09:00:00,2015,148,2480,51,52,59,36,6.7,6.1,-6.4,88.4,0.2,6.1,-0.7,6.1,-0.5,0.3,2.6,1.4,0.8,2.0,70430.0,10.9,327.0,-2.5,2.3,0.049,6392.0,0.5,6.0,0.6,1.5,0.005,2.33,0.23,2.01,8.1,4.9,0.0183,20,12,4,7,95.5,105,-63,42,1.0,0.007347,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-05-28 10:00:00,2015,148,2480,51,52,61,37,6.3,4.5,-37.3,100.7,-0.7,3.5,-2.7,3.5,-2.7,0.4,4.3,1.2,3.2,2.7,75744.0,11.2,327.0,-2.1,3.5,0.051,9694.0,0.6,5.0,1.7,1.6,0.007,2.41,0.88,2.4,8.7,5.0,0.0158,20,12,2,7,95.5,135,-60,75,0.9,0.007347,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-28 11:00:00,2015,148,2480,51,52,60,35,6.7,5.9,-49.8,110.3,-1.3,3.6,-4.5,3.5,-4.5,0.7,2.9,1.0,2.6,1.1,74100.0,11.5,328.0,-0.9,4.5,0.058,9208.0,0.6,2.0,1.2,0.8,0.007,2.55,1.48,2.16,8.3,4.9,0.0173,20,12,-3,7,95.5,400,-223,177,0.6,0.007347,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-05-28 12:00:00,2015,148,2480,51,52,59,37,7.3,6.2,-46.7,118.7,-2.0,3.7,-4.5,3.7,-4.6,0.3,3.8,1.1,2.9,2.2,66091.0,11.7,327.0,-1.1,4.0,0.056,9613.0,0.5,4.0,1.4,1.3,0.006,2.56,1.47,1.78,7.7,4.8,0.0203,17,12,-10,6,95.5,390,-227,163,1.4,0.007347,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-05-28 13:00:00,2015,148,2480,51,52,62,36,6.3,5.3,50.8,110.3,-1.2,3.2,4.1,3.2,4.1,0.9,3.4,1.6,2.6,1.4,68946.0,12.9,333.0,1.2,0.6,0.062,9944.0,1.1,3.0,1.0,0.4,0.009,2.98,-1.4,2.67,9.5,5.2,0.0132,17,12,-11,6,95.5,246,-158,88,-0.3,0.007347,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-05-28 14:00:00,2015,148,2480,51,52,56,33,6.4,5.8,24.5,114.6,-2.2,4.8,2.4,4.8,2.5,0.6,2.5,1.8,1.3,1.2,69785.0,12.5,328.0,0.1,-0.1,0.063,8052.0,0.8,4.0,0.7,0.5,0.004,2.81,-0.89,2.52,9.1,5.1,0.0145,17,12,-9,6,95.5,135,-45,90,-0.9,0.007347,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-05-28 15:00:00,2015,148,2480,51,52,61,38,7.5,7.0,-4.6,105.4,-1.9,6.8,-0.6,6.8,-0.2,0.6,2.5,1.2,0.8,2.1,65738.0,10.9,325.0,-1.6,0.7,0.056,7090.0,1.0,3.0,0.8,1.1,0.005,2.35,-0.03,1.56,7.2,4.7,0.0232,13,12,-8,5,95.5,102,-41,61,-0.6,0.007347,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-05-28 16:00:00,2015,148,2480,51,52,62,37,7.9,7.5,-10.6,110.6,-2.6,6.9,-1.4,7.0,-0.7,0.6,2.6,1.3,1.0,2.0,64169.0,10.5,336.0,0.4,1.4,0.067,7244.0,0.9,3.0,0.9,0.4,0.007,2.51,0.1,1.35,6.9,4.7,0.025,13,12,-7,5,95.5,83,-31,52,-0.2,0.007347,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-05-28 17:00:00,2015,148,2480,51,52,58,36,6.6,6.4,17.2,106.2,-1.7,5.9,1.9,5.5,2.8,0.5,1.5,1.1,0.7,0.8,74080.0,11.8,335.0,-0.0,1.3,0.069,5702.0,0.4,2.0,0.4,0.3,0.004,2.82,-1.04,2.28,8.7,5.1,0.0156,13,12,-8,5,95.5,159,-94,65,-1.2,0.007347,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-05-28 18:00:00,2015,148,2480,51,52,60,34,5.3,5.0,46.5,114.0,-1.4,3.1,3.6,2.3,4.1,0.8,2.0,1.2,0.7,1.4,82974.0,12.7,336.0,-0.2,-0.6,0.073,4838.0,0.5,6.0,0.5,1.0,0.005,3.09,-1.44,3.97,11.3,5.4,0.0093,10,12,-5,4,95.5,82,-36,46,-0.6,0.007347,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-28 19:00:00,2015,148,2480,51,52,59,36,7.5,6.0,31.3,127.1,-3.1,4.1,3.1,3.2,4.0,0.9,4.4,2.2,3.2,2.0,75389.0,11.8,336.0,-1.1,-1.0,0.067,8689.0,1.3,5.0,1.2,1.2,0.007,2.82,-1.38,1.78,7.7,4.8,0.0201,10,12,-2,4,95.5,47,-2,45,-0.3,0.007347,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-05-28 20:00:00,2015,148,2480,51,52,60,35,8.2,6.3,41.4,145.6,-3.9,2.7,4.2,1.4,4.8,0.5,5.0,1.8,3.9,2.6,78393.0,11.6,341.0,0.6,-2.2,0.074,12231.0,1.2,9.0,3.1,1.7,0.011,2.92,-1.64,1.48,7.1,4.7,0.0237,10,12,3,4,95.5,45,1,46,0.1,0.007347,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-05-28 21:00:00,2015,148,2480,51,52,64,37,8.5,6.7,22.6,115.7,-2.7,5.6,2.6,4.5,4.2,0.5,5.0,2.2,2.8,3.5,90055.0,12.4,347.0,-0.6,-0.9,0.075,10709.0,1.0,9.0,2.4,2.4,0.014,3.24,-1.49,1.56,7.2,4.7,0.023,13,12,8,5,95.5,33,0,34,-0.3,0.007347,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-05-28 22:00:00,2015,148,2480,51,52,48,21,8.0,6.9,-8.9,110.5,-2.4,6.3,-1.1,6.3,1.1,1.0,4.0,1.7,2.9,2.3,103920.0,12.1,349.0,-0.6,1.6,0.071,15690.0,1.7,7.0,2.0,1.6,0.012,3.16,-0.38,1.83,7.6,4.7,0.0207,13,12,8,5,95.5,91,-39,52,0.7,0.007347,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-28 23:00:00,2015,148,2480,51,52,56,30,8.5,8.1,15.4,126.8,-4.7,6.2,2.1,5.1,4.1,0.7,2.8,0.6,1.8,2.0,89177.0,10.9,336.0,-1.4,0.4,0.074,8078.0,0.9,5.0,0.9,1.8,0.016,2.66,-1.38,1.37,6.5,4.4,0.0279,13,12,5,5,95.5,36,-11,25,-0.2,0.007347,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-29 00:00:00,2015,149,2480,51,52,56,24,8.4,7.5,29.5,110.5,-2.3,6.2,3.7,4.6,5.6,0.6,3.6,2.3,1.5,2.4,110010.0,10.2,347.0,-0.5,-0.3,0.053,27133.0,0.5,13.0,1.5,1.7,0.007,2.49,-1.91,1.43,6.6,4.4,0.0273,7,33,5,3,94.8,39,-8,31,-0.2,0.007321,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-29 01:00:00,2015,149,2480,51,52,59,35,7.9,6.3,62.2,101.5,-0.6,2.9,5.6,1.0,6.2,0.5,4.6,1.7,3.5,2.5,136076.0,10.6,361.0,2.7,-1.4,0.056,12728.0,0.7,8.0,2.3,1.6,0.007,2.82,-2.24,1.87,7.4,4.6,0.0215,7,33,8,3,94.8,32,-10,22,-0.2,0.007321,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-05-29 02:00:00,2015,149,2480,51,52,59,32,8.1,6.8,49.7,115.3,-1.9,4.0,5.2,2.3,6.2,0.5,4.2,1.0,2.7,3.0,127316.0,9.6,357.0,0.9,-1.5,0.056,13485.0,0.8,6.0,1.2,1.7,0.006,2.5,-2.18,1.56,6.8,4.5,0.0255,7,33,8,3,94.8,37,-15,22,-0.8,0.007321,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-05-29 03:00:00,2015,149,2480,51,52,64,37,9.0,7.6,14.1,108.2,-2.3,7.0,1.9,6.3,3.6,0.5,4.5,2.3,1.7,3.5,118687.0,8.3,359.0,0.7,1.1,0.055,15554.0,0.9,12.0,1.3,2.7,0.008,2.18,-1.22,1.05,5.7,4.2,0.036,20,33,7,7,94.8,44,-18,26,-0.4,0.007321,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-05-29 04:00:00,2015,149,2480,51,52,55,33,8.8,7.7,28.1,102.7,-1.5,6.7,3.6,5.7,5.0,0.2,3.9,2.5,1.3,2.7,119081.0,7.5,371.0,1.2,-1.6,0.053,16211.0,0.8,15.0,1.2,2.2,0.011,2.09,-1.74,1.0,5.8,4.2,0.0357,20,33,7,7,94.8,39,-9,30,0.7,0.007321,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-05-29 05:00:00,2015,149,2480,51,52,63,38,8.7,7.9,24.4,118.6,-3.4,6.3,3.3,5.7,4.3,0.2,3.6,1.7,1.0,3.0,116840.0,7.8,368.0,0.8,-1.6,0.059,14828.0,0.7,12.0,1.2,3.1,0.014,2.18,-1.51,1.05,5.9,4.3,0.0341,20,33,7,7,94.8,51,-18,34,0.6,0.007321,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-05-29 06:00:00,2015,149,2480,51,52,59,35,7.9,5.7,24.9,133.0,-3.5,3.7,2.4,3.4,2.8,0.6,5.4,3.2,2.0,3.8,139981.0,8.0,372.0,3.2,-0.6,0.065,29289.0,0.8,18.0,2.0,3.2,0.02,2.33,-1.0,1.43,6.7,4.5,0.0268,13,33,9,5,94.8,79,-19,60,0.3,0.007321,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-29 07:00:00,2015,149,2480,51,52,58,36,7.8,6.5,-16.2,127.1,-3.8,5.0,-1.8,5.1,-1.4,0.4,4.1,1.3,3.0,2.4,143837.0,8.7,373.0,2.5,2.0,0.069,15060.0,1.0,8.0,2.3,1.7,0.014,2.58,0.56,1.62,7.1,4.6,0.0239,13,33,8,5,94.8,120,-36,85,0.9,0.007321,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2015-05-29 08:00:00,2015,149,2480,51,52,64,37,7.4,5.9,34.2,120.2,-2.5,4.2,3.3,4.1,3.5,0.5,4.1,1.5,2.3,3.1,151941.0,9.2,384.0,2.8,-2.5,0.062,16974.0,0.7,11.0,2.0,2.3,0.014,2.83,-1.31,1.96,7.9,4.8,0.0192,13,33,7,5,94.8,93,-47,46,0.1,0.007321,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-29 09:00:00,2015,149,2480,51,52,62,38,8.1,6.7,38.4,103.4,-1.2,5.1,4.2,5.1,4.2,0.3,4.3,1.5,3.4,2.2,132670.0,9.2,393.0,1.9,-3.5,0.053,14071.0,0.6,8.0,2.6,1.6,0.006,2.88,-1.65,1.52,7.4,4.8,0.022,20,33,8,7,94.8,71,-27,44,0.0,0.007321,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-05-29 10:00:00,2015,149,2480,51,52,54,33,7.9,6.0,34.3,113.8,-2.0,4.5,3.4,4.5,3.3,0.2,5.1,3.3,1.5,3.7,118677.0,8.7,390.0,2.4,-2.7,0.055,10129.0,0.6,20.0,1.2,2.8,0.009,2.7,-1.29,1.43,7.3,4.9,0.0224,20,33,8,7,94.8,66,-30,36,0.2,0.007321,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-05-29 11:00:00,2015,149,2480,51,52,66,38,7.8,4.7,3.6,115.5,-2.0,4.2,0.3,4.2,0.2,0.5,6.2,3.6,1.3,4.9,109782.0,8.7,387.0,1.8,-0.3,0.05,18036.0,1.0,16.0,0.9,2.7,0.008,2.61,-0.08,1.42,7.3,4.9,0.0222,20,33,7,7,94.8,127,-36,90,1.2,0.007321,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-05-29 12:00:00,2015,149,2480,51,52,58,35,8.0,7.1,45.0,67.1,2.0,4.6,5.0,4.7,4.9,0.5,3.5,2.0,1.7,2.3,103683.0,7.8,407.0,1.7,-3.6,0.05,14499.0,0.6,9.0,0.9,1.2,0.006,2.59,-2.04,1.18,7.1,5.0,0.0236,20,33,6,7,94.8,80,-42,39,-1.0,0.007321,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-05-29 13:00:00,2015,149,2480,51,52,62,38,7.4,6.7,27.4,112.5,-2.3,5.5,3.1,5.5,3.1,0.2,2.9,2.0,0.8,2.0,103296.0,7.2,392.0,0.5,-3.5,0.055,13970.0,0.5,11.0,0.7,1.4,0.007,2.25,-1.25,1.27,7.1,4.9,0.0235,20,33,7,7,94.8,77,-24,52,-0.3,0.007321,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2015-05-29 14:00:00,2015,149,2480,51,52,57,34,7.5,6.9,-8.2,122.0,-3.6,5.8,-1.0,5.8,-0.9,0.2,2.7,0.9,1.3,2.2,93055.0,7.0,384.0,-0.6,0.1,0.051,9928.0,0.5,6.0,1.2,2.2,0.005,2.08,0.27,1.15,6.8,4.8,0.0259,20,33,7,7,94.8,87,-27,59,-0.1,0.007321,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-05-29 15:00:00,2015,149,2480,51,52,61,35,7.4,6.8,10.9,105.2,-1.8,6.4,1.3,6.4,1.6,0.2,2.6,1.3,0.8,2.2,81032.0,6.7,395.0,-1.5,-1.9,0.045,12556.0,0.5,11.0,0.8,2.4,0.003,2.06,-0.75,1.07,6.9,5.0,0.0249,20,33,6,7,94.8,90,-23,67,-0.5,0.007321,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-29 16:00:00,2015,149,2480,51,52,62,38,6.2,4.5,-7.1,117.6,-2.1,4.0,-0.6,4.0,-0.2,0.5,4.1,1.0,2.0,3.5,105481.0,7.2,397.0,0.7,-1.7,0.049,11442.0,0.4,11.0,1.8,3.2,0.005,2.27,-0.0,1.82,8.6,5.4,0.0161,20,33,5,7,94.8,146,-99,47,-0.1,0.007321,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-05-29 17:00:00,2015,149,2480,51,52,56,34,6.1,5.3,46.1,162.9,-3.5,1.1,3.8,0.5,4.0,0.3,2.9,1.4,2.3,1.0,118168.0,7.6,396.0,3.0,-5.4,0.05,7865.0,0.4,6.0,1.8,1.1,0.006,2.39,-1.54,2.09,8.9,5.3,0.0149,20,33,3,7,94.8,204,-171,33,0.5,0.007321,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-05-29 18:00:00,2015,149,2480,51,52,61,37,6.2,4.8,-10.0,119.0,-2.3,4.2,-0.8,4.2,0.0,0.2,3.7,2.4,2.2,1.8,110201.0,6.8,399.0,0.4,-1.5,0.049,10022.0,0.5,11.0,1.4,1.3,0.005,2.16,-0.08,1.76,8.4,5.3,0.0169,20,33,4,7,94.8,184,-113,72,1.7,0.007321,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-05-29 19:00:00,2015,149,2480,51,52,57,33,6.0,4.6,-20.5,117.8,-2.0,3.8,-1.6,4.0,-0.6,0.2,3.7,1.6,1.4,3.0,111275.0,6.9,402.0,0.8,-0.8,0.047,10751.0,0.5,10.0,1.1,2.1,0.004,2.21,0.2,1.91,8.8,5.4,0.0154,20,33,5,7,94.8,86,-34,52,0.1,0.007321,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-05-29 20:00:00,2015,149,2480,51,52,54,30,5.8,4.5,-4.3,135.7,-3.2,3.2,-0.3,3.1,0.6,0.2,3.5,1.4,2.5,2.0,107643.0,6.3,396.0,1.5,-1.7,0.051,13646.0,0.3,8.0,2.4,2.1,0.007,1.99,-0.28,1.84,8.6,5.3,0.0162,20,33,5,7,94.8,61,-19,41,-0.0,0.007321,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-29 21:00:00,2015,149,2480,51,52,61,36,6.1,4.6,17.4,127.0,-2.7,3.5,1.4,2.9,2.4,0.2,3.9,2.2,1.9,2.6,100670.0,6.6,403.0,1.2,-3.6,0.046,11768.0,0.4,16.0,1.6,2.5,0.007,2.12,-1.01,1.69,8.5,5.4,0.0165,20,33,4,7,94.8,148,-91,56,0.8,0.007321,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-29 22:00:00,2015,149,2480,51,52,49,24,6.2,5.6,21.4,107.6,-1.6,5.0,2.1,4.0,3.6,0.1,2.2,1.2,0.8,1.7,78258.0,6.5,409.0,-0.5,-3.9,0.042,16154.0,0.5,15.0,0.5,1.5,0.006,2.12,-1.51,1.45,8.4,5.6,0.0168,20,33,4,7,94.8,113,-71,42,-0.2,0.007321,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-05-29 23:00:00,2015,149,2480,51,52,57,32,6.0,5.1,34.9,150.2,-3.6,2.1,2.9,1.0,3.4,0.2,3.0,1.9,2.1,0.8,76598.0,6.4,395.0,2.2,-5.2,0.044,10581.0,0.5,12.0,2.1,1.0,0.005,1.96,-1.34,1.52,8.3,5.5,0.0172,20,33,6,7,94.8,44,-10,34,-0.4,0.007321,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-05-30 00:00:00,2015,150,2480,51,52,59,34,6.2,5.7,2.5,99.0,-0.9,5.6,0.2,5.2,2.0,0.1,2.5,1.8,0.8,1.5,60976.0,6.0,406.0,-1.6,-2.5,0.04,8136.0,0.5,12.0,0.7,1.5,0.004,1.92,-0.77,1.23,8.0,5.6,0.0185,7,31,9,3,97.7,45,-19,25,0.2,0.007337,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-05-30 01:00:00,2015,150,2480,51,52,62,38,6.2,5.5,5.8,114.4,-2.3,5.0,0.5,4.6,2.0,0.1,2.7,1.7,1.5,1.4,66037.0,6.2,396.0,-1.1,-2.9,0.039,8469.0,0.4,12.0,1.8,1.6,0.003,1.88,-0.75,1.3,8.0,5.5,0.0188,7,31,13,3,97.7,42,-23,19,0.5,0.007337,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2015-05-30 02:00:00,2015,150,2480,51,52,56,34,6.1,5.5,5.9,129.4,-3.5,4.2,0.6,3.9,1.7,0.1,2.5,1.2,0.9,2.0,62434.0,6.0,383.0,-0.5,-3.0,0.038,7063.0,0.4,10.0,1.0,2.0,0.004,1.69,-0.61,1.28,7.7,5.3,0.0201,7,31,12,3,97.7,42,-21,22,0.4,0.007337,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-05-30 03:00:00,2015,150,2480,51,52,64,36,6.2,5.4,10.4,122.1,-2.8,4.5,1.0,4.1,2.0,0.2,3.0,1.8,0.8,2.3,59877.0,6.2,389.0,-0.7,-3.1,0.038,6372.0,0.5,12.0,0.8,2.2,0.003,1.8,-0.74,1.26,7.8,5.4,0.0195,10,31,10,4,97.7,38,-15,22,-0.3,0.007337,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-05-30 04:00:00,2015,150,2480,51,52,56,33,6.1,5.7,8.1,110.5,-2.0,5.3,0.8,5.0,1.9,0.1,2.0,1.4,0.8,1.2,55912.0,5.5,389.0,-1.5,-2.6,0.043,6000.0,0.5,11.0,0.7,1.5,0.005,1.63,-0.66,1.13,7.5,5.3,0.0213,10,31,9,4,97.7,45,-19,26,-0.2,0.007337,999999.99,99999.99,99999.99,0.12,0.08,0.05,-1
2015-05-30 05:00:00,2015,150,2480,51,52,57,35,5.5,4.7,14.3,134.4,-3.2,3.3,1.2,3.0,1.7,0.4,2.6,1.1,1.8,1.6,74023.0,5.1,380.0,1.0,-1.9,0.057,12850.0,0.6,8.0,1.7,1.5,0.013,1.51,-0.61,1.42,7.8,5.2,0.0195,10,31,8,4,97.7,39,-14,25,-0.1,0.007337,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-05-30 06:00:00,2015,150,2480,51,52,63,37,5.5,5.1,-5.0,158.6,-4.8,1.9,-0.4,1.9,-0.2,0.1,1.7,0.6,1.0,1.2,71202.0,5.0,372.0,1.8,-0.5,0.07,9553.0,0.3,5.0,1.1,1.2,0.009,1.48,0.07,1.37,7.6,5.1,0.0208,7,31,6,3,97.7,49,-22,27,0.0,0.007337,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-05-30 07:00:00,2015,150,2480,51,52,63,40,5.4,4.6,-1.1,145.0,-3.8,2.7,-0.1,2.7,0.1,0.2,2.6,1.5,1.5,1.5,71853.0,5.0,378.0,0.2,-1.1,0.058,6161.0,0.4,10.0,1.6,1.5,0.013,1.47,-0.0,1.43,7.8,5.2,0.0194,7,31,5,3,97.7,77,-23,54,0.1,0.007337,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-05-30 08:00:00,2015,150,2480,51,52,60,36,5.7,5.2,27.0,108.7,-1.5,4.4,2.4,4.3,2.5,0.2,2.1,1.7,0.7,1.0,67506.0,5.5,393.0,-1.1,-3.2,0.045,7732.0,0.4,10.0,0.6,1.1,0.006,1.67,-0.98,1.38,8.1,5.5,0.0182,7,31,8,3,97.7,110,-70,40,0.3,0.007337,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-05-30 09:00:00,2015,150,2480,51,52,60,37,6.0,5.6,-5.8,81.3,0.8,5.5,-0.6,5.5,-0.5,0.2,2.2,1.7,0.5,1.3,56836.0,5.6,404.0,-1.8,-0.4,0.043,13335.0,0.6,11.0,0.4,1.3,0.006,1.79,0.28,1.2,8.0,5.6,0.0187,10,31,8,4,97.7,71,-27,44,0.9,0.007337,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-05-30 10:00:00,2015,150,2480,51,52,60,35,5.9,5.4,0.2,78.9,1.0,5.3,0.0,5.3,-0.1,0.2,2.0,0.9,0.6,1.7,56500.0,5.5,405.0,-1.7,-0.8,0.046,7934.0,0.4,6.0,0.7,1.7,0.003,1.78,0.04,1.22,8.0,5.6,0.0184,10,31,5,4,97.7,90,-32,58,1.0,0.007337,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-05-30 11:00:00,2015,150,2480,51,52,58,34,5.5,4.5,17.0,99.7,-0.7,4.2,1.3,4.3,1.2,0.3,3.0,1.4,1.5,2.1,70093.0,5.4,393.0,-0.6,-1.6,0.053,12750.0,0.5,9.0,1.5,1.9,0.008,1.69,-0.47,1.47,8.3,5.5,0.0173,10,31,5,4,97.7,123,-83,41,0.8,0.007337,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-05-30 12:00:00,2015,150,2480,51,52,58,34,5.2,2.5,18.6,216.5,-1.9,-1.4,0.8,-1.4,0.8,0.4,4.5,1.5,2.4,3.4,80024.0,5.9,393.0,4.1,-1.4,0.055,11774.0,0.4,9.0,2.1,3.0,0.005,1.86,-0.31,1.89,9.2,5.7,0.0141,20,31,7,7,97.7,190,-107,83,0.7,0.007337,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2015-05-30 13:00:00,2015,150,2480,51,52,61,36,4.8,3.1,-10.8,194.9,-3.0,-0.8,-0.6,-0.8,-0.6,0.3,3.6,0.9,2.9,1.9,85739.0,6.0,385.0,3.4,0.4,0.058,10434.0,0.4,5.0,2.5,1.9,0.005,1.83,0.23,2.32,9.8,5.7,0.0123,20,31,10,7,97.7,109,-73,37,0.6,0.007337,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2015-05-30 14:00:00,2015,150,2480,51,52,59,36,3.8,2.1,-5.3,130.2,-1.4,1.6,-0.2,1.6,-0.2,0.6,3.1,1.2,2.2,1.8,99745.0,6.0,393.0,1.4,-0.4,0.057,13797.0,0.4,7.0,1.9,1.7,0.007,1.9,0.04,3.94,12.7,6.0,0.0074,20,31,9,7,97.7,156,-93,63,1.1,0.007337,999999.99,99999.99,99999.99,0.15,0.09,0.05,-1
2015-05-30 15:00:00,2015,150,2480,51,52,61,36,4.5,4.1,4.8,100.7,-0.7,4.0,0.3,4.0,0.5,0.2,1.7,0.7,0.7,1.4,90487.0,6.2,395.0,-0.9,-0.8,0.053,5971.0,0.2,5.0,0.8,1.3,0.003,1.96,-0.28,2.79,10.9,5.9,0.01,10,31,7,4,97.7,106,-52,54,0.1,0.007337,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-05-30 16:00:00,2015,150,2480,51,52,59,35,4.8,4.2,21.7,90.0,0.0,3.9,1.6,3.7,1.9,0.1,2.2,0.9,0.8,1.9,79568.0,6.0,399.0,-0.7,-2.3,0.05,7386.0,0.3,5.0,0.6,1.6,0.004,1.91,-0.84,2.25,10.2,5.9,0.0115,10,31,5,4,97.7,90,-60,29,-1.1,0.007337,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-05-30 17:00:00,2015,150,2480,51,52,60,34,5.0,4.3,20.8,77.7,0.9,3.9,1.5,3.7,2.1,0.1,2.3,0.7,1.1,1.9,76566.0,5.9,402.0,-0.8,-1.8,0.046,6293.0,0.3,5.0,0.9,1.6,0.003,1.89,-0.88,2.01,9.8,5.9,0.0125,10,31,4,4,97.7,55,-27,28,-1.0,0.007337,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-05-30 18:00:00,2015,150,2480,51,52,56,34,5.0,4.0,6.6,96.5,-0.5,4.0,0.5,3.8,1.2,0.1,2.8,1.7,0.9,2.1,71663.0,5.8,391.0,-0.8,-1.2,0.046,4917.0,0.4,9.0,0.6,1.9,0.003,1.75,-0.55,1.93,9.4,5.8,0.0134,10,31,5,4,97.7,57,-17,39,-0.5,0.007337,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
