Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-02-17 20:00:00,2016,48,2490,51,52,63,36,7.6,6.9,-27.5,315.8,4.4,-4.3,-3.2,-2.4,-4.8,0.2,2.9,1.0,1.5,2.3,211561.0,4.5,563.0,-1.4,-0.6,0.037,15481.0,0.3,11.0,1.4,1.5,0.005,2.73,2.7,1.1,7.9,5.6,0.0193,47,38,-48,39,97.5,908,-713,195,5.0,0.007226,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-02-17 21:00:00,2016,48,2490,51,52,60,33,9.0,7.9,-32.5,306.4,4.0,-5.4,-4.3,-2.7,-6.3,0.5,4.0,0.9,2.9,2.7,179500.0,4.3,585.0,-0.6,-0.1,0.037,22169.0,0.4,8.0,2.1,1.8,0.003,2.82,3.74,0.68,6.7,5.3,0.0262,57,38,-57,67,97.5,768,-566,201,4.5,0.007226,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-02-17 22:00:00,2016,48,2490,51,52,62,36,8.2,6.8,-54.3,323.2,3.2,-2.4,-5.5,0.6,-6.0,0.5,4.4,1.6,2.5,3.3,224908.0,4.1,604.0,1.7,-1.0,0.044,44636.0,0.4,21.0,1.6,2.1,0.01,2.94,3.62,0.9,7.5,5.6,0.0214,57,38,-56,67,97.5,636,-453,183,4.3,0.007226,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-17 23:00:00,2016,48,2490,51,52,61,37,7.5,6.2,-16.7,315.1,4.2,-4.2,-1.8,-2.7,-3.6,0.3,4.1,1.7,1.7,3.3,276831.0,4.4,604.0,0.7,0.2,0.045,32766.0,0.4,14.0,1.4,2.0,0.004,3.16,2.23,1.32,8.4,5.8,0.0167,57,38,-58,67,97.5,888,-548,341,6.6,0.007226,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2016-02-18 00:00:00,2016,49,2490,51,52,63,37,6.9,4.2,63.4,5.9,1.9,0.2,3.8,-1.7,3.4,0.5,5.2,1.8,4.5,2.1,281350.0,4.3,623.0,3.7,3.6,0.048,23287.0,0.3,14.0,2.4,1.4,0.006,3.32,-2.12,1.54,9.4,6.1,0.0136,43,36,-62,32,92.7,375,-196,180,2.4,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 01:00:00,2016,49,2490,51,52,56,33,6.9,4.2,25.4,359.5,3.8,-0.0,1.8,-0.9,1.6,0.5,5.3,2.1,4.1,2.7,260226.0,3.7,618.0,3.6,2.1,0.039,29008.0,0.3,16.0,2.5,2.3,0.006,2.73,-0.99,1.26,8.6,6.0,0.016,43,36,-55,32,92.7,126,-33,93,0.1,0.007132,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2016-02-18 02:00:00,2016,49,2490,51,52,57,32,6.9,6.4,-24.3,289.8,2.0,-5.5,-2.6,-3.6,-4.9,0.1,2.2,1.5,0.8,1.4,238698.0,3.2,636.0,-0.4,-2.1,0.035,28639.0,0.2,19.0,0.6,1.5,0.003,2.46,3.05,1.03,8.2,6.0,0.0175,43,36,-52,32,92.7,425,-287,138,1.9,0.007132,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-02-18 03:00:00,2016,49,2490,51,52,61,35,6.8,5.7,-20.6,280.2,0.9,-5.3,-2.0,-3.8,-4.1,0.2,3.4,1.7,1.2,2.7,217118.0,3.2,649.0,0.1,-2.2,0.032,17582.0,0.2,19.0,1.4,2.8,0.002,2.54,2.6,0.99,8.5,6.3,0.0163,50,36,-58,48,92.7,754,-591,162,4.9,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 04:00:00,2016,49,2490,51,52,61,34,6.3,4.9,0.6,306.5,2.9,-4.0,0.1,-3.7,-1.6,0.1,3.7,2.1,1.8,2.4,223176.0,2.9,630.0,0.8,-0.4,0.032,31828.0,0.3,22.0,1.9,2.5,0.004,2.17,0.88,1.07,8.5,6.1,0.0164,50,36,-57,48,92.7,323,-223,100,3.4,0.007132,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-02-18 05:00:00,2016,49,2490,51,52,56,33,6.1,4.5,-22.3,293.5,1.7,-3.8,-1.7,-2.9,-3.0,0.2,4.0,2.3,1.2,3.0,224241.0,3.0,645.0,1.3,-1.6,0.034,38076.0,0.4,26.0,1.0,2.7,0.004,2.37,1.87,1.18,9.2,6.4,0.0142,50,36,-58,48,92.7,385,-234,151,2.9,0.007132,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-02-18 06:00:00,2016,49,2490,51,52,52,27,6.2,5.9,11.2,316.4,4.2,-4.0,1.1,-4.1,-0.2,0.2,1.7,0.9,0.9,1.2,183478.0,2.7,615.0,0.1,0.9,0.031,33702.0,0.3,12.0,1.1,1.5,0.008,1.92,0.06,0.91,8.1,6.1,0.0179,40,36,-58,27,92.7,446,-295,151,2.9,0.007132,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-02-18 07:00:00,2016,49,2490,51,52,58,34,5.2,4.2,-23.4,328.0,3.3,-2.1,-1.7,-1.5,-2.2,0.1,2.8,0.9,1.9,1.9,217547.0,3.4,626.0,1.9,-1.8,0.054,14417.0,0.3,11.0,1.5,1.6,0.006,2.71,1.38,1.81,11.1,6.9,0.0097,40,36,-52,27,92.7,281,-109,173,1.9,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 08:00:00,2016,49,2490,51,52,56,31,4.9,4.2,28.9,20.0,3.4,1.3,2.0,0.7,2.3,0.2,2.4,1.0,1.4,1.8,210996.0,3.5,626.0,4.7,1.0,0.052,16733.0,0.2,8.0,0.8,1.4,0.005,2.77,-1.38,2.06,12.0,7.2,0.0083,40,36,-52,27,92.7,568,-350,219,3.8,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-02-18 09:00:00,2016,49,2490,51,52,60,34,4.7,3.5,7.5,335.5,3.1,-1.4,0.5,-1.5,0.1,0.2,3.0,1.7,1.8,1.8,203326.0,3.3,621.0,1.9,-0.2,0.053,35752.0,0.3,14.0,1.4,1.4,0.006,2.58,-0.12,2.06,12.0,7.2,0.0083,43,36,-47,32,92.7,686,-509,177,5.8,0.007132,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-02-18 10:00:00,2016,49,2490,51,52,54,30,4.8,4.1,30.9,310.3,2.3,-2.7,2.1,-3.0,1.5,0.2,2.4,1.3,1.0,1.8,183420.0,3.1,624.0,0.7,0.8,0.05,10874.0,0.1,13.0,1.0,1.5,0.004,2.42,-1.0,1.75,11.4,7.2,0.0091,43,36,-48,32,92.7,389,-213,176,3.7,0.007132,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-02-18 11:00:00,2016,49,2490,51,52,63,38,5.0,3.9,-6.1,304.1,2.2,-3.2,-0.4,-3.1,-1.0,0.1,2.8,2.1,1.4,1.3,162013.0,2.9,618.0,-0.4,-1.4,0.044,20108.0,0.2,22.0,1.5,1.4,0.003,2.18,0.62,1.4,10.5,7.1,0.0107,43,36,-42,32,92.7,157,-68,89,1.0,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 12:00:00,2016,49,2490,51,52,57,33,5.0,4.1,-3.0,279.9,0.7,-4.0,-0.2,-3.9,-1.0,0.1,2.5,1.1,1.0,1.9,167048.0,2.9,631.0,-1.0,-0.7,0.044,20243.0,0.2,11.0,1.1,2.0,0.004,2.27,0.63,1.43,10.7,7.2,0.0103,30,36,-39,15,92.7,310,-223,87,1.2,0.007132,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-02-18 13:00:00,2016,49,2490,51,52,57,34,5.0,4.1,6.5,345.6,3.9,-1.0,0.5,-1.1,0.3,0.2,2.7,1.4,1.4,1.9,170683.0,2.7,589.0,2.2,-0.0,0.044,26014.0,0.2,17.0,2.2,2.3,0.006,1.84,-0.18,1.34,9.7,6.6,0.0127,30,36,-34,15,92.7,330,-250,79,0.9,0.007132,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2016-02-18 14:00:00,2016,49,2490,51,52,61,37,5.5,4.9,-2.9,324.1,4.0,-2.9,-0.2,-2.8,-0.9,0.2,2.4,1.2,1.6,1.3,140075.0,2.6,586.0,-0.7,-0.9,0.033,21476.0,0.2,13.0,1.7,2.0,0.003,1.69,0.53,0.96,8.6,6.4,0.0161,30,36,-32,15,92.7,171,-115,56,1.0,0.007132,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-02-18 15:00:00,2016,49,2490,51,52,64,39,5.4,4.5,-4.6,283.6,1.1,-4.4,-0.4,-4.1,-1.5,0.2,2.9,2.3,0.8,1.5,151618.0,2.9,617.0,-0.8,-0.9,0.032,18288.0,0.3,23.0,0.7,1.3,0.005,2.08,0.99,1.16,9.7,6.9,0.0126,33,36,-34,18,92.7,293,-235,58,2.8,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 16:00:00,2016,49,2490,51,52,56,34,5.4,4.8,24.3,321.8,3.4,-2.7,2.0,-3.1,1.1,0.2,2.4,0.9,1.5,1.6,140680.0,3.0,609.0,0.7,0.3,0.03,14140.0,0.2,6.0,1.5,1.4,0.003,2.08,-0.61,1.15,9.8,6.9,0.0125,33,36,-36,18,92.7,443,-387,56,2.0,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 17:00:00,2016,49,2490,51,52,63,38,5.4,4.4,-62.3,269.9,-0.0,-2.0,-3.9,-0.6,-4.3,0.2,3.0,2.6,1.1,1.2,143163.0,3.1,626.0,1.3,-3.5,0.037,16300.0,0.2,20.0,0.8,0.9,0.005,2.33,2.75,1.2,10.2,7.1,0.0114,33,36,-35,18,92.7,206,-153,53,1.2,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 18:00:00,2016,49,2490,51,52,56,32,4.8,3.0,-30.7,276.6,0.3,-2.5,-1.5,-1.8,-2.4,0.3,3.6,2.9,0.9,2.0,174981.0,3.0,625.0,0.7,-1.6,0.043,19180.0,0.3,26.0,0.8,1.6,0.005,2.29,1.5,1.64,11.3,7.2,0.0094,47,36,-40,39,92.7,799,-652,148,3.9,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 19:00:00,2016,49,2490,51,52,59,36,4.8,4.2,2.6,343.3,4.0,-1.2,0.2,-1.2,-0.3,0.1,2.0,0.8,1.5,1.1,189735.0,2.6,585.0,2.2,-0.6,0.049,25310.0,0.2,12.0,1.8,1.6,0.006,1.78,0.23,1.49,9.8,6.5,0.0123,47,36,-36,39,92.7,387,-312,76,3.0,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 20:00:00,2016,49,2490,51,52,60,36,5.0,3.8,21.4,307.8,2.1,-2.8,1.4,-3.1,-0.0,0.3,3.2,1.2,1.2,2.6,172422.0,2.8,599.0,0.3,0.6,0.046,24549.0,0.3,11.0,1.0,2.3,0.006,1.99,0.06,1.4,10.0,6.7,0.0118,47,36,-40,39,92.7,364,-281,84,2.0,0.007132,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-02-18 21:00:00,2016,49,2490,51,52,59,37,5.1,4.1,30.7,321.3,2.7,-2.2,2.1,-2.9,0.8,0.2,2.9,1.7,2.1,1.1,149764.0,2.7,582.0,0.8,1.8,0.038,15930.0,0.2,13.0,1.8,1.1,0.003,1.76,-0.41,1.2,9.4,6.6,0.0135,33,36,-39,18,92.7,142,-80,62,0.3,0.007132,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-02-18 22:00:00,2016,49,2490,51,52,63,35,4.7,3.6,-7.4,284.5,0.9,-3.5,-0.5,-2.8,-2.1,0.2,2.6,1.6,1.2,1.7,148654.0,2.8,593.0,-0.4,-0.2,0.041,22049.0,0.3,19.0,1.2,2.0,0.006,1.91,1.3,1.46,10.6,7.0,0.0107,33,36,-32,18,92.7,381,-285,96,2.5,0.007132,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-18 23:00:00,2016,49,2490,51,52,57,33,4.8,4.1,3.1,269.0,-0.1,-4.1,0.2,-3.6,-1.9,0.1,2.3,1.6,0.8,1.4,139145.0,2.8,602.0,-1.2,0.1,0.034,11420.0,0.1,19.0,0.8,1.6,0.004,1.93,1.14,1.35,10.5,7.1,0.0108,33,36,-31,18,92.7,524,-412,112,3.7,0.007132,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-02-19 00:00:00,2016,50,2490,51,52,59,32,4.4,2.6,11.8,327.7,2.2,-1.4,0.5,-1.5,-0.2,0.2,3.5,1.6,2.0,2.4,151008.0,2.8,578.0,1.1,0.5,0.039,17158.0,0.2,14.0,1.8,2.2,0.008,1.81,0.17,1.68,11.0,7.0,0.0098,30,46,-32,15,91.9,319,-178,140,1.7,0.00714,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-02-19 01:00:00,2016,50,2490,51,52,59,34,4.3,3.4,-11.6,344.3,3.2,-0.9,-0.7,-0.5,-1.1,0.1,2.4,0.6,0.8,2.2,155173.0,2.8,564.0,1.3,-1.0,0.045,16500.0,0.2,6.0,1.0,1.9,0.005,1.76,0.56,1.79,11.0,6.9,0.0099,30,46,-34,15,91.9,211,-99,112,1.2,0.00714,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-02-19 02:00:00,2016,50,2490,51,52,61,37,4.4,3.3,-23.8,358.2,3.0,-0.1,-1.3,0.6,-1.2,0.3,2.8,1.1,1.6,2.1,152809.0,2.8,565.0,1.3,-1.0,0.045,18387.0,0.3,8.0,1.5,2.1,0.006,1.76,0.68,1.69,10.7,6.8,0.0103,30,46,-34,15,91.9,232,-124,108,1.1,0.00714,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-02-19 03:00:00,2016,50,2490,51,52,60,35,4.4,3.1,4.8,306.0,1.8,-2.5,0.3,-2.3,-0.9,0.1,2.9,0.8,1.3,2.5,147198.0,2.9,570.0,-0.6,0.7,0.038,12667.0,0.2,9.0,1.3,2.5,0.003,1.81,0.46,1.72,11.0,7.0,0.0098,33,46,-32,18,91.9,299,-229,70,1.2,0.00714,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-02-19 04:00:00,2016,50,2490,51,52,60,35,4.2,3.5,-20.9,283.5,0.8,-3.1,-1.2,-2.3,-2.4,0.1,2.2,1.1,0.9,1.7,135885.0,3.0,574.0,-1.2,-0.7,0.035,13415.0,0.1,11.0,0.8,2.0,0.004,1.88,1.32,1.87,11.8,7.3,0.0085,33,46,-28,18,91.9,200,-97,103,1.3,0.00714,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-19 05:00:00,2016,50,2490,51,52,50,25,3.9,3.6,-7.5,271.5,0.1,-3.6,-0.5,-3.2,-1.8,0.2,1.2,1.0,0.3,0.7,135536.0,3.0,576.0,-0.6,-0.2,0.042,19622.0,0.3,8.0,0.5,0.7,0.004,1.94,0.98,2.17,12.8,7.5,0.0073,33,46,-33,18,91.9,183,-107,75,1.5,0.00714,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2016-02-19 06:00:00,2016,50,2490,51,52,63,35,4.1,3.6,-12.3,249.9,-1.2,-3.3,-0.8,-2.8,-1.8,0.1,1.8,1.3,0.5,1.1,117019.0,3.1,587.0,-1.0,-0.8,0.039,9050.0,0.2,12.0,0.6,1.1,0.004,2.06,1.0,1.88,12.6,7.8,0.0075,23,46,-37,9,91.9,146,-83,63,1.7,0.00714,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-02-19 07:00:00,2016,50,2490,51,52,51,28,4.1,2.6,-15.1,246.0,-1.0,-2.3,-0.7,-2.0,-1.3,0.2,3.1,3.0,0.5,0.5,113565.0,2.8,584.0,-0.3,-0.6,0.048,12237.0,0.2,30.0,0.5,0.5,0.005,1.9,0.76,1.68,11.9,7.6,0.0084,23,46,-38,9,91.9,277,-163,114,1.8,0.00714,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-02-19 08:00:00,2016,50,2490,51,52,60,33,4.5,3.6,-16.4,288.5,1.1,-3.3,-1.0,-2.9,-1.8,0.3,2.6,1.6,1.1,1.7,110344.0,3.2,563.0,-1.0,-0.6,0.046,11934.0,0.4,14.0,0.7,1.3,0.006,2.01,0.96,1.57,11.2,7.3,0.0095,23,46,-34,9,91.9,232,-108,124,1.7,0.00714,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-19 09:00:00,2016,50,2490,51,52,55,31,3.8,3.1,49.0,348.5,2.0,-0.4,2.4,-0.9,2.2,0.4,2.1,0.8,1.8,0.8,149150.0,3.6,563.0,0.7,1.6,0.047,9649.0,0.2,4.0,0.6,0.4,0.005,2.26,-1.29,2.88,14.1,7.5,0.006,33,46,-31,18,91.9,258,-94,165,1.2,0.00714,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-02-19 10:00:00,2016,50,2490,51,52,60,36,4.1,2.5,1.7,37.7,2.0,1.5,0.1,1.5,0.4,0.4,3.3,1.5,1.5,2.5,159234.0,3.7,562.0,0.6,0.4,0.047,15555.0,0.3,6.0,0.5,1.1,0.004,2.32,-0.22,2.63,13.2,7.3,0.0068,33,46,-26,18,91.9,200,-97,103,1.7,0.00714,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2016-02-19 11:00:00,2016,50,2490,51,52,58,34,4.1,3.0,-58.6,152.7,-1.4,0.7,-2.5,1.2,-2.4,0.9,2.8,1.5,1.6,1.7,186100.0,3.2,569.0,-0.4,0.9,0.056,35388.0,0.4,6.0,0.6,0.7,0.006,2.12,1.31,2.49,12.4,7.0,0.0077,33,46,-24,18,91.9,590,-513,77,2.4,0.00714,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-19 12:00:00,2016,50,2490,51,52,61,37,3.6,2.4,-28.0,31.5,1.8,1.1,-1.1,1.3,-0.9,0.6,2.6,1.2,2.1,1.1,196833.0,3.3,557.0,1.5,0.9,0.057,18548.0,0.2,8.0,1.2,0.7,0.007,2.1,0.5,3.44,14.1,7.0,0.006,30,46,-26,15,91.9,251,-155,95,2.4,0.00714,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-02-19 13:00:00,2016,50,2490,51,52,58,33,3.7,2.1,-11.5,230.5,-1.3,-1.6,-0.4,-1.4,-0.7,0.7,3.0,1.2,2.3,1.4,156024.0,3.0,570.0,0.7,1.1,0.049,24603.0,0.3,7.0,1.6,1.3,0.007,1.95,0.4,2.59,13.3,7.4,0.0067,30,46,-31,15,91.9,268,-215,54,2.6,0.00714,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2016-02-19 14:00:00,2016,50,2490,51,52,59,37,4.1,3.7,-19.6,263.5,-0.4,-3.5,-1.3,-3.1,-2.0,0.3,1.6,0.9,0.5,1.2,137505.0,3.0,551.0,-0.5,0.7,0.046,18579.0,0.3,10.0,0.8,1.5,0.009,1.8,1.16,1.97,11.6,7.1,0.0088,30,46,-32,15,91.9,308,-231,77,2.0,0.00714,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-19 15:00:00,2016,50,2490,51,52,60,36,4.4,4.3,-37.2,273.4,0.2,-3.4,-2.6,-2.7,-3.4,0.2,0.9,0.7,0.3,0.3,105051.0,3.0,544.0,-0.9,-1.0,0.035,11502.0,0.2,6.0,0.3,0.4,0.005,1.69,1.9,1.5,10.7,7.1,0.0104,37,46,-36,22,91.9,520,-408,112,2.2,0.00714,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-02-19 16:00:00,2016,50,2490,51,52,60,37,5.0,4.8,-36.6,249.9,-1.3,-3.6,-2.8,-2.6,-3.8,0.2,1.5,1.0,0.6,1.0,87996.0,2.9,551.0,0.0,-1.3,0.033,10447.0,0.2,11.0,0.6,1.0,0.003,1.66,2.09,1.04,9.4,6.8,0.0135,37,46,-37,22,91.9,612,-444,168,3.2,0.00714,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-02-19 17:00:00,2016,50,2490,51,52,61,36,4.5,4.3,-15.4,283.0,0.9,-4.0,-1.1,-3.4,-2.4,0.5,1.5,1.1,0.4,0.8,116050.0,3.5,550.0,0.4,-0.9,0.039,12395.0,0.3,5.0,0.8,0.4,0.004,2.04,1.38,1.76,11.4,7.2,0.0091,37,46,-38,22,91.9,512,-409,103,2.8,0.00714,999999.99,99999.99,99999.99,0.14,0.07,0.06,-1
2016-02-19 18:00:00,2016,50,2490,51,52,60,36,4.6,3.4,-26.2,167.6,-3.0,0.7,-1.5,1.2,-1.1,0.3,3.0,1.8,2.1,1.2,101079.0,3.6,555.0,2.5,-0.1,0.036,10304.0,0.3,3.0,0.8,0.2,0.003,2.12,0.61,1.62,11.4,7.4,0.0091,37,46,-39,22,91.9,415,-272,142,2.3,0.00714,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-02-19 19:00:00,2016,50,2490,51,52,58,33,4.0,2.4,-35.9,227.2,-1.3,-1.4,-1.4,-0.7,-1.9,0.4,3.2,1.1,2.9,0.7,130692.0,3.9,551.0,1.0,-0.9,0.041,21464.0,0.2,3.0,1.3,0.5,0.004,2.3,1.05,2.63,13.6,7.5,0.0064,37,46,-34,22,91.9,411,-327,84,2.8,0.00714,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-02-19 20:00:00,2016,50,2490,51,52,59,36,2.9,1.4,-20.6,348.6,1.3,-0.3,-0.5,-0.0,-0.5,0.7,2.6,1.3,1.7,1.5,151721.0,4.6,547.0,1.5,-0.7,0.044,6663.0,0.2,2.0,0.5,0.7,0.002,2.7,0.33,6.37,20.2,7.9,0.0029,37,46,-36,22,91.9,456,-313,143,2.2,0.00714,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-02-19 21:00:00,2016,50,2490,51,52,59,35,3.9,3.2,12.4,36.8,2.5,1.9,0.7,1.3,1.5,0.4,2.2,1.0,1.4,1.5,140264.0,4.2,541.0,1.8,-0.2,0.046,12369.0,0.3,2.0,0.5,0.3,0.004,2.43,-0.81,3.09,14.2,7.4,0.0059,20,46,-36,7,91.9,128,-85,43,1.1,0.00714,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-02-19 22:00:00,2016,50,2490,51,52,59,37,3.8,3.5,29.1,59.6,1.5,2.6,1.7,1.4,2.7,0.3,1.7,0.9,1.3,0.6,121071.0,3.9,533.0,2.4,-0.2,0.039,10481.0,0.3,5.0,0.5,0.4,0.005,2.14,-1.49,2.8,13.8,7.5,0.0062,20,46,-31,7,91.9,75,-29,46,0.2,0.00714,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-02-19 23:00:00,2016,50,2490,51,52,60,36,3.7,3.3,18.1,21.5,2.9,1.2,1.0,0.5,1.5,0.3,1.5,0.5,0.9,1.1,112650.0,3.4,533.0,2.8,-0.5,0.038,9430.0,0.2,4.0,0.5,0.5,0.004,1.86,-0.8,2.49,13.3,7.5,0.0067,20,46,-28,7,91.9,157,-99,58,1.0,0.00714,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-02-20 00:00:00,2016,51,2490,51,52,61,36,3.6,3.4,27.0,8.7,3.0,0.5,1.5,-0.4,1.5,0.1,1.3,0.4,1.1,0.6,106806.0,3.1,534.0,2.6,-0.3,0.037,7714.0,0.2,4.0,0.9,0.6,0.003,1.69,-0.8,2.34,13.1,7.5,0.007,23,52,-30,9,97.8,245,-201,44,1.1,0.007157,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-02-20 01:00:00,2016,51,2490,51,52,58,36,3.5,2.9,-7.0,14.5,2.8,0.7,-0.4,0.8,0.1,0.3,2.0,0.7,0.7,1.7,107646.0,3.1,530.0,3.1,-1.7,0.035,7796.0,0.2,4.0,0.5,1.0,0.003,1.66,-0.0,2.48,13.3,7.5,0.0067,23,52,-30,9,97.8,121,-73,48,0.6,0.007157,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-02-20 02:00:00,2016,51,2490,51,52,60,36,3.6,3.5,32.5,29.6,2.6,1.5,1.9,0.4,2.3,0.1,0.6,0.3,0.5,0.3,95706.0,3.1,526.0,3.6,-1.2,0.032,6481.0,0.1,4.0,0.4,0.2,0.003,1.62,-1.26,2.23,12.9,7.5,0.0072,23,52,-30,9,97.8,70,-17,52,0.3,0.007157,999999.99,99999.99,99999.99,0.16,0.1,0.08,-1
2016-02-20 03:00:00,2016,51,2490,51,52,58,35,3.7,3.6,22.6,18.6,3.1,1.0,1.4,0.3,1.7,0.1,1.1,0.4,0.8,0.7,93640.0,3.1,521.0,4.2,-1.2,0.027,10451.0,0.2,4.0,0.6,0.4,0.002,1.56,-0.89,2.09,12.4,7.4,0.0077,20,52,-28,7,97.8,165,-88,76,0.9,0.007157,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-02-20 04:00:00,2016,51,2490,51,52,60,36,4.1,4.0,-6.6,348.6,3.9,-0.8,-0.5,-0.5,-0.8,0.1,0.9,0.2,0.7,0.5,94298.0,2.5,514.0,3.2,-2.0,0.028,26524.0,0.4,4.0,0.8,0.8,0.002,1.23,0.41,1.38,9.9,6.7,0.0121,20,52,-28,7,97.8,232,-158,74,1.5,0.007157,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-02-20 05:00:00,2016,51,2490,51,52,60,36,4.4,4.2,0.4,343.5,4.1,-1.2,0.0,-1.1,-0.4,0.1,1.0,0.2,0.9,0.5,90481.0,2.5,510.0,2.9,-1.2,0.029,20461.0,0.2,2.0,0.8,0.7,0.004,1.21,0.2,1.18,9.2,6.5,0.0142,20,52,-31,7,97.8,180,-140,40,1.8,0.007157,999999.99,99999.99,99999.99,0.18,0.1,0.07,-1
2016-02-20 06:00:00,2016,51,2490,51,52,61,38,4.2,4.0,10.6,329.5,3.4,-2.0,0.7,-2.2,0.0,0.3,1.2,0.2,0.5,1.1,85508.0,2.5,522.0,3.1,-1.1,0.039,16054.0,0.1,5.0,0.5,0.8,0.008,1.32,-0.05,1.26,9.8,6.8,0.0123,20,52,-31,7,97.8,269,-178,91,1.4,0.007157,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
