Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-12-19 05:00:00,2015,353,2488,51,52,59,36,3.7,3.5,-12.8,302.7,1.8,-2.9,-0.8,-2.9,-0.7,0.2,1.1,0.3,0.4,1.0,66881.0,4.0,381.0,-0.4,1.4,0.035,5266.0,0.2,2.0,0.6,0.5,0.004,1.11,0.23,2.37,10.3,5.9,0.0112,7,50,-15,3,115.2,53,-2,51,0.2,0.007551,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-12-19 06:00:00,2015,353,2488,51,52,55,30,3.4,3.3,-24.2,319.2,2.3,-1.9,-1.3,-2.0,-1.2,0.2,1.0,0.3,0.7,0.7,56967.0,4.2,374.0,-0.9,1.1,0.033,3629.0,0.3,5.0,0.5,0.9,0.003,1.11,0.41,2.8,11.3,6.1,0.0094,3,50,-16,2,115.2,54,-4,50,0.1,0.007551,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2015-12-19 07:00:00,2015,353,2488,51,52,57,31,3.1,2.8,-22.1,332.0,2.3,-1.2,-1.1,-1.3,-0.9,0.2,1.1,0.4,0.9,0.5,62591.0,4.4,366.0,-0.0,1.2,0.044,6868.0,0.3,2.0,1.2,0.6,0.007,1.16,0.33,3.64,12.4,6.1,0.0078,3,50,-16,2,115.2,54,-8,47,0.3,0.007551,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-19 08:00:00,2015,353,2488,51,52,58,35,2.7,2.2,-36.4,343.4,1.7,-0.5,-1.3,-0.7,-1.2,0.3,1.4,1.2,0.7,0.4,70138.0,4.6,368.0,0.9,0.9,0.052,4081.0,0.2,6.0,0.6,0.4,0.004,1.26,0.44,5.21,14.6,6.2,0.0056,3,50,-11,2,115.2,51,-12,39,0.2,0.007551,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-12-19 09:00:00,2015,353,2488,51,52,52,27,3.6,3.4,-18.9,31.2,2.7,1.6,-1.1,1.4,-1.4,0.4,1.2,0.5,0.6,0.9,53241.0,4.7,361.0,2.9,0.9,0.05,10527.0,0.3,6.0,0.5,0.9,0.01,1.23,0.51,2.74,10.9,5.9,0.0101,7,50,-12,3,115.2,38,-9,29,0.2,0.007551,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-19 10:00:00,2015,353,2488,51,52,55,29,4.4,4.4,-3.8,12.4,4.3,0.9,-0.3,0.9,-0.5,0.1,0.7,0.1,0.4,0.6,38592.0,4.1,344.0,2.8,1.2,0.06,3174.0,0.2,2.0,0.6,1.0,0.003,1.0,0.17,1.47,7.9,5.3,0.019,7,50,-12,3,115.2,80,-47,33,0.1,0.007551,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-12-19 11:00:00,2015,353,2488,51,52,60,34,4.6,4.5,-0.9,10.9,4.4,0.9,-0.1,0.8,-0.2,0.0,0.8,0.1,0.3,0.8,50094.0,4.0,347.0,2.4,1.0,0.061,6055.0,0.1,2.0,0.5,1.4,0.003,1.0,0.1,1.4,7.5,5.1,0.0209,7,50,-8,3,115.2,119,-90,29,0.1,0.007551,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-12-19 12:00:00,2015,353,2488,51,52,59,36,4.7,4.5,-11.9,351.1,4.3,-0.7,-0.9,-0.8,-0.8,0.1,1.2,0.3,0.6,1.0,48887.0,4.0,347.0,-0.8,-1.7,0.062,8432.0,0.3,3.0,1.1,1.6,0.005,1.0,0.28,1.34,7.4,5.0,0.0218,10,50,-6,4,115.2,49,-27,22,0.1,0.007551,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-19 13:00:00,2015,353,2488,51,52,64,39,4.5,3.4,-16.4,330.8,2.9,-1.6,-1.0,-1.7,-0.7,0.6,2.8,1.2,1.4,2.2,53636.0,5.0,358.0,-1.7,-0.7,0.052,10815.0,0.6,10.0,1.5,1.7,0.014,1.29,0.25,1.87,8.9,5.5,0.015,10,50,-4,4,115.2,36,-15,21,0.1,0.007551,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2015-12-19 14:00:00,2015,353,2488,51,52,58,36,5.9,5.7,-38.0,311.4,3.0,-3.3,-3.5,-3.8,-3.0,0.2,1.7,0.8,0.9,1.3,36887.0,5.3,364.0,-2.8,-1.6,0.028,3176.0,0.4,4.0,0.9,1.1,0.004,1.3,1.13,1.05,7.1,5.1,0.0236,10,50,-7,4,115.2,91,-40,51,0.9,0.007551,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2015-12-19 15:00:00,2015,353,2488,51,52,62,36,5.5,5.2,-12.7,299.9,2.5,-4.4,-1.1,-4.5,-0.6,0.3,1.7,1.0,0.5,1.2,48352.0,6.2,364.0,-3.3,-0.3,0.035,6867.0,0.7,5.0,0.4,1.1,0.005,1.56,0.29,1.51,8.2,5.4,0.0175,33,50,-9,18,115.2,129,-79,50,0.5,0.007551,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-12-19 16:00:00,2015,353,2488,51,52,70,42,9.6,6.9,1.1,315.0,4.9,-4.9,0.1,-4.9,0.5,3.9,7.5,2.2,4.1,5.9,190199.0,12.2,418.0,-2.8,0.4,0.048,135771.0,6.0,53.0,1.9,2.6,0.015,4.24,-0.13,1.75,7.6,4.8,0.0206,33,50,7,18,115.2,370,-286,84,1.7,0.007551,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2015-12-19 17:00:00,2015,353,2488,51,52,59,35,14.1,12.9,62.7,342.9,5.6,-1.7,11.4,-1.5,11.5,1.2,5.4,3.6,3.5,2.1,246769.0,18.5,453.0,-1.6,4.1,0.044,55907.0,2.7,11.0,1.8,1.7,0.009,7.46,-5.16,1.45,6.9,4.6,0.0249,33,50,11,18,115.2,197,-69,128,0.1,0.007551,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-19 18:00:00,2015,353,2488,51,52,64,39,7.2,1.7,-68.2,23.0,0.6,0.2,-1.6,0.3,-1.6,3.7,7.6,4.8,4.7,3.6,165270.0,36.0,480.0,1.2,-1.8,0.039,42680.0,8.4,10.0,1.5,1.2,0.006,16.01,0.77,8.48,20.0,6.9,0.003,37,50,29,22,115.2,315,-224,91,1.9,0.007551,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2015-12-19 19:00:00,2015,353,2488,51,52,61,37,6.1,4.1,-2.5,292.5,1.6,-3.8,-0.2,-3.8,-0.4,2.0,4.7,1.9,3.1,3.0,121403.0,39.3,491.0,-0.3,-1.8,0.042,10028.0,3.6,3.0,0.8,1.2,0.004,18.48,0.29,10.97,25.2,7.8,0.0019,37,50,25,22,115.2,293,-179,113,1.7,0.007551,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-12-19 20:00:00,2015,353,2488,51,52,61,11,9.0,7.2,5.4,87.3,0.3,7.2,0.7,7.1,1.5,3.2,6.1,2.1,5.1,2.6,132373.0,40.4,496.0,0.4,-0.4,0.044,6029.0,1.2,3.0,0.9,0.4,0.004,19.52,-0.79,5.41,17.5,7.4,0.0039,37,50,21,22,115.2,245,-96,149,1.3,0.007551,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-19 21:00:00,2015,353,2488,51,51,59,36,7.5,7.0,-4.5,100.2,-1.2,6.9,-0.5,6.9,0.4,3.3,4.2,1.4,3.6,1.8,68127.0,44.6,495.0,-1.1,2.5,9.999,6752.0,5.6,5.0,0.4,0.5,9.999,21.86,-0.25,6.48,22.0,8.6,0.0024,40,50,30,27,115.2,594,-416,178,2.2,0.007551,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-12-19 22:00:00,2015,353,2488,51,51,60,36,7.7,7.0,-5.9,98.3,-1.0,6.9,-0.7,6.9,0.4,4.2,5.2,1.6,4.6,1.6,68025.0,40.5,486.0,-2.1,3.1,9.999,10496.0,9.6,4.0,0.9,0.6,9.999,19.13,-0.19,5.58,20.1,8.3,0.0029,40,50,33,27,115.2,488,-343,145,4.2,0.007551,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-12-19 23:00:00,2015,353,2488,51,51,59,36,11.1,6.4,19.9,89.5,0.0,6.0,2.2,5.6,3.2,2.6,9.3,0.8,9.0,2.5,65894.0,37.4,482.0,-1.1,3.8,9.999,12581.0,6.2,6.0,1.1,0.8,9.999,17.38,-1.54,2.45,13.3,7.5,0.0067,40,50,31,27,115.2,262,-149,113,2.3,0.007551,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-12-20 00:00:00,2015,354,2488,51,51,57,33,12.2,11.2,12.4,94.1,-0.8,10.9,2.4,10.4,4.2,2.0,5.0,1.1,4.0,2.8,74994.0,29.8,474.0,-0.7,2.6,9.999,13607.0,9.1,3.0,1.0,0.4,9.999,13.39,-1.94,1.69,10.6,6.8,0.0106,40,21,21,27,112.8,179,-98,81,1.6,0.00748,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2015-12-20 01:00:00,2015,354,2488,51,51,61,37,15.3,14.4,7.5,97.3,-1.8,14.2,1.9,13.7,4.0,1.3,5.2,1.1,2.4,4.4,64525.0,21.5,468.0,-3.6,3.1,9.999,9659.0,5.5,4.0,0.5,1.8,9.999,9.42,-1.73,0.74,7.1,5.5,0.0237,40,21,10,27,112.8,183,-103,80,1.3,0.00748,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-12-20 02:00:00,2015,354,2488,51,51,59,35,17.4,17.1,12.9,100.3,-3.0,16.4,3.8,15.8,5.8,0.4,3.2,0.9,0.4,3.0,73948.0,15.9,455.0,-4.5,2.9,9.999,6360.0,1.0,5.0,0.3,1.3,9.999,6.58,-2.41,0.44,5.2,4.4,0.0438,40,21,-1,27,112.8,383,-252,131,2.4,0.00748,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-12-20 03:00:00,2015,354,2488,51,51,59,36,16.9,8.4,0.0,94.3,-0.6,8.3,0.0,8.2,0.7,1.4,14.6,3.3,2.8,13.9,54590.0,27.7,452.0,-1.9,1.0,9.999,20699.0,9.0,5.0,1.2,2.0,9.999,11.32,-0.18,0.74,7.0,5.5,0.024,60,21,10,80,112.8,285,-139,146,3.0,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-20 04:00:00,2015,354,2488,51,51,57,32,16.0,15.2,-85.2,12.2,1.3,0.3,-15.2,0.9,-15.1,1.2,4.7,1.7,4.0,1.8,53159.0,36.7,448.0,-1.1,2.4,9.999,18925.0,6.0,3.0,0.7,0.9,9.999,14.73,6.81,1.08,8.5,6.1,0.0165,60,21,-3,80,112.8,659,-487,172,4.4,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-20 05:00:00,2015,354,2488,51,51,57,33,15.7,15.2,-66.4,55.6,3.5,5.0,-14.0,4.9,-14.0,1.6,3.9,2.2,2.4,2.2,59656.0,30.9,438.0,-1.9,1.1,9.999,12718.0,9.8,7.0,0.7,1.4,9.999,11.86,6.22,0.98,7.8,5.7,0.0198,60,21,-26,80,112.8,1253,-856,397,6.8,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-20 06:00:00,2015,354,2488,51,51,59,36,14.8,14.7,-64.8,21.4,5.8,2.3,-13.3,1.5,-13.4,0.4,2.1,1.3,1.2,1.1,34288.0,47.9,425.0,-2.3,-1.1,9.999,5141.0,7.7,2.0,0.4,0.5,9.999,17.3,5.74,1.48,9.9,6.6,0.012,57,21,-38,67,112.8,1129,-883,246,8.7,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-20 07:00:00,2015,354,2488,51,51,59,36,14.6,14.6,-60.0,36.0,5.9,4.3,-12.7,2.9,-13.0,0.2,0.8,0.7,0.3,0.3,31295.0,49.8,421.0,-2.1,-1.5,9.999,2414.0,2.4,3.0,0.3,0.1,9.999,17.65,5.56,1.55,10.2,6.7,0.0115,57,21,-57,67,112.8,750,-581,169,7.0,0.00748,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-12-20 08:00:00,2015,354,2488,51,51,53,31,11.7,10.7,-65.0,67.9,1.7,4.2,-9.7,2.8,-10.2,2.5,5.3,4.6,0.6,2.6,35359.0,60.1,405.0,-2.5,-2.1,9.999,6005.0,10.8,8.0,0.3,0.5,9.999,19.72,4.17,2.99,13.4,7.1,0.0066,57,21,-72,67,112.8,711,-613,98,6.5,0.00748,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-12-20 09:00:00,2015,354,2488,51,51,57,28,10.6,10.6,-40.8,146.6,-6.7,4.4,-6.9,3.1,-7.6,0.4,0.9,0.6,0.3,0.6,45571.0,62.7,397.0,-2.2,-1.5,9.999,3296.0,2.9,2.0,0.3,0.3,9.999,19.76,3.02,4.04,14.8,7.0,0.0054,43,21,-82,32,112.8,633,-391,242,4.7,0.00748,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-12-20 10:00:00,2015,354,2488,51,51,60,34,9.9,9.8,-45.7,157.0,-6.3,2.7,-7.0,1.3,-7.4,0.4,1.5,0.6,1.2,0.5,47804.0,53.2,392.0,-1.3,-1.1,9.999,5118.0,3.3,1.0,0.5,0.3,9.999,16.35,2.9,3.98,14.4,6.9,0.0057,43,21,-80,32,112.8,417,-318,99,3.6,0.00748,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-20 11:00:00,2015,354,2488,51,51,55,29,7.6,7.4,-72.6,137.5,-1.6,1.5,-7.1,0.1,-7.2,1.0,1.8,1.4,0.8,0.8,46040.0,60.2,392.0,0.3,-1.1,9.999,3418.0,6.0,1.0,0.4,0.2,9.999,18.5,2.86,7.56,20.0,7.3,0.003,43,21,-74,32,112.8,643,-538,104,3.3,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-20 12:00:00,2015,354,2488,51,51,58,27,9.6,9.4,-73.5,185.4,-2.7,-0.3,-9.0,-1.9,-8.8,1.4,2.2,1.2,1.4,1.3,47914.0,51.1,393.0,1.5,-1.3,9.999,2704.0,5.8,2.0,0.3,0.3,9.999,15.78,3.46,4.07,14.6,6.9,0.0056,53,21,-57,56,112.8,1396,-1159,237,5.7,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-12-20 13:00:00,2015,354,2488,51,51,60,34,11.9,10.6,-81.7,137.0,-1.1,1.0,-10.4,-0.7,-10.4,1.4,5.6,3.4,4.0,2.1,54814.0,36.8,397.0,0.8,-1.1,9.999,12621.0,8.0,3.0,0.5,0.6,9.999,11.6,4.13,1.98,10.1,6.1,0.0116,53,21,-68,56,112.8,907,-786,121,5.1,0.00748,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-20 14:00:00,2015,354,2488,51,51,61,35,12.0,10.9,-78.0,63.6,1.0,2.0,-10.6,0.5,-10.8,1.6,5.1,3.6,3.3,1.4,59891.0,28.0,393.0,1.2,-1.2,9.999,12247.0,5.3,6.0,0.9,0.9,9.999,8.65,4.24,1.52,8.7,5.7,0.0158,53,21,-82,56,112.8,467,-342,125,3.1,0.00748,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-12-20 15:00:00,2015,354,2488,51,51,61,35,15.1,14.9,-84.7,176.2,-1.4,0.1,-14.8,-1.4,-14.8,0.8,2.5,1.5,1.8,0.9,38666.0,13.4,418.0,-3.3,-1.9,9.999,12231.0,5.6,10.0,1.9,0.8,9.999,4.68,6.19,0.41,5.1,4.4,0.0463,63,21,-94,94,112.8,680,-591,88,3.5,0.00748,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-12-20 16:00:00,2015,354,2488,51,52,58,16,15.2,15.1,-78.3,212.4,-2.6,-1.6,-14.8,-2.5,-14.6,0.2,1.6,1.1,1.1,0.3,21382.0,22.5,404.0,-0.7,-3.5,0.044,1517.0,2.0,3.0,1.3,0.2,0.008,7.21,5.98,0.61,6.3,5.1,0.0299,63,21,-94,94,112.8,1375,-1376,-1,8.1,0.00748,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-20 17:00:00,2015,354,2488,51,52,60,36,14.2,14.2,-68.7,216.1,-4.1,-3.0,-13.2,-3.3,-13.1,0.4,1.2,0.6,0.9,0.6,25842.0,22.7,403.0,-1.5,-3.3,0.046,5627.0,4.0,2.0,0.7,0.5,0.006,7.29,5.36,0.72,6.8,5.3,0.026,63,21,-117,94,112.8,895,-845,50,5.1,0.00748,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-12-20 18:00:00,2015,354,2488,51,52,60,32,14.5,14.4,-71.1,207.1,-4.2,-2.1,-13.7,-1.7,-13.7,0.6,1.1,0.4,0.8,0.6,14511.0,20.5,401.0,-1.3,-3.3,0.043,3752.0,2.4,2.0,0.6,0.4,0.007,6.45,5.53,0.58,6.3,5.1,0.0303,67,21,-128,111,112.8,822,-727,95,4.9,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-12-20 19:00:00,2015,354,2488,51,51,61,37,15.8,15.8,-73.0,192.6,-4.5,-1.0,-15.1,0.1,-15.1,0.2,1.1,0.4,1.0,0.3,10455.0,14.9,401.0,-1.7,-1.3,9.999,1579.0,1.4,3.0,1.1,0.3,9.999,4.79,6.06,0.34,4.9,4.3,0.0496,67,21,-121,111,112.8,892,-914,-22,5.3,0.00748,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-12-20 20:00:00,2015,354,2488,51,51,60,34,16.5,16.4,-74.0,180.4,-4.5,-0.0,-15.8,1.7,-15.7,0.2,1.6,0.7,1.5,0.3,10762.0,11.6,408.0,-4.3,-1.1,9.999,1777.0,1.2,4.0,0.9,0.7,9.999,3.86,6.41,0.25,4.2,3.8,0.0671,67,21,-130,111,112.8,695,-679,15,5.9,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-20 21:00:00,2015,354,2488,51,51,61,36,17.8,17.7,-73.8,193.7,-4.8,-1.2,-17.0,1.2,-17.0,0.7,1.8,0.7,1.5,0.7,16512.0,10.6,414.0,-5.0,-1.3,9.999,7414.0,4.2,6.0,1.5,1.1,9.999,3.63,7.04,0.2,3.8,3.5,0.083,63,21,-144,94,112.8,903,-927,-24,7.1,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-20 22:00:00,2015,354,2488,51,51,60,31,18.7,18.7,-72.2,200.4,-5.4,-2.0,-17.8,0.9,-17.9,0.5,1.7,0.2,1.6,0.5,11901.0,6.6,415.0,-6.3,0.5,9.999,1890.0,2.8,3.0,1.2,1.1,9.999,2.27,7.43,0.11,2.9,2.7,0.1464,63,21,-166,94,112.8,681,-672,10,4.8,0.00748,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-12-20 23:00:00,2015,354,2488,51,51,60,37,19.5,19.5,-68.5,224.3,-5.1,-5.0,-18.1,-1.8,-18.7,0.2,1.1,0.3,1.0,0.4,20400.0,1.8,422.0,-4.7,-1.7,9.999,3501.0,0.8,3.0,1.2,1.0,9.999,0.64,7.89,0.03,1.5,1.4,0.5644,63,21,-161,94,112.8,479,-441,37,3.6,0.00748,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-21 00:00:00,2015,355,2488,51,52,61,7,18.7,18.5,-66.2,231.2,-4.7,-5.8,-17.0,-2.8,-17.7,0.2,2.2,1.3,1.6,0.8,65834.0,3.1,428.0,-4.2,-2.4,0.144,6747.0,0.1,7.0,0.6,0.4,0.008,1.49,7.58,0.07,2.0,2.0,0.293,67,18,-148,111,117.8,681,-704,-23,6.7,0.007534,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-12-21 01:00:00,2015,355,2488,51,52,52,31,18.3,18.1,-63.2,231.1,-5.1,-6.3,-16.1,-3.7,-17.0,0.1,2.3,1.8,1.2,1.0,61189.0,3.3,413.0,-3.4,-3.1,0.157,11809.0,0.3,16.0,1.4,1.8,0.016,1.53,6.94,0.08,2.0,2.0,0.2831,67,18,-159,111,117.8,430,-436,-6,4.9,0.007534,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-12-21 02:00:00,2015,355,2488,51,52,56,32,18.1,18.1,-63.2,236.2,-4.5,-6.8,-16.1,-4.6,-16.9,0.1,1.5,1.2,0.8,0.4,57866.0,3.1,417.0,-3.8,-2.2,0.143,9433.0,0.3,8.0,0.7,0.6,0.014,1.42,6.96,0.07,2.0,2.0,0.2891,67,18,-153,111,117.8,386,-424,-38,4.6,0.007534,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2015-12-21 03:00:00,2015,355,2488,51,52,59,36,17.6,17.4,-60.3,233.0,-5.2,-6.9,-15.1,-5.4,-15.7,0.3,2.3,1.2,1.9,0.7,61517.0,3.7,408.0,-4.5,-2.0,0.146,12779.0,0.9,11.0,2.0,1.5,0.025,1.63,6.32,0.09,2.2,2.1,0.2393,60,18,-141,80,117.8,472,-433,39,4.7,0.007534,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2015-12-21 04:00:00,2015,355,2488,51,52,60,36,16.8,16.7,-55.3,238.5,-5.0,-8.1,-13.8,-7.4,-14.2,0.2,1.5,0.5,1.2,0.7,68525.0,5.2,401.0,-3.5,-1.0,0.128,6406.0,0.3,5.0,1.4,0.8,0.008,2.11,5.57,0.15,2.7,2.6,0.1606,60,18,-138,80,117.8,402,-409,-6,4.4,0.007534,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-12-21 05:00:00,2015,355,2488,51,52,60,35,15.6,15.0,-50.7,251.3,-3.0,-9.0,-11.6,-8.9,-11.6,0.5,4.1,1.2,3.1,2.5,111748.0,6.9,408.0,-3.8,-0.9,0.131,28264.0,0.8,4.0,2.0,1.0,0.01,2.92,4.57,0.28,3.4,3.1,0.1008,60,18,-126,80,117.8,645,-519,126,7.3,0.007534,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-21 06:00:00,2015,355,2488,51,52,58,33,16.6,16.2,-42.4,238.0,-6.3,-10.2,-10.9,-10.7,-10.5,0.2,3.4,1.3,2.6,1.6,88006.0,6.1,404.0,-3.6,-2.3,0.14,7324.0,0.6,5.0,0.7,1.1,0.011,2.59,4.0,0.2,3.0,2.8,0.1317,50,18,-120,48,117.8,431,-256,175,3.9,0.007534,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-12-21 07:00:00,2015,355,2488,51,52,59,34,16.4,16.3,-53.8,219.8,-7.4,-6.2,-13.1,-7.4,-12.5,0.2,1.8,0.8,1.5,0.4,79426.0,5.6,401.0,-3.9,-2.2,0.12,13652.0,0.6,6.0,1.1,1.3,0.028,2.23,4.89,0.18,2.9,2.7,0.1421,50,18,-126,48,117.8,399,-346,53,2.8,0.007534,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-12-21 08:00:00,2015,355,2488,51,52,60,36,16.8,16.4,-41.4,245.6,-5.1,-11.2,-10.9,-12.6,-9.2,0.4,3.2,1.6,2.1,1.8,89910.0,4.2,400.0,-3.9,-1.5,0.113,23430.0,0.8,6.0,1.1,0.7,0.01,1.63,3.56,0.14,2.4,2.3,0.1998,50,18,-130,48,117.8,458,-481,-22,4.8,0.007534,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-12-21 09:00:00,2015,355,2488,51,52,56,31,16.9,16.8,-38.1,249.9,-4.5,-12.4,-10.4,-13.9,-8.2,0.2,1.9,0.8,1.2,1.1,74719.0,4.5,394.0,-3.1,0.4,0.076,20184.0,0.9,7.0,1.9,1.4,0.03,1.52,3.15,0.13,2.5,2.3,0.1945,37,18,-127,22,117.8,511,-353,158,3.3,0.007534,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-12-21 10:00:00,2015,355,2488,51,52,59,35,17.2,17.1,-31.3,253.8,-4.1,-14.0,-8.9,-15.4,-6.2,0.2,1.0,0.7,0.4,0.5,43253.0,4.9,382.0,-1.5,2.4,0.043,7108.0,1.1,4.0,0.8,0.5,0.005,1.4,2.33,0.12,2.5,2.3,0.1968,37,18,-118,22,117.8,267,-208,59,2.1,0.007534,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-12-21 11:00:00,2015,355,2488,51,52,58,34,17.5,17.4,-26.4,252.3,-4.7,-14.9,-7.8,-16.1,-4.9,0.2,1.5,0.7,0.6,1.3,38007.0,2.8,378.0,-1.6,2.8,0.078,10462.0,0.8,6.0,0.8,0.9,0.026,0.88,1.85,0.06,1.8,1.8,0.3642,37,18,-101,22,117.8,481,-441,40,3.1,0.007534,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-21 12:00:00,2015,355,2488,51,52,60,35,17.4,17.3,-16.9,252.6,-5.0,-15.8,-5.0,-16.5,-2.1,0.2,1.0,0.3,0.1,1.0,26739.0,2.1,375.0,-0.4,3.0,0.064,5337.0,0.2,3.0,0.5,0.7,0.008,0.62,0.86,0.04,1.6,1.5,0.4878,30,18,-97,15,117.8,197,-134,63,1.3,0.007534,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-12-21 13:00:00,2015,355,2488,51,52,60,36,15.9,15.7,-15.1,259.5,-2.8,-14.9,-4.1,-15.3,-1.6,0.5,2.6,1.6,0.7,1.9,42323.0,4.1,377.0,0.6,2.2,0.096,10827.0,1.4,5.0,1.4,0.7,0.016,1.35,0.75,0.12,2.4,2.3,0.2064,30,18,-86,15,117.8,338,-281,57,2.0,0.007534,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-12-21 14:00:00,2015,355,2488,51,52,60,35,14.8,14.6,-16.9,267.4,-0.6,-13.9,-4.2,-14.4,-2.3,0.3,2.6,2.0,0.3,1.7,48032.0,5.9,368.0,0.8,2.9,0.079,9129.0,0.6,7.0,0.7,1.1,0.011,1.76,0.99,0.2,3.0,2.8,0.1304,30,18,-82,15,117.8,311,-233,78,2.1,0.007534,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-12-21 15:00:00,2015,355,2488,51,52,61,37,14.5,14.4,-4.1,284.2,3.5,-13.9,-1.0,-14.0,0.3,0.1,1.2,0.8,0.2,0.9,44685.0,7.0,381.0,-0.3,2.2,0.052,4077.0,0.8,7.0,0.4,1.2,0.006,2.05,0.04,0.24,3.5,3.2,0.0984,23,18,-81,9,117.8,153,-94,59,1.1,0.007534,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
