Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-07-09 23:00:00,2014,190,2468,51,52,59,36,6.9,5.8,-28.9,146.8,-4.2,2.8,-2.8,2.9,-2.7,0.6,3.7,1.4,2.7,2.1,80720.0,8.3,363.0,0.8,2.4,0.063,7105.0,0.8,5.0,1.3,1.2,0.007,2.29,0.98,1.52,7.6,5.0,0.0207,27,162,-8,12,205.0,348,-215,132,1.2,0.008966,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2014-07-10 00:00:00,2014,191,2468,51,52,53,30,7.4,6.7,-32.4,144.7,-4.6,3.3,-3.6,3.4,-3.5,0.3,3.1,1.3,2.4,1.4,76800.0,7.6,358.0,0.9,3.1,0.06,5472.0,0.6,9.0,1.4,1.2,0.01,2.02,1.25,1.18,6.7,4.7,0.0267,30,161,-8,15,183.3,400,-227,172,2.2,0.008729,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-10 01:00:00,2014,191,2468,51,52,60,31,8.0,7.9,-42.6,155.7,-5.3,2.4,-5.3,2.4,-5.3,0.6,1.5,0.8,1.1,0.5,72159.0,6.1,374.0,2.5,2.0,0.044,7794.0,1.1,11.0,1.4,1.8,0.009,1.68,1.98,0.8,5.8,4.4,0.0357,30,161,-14,15,183.3,504,-298,206,2.2,0.008729,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-07-10 02:00:00,2014,191,2468,51,52,59,33,6.1,5.0,-35.2,144.6,-3.3,2.4,-2.9,2.3,-3.0,0.6,3.3,1.5,2.8,1.1,121403.0,6.9,400.0,3.4,-0.7,0.058,16233.0,0.7,6.0,0.8,0.8,0.011,2.27,1.2,1.93,8.6,5.3,0.016,30,161,-18,15,183.3,686,-411,275,3.2,0.008729,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-07-10 03:00:00,2014,191,2468,51,52,59,25,5.4,5.1,-6.9,162.8,-4.9,1.5,-0.6,1.5,-0.7,0.4,1.6,0.6,0.9,1.2,121427.0,6.7,395.0,4.4,-1.2,0.063,13143.0,0.2,5.0,0.7,0.6,0.008,2.19,0.28,2.39,9.5,5.4,0.0133,23,161,-23,9,183.3,457,-186,272,2.0,0.008729,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-07-10 04:00:00,2014,191,2468,51,52,56,32,5.5,4.4,-15.4,145.4,-3.5,2.4,-1.2,2.2,-1.5,1.0,3.2,2.6,1.0,1.6,106209.0,6.5,394.0,3.3,-0.3,0.047,21800.0,0.9,13.0,0.8,1.4,0.008,2.0,0.59,2.1,9.1,5.4,0.0143,23,161,-19,9,183.3,281,-113,167,0.6,0.008729,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2014-07-10 05:00:00,2014,191,2468,51,52,59,36,6.7,6.6,-11.8,140.9,-5.0,4.0,-1.3,3.7,-1.9,0.1,1.4,0.4,0.7,1.1,71896.0,5.4,382.0,1.6,-0.2,0.043,3259.0,0.1,3.0,0.6,1.3,0.002,1.54,0.73,1.0,6.6,4.8,0.0271,23,161,-17,9,183.3,326,-125,201,1.0,0.008729,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-07-10 06:00:00,2014,191,2468,51,52,60,36,6.3,6.0,6.9,126.5,-3.5,4.8,0.7,4.8,-0.3,0.2,1.8,0.8,0.4,1.6,74414.0,5.9,382.0,0.4,-1.7,0.046,5184.0,0.3,5.0,0.5,1.3,0.004,1.7,0.11,1.25,7.4,5.1,0.0219,17,161,-15,6,183.3,230,-120,110,1.1,0.008729,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2014-07-10 07:00:00,2014,191,2468,51,52,59,37,6.2,5.3,-0.2,124.0,-2.9,4.4,0.0,4.3,-1.1,0.2,3.2,1.3,2.1,2.1,78764.0,5.8,384.0,1.2,-0.9,0.049,6759.0,0.3,6.0,2.2,1.7,0.006,1.71,0.42,1.3,7.5,5.1,0.0214,17,161,-12,6,183.3,108,-35,73,1.2,0.008729,999999.99,99999.99,99999.99,0.15,0.07,0.04,-1
2014-07-10 08:00:00,2014,191,2468,51,52,60,36,5.7,5.0,6.8,143.9,-4.1,3.0,0.6,3.1,-0.2,0.3,2.7,0.6,1.8,1.8,80568.0,5.8,379.0,2.9,-1.1,0.056,7892.0,0.4,7.0,1.9,1.3,0.004,1.7,0.08,1.55,8.0,5.2,0.0186,17,161,-9,6,183.3,193,-74,118,1.3,0.008729,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-10 09:00:00,2014,191,2468,51,52,61,37,5.1,4.4,32.3,116.1,-1.6,3.4,2.4,4.0,1.3,0.1,2.4,1.1,1.3,1.7,95345.0,6.3,388.0,2.5,-2.2,0.053,6432.0,0.3,7.0,1.0,1.3,0.004,1.92,-0.5,2.25,9.5,5.6,0.013,10,161,-7,4,183.3,113,-55,58,0.9,0.008729,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-10 10:00:00,2014,191,2468,51,52,60,35,5.1,4.5,5.8,115.5,-1.9,4.0,0.5,4.0,-0.8,0.3,2.2,0.7,0.8,1.9,92166.0,5.9,386.0,2.1,-1.2,0.054,6322.0,0.3,5.0,0.6,1.7,0.005,1.79,0.31,2.08,9.2,5.5,0.0141,10,161,-5,4,183.3,66,-20,47,1.4,0.008729,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-07-10 11:00:00,2014,191,2468,51,52,60,37,5.2,5.1,7.0,114.8,-2.1,4.6,0.6,4.6,-0.9,0.2,1.1,0.6,0.4,0.8,89517.0,5.6,387.0,1.1,-1.5,0.048,5706.0,0.3,3.0,0.3,0.6,0.004,1.67,0.35,1.88,8.8,5.4,0.0153,10,161,-7,4,183.3,97,-29,67,1.1,0.008729,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2014-07-10 12:00:00,2014,191,2468,51,52,61,35,5.3,5.1,-13.9,115.4,-2.1,4.5,-1.2,3.9,-2.5,0.2,1.1,0.5,0.2,1.0,86090.0,5.3,388.0,2.0,-0.0,0.042,5554.0,0.2,4.0,0.6,0.9,0.004,1.56,0.97,1.68,8.4,5.4,0.0167,13,161,-8,5,183.3,205,-92,114,1.5,0.008729,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2014-07-10 13:00:00,2014,191,2468,51,52,61,37,5.2,4.9,-38.4,107.0,-1.1,3.7,-3.1,2.7,-4.0,0.3,1.7,0.4,1.3,1.1,88877.0,4.9,394.0,3.2,1.0,0.04,11822.0,0.3,3.0,1.4,1.2,0.005,1.47,1.58,1.64,8.4,5.4,0.0169,13,161,-9,5,183.3,336,-197,139,2.5,0.008729,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-07-10 14:00:00,2014,191,2468,51,52,59,36,4.6,4.3,-40.7,97.6,-0.4,3.3,-2.8,2.5,-3.5,0.3,1.6,0.5,1.2,1.0,111818.0,4.7,401.0,4.7,0.5,0.048,9623.0,0.3,3.0,1.0,1.1,0.004,1.5,1.4,2.22,9.4,5.5,0.0133,13,161,-12,5,183.3,357,-233,124,3.1,0.008729,999999.99,99999.99,99999.99,0.14,0.07,0.04,-1
2014-07-10 15:00:00,2014,191,2468,51,52,60,36,4.6,4.4,11.1,90.7,0.0,4.3,0.8,4.4,-0.1,0.1,1.4,0.6,0.4,1.2,105904.0,4.6,400.0,3.2,-1.9,0.043,8691.0,0.2,4.0,0.5,1.2,0.004,1.44,0.04,2.12,9.3,5.5,0.0137,17,161,-12,6,183.3,232,-128,104,1.7,0.008729,999999.99,99999.99,99999.99,0.14,0.07,0.04,-1
2014-07-10 16:00:00,2014,191,2468,51,52,60,37,4.8,4.7,24.5,83.0,0.5,4.2,1.9,4.4,1.2,0.2,0.8,0.5,0.2,0.7,91720.0,4.3,401.0,2.9,-2.4,0.042,11580.0,0.3,3.0,0.3,0.6,0.005,1.35,-0.48,1.71,8.7,5.5,0.0159,17,161,-7,6,183.3,135,-79,56,-0.9,0.008729,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-10 17:00:00,2014,191,2468,51,52,58,35,4.3,3.9,68.0,40.1,1.1,0.9,3.6,1.3,3.5,0.6,2.0,0.6,1.7,1.0,84022.0,4.5,404.0,4.4,-4.3,0.051,12392.0,0.3,5.0,1.3,1.0,0.007,1.48,-1.41,2.15,10.0,5.9,0.012,17,161,0,6,183.3,45,-9,37,-1.2,0.008729,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2014-07-10 18:00:00,2014,191,2468,51,52,59,35,3.9,3.8,7.0,119.2,-1.8,3.3,0.5,3.3,0.3,0.6,1.2,0.6,0.7,0.8,86043.0,4.4,389.0,2.5,-2.2,0.054,7225.0,0.3,3.0,0.5,0.5,0.005,1.35,-0.12,2.58,10.5,5.8,0.0109,13,161,1,5,183.3,56,-24,33,1.0,0.008729,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-10 19:00:00,2014,191,2468,51,52,60,37,4.0,3.5,-5.2,128.4,-2.1,2.7,-0.3,2.7,-0.3,0.3,2.0,1.2,1.0,1.4,78812.0,4.1,387.0,3.0,-1.6,0.058,7210.0,0.4,7.0,0.7,1.2,0.006,1.26,0.12,2.21,9.8,5.7,0.0124,13,161,-1,5,183.3,64,-26,39,0.4,0.008729,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-10 20:00:00,2014,191,2468,51,52,57,35,4.0,3.7,1.7,108.8,-1.2,3.5,0.1,3.5,0.2,0.3,1.6,1.2,1.0,0.5,67570.0,4.2,388.0,1.3,-1.6,0.055,7702.0,0.4,6.0,0.8,0.6,0.008,1.29,-0.08,2.14,9.9,5.9,0.012,13,161,-3,5,183.3,94,-45,49,0.6,0.008729,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-10 21:00:00,2014,191,2468,51,52,62,38,3.9,3.4,-1.9,83.1,0.4,3.4,-0.1,3.4,0.0,0.2,1.9,1.4,0.9,1.0,56738.0,4.1,395.0,0.3,-1.8,0.056,8495.0,0.2,8.0,1.0,0.9,0.007,1.31,-0.0,2.08,10.3,6.1,0.0113,13,161,-4,5,183.3,85,-48,37,0.0,0.008729,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-07-10 22:00:00,2014,191,2468,51,52,64,38,3.6,2.7,-20.9,121.6,-1.3,2.2,-1.0,2.2,-0.9,0.2,2.4,1.7,1.0,1.3,54935.0,4.1,381.0,1.0,-0.9,0.061,6205.0,0.2,11.0,1.1,1.3,0.006,1.24,0.34,2.41,10.7,6.1,0.0104,13,161,-7,5,183.3,114,-58,56,0.6,0.008729,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-07-10 23:00:00,2014,191,2468,51,52,57,35,3.9,3.5,-14.9,103.4,-0.8,3.2,-0.9,3.2,-0.8,0.2,1.5,1.1,0.6,0.9,47482.0,4.3,384.0,-0.5,-0.8,0.048,13690.0,0.4,8.0,0.6,1.2,0.006,1.26,0.31,2.07,10.2,6.1,0.0114,13,161,-6,5,183.3,103,-39,64,0.8,0.008729,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-11 00:00:00,2014,192,2468,51,52,59,35,4.0,3.7,-18.3,111.1,-1.3,3.3,-1.2,3.3,-1.1,0.1,1.4,1.1,0.7,0.6,38613.0,4.2,378.0,-0.9,0.2,0.044,4017.0,0.2,7.0,0.8,0.8,0.006,1.18,0.42,1.82,9.7,6.0,0.0127,10,144,-6,4,171.8,129,-43,86,0.8,0.008471,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-07-11 01:00:00,2014,192,2468,51,52,58,35,3.9,3.5,-18.9,133.0,-2.3,2.4,-1.1,2.4,-1.1,0.1,1.7,0.7,1.0,1.1,38227.0,4.3,370.0,0.5,0.1,0.044,3883.0,0.2,5.0,1.1,1.4,0.005,1.16,0.41,1.96,9.8,6.0,0.0123,10,144,-7,4,171.8,217,-86,131,0.9,0.008471,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-11 02:00:00,2014,192,2468,51,52,61,37,3.6,3.3,-13.6,104.4,-0.8,3.1,-0.8,3.1,-0.9,0.1,1.4,1.1,0.5,0.8,39282.0,4.2,380.0,-0.5,-1.0,0.046,5209.0,0.3,7.0,0.6,0.9,0.005,1.2,0.34,2.26,10.8,6.3,0.0102,10,144,-7,4,171.8,198,-94,104,1.1,0.008471,999999.99,99999.99,99999.99,0.14,0.07,0.04,-1
2014-07-11 03:00:00,2014,192,2468,51,52,61,37,4.0,3.6,-25.4,121.5,-1.7,2.8,-1.5,2.7,-1.7,0.2,1.7,0.5,1.1,1.2,36621.0,4.2,378.0,-0.6,-0.6,0.046,4694.0,0.3,4.0,1.1,0.9,0.005,1.19,0.64,1.8,9.7,6.1,0.0127,7,144,-8,3,171.8,133,-32,100,0.8,0.008471,999999.99,99999.99,99999.99,0.14,0.07,0.04,-1
2014-07-11 04:00:00,2014,192,2468,51,52,58,35,3.9,3.4,12.1,106.8,-1.0,3.2,0.7,3.3,0.3,0.1,1.8,0.8,0.7,1.5,38271.0,4.2,378.0,-0.8,-2.6,0.045,5027.0,0.3,5.0,0.8,1.6,0.004,1.18,-0.11,1.91,9.9,6.1,0.0121,7,144,-7,3,171.8,86,-28,58,0.4,0.008471,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-07-11 05:00:00,2014,192,2468,51,52,63,38,4.2,3.9,-16.5,77.0,0.8,3.7,-1.1,3.5,-1.7,0.1,1.4,0.9,0.3,1.0,29584.0,3.8,384.0,-0.7,-0.5,0.04,3866.0,0.2,7.0,0.3,1.2,0.004,1.09,0.65,1.42,8.9,6.0,0.015,7,144,-3,3,171.8,89,-11,79,0.7,0.008471,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-11 06:00:00,2014,192,2468,51,52,55,31,4.3,4.1,-18.1,80.7,0.6,3.8,-1.3,3.4,-2.1,0.0,1.3,0.7,0.4,1.0,28646.0,3.9,378.0,-0.9,-0.4,0.04,4192.0,0.2,5.0,0.2,0.9,0.003,1.08,0.79,1.38,8.7,5.9,0.0158,13,144,-4,5,171.8,174,-54,120,1.1,0.008471,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2014-07-11 07:00:00,2014,192,2468,51,52,63,38,4.3,4.1,-34.4,89.4,0.0,3.4,-2.3,2.7,-3.1,0.0,1.2,0.6,0.5,0.9,29169.0,4.2,373.0,-0.6,0.2,0.04,2181.0,0.1,4.0,0.4,0.8,0.003,1.13,1.16,1.49,8.9,5.9,0.0151,13,144,-5,5,171.8,224,-79,145,1.9,0.008471,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-07-11 08:00:00,2014,192,2468,51,52,57,34,4.2,4.0,-29.9,79.3,0.6,3.4,-2.0,2.7,-2.9,0.1,1.2,0.4,0.7,0.9,29525.0,4.1,374.0,-0.5,0.1,0.042,2340.0,0.2,3.0,0.7,0.5,0.002,1.12,1.08,1.53,9.0,5.9,0.0146,13,144,-5,5,171.8,259,-148,111,2.0,0.008471,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-07-11 09:00:00,2014,192,2468,51,52,60,36,4.1,3.8,-16.7,79.9,0.6,3.5,-1.1,3.0,-2.1,0.1,1.6,0.4,0.3,1.5,36364.0,4.1,373.0,-0.8,-0.9,0.045,4912.0,0.2,3.0,0.5,1.1,0.003,1.12,0.78,1.67,9.2,5.9,0.014,13,144,-7,5,171.8,297,-178,119,2.8,0.008471,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-07-11 10:00:00,2014,192,2468,51,52,52,30,4.2,4.0,-23.0,81.0,0.6,3.6,-1.6,2.9,-2.7,0.1,1.1,0.3,0.4,1.0,34355.0,4.1,374.0,-0.6,-0.8,0.047,3310.0,0.2,2.0,0.4,1.2,0.002,1.14,1.01,1.57,9.0,5.9,0.0146,13,144,-5,5,171.8,205,-113,92,2.6,0.008471,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2014-07-11 11:00:00,2014,192,2468,51,52,58,32,4.0,3.9,-18.1,95.1,-0.3,3.7,-1.2,3.1,-2.3,0.1,1.1,0.5,0.4,0.9,36676.0,4.0,365.0,-0.9,-0.6,0.046,4325.0,0.3,5.0,0.3,0.9,0.005,1.05,0.84,1.72,9.1,5.8,0.0143,13,144,-8,5,171.8,222,-124,98,2.6,0.008471,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-07-11 12:00:00,2014,192,2468,51,52,59,33,4.0,3.7,1.2,97.8,-0.5,3.7,0.1,3.6,-1.0,0.2,1.4,1.1,0.3,0.9,32535.0,3.8,361.0,-1.4,-1.4,0.043,3242.0,0.3,5.0,0.5,0.7,0.005,0.97,0.36,1.59,8.8,5.7,0.0154,13,144,-12,5,171.8,133,-74,59,2.3,0.008471,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2014-07-11 13:00:00,2014,192,2468,51,52,60,37,3.6,3.5,-29.3,100.2,-0.5,3.0,-1.7,2.4,-2.5,0.3,0.9,0.5,0.5,0.6,40061.0,3.5,360.0,-0.6,-1.0,0.042,8644.0,0.2,3.0,0.6,0.8,0.004,0.88,0.9,1.89,9.4,5.8,0.0136,13,144,-12,5,171.8,112,-55,57,2.0,0.008471,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-07-11 14:00:00,2014,192,2468,51,52,61,35,3.5,2.4,8.0,118.4,-1.1,2.1,0.3,2.1,-0.2,0.3,2.5,0.7,0.9,2.3,44015.0,4.0,360.0,-0.1,-2.3,0.045,6762.0,0.3,4.0,0.9,1.6,0.005,1.02,0.07,2.34,10.3,5.9,0.0112,13,144,-12,5,171.8,100,-43,56,1.5,0.008471,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2014-07-11 15:00:00,2014,192,2468,51,52,60,37,3.8,3.5,-22.2,83.3,0.4,3.2,-1.3,2.9,-2.0,0.2,1.3,0.7,0.4,1.0,42628.0,4.4,368.0,-1.5,-0.7,0.043,4350.0,0.2,3.0,0.3,0.9,0.002,1.17,0.74,2.17,10.2,6.0,0.0115,17,144,-9,6,171.8,130,-78,53,1.2,0.008471,999999.99,99999.99,99999.99,0.17,0.08,0.05,-1
2014-07-11 16:00:00,2014,192,2468,51,52,59,36,3.8,2.4,53.8,110.0,-0.5,1.3,2.0,1.6,1.8,0.2,2.8,0.8,1.9,1.9,39738.0,3.9,365.0,0.9,-3.5,0.043,4781.0,0.3,5.0,1.9,1.6,0.003,1.02,-0.66,1.89,9.5,5.8,0.0132,17,144,-7,6,171.8,173,-136,37,0.8,0.008471,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-07-11 17:00:00,2014,192,2468,51,52,58,35,3.9,3.5,-39.0,111.9,-1.0,2.5,-2.2,2.2,-2.5,0.2,1.6,0.6,0.6,1.4,35336.0,4.0,359.0,-0.1,-0.8,0.041,5179.0,0.3,6.0,0.6,1.2,0.004,1.0,0.9,1.79,9.2,5.8,0.014,17,144,-5,6,171.8,97,-61,36,0.1,0.008471,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2014-07-11 18:00:00,2014,192,2468,51,52,61,34,3.8,3.1,-61.0,69.5,0.5,1.4,-2.7,1.2,-2.8,0.3,2.0,1.2,1.1,1.2,37165.0,4.0,366.0,0.9,0.5,0.041,10827.0,0.3,9.0,1.0,1.8,0.007,1.04,1.02,1.91,9.6,5.9,0.0128,20,144,-5,7,171.8,171,-101,71,1.8,0.008471,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-11 19:00:00,2014,192,2468,51,52,60,36,4.0,3.6,-41.0,23.6,2.5,1.1,-2.4,1.0,-2.4,0.1,1.7,0.4,1.4,0.9,32100.0,4.6,375.0,0.5,0.5,0.037,2508.0,0.3,3.0,1.4,0.6,0.003,1.24,0.9,1.92,10.1,6.2,0.0118,20,144,-5,7,171.8,288,-181,108,2.1,0.008471,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-07-11 20:00:00,2014,192,2468,51,52,56,35,4.0,3.1,-56.3,92.2,-0.1,1.7,-2.6,1.7,-2.6,0.1,2.4,1.8,0.8,1.4,34287.0,4.2,361.0,0.0,0.6,0.04,2837.0,0.2,9.0,1.1,0.9,0.004,1.06,0.94,1.78,9.2,5.8,0.0139,20,144,-4,7,171.8,210,-111,99,1.4,0.008471,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-11 21:00:00,2014,192,2468,51,52,63,38,3.7,2.8,-13.5,79.9,0.5,2.7,-0.7,2.7,-0.6,0.2,2.4,1.5,1.1,1.5,37126.0,4.5,365.0,-0.6,-1.2,0.043,3680.0,0.3,7.0,1.0,1.2,0.004,1.17,0.22,2.26,10.5,6.1,0.0109,13,144,-6,5,171.8,189,-97,93,1.3,0.008471,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-11 22:00:00,2014,192,2468,51,52,58,34,3.8,3.4,27.2,76.1,0.7,3.0,1.6,2.9,1.7,0.1,1.6,0.6,1.0,1.1,35599.0,4.6,364.0,-0.7,-3.4,0.045,4604.0,0.3,4.0,0.7,0.8,0.003,1.2,-0.62,2.17,10.3,6.1,0.0113,13,144,-6,5,171.8,83,-39,44,-0.0,0.008471,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-11 23:00:00,2014,192,2468,51,52,58,35,3.9,3.5,37.6,104.0,-0.7,2.7,2.2,2.6,2.3,0.1,1.6,0.5,1.0,1.1,34102.0,4.5,357.0,-0.6,-4.2,0.047,3792.0,0.2,3.0,1.0,0.9,0.004,1.14,-0.82,2.0,9.7,5.9,0.0126,13,144,-3,5,171.8,56,-35,21,-0.6,0.008471,999999.99,99999.99,99999.99,0.14,0.06,0.05,-1
2014-07-12 00:00:00,2014,193,2468,51,52,59,35,4.2,3.6,22.4,111.8,-1.2,3.1,1.4,3.1,1.5,0.2,2.1,0.5,0.7,1.9,32680.0,4.3,355.0,-0.8,-4.3,0.046,3306.0,0.3,3.0,0.7,1.1,0.004,1.07,-0.53,1.63,8.8,5.6,0.0155,13,119,3,5,149.9,57,-36,21,-0.8,0.008153,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-12 01:00:00,2014,193,2468,51,52,59,35,4.6,4.4,-46.3,122.8,-1.7,2.6,-3.2,2.6,-3.2,0.2,1.3,0.4,0.9,0.9,29679.0,4.1,351.0,-0.6,-0.6,0.045,5044.0,0.3,3.0,1.0,1.0,0.005,1.0,1.12,1.27,7.7,5.3,0.0199,13,119,8,5,149.9,110,-51,59,0.6,0.008153,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2014-07-12 02:00:00,2014,193,2468,51,52,57,32,4.8,3.7,1.1,118.5,-1.8,3.2,0.1,3.2,-0.0,0.3,3.1,0.9,1.5,2.6,28398.0,4.2,352.0,-1.6,-4.0,0.05,7537.0,0.3,5.0,1.5,2.3,0.007,1.04,0.0,1.19,7.5,5.3,0.0211,13,119,7,5,149.9,112,-46,66,0.4,0.008153,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-07-12 03:00:00,2014,193,2468,51,52,57,32,5.1,5.0,-60.6,111.4,-0.9,2.3,-4.3,1.9,-4.5,0.0,1.2,0.9,0.8,0.4,22440.0,4.0,349.0,-0.6,0.1,0.045,2786.0,0.2,6.0,0.9,0.5,0.003,0.96,1.57,0.96,6.8,5.1,0.0254,20,119,4,7,149.9,231,-69,163,0.9,0.008153,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-07-12 04:00:00,2014,193,2468,51,52,58,33,5.0,4.5,-65.1,101.5,-0.4,1.9,-4.1,1.4,-4.3,0.2,2.1,1.2,1.1,1.2,31981.0,4.1,353.0,-1.2,-1.1,0.045,8974.0,0.6,10.0,1.3,1.5,0.008,1.01,1.52,1.09,7.1,5.1,0.0233,20,119,-6,7,149.9,477,-198,278,1.6,0.008153,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-07-12 05:00:00,2014,193,2468,51,52,54,27,4.5,4.4,19.9,96.2,-0.4,4.1,1.5,4.3,0.8,0.4,1.1,0.5,0.6,0.8,43018.0,4.8,357.0,-2.6,-7.4,0.053,6916.0,0.3,4.0,0.8,0.9,0.004,1.24,-0.29,1.69,8.7,5.5,0.0157,20,119,-12,7,149.9,438,-177,261,2.4,0.008153,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2014-07-12 06:00:00,2014,193,2468,51,52,58,31,5.1,4.4,-33.3,115.1,-1.6,3.3,-2.4,2.7,-3.0,0.1,2.5,1.1,1.4,1.8,32198.0,4.0,345.0,-3.0,-3.9,0.053,9920.0,0.3,8.0,1.8,2.2,0.006,0.96,1.03,1.03,6.8,4.9,0.026,20,119,-9,7,149.9,160,-37,123,1.6,0.008153,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-07-12 07:00:00,2014,193,2468,51,52,61,36,5.4,4.8,-81.5,13.1,0.7,0.2,-4.8,-1.0,-4.7,0.1,2.2,0.8,1.7,1.1,18714.0,4.0,361.0,1.6,-0.0,0.04,4654.0,0.4,6.0,2.1,1.2,0.01,1.01,1.7,0.84,6.7,5.1,0.0266,20,119,-8,7,149.9,196,-47,148,1.9,0.008153,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-12 08:00:00,2014,193,2468,51,52,59,36,5.6,5.3,-75.6,337.4,1.2,-0.5,-5.2,-2.0,-4.8,0.2,1.6,0.7,1.5,0.3,18196.0,4.1,359.0,2.2,0.4,0.037,5642.0,0.3,5.0,1.5,0.6,0.006,1.01,1.72,0.8,6.5,5.0,0.0282,20,119,-11,7,149.9,474,-248,225,2.5,0.008153,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-07-12 09:00:00,2014,193,2468,51,52,62,37,5.7,5.7,-54.1,50.4,2.1,2.6,-4.6,1.1,-5.2,0.1,0.6,0.4,0.4,0.3,18079.0,3.8,365.0,-1.0,0.6,0.038,1530.0,0.3,2.0,0.5,0.7,0.005,0.97,1.9,0.71,6.2,4.9,0.0305,17,119,-16,6,149.9,561,-286,275,3.4,0.008153,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
