Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-08-25 06:00:00,2014,237,2470,51,52,57,34,3.5,3.4,50.7,357.3,2.2,-0.1,2.7,1.0,2.5,0.1,0.5,0.3,0.4,0.2,13774.0,13.3,269.0,-1.2,1.2,0.004,830.0,0.6,2.0,0.4,0.3,0.0,1.63,-0.67,6.42,14.0,5.5,0.0061,0,116,8,0,154.8,54,-41,14,-0.8,0.008084,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-08-25 07:00:00,2014,237,2470,51,52,61,38,2.4,2.3,43.2,13.8,1.6,0.4,1.6,1.1,1.2,0.5,0.8,0.5,0.5,0.4,13879.0,15.4,269.0,-1.0,-0.1,0.004,630.0,0.9,2.0,0.3,0.3,0.001,1.89,-0.32,15.82,22.0,5.7,0.0025,0,116,10,0,154.8,49,-33,16,-0.7,0.008084,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-08-25 08:00:00,2014,237,2470,51,52,59,35,2.0,1.0,-46.5,86.2,0.0,0.7,-0.7,0.3,-1.0,0.3,1.7,0.5,1.4,0.8,13759.0,15.3,269.0,-1.2,0.2,0.006,1108.0,0.6,1.0,0.4,0.4,0.001,1.89,0.27,22.61,26.3,5.8,0.0017,0,116,9,0,154.8,38,-22,16,-0.6,0.008084,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-08-25 09:00:00,2014,237,2470,51,52,60,37,2.0,1.9,-61.2,184.7,-0.9,-0.1,-1.6,-0.9,-1.3,0.3,0.7,0.2,0.6,0.3,13928.0,14.3,265.0,-1.5,0.9,0.007,1050.0,0.6,1.0,0.4,0.4,0.002,1.72,0.34,21.16,25.1,5.7,0.0019,7,116,8,3,154.8,38,-23,14,-0.5,0.008084,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-08-25 10:00:00,2014,237,2470,51,52,57,31,3.3,3.3,-53.8,213.3,-1.6,-1.1,-2.6,-2.3,-1.7,0.3,0.5,0.2,0.4,0.2,12986.0,11.0,266.0,-1.2,0.0,0.012,485.0,1.0,1.0,0.3,0.5,0.001,1.36,0.45,5.94,13.4,5.4,0.0067,7,116,6,3,154.8,55,-36,18,-0.3,0.008084,999999.99,99999.99,99999.99,0.14,0.07,0.06,-1
2014-08-25 11:00:00,2014,237,2470,51,52,61,37,3.6,3.3,-41.3,218.1,-2.0,-1.5,-2.2,-2.4,-1.1,0.3,1.4,0.5,1.0,0.8,14060.0,10.8,265.0,-0.7,0.5,0.008,1541.0,1.1,2.0,0.5,0.6,0.005,1.31,0.29,4.94,12.1,5.3,0.0081,7,116,6,3,154.8,74,-52,22,-0.0,0.008084,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2014-08-25 12:00:00,2014,237,2470,51,52,60,36,2.8,2.5,-48.2,161.2,-1.6,0.5,-1.9,-0.5,-1.9,0.4,1.3,0.3,1.2,0.2,13839.0,13.3,263.0,-1.0,0.5,0.003,873.0,1.0,1.0,0.4,0.4,0.0,1.55,0.5,10.04,17.1,5.5,0.0041,7,116,4,3,154.8,73,-53,20,0.6,0.008084,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2014-08-25 13:00:00,2014,237,2470,51,52,59,36,4.1,4.0,-4.6,102.6,-0.9,3.9,-0.3,3.3,-2.1,0.2,0.9,0.2,0.3,0.8,12497.0,10.2,266.0,0.1,-0.6,0.005,703.0,0.5,1.0,0.5,0.2,0.001,1.23,0.56,3.56,10.4,5.1,0.0111,7,116,6,3,154.8,88,-54,34,0.9,0.008084,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2014-08-25 14:00:00,2014,237,2470,51,52,59,35,3.6,3.2,28.9,107.4,-0.8,2.7,1.6,3.1,0.2,0.5,1.7,0.2,1.3,1.1,13367.0,11.0,263.0,-0.8,-1.2,0.004,1203.0,1.6,1.0,0.7,0.6,0.001,1.29,-0.05,5.0,12.1,5.3,0.0081,7,116,4,3,154.8,63,-25,39,0.5,0.008084,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-08-25 15:00:00,2014,237,2470,51,52,59,37,2.8,2.7,69.2,122.7,-0.5,0.8,2.5,1.8,1.9,0.1,0.4,0.3,0.3,0.1,11406.0,12.0,261.0,-1.4,-1.1,0.007,846.0,0.5,1.0,0.2,0.3,0.003,1.4,-0.5,8.9,16.1,5.5,0.0046,7,116,-2,3,154.8,92,-52,41,-0.4,0.008084,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2014-08-25 16:00:00,2014,237,2470,51,52,60,35,2.4,2.3,65.0,108.2,-0.3,0.9,2.1,1.6,1.6,0.2,0.7,0.3,0.6,0.2,10551.0,11.1,260.0,-1.1,-1.2,0.009,930.0,1.0,1.0,0.2,0.3,0.002,1.3,-0.42,11.14,18.0,5.5,0.0037,7,116,0,3,154.8,48,-33,15,-0.4,0.008084,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2014-08-25 17:00:00,2014,237,2470,51,52,59,36,2.2,2.0,28.2,133.0,-1.2,1.3,0.9,1.5,0.4,0.5,1.1,0.7,0.7,0.5,14457.0,8.8,260.0,-0.8,-0.9,0.01,1515.0,1.2,1.0,0.4,0.3,0.002,1.03,-0.1,10.8,17.5,5.5,0.0039,7,116,1,3,154.8,40,-22,17,0.2,0.008084,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2014-08-25 18:00:00,2014,237,2470,51,52,59,36,2.8,2.8,22.3,176.0,-2.6,0.2,1.0,0.5,0.9,0.1,0.5,0.1,0.5,0.2,16436.0,7.8,258.0,-0.8,-1.2,0.014,766.0,0.3,1.0,0.1,0.2,0.002,0.92,-0.23,5.99,12.9,5.2,0.0072,7,116,2,3,154.8,48,-28,19,0.6,0.008084,999999.99,99999.99,99999.99,0.16,0.1,0.06,-1
2014-08-25 19:00:00,2014,237,2470,51,52,62,38,2.9,2.9,15.5,212.4,-2.3,-1.5,0.8,-1.3,1.2,0.1,0.7,0.2,0.4,0.5,15723.0,7.9,258.0,-0.7,-1.0,0.013,964.0,0.4,2.0,0.3,0.3,0.002,0.92,-0.31,5.63,12.5,5.2,0.0076,7,116,6,3,154.8,65,-40,24,0.9,0.008084,999999.99,99999.99,99999.99,0.21,0.1,0.06,-1
2014-08-25 20:00:00,2014,237,2470,51,52,58,34,2.6,2.6,-11.9,248.0,-0.9,-2.3,-0.5,-2.4,0.0,0.2,0.6,0.5,0.2,0.4,12198.0,9.2,260.0,-0.3,-0.2,0.009,1095.0,0.4,3.0,0.3,0.4,0.002,1.08,-0.0,7.96,15.2,5.4,0.0052,7,116,8,3,154.8,63,-46,17,0.3,0.008084,999999.99,99999.99,99999.99,0.36,0.14,0.07,-1
2014-08-25 21:00:00,2014,237,2470,51,52,59,36,2.1,1.8,4.7,232.1,-1.1,-1.4,0.2,-1.3,0.5,0.3,1.0,0.3,0.7,0.5,11896.0,8.6,256.0,-0.1,-1.2,0.007,1955.0,0.5,2.0,0.6,0.6,0.001,0.97,-0.13,11.38,17.9,5.4,0.0037,7,116,7,3,154.8,56,-36,20,-0.1,0.008084,999999.99,99999.99,99999.99,0.53,0.14,0.06,-1
2014-08-25 22:00:00,2014,237,2470,51,52,60,37,2.1,1.8,-4.0,228.7,-1.2,-1.3,-0.1,-1.3,0.2,0.3,1.0,0.3,0.3,0.9,14120.0,8.3,257.0,-0.6,-0.9,0.007,668.0,0.5,1.0,0.2,0.4,0.0,0.94,-0.05,11.16,17.6,5.4,0.0038,7,116,5,3,154.8,53,-30,23,-0.2,0.008084,999999.99,99999.99,99999.99,0.53,0.16,0.07,-1
2014-08-25 23:00:00,2014,237,2470,51,52,60,36,2.1,1.7,25.5,208.6,-1.4,-0.8,0.8,-0.6,0.9,0.2,1.1,0.5,0.7,0.7,15047.0,8.9,256.0,-0.8,-1.0,0.007,1809.0,0.4,3.0,0.4,0.6,0.0,1.0,-0.23,12.04,18.2,5.4,0.0036,7,116,3,3,154.8,55,-34,22,-0.3,0.008084,999999.99,99999.99,99999.99,0.62,0.15,0.07,-1
2014-08-26 00:00:00,2014,238,2470,51,52,51,24,2.2,2.0,58.9,176.8,-1.0,0.1,1.7,0.5,1.6,0.1,1.0,0.5,0.7,0.5,14678.0,8.8,259.0,-0.4,-1.7,0.007,1023.0,0.3,1.0,0.2,0.4,0.001,1.01,-0.41,10.82,17.5,5.4,0.0039,3,86,1,2,130.8,50,-32,18,-0.2,0.008106,999999.99,99999.99,99999.99,0.65,0.15,0.07,-1
2014-08-26 01:00:00,2014,238,2470,51,52,57,31,2.1,2.0,28.6,181.1,-1.8,0.0,1.0,0.2,1.0,0.1,0.5,0.2,0.5,0.2,15607.0,8.9,256.0,-0.7,-1.2,0.008,604.0,0.2,1.0,0.4,0.2,0.0,1.01,-0.26,12.09,18.2,5.4,0.0036,3,86,1,2,130.8,54,-38,16,-0.3,0.008106,999999.99,99999.99,99999.99,0.57,0.15,0.06,-1
2014-08-26 02:00:00,2014,238,2470,51,52,57,32,2.3,2.2,-2.6,129.6,-1.4,1.7,-0.1,1.6,-0.5,0.2,0.8,0.1,0.3,0.7,14101.0,8.8,257.0,-1.4,-0.7,0.008,688.0,0.4,1.0,0.2,0.2,0.001,1.0,0.13,9.86,16.6,5.4,0.0043,3,86,1,2,130.8,59,-47,12,-0.4,0.008106,999999.99,99999.99,99999.99,0.61,0.16,0.07,-1
2014-08-26 03:00:00,2014,238,2470,51,52,55,26,2.3,2.3,-28.2,133.5,-1.4,1.4,-1.1,1.0,-1.5,0.1,0.5,0.2,0.4,0.3,13736.0,8.8,257.0,-1.2,-0.9,0.009,488.0,0.4,1.0,1.1,0.2,0.001,1.01,0.39,9.83,16.6,5.4,0.0043,3,86,3,2,130.8,55,-43,12,-0.5,0.008106,999999.99,99999.99,99999.99,0.59,0.12,0.06,-1
2014-08-26 04:00:00,2014,238,2470,51,52,59,31,3.2,2.3,23.2,90.8,0.0,2.1,0.9,2.3,0.1,0.8,2.3,1.6,0.7,1.5,12686.0,7.7,260.0,-0.9,-1.8,0.008,1190.0,1.0,4.0,1.0,0.3,0.001,0.9,-0.03,4.41,11.3,5.1,0.0094,3,86,5,2,130.8,51,-36,15,-0.6,0.008106,999999.99,99999.99,99999.99,0.54,0.13,0.05,-1
2014-08-26 05:00:00,2014,238,2470,51,52,60,36,3.9,3.8,31.9,63.3,1.5,2.9,2.0,3.4,0.7,0.2,0.5,0.2,0.4,0.3,13031.0,7.1,264.0,0.3,-2.0,0.011,941.0,0.5,1.0,0.4,0.3,0.002,0.86,-0.18,2.75,9.0,4.9,0.0146,3,86,5,2,130.8,74,-48,26,-0.4,0.008106,999999.99,99999.99,99999.99,0.47,0.15,0.07,-1
2014-08-26 06:00:00,2014,238,2470,51,52,58,34,3.9,3.8,22.9,70.2,1.2,3.3,1.5,3.6,-0.0,0.2,0.4,0.3,0.2,0.3,13551.0,7.6,265.0,-0.0,-2.2,0.009,668.0,0.3,1.0,0.2,0.2,0.001,0.92,0.0,2.95,9.4,5.0,0.0136,0,86,7,0,130.8,72,-50,23,-0.2,0.008106,999999.99,99999.99,99999.99,0.43,0.12,0.06,-1
2014-08-26 07:00:00,2014,238,2470,51,52,63,38,3.4,3.4,21.7,84.9,0.3,3.1,1.2,3.3,-0.4,0.3,0.7,0.6,0.4,0.3,14941.0,9.4,267.0,1.1,-1.1,0.009,1603.0,0.7,3.0,0.6,0.4,0.001,1.16,0.11,4.85,12.0,5.3,0.0082,0,86,8,0,130.8,42,-18,24,-0.2,0.008106,999999.99,99999.99,99999.99,0.5,0.12,0.06,-1
2014-08-26 08:00:00,2014,238,2470,51,52,59,35,3.8,3.8,21.8,79.2,0.7,3.4,1.4,3.7,-0.4,0.2,0.6,0.4,0.2,0.4,18607.0,11.9,274.0,1.0,-0.7,0.007,1144.0,0.5,1.0,0.3,0.3,0.002,1.53,0.11,5.04,12.4,5.4,0.0077,0,86,8,0,130.8,67,-29,39,-0.0,0.008106,999999.99,99999.99,99999.99,0.47,0.12,0.06,-1
2014-08-26 09:00:00,2014,238,2470,51,52,63,38,4.2,4.1,18.9,91.7,-0.1,3.9,1.3,4.0,-0.8,0.3,0.8,0.6,0.3,0.5,17808.0,13.1,277.0,0.7,-0.7,0.006,1462.0,0.5,3.0,0.2,0.4,0.001,1.72,0.22,4.52,11.9,5.4,0.0083,13,86,8,5,130.8,59,-38,21,0.2,0.008106,999999.99,99999.99,99999.99,0.46,0.12,0.05,-1
2014-08-26 10:00:00,2014,238,2470,51,52,61,37,4.4,4.2,8.8,94.1,-0.3,4.1,0.6,3.8,-1.6,0.2,1.4,0.8,0.3,1.1,16773.0,15.0,285.0,1.1,-1.7,0.005,1305.0,0.8,3.0,0.6,0.7,0.001,2.08,0.46,4.68,12.5,5.6,0.0076,13,86,9,5,130.8,105,-84,22,0.6,0.008106,999999.99,99999.99,99999.99,0.44,0.12,0.06,-1
2014-08-26 11:00:00,2014,238,2470,51,52,60,37,4.8,4.6,0.3,87.9,0.2,4.6,0.0,3.9,-2.4,0.5,1.6,0.7,0.6,1.3,18022.0,16.3,284.0,1.4,-0.4,0.005,1512.0,0.6,1.0,0.5,0.4,0.001,2.24,0.68,4.31,11.9,5.5,0.0083,13,86,6,5,130.8,91,-34,56,0.8,0.008106,999999.99,99999.99,99999.99,0.43,0.1,0.05,-1
2014-08-26 12:00:00,2014,238,2470,51,52,58,34,5.4,5.4,31.2,61.3,2.2,4.0,2.8,4.9,0.4,0.2,1.0,0.6,0.7,0.6,17705.0,18.7,285.0,0.8,-0.8,0.004,766.0,1.1,1.0,0.3,0.2,0.001,2.58,-0.11,3.9,11.4,5.5,0.0091,7,86,6,3,130.8,95,-42,53,0.8,0.008106,999999.99,99999.99,99999.99,0.44,0.12,0.06,-1
2014-08-26 13:00:00,2014,238,2470,51,52,60,37,6.3,6.2,44.7,40.8,3.3,2.9,4.4,4.7,2.4,0.4,1.1,0.8,0.3,0.8,17436.0,19.2,285.0,0.9,-1.4,0.006,944.0,0.8,1.0,0.3,0.3,0.001,2.67,-0.68,2.93,9.9,5.3,0.0121,7,86,12,3,130.8,47,-14,32,-0.0,0.008106,999999.99,99999.99,99999.99,0.34,0.11,0.06,-1
2014-08-26 14:00:00,2014,238,2470,51,52,61,37,6.7,6.6,69.7,45.9,1.6,1.7,6.2,4.3,4.7,0.3,0.7,0.4,0.5,0.4,16710.0,18.4,287.0,1.1,-2.4,0.004,1850.0,1.0,1.0,0.2,0.4,0.001,2.57,-1.35,2.47,9.2,5.2,0.0141,7,86,15,3,130.8,40,-11,29,-1.0,0.008106,999999.99,99999.99,99999.99,0.3,0.11,0.06,-1
2014-08-26 15:00:00,2014,238,2470,51,52,59,36,5.6,5.5,70.2,11.5,1.8,0.4,5.2,2.5,4.6,0.6,0.9,0.3,0.7,0.6,17026.0,20.5,287.0,0.6,-2.2,0.005,1126.0,1.6,1.0,0.5,0.6,0.001,2.88,-1.32,3.95,11.6,5.5,0.0088,10,86,15,4,130.8,39,-19,20,-1.0,0.008106,999999.99,99999.99,99999.99,0.24,0.1,0.06,-1
2014-08-26 16:00:00,2014,238,2470,51,52,58,33,5.0,4.8,51.5,84.4,0.3,2.9,3.7,4.1,2.3,0.8,1.7,0.8,0.9,1.2,17576.0,21.1,283.0,-0.0,-1.0,0.004,1245.0,2.2,2.0,0.6,0.6,0.002,2.87,-0.65,5.12,13.0,5.6,0.007,10,86,12,4,130.8,50,-22,28,-0.8,0.008106,999999.99,99999.99,99999.99,0.25,0.11,0.06,-1
2014-08-26 17:00:00,2014,238,2470,51,52,61,38,5.5,5.2,51.8,78.2,0.7,3.2,4.1,4.4,2.8,0.9,1.9,0.6,1.0,1.5,19697.0,20.1,286.0,-0.5,-1.1,0.002,2543.0,2.4,2.0,0.3,0.8,0.0,2.77,-0.8,4.09,11.7,5.5,0.0088,10,86,11,4,130.8,54,-28,25,-0.6,0.008106,999999.99,99999.99,99999.99,0.27,0.09,0.05,-1
2014-08-26 18:00:00,2014,238,2470,51,52,61,37,4.5,4.1,37.9,91.3,-0.1,3.2,2.5,3.8,1.5,0.7,1.9,1.2,0.7,1.3,19329.0,23.4,289.0,0.1,-2.0,0.004,1238.0,1.5,2.0,0.4,0.4,0.002,3.32,-0.43,7.1,15.5,5.8,0.0049,10,86,13,4,130.8,52,-18,34,-0.3,0.008106,999999.99,99999.99,99999.99,0.25,0.09,0.05,-1
2014-08-26 19:00:00,2014,238,2470,51,52,60,36,6.1,5.8,27.7,101.3,-1.0,5.1,2.7,5.6,1.3,0.7,1.9,1.1,1.1,1.0,17947.0,19.2,292.0,0.3,-3.2,0.005,2064.0,2.4,3.0,0.6,0.6,0.002,2.79,-0.38,3.14,10.5,5.4,0.0108,10,86,14,4,130.8,60,-23,37,0.1,0.008106,999999.99,99999.99,99999.99,0.23,0.1,0.06,-1
2014-08-26 20:00:00,2014,238,2470,51,52,59,36,5.8,5.2,25.9,111.7,-1.7,4.3,2.3,4.7,1.3,1.3,2.9,1.3,2.4,1.0,17296.0,19.0,290.0,-1.6,-5.9,0.01,3098.0,3.2,3.0,0.9,0.7,0.003,2.78,-0.38,3.42,10.9,5.5,0.01,10,86,13,4,130.8,53,-24,30,0.2,0.008106,999999.99,99999.99,99999.99,0.25,0.1,0.06,-1
2014-08-26 21:00:00,2014,238,2470,51,52,60,35,6.7,6.7,35.0,108.1,-1.7,5.2,3.8,5.9,2.6,0.5,0.7,0.2,0.6,0.4,16301.0,15.7,289.0,-1.9,-5.5,0.012,1065.0,1.9,1.0,0.2,0.3,0.001,2.29,-0.75,2.1,8.5,5.1,0.0163,10,86,9,4,130.8,45,-21,24,-0.0,0.008106,999999.99,99999.99,99999.99,0.23,0.09,0.05,-1
2014-08-26 22:00:00,2014,238,2470,51,52,61,37,7.0,6.8,48.7,114.0,-1.8,4.1,5.1,5.0,4.2,0.3,1.7,0.3,1.2,1.1,21802.0,13.4,291.0,-0.3,-5.1,0.012,6113.0,0.9,2.0,1.3,1.1,0.002,1.99,-1.22,1.71,7.6,4.8,0.0205,10,86,7,4,130.8,58,-28,31,0.2,0.008106,999999.99,99999.99,99999.99,0.21,0.08,0.05,-1
2014-08-26 23:00:00,2014,238,2470,51,52,59,36,5.9,5.1,51.9,252.9,-0.9,-3.0,4.1,-2.1,4.6,0.6,2.8,0.4,2.1,1.8,25954.0,18.1,295.0,4.7,-3.5,0.009,3240.0,2.2,2.0,1.3,1.3,0.001,2.73,-1.36,3.34,10.6,5.4,0.0105,10,86,7,4,130.8,73,-42,32,-0.3,0.008106,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2014-08-27 00:00:00,2014,239,2470,51,52,59,36,4.9,4.8,40.7,252.2,-1.1,-3.5,3.1,-2.8,3.8,0.2,1.0,0.9,0.4,0.3,22186.0,21.0,291.0,4.5,-3.8,0.011,1312.0,1.1,3.0,0.4,0.3,0.001,3.1,-1.11,5.48,13.6,5.7,0.0064,7,95,8,3,125.3,75,-43,31,-0.2,0.008239,999999.99,99999.99,99999.99,0.25,0.09,0.05,-1
2014-08-27 01:00:00,2014,239,2470,51,52,58,34,4.9,4.7,21.9,238.8,-2.3,-3.7,1.7,-3.2,2.5,0.1,1.4,1.1,0.5,0.7,21551.0,22.2,285.0,4.5,-2.5,0.011,1761.0,0.8,4.0,0.2,0.5,0.001,3.14,-0.71,5.77,13.7,5.6,0.0063,7,95,8,3,125.3,70,-43,28,-0.5,0.008239,999999.99,99999.99,99999.99,0.24,0.09,0.05,-1
2014-08-27 02:00:00,2014,239,2470,51,52,62,38,5.1,4.3,-3.2,219.2,-3.3,-2.7,-0.2,-2.7,0.5,0.3,2.8,0.4,1.2,2.5,21184.0,23.2,282.0,3.6,-1.1,0.013,2447.0,1.2,3.0,0.7,1.3,0.002,3.24,-0.14,5.55,13.3,5.5,0.0067,7,95,9,3,125.3,94,-40,53,-0.2,0.008239,999999.99,99999.99,99999.99,0.22,0.08,0.05,-1
2014-08-27 03:00:00,2014,239,2470,51,52,64,39,6.4,6.4,-34.8,218.9,-4.1,-3.3,-3.7,-4.3,-2.5,1.0,1.3,0.5,1.1,0.4,18763.0,26.5,290.0,3.9,-0.2,0.013,1129.0,2.8,4.0,0.7,0.4,0.001,3.92,0.72,3.96,11.7,5.5,0.0087,23,95,11,9,125.3,201,-87,114,0.6,0.008239,999999.99,99999.99,99999.99,0.22,0.09,0.05,-1
2014-08-27 04:00:00,2014,239,2470,51,52,61,37,10.8,10.5,-47.7,216.9,-5.7,-4.3,-7.8,-6.7,-5.8,1.2,2.4,0.6,1.6,1.6,19272.0,24.9,303.0,4.1,0.8,0.016,1919.0,4.3,2.0,0.8,0.7,0.003,4.06,1.76,1.31,7.0,4.8,0.0243,23,95,0,9,125.3,261,-117,145,0.9,0.008239,999999.99,99999.99,99999.99,0.2,0.08,0.05,-1
2014-08-27 05:00:00,2014,239,2470,51,52,59,36,13.6,13.5,-49.3,214.3,-7.3,-5.0,-10.2,-8.6,-7.5,0.3,1.6,0.4,1.3,0.8,17350.0,13.2,302.0,3.4,0.8,0.022,753.0,2.1,3.0,0.9,0.8,0.003,2.19,2.27,0.43,4.0,3.4,0.0731,23,95,-12,9,125.3,305,-156,148,0.8,0.008239,999999.99,99999.99,99999.99,0.21,0.08,0.05,-1
2014-08-27 06:00:00,2014,239,2470,51,52,60,36,14.1,14.1,-54.8,209.8,-7.0,-4.0,-11.5,-8.5,-8.7,0.3,1.0,0.5,0.6,0.7,16357.0,13.8,300.0,2.8,2.1,0.026,1399.0,1.0,1.0,0.3,0.3,0.004,2.29,2.61,0.42,4.0,3.4,0.0762,33,95,-20,18,125.3,489,-186,303,1.7,0.008239,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2014-08-27 07:00:00,2014,239,2470,51,52,58,35,14.0,13.9,-65.0,200.7,-5.5,-2.1,-12.6,-7.7,-10.2,0.2,0.8,0.7,0.4,0.4,22290.0,15.2,297.0,2.8,2.2,0.026,3849.0,0.8,4.0,0.6,0.3,0.001,2.47,3.03,0.49,4.1,3.5,0.0695,33,95,-28,18,125.3,610,-219,391,2.8,0.008239,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2014-08-27 08:00:00,2014,239,2470,51,52,60,37,13.8,13.8,-67.5,192.8,-5.1,-1.2,-12.7,-7.2,-10.5,0.3,1.3,0.8,0.9,0.6,27271.0,16.1,295.0,3.0,2.7,0.025,2219.0,1.6,2.0,1.2,0.3,0.002,2.57,3.1,0.55,4.3,3.5,0.0647,33,95,-38,18,125.3,486,-132,354,3.2,0.008239,999999.99,99999.99,99999.99,0.17,0.09,0.05,-1
2014-08-27 09:00:00,2014,239,2470,51,52,60,37,13.7,13.6,-71.4,182.4,-4.4,-0.2,-12.9,-6.7,-11.0,0.1,1.0,0.5,0.9,0.2,36899.0,16.8,295.0,1.9,3.0,0.023,8153.0,1.0,2.0,0.9,0.5,0.004,2.67,3.25,0.62,4.4,3.6,0.0611,37,95,-49,22,125.3,362,-156,206,2.5,0.008239,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2014-08-27 10:00:00,2014,239,2470,51,52,59,29,14.4,14.3,-73.8,142.7,-3.2,2.4,-13.7,-5.0,-13.0,0.3,1.8,0.8,1.6,0.4,38441.0,11.8,300.0,-0.3,1.7,0.013,4241.0,1.0,2.0,0.7,1.2,0.003,1.87,3.9,0.39,3.6,3.1,0.0929,37,95,-58,22,125.3,615,-385,229,5.3,0.008239,999999.99,99999.99,99999.99,0.17,0.08,0.05,-1
2014-08-27 11:00:00,2014,239,2470,51,52,61,37,13.7,13.2,-70.2,142.3,-3.6,2.7,-12.5,-4.1,-12.1,0.6,3.4,0.9,3.2,0.4,46863.0,13.1,300.0,3.0,0.0,0.012,10207.0,1.4,3.0,1.5,2.1,0.002,2.06,3.63,0.51,4.0,3.3,0.0757,37,95,-62,22,125.3,771,-519,252,4.6,0.008239,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-08-27 12:00:00,2014,239,2470,51,52,59,34,13.0,12.4,-66.0,124.2,-2.8,4.2,-11.3,-2.1,-11.9,0.4,4.0,1.0,3.7,1.2,43767.0,14.7,303.0,2.7,-0.7,0.014,15793.0,1.0,2.0,1.1,1.5,0.004,2.38,3.61,0.62,4.5,3.6,0.0596,37,95,-58,22,125.3,897,-523,374,4.6,0.008239,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-08-27 13:00:00,2014,239,2470,51,52,60,36,13.4,13.3,-45.7,98.2,-1.3,9.2,-9.5,3.4,-12.8,0.2,1.2,0.3,0.8,0.8,23554.0,14.8,300.0,3.1,2.2,0.014,1969.0,1.1,2.0,0.6,0.7,0.002,2.35,3.84,0.52,4.3,3.6,0.0641,37,95,-54,22,125.3,900,-492,409,3.5,0.008239,999999.99,99999.99,99999.99,0.12,0.06,0.04,-1
2014-08-27 14:00:00,2014,239,2470,51,52,50,23,13.7,13.6,-60.4,121.1,-3.5,5.7,-11.8,-0.3,-13.1,0.1,1.6,0.8,1.3,0.4,21329.0,13.1,294.0,5.2,3.8,0.014,1485.0,0.6,3.0,0.8,0.6,0.001,2.0,3.85,0.43,3.9,3.3,0.0789,37,95,-60,22,125.3,1052,-668,384,3.5,0.008239,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-08-27 15:00:00,2014,239,2470,51,52,63,37,13.2,12.6,-62.0,115.5,-2.6,5.4,-11.2,0.2,-12.4,0.5,3.6,2.6,1.8,1.8,52047.0,13.6,310.0,3.8,1.5,0.015,29524.0,2.7,16.0,2.4,1.8,0.004,2.31,3.84,0.59,4.3,3.5,0.0634,43,95,-70,32,125.3,1075,-650,425,3.5,0.008239,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-08-27 16:00:00,2014,239,2470,51,52,56,28,12.6,11.4,-57.7,139.6,-4.7,4.0,-9.6,0.1,-10.4,0.6,5.3,2.9,4.2,1.4,132284.0,11.4,308.0,4.2,-0.3,0.024,28457.0,1.2,10.0,3.1,2.1,0.006,1.98,3.2,0.78,4.1,3.2,0.0698,43,95,-74,32,125.3,987,-558,429,3.2,0.008239,999999.99,99999.99,99999.99,0.19,0.08,0.05,-1
