Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-01-31 10:00:00,2018,31,2516,51,52,62,37,6.4,6.1,-33.1,79.6,0.9,5.0,-3.3,5.3,-2.8,0.4,1.8,0.9,1.1,1.2,29683.0,17.8,346.0,-1.9,-3.9,0.006,2829.0,1.8,3.0,1.0,0.8,0.002,3.64,0.97,2.86,11.4,6.1,0.0091,20,12,-6,7,67.2,289,-214,75,2.0,0.006147,999999.99,99999.99,99999.99,0.24,0.14,0.1,-1
2018-01-31 11:00:00,2018,31,2516,51,52,62,38,6.6,6.3,-0.1,276.2,0.7,-6.3,0.0,-6.3,-0.7,0.8,2.0,1.1,0.8,1.5,31623.0,15.9,353.0,-0.2,-3.2,0.005,4652.0,2.3,4.0,0.5,0.7,0.001,3.37,0.25,2.43,10.7,6.1,0.0105,20,12,-7,7,67.2,184,-105,79,1.3,0.006147,999999.99,99999.99,99999.99,0.24,0.14,0.1,-1
2018-01-31 12:00:00,2018,31,2516,51,52,59,34,8.6,8.4,-20.0,287.3,2.4,-7.6,-2.9,-7.2,-3.8,0.1,1.6,0.8,0.6,1.3,44820.0,9.2,358.0,-1.2,-2.0,0.01,3810.0,0.5,2.0,0.4,0.6,0.001,2.05,1.36,0.9,6.3,4.7,0.0298,23,12,-7,9,67.2,143,-69,74,1.2,0.006147,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-01-31 13:00:00,2018,31,2516,51,52,61,38,8.2,7.9,0.6,289.0,2.6,-7.4,0.1,-7.3,-1.0,0.5,2.3,0.9,0.7,2.0,60174.0,8.6,358.0,-1.2,-0.6,0.011,11781.0,0.9,7.0,1.1,1.1,0.002,1.92,0.36,1.0,6.4,4.7,0.029,23,12,-2,9,67.2,308,-248,60,1.3,0.006147,999999.99,99999.99,99999.99,0.23,0.14,0.1,-1
2018-01-31 14:00:00,2018,31,2516,51,52,60,36,8.1,8.0,-19.4,300.4,3.8,-6.5,-2.7,-5.9,-3.8,0.4,0.8,0.4,0.3,0.5,74062.0,6.8,367.0,0.8,1.6,0.014,12644.0,0.8,4.0,1.0,1.0,0.002,1.62,1.39,0.87,5.9,4.5,0.0341,23,12,-5,9,67.2,198,-91,107,1.5,0.006147,999999.99,99999.99,99999.99,0.25,0.15,0.1,-1
2018-01-31 15:00:00,2018,31,2516,51,52,60,36,8.4,8.3,-10.3,303.5,4.5,-6.8,-1.5,-6.3,-2.9,0.2,1.3,0.3,0.3,1.2,59827.0,7.3,363.0,-0.4,1.5,0.012,7699.0,0.7,2.0,0.6,0.7,0.002,1.68,1.05,0.81,5.8,4.5,0.0349,17,12,-11,6,67.2,148,-85,63,1.3,0.006147,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-01-31 16:00:00,2018,31,2516,51,52,61,37,6.5,5.9,-30.6,299.6,2.5,-4.4,-3.0,-3.5,-4.0,1.6,3.0,1.2,2.6,1.1,77725.0,10.1,369.0,0.9,-0.1,0.012,15940.0,2.2,5.0,1.3,1.2,0.002,2.41,1.48,2.05,9.0,5.4,0.0146,17,12,-11,6,67.2,154,-110,44,1.5,0.006147,999999.99,99999.99,99999.99,0.22,0.14,0.11,-1
2018-01-31 17:00:00,2018,31,2516,51,52,62,37,6.1,6.0,-8.4,290.6,2.1,-5.6,-0.9,-5.1,-2.5,0.4,1.3,1.0,0.4,0.8,76017.0,10.4,369.0,0.8,-0.7,0.01,7603.0,0.6,3.0,0.5,0.3,0.001,2.46,0.92,2.38,9.8,5.6,0.0125,17,12,-10,6,67.2,348,-201,147,1.8,0.006147,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2018-01-31 18:00:00,2018,31,2516,51,52,58,36,6.9,6.8,-19.7,316.6,4.6,-4.4,-2.3,-3.4,-3.6,0.2,1.3,0.8,0.8,0.6,71862.0,8.3,362.0,-0.2,-1.2,0.014,9502.0,1.6,7.0,1.1,0.6,0.003,1.92,1.3,1.45,7.6,5.0,0.0208,13,12,-11,5,67.2,317,-193,124,2.0,0.006147,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-01-31 19:00:00,2018,31,2516,51,52,65,38,6.7,5.6,11.3,292.2,2.1,-5.1,1.1,-5.1,-0.9,0.4,3.4,1.7,1.0,2.7,78430.0,7.7,380.0,-1.0,-0.1,0.008,22616.0,1.8,12.0,1.5,2.0,0.001,1.92,0.34,1.48,7.9,5.2,0.0192,13,12,-13,5,67.2,335,-204,131,1.9,0.006147,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-01-31 20:00:00,2018,31,2516,51,52,63,37,5.8,3.6,-19.3,301.4,1.8,-2.9,-1.2,-2.2,-2.3,0.7,4.5,1.2,2.1,3.8,116099.0,7.2,401.0,2.1,1.5,0.011,25567.0,0.8,6.0,1.7,1.5,0.004,2.02,0.92,2.18,9.3,5.5,0.0138,13,12,-8,5,67.2,160,-91,69,1.2,0.006147,999999.99,99999.99,99999.99,0.24,0.15,0.1,-1
2018-01-31 21:00:00,2018,31,2516,51,52,61,37,4.7,4.4,-38.2,280.7,0.6,-3.4,-2.7,-1.9,-3.9,0.4,1.5,0.9,0.8,0.9,126954.0,7.1,416.0,2.7,-0.3,0.013,11662.0,0.3,5.0,1.1,0.5,0.002,2.16,1.62,3.41,11.8,5.9,0.0086,27,12,-2,12,67.2,160,-84,76,1.7,0.006147,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-01-31 22:00:00,2018,31,2516,51,52,61,38,4.2,3.7,-32.8,311.3,2.1,-2.4,-2.0,-1.3,-2.8,0.3,1.8,1.0,1.2,0.9,124151.0,7.0,417.0,2.8,0.2,0.014,11121.0,0.6,5.0,0.6,0.4,0.003,2.15,1.17,4.17,13.1,6.1,0.0069,27,12,2,12,67.2,314,-238,76,1.9,0.006147,999999.99,99999.99,99999.99,0.23,0.13,0.09,-1
2018-01-31 23:00:00,2018,31,2516,51,52,59,34,4.1,3.2,-25.0,306.5,1.7,-2.3,-1.3,-1.5,-2.2,0.4,2.6,0.8,1.4,2.0,127592.0,6.8,420.0,2.8,0.4,0.014,5731.0,0.2,3.0,0.5,0.7,0.002,2.12,0.92,4.31,13.4,6.1,0.0067,27,12,0,12,67.2,192,-114,79,1.6,0.006147,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-02-01 00:00:00,2018,32,2516,51,52,60,37,4.0,3.5,-1.6,304.8,2.0,-2.9,-0.1,-2.6,-1.3,0.1,1.8,0.9,0.7,1.4,125893.0,6.7,418.0,2.4,0.5,0.014,4880.0,0.3,3.0,0.5,0.7,0.002,2.06,0.54,4.43,13.5,6.2,0.0065,27,0,-1,12,67.0,100,-32,67,0.7,0.006161,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-02-01 01:00:00,2018,32,2516,51,52,59,35,4.3,3.9,7.3,325.2,3.2,-2.2,0.5,-2.2,-0.5,0.2,1.5,1.0,0.7,0.8,110758.0,5.9,406.0,1.8,0.5,0.015,12076.0,0.9,10.0,0.8,0.5,0.002,1.72,0.2,3.17,11.5,5.9,0.009,27,0,-2,12,67.0,131,-85,46,1.1,0.006161,999999.99,99999.99,99999.99,0.24,0.15,0.1,-1
2018-02-01 02:00:00,2018,32,2516,51,52,60,36,4.7,4.4,22.0,325.9,3.4,-2.3,1.7,-2.8,0.7,0.2,1.4,0.6,0.4,1.3,99778.0,6.3,407.0,1.4,0.7,0.009,7236.0,0.8,6.0,0.4,0.4,0.0,1.81,-0.28,2.71,10.9,5.9,0.0101,27,0,-3,12,67.0,68,-31,38,0.6,0.006161,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-02-01 03:00:00,2018,32,2516,51,52,59,34,4.9,4.6,18.6,319.5,3.3,-2.8,1.5,-3.1,0.4,0.1,1.6,0.9,0.8,1.1,96528.0,5.8,409.0,0.8,0.4,0.011,12453.0,0.8,9.0,0.6,0.5,0.002,1.69,-0.16,2.26,10.1,5.8,0.0118,3,0,-3,2,67.0,43,-9,34,0.4,0.006161,999999.99,99999.99,99999.99,0.24,0.14,0.1,-1
2018-02-01 04:00:00,2018,32,2516,51,52,60,37,4.9,4.8,9.3,328.0,4.0,-2.5,0.8,-2.6,-0.0,0.1,0.9,0.3,0.3,0.8,88321.0,5.7,403.0,0.4,0.2,0.014,7807.0,1.0,7.0,0.6,0.7,0.003,1.63,0.0,2.14,9.8,5.8,0.0123,3,0,-1,2,67.0,34,-5,29,0.1,0.006161,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-02-01 05:00:00,2018,32,2516,51,52,61,36,5.2,4.8,39.5,317.0,2.7,-2.6,3.1,-3.3,2.3,0.2,1.9,1.1,1.2,0.9,89757.0,6.6,407.0,0.4,0.4,0.011,4397.0,0.2,4.0,0.6,0.5,0.002,1.91,-0.94,2.21,10.1,5.9,0.0118,3,0,-1,2,67.0,23,-5,18,-0.1,0.006161,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-02-01 06:00:00,2018,32,2516,51,52,60,36,4.9,3.2,2.0,272.9,0.2,-3.2,0.1,-3.1,-0.6,0.6,3.7,1.9,2.1,2.4,86400.0,6.1,416.0,-0.3,-0.7,0.013,13400.0,0.4,7.0,1.4,1.6,0.002,1.85,0.25,2.27,10.5,6.1,0.0108,3,0,-4,2,67.0,39,-7,33,0.0,0.006161,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-02-01 07:00:00,2018,32,2516,51,52,61,36,5.0,4.3,23.5,276.1,0.4,-3.9,1.7,-4.1,1.0,0.1,2.6,1.5,1.4,1.6,86996.0,6.2,412.0,-0.9,0.6,0.009,10619.0,0.4,8.0,0.9,0.8,0.002,1.82,-0.41,2.22,10.3,6.0,0.0113,3,0,-9,2,67.0,49,-16,33,-0.2,0.006161,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-02-01 08:00:00,2018,32,2516,51,52,58,36,4.5,3.5,-5.2,258.8,-0.7,-3.5,-0.3,-3.4,-0.8,0.7,2.8,2.0,1.1,1.6,92452.0,6.0,415.0,-0.6,-1.2,0.011,18140.0,0.6,12.0,1.0,1.3,0.003,1.8,0.33,2.72,11.3,6.2,0.0093,3,0,-12,2,67.0,77,-46,31,0.1,0.006161,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-02-01 09:00:00,2018,32,2516,51,52,58,35,4.7,4.2,6.6,296.7,1.9,-3.7,0.5,-3.7,0.0,0.2,2.1,1.4,0.6,1.5,77123.0,5.8,406.0,-1.2,-1.5,0.009,9357.0,0.6,10.0,0.5,1.2,0.002,1.65,-0.0,2.24,10.4,6.1,0.011,3,0,-14,2,67.0,64,-35,29,0.2,0.006161,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-02-01 10:00:00,2018,32,2516,51,52,60,37,5.3,5.2,23.3,308.9,3.0,-3.7,2.1,-3.9,1.7,0.1,0.7,0.4,0.4,0.4,62506.0,4.8,398.0,-0.4,-0.1,0.012,11402.0,0.8,5.0,0.8,0.5,0.001,1.33,-0.68,1.36,8.2,5.6,0.0176,3,0,-12,2,67.0,62,-17,45,0.2,0.006161,999999.99,99999.99,99999.99,0.25,0.14,0.11,-1
2018-02-01 11:00:00,2018,32,2516,51,52,63,35,4.7,4.5,25.7,304.4,2.3,-3.4,2.0,-3.6,1.6,0.8,1.3,0.7,1.0,0.6,77011.0,5.6,403.0,0.5,-0.3,0.013,13196.0,0.6,5.0,1.1,0.4,0.002,1.6,-0.64,2.17,10.1,6.0,0.0116,3,0,-8,2,67.0,28,-5,24,0.1,0.006161,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-02-01 12:00:00,2018,32,2516,51,52,60,37,3.6,2.6,-8.6,291.9,1.0,-2.4,-0.4,-2.3,-0.7,0.3,2.5,0.7,0.8,2.2,99046.0,6.2,414.0,2.0,-1.3,0.017,5953.0,0.2,4.0,0.8,1.1,0.001,1.9,0.29,4.53,14.3,6.5,0.0058,3,0,-1,2,67.0,26,-8,17,0.1,0.006161,999999.99,99999.99,99999.99,0.23,0.16,0.12,-1
2018-02-01 13:00:00,2018,32,2516,51,52,60,36,3.4,2.8,8.2,302.4,1.5,-2.4,0.4,-2.4,0.0,0.2,1.7,0.5,0.6,1.5,99981.0,6.1,411.0,2.5,-0.4,0.018,5061.0,0.2,2.0,0.4,0.8,0.001,1.84,-0.0,5.01,14.9,6.5,0.0053,3,0,1,2,67.0,33,-9,24,0.3,0.006161,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-02-01 14:00:00,2018,32,2516,51,52,60,37,3.4,3.1,27.2,334.8,2.5,-1.2,1.4,-1.4,1.2,0.2,1.4,0.6,0.6,1.1,98589.0,6.3,407.0,2.7,0.2,0.019,6668.0,0.1,3.0,0.3,0.6,0.002,1.88,-0.49,5.15,15.0,6.4,0.0053,3,0,1,2,67.0,65,-28,37,0.2,0.006161,999999.99,99999.99,99999.99,0.22,0.15,0.11,-1
2018-02-01 15:00:00,2018,32,2516,51,52,60,36,3.9,3.6,36.8,313.9,2.0,-2.1,2.2,-2.5,1.7,0.2,1.3,0.6,1.0,0.6,90739.0,6.4,410.0,1.8,1.1,0.017,2980.0,0.2,2.0,0.4,0.3,0.002,1.92,-0.7,3.84,13.3,6.4,0.0067,0,0,2,0,67.0,42,-16,26,0.3,0.006161,999999.99,99999.99,99999.99,0.24,0.14,0.11,-1
2018-02-01 16:00:00,2018,32,2516,51,52,59,36,4.3,3.8,1.1,302.4,2.0,-3.2,0.1,-3.1,-0.7,0.2,1.9,1.0,0.7,1.4,85002.0,6.5,407.0,1.2,1.0,0.018,4111.0,0.2,2.0,0.5,0.5,0.002,1.93,0.28,3.12,12.1,6.3,0.0082,0,0,0,0,67.0,39,-16,23,0.5,0.006161,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-02-01 17:00:00,2018,32,2516,51,52,58,35,3.9,3.1,-2.7,293.2,1.2,-2.8,-0.1,-2.6,-0.9,0.6,2.4,0.6,1.1,2.0,87597.0,6.3,403.0,1.3,1.4,0.015,6774.0,0.4,3.0,0.7,1.1,0.001,1.81,0.36,3.72,13.0,6.3,0.0071,0,0,-2,0,67.0,29,-21,8,0.5,0.006161,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-02-01 18:00:00,2018,32,2516,51,52,60,37,4.2,3.3,-39.9,288.0,0.8,-2.4,-2.1,-1.5,-2.8,0.2,2.6,1.0,1.4,1.9,73040.0,5.8,399.0,1.1,0.6,0.016,6258.0,0.3,4.0,1.2,1.2,0.003,1.64,1.12,2.75,11.4,6.2,0.0091,13,0,-3,5,67.0,53,-42,11,0.7,0.006161,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-02-01 19:00:00,2018,32,2516,51,52,60,36,3.7,3.2,0.1,271.3,0.1,-3.2,0.0,-3.0,-1.2,0.2,1.8,0.8,0.4,1.5,72235.0,5.6,399.0,0.2,1.7,0.015,6605.0,0.3,5.0,0.7,1.2,0.002,1.58,0.48,3.41,12.8,6.4,0.0073,13,0,-4,5,67.0,177,-146,31,0.8,0.006161,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-02-01 20:00:00,2018,32,2516,51,52,59,36,3.9,3.0,-26.6,259.8,-0.5,-2.7,-1.4,-1.9,-2.4,0.4,2.4,1.3,1.1,1.7,58723.0,5.1,401.0,0.3,-0.2,0.012,11336.0,0.3,9.0,0.8,1.5,0.002,1.44,0.96,2.61,11.6,6.4,0.0088,13,0,-3,5,67.0,60,-40,20,0.7,0.006161,999999.99,99999.99,99999.99,0.22,0.14,0.1,-1
2018-02-01 21:00:00,2018,32,2516,51,52,56,33,4.0,3.4,2.4,285.9,0.9,-3.2,0.1,-2.9,-1.3,0.1,2.0,1.1,0.7,1.5,52626.0,4.8,392.0,-0.8,1.4,0.008,6865.0,0.6,10.0,0.7,2.0,0.002,1.27,0.51,2.26,10.7,6.2,0.0103,13,0,-7,5,67.0,193,-162,31,0.8,0.006161,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-02-01 22:00:00,2018,32,2516,51,52,60,37,4.1,3.5,-25.1,320.8,2.4,-2.0,-1.5,-1.1,-2.2,0.2,2.1,1.5,1.3,0.8,42706.0,4.3,377.0,0.2,-0.4,0.009,10593.0,0.9,14.0,1.9,1.3,0.003,1.06,0.83,1.82,9.5,5.9,0.0131,13,0,-8,5,67.0,109,-95,14,1.0,0.006161,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-02-01 23:00:00,2018,32,2516,51,52,60,36,4.5,4.0,-3.9,308.4,2.5,-3.2,-0.3,-2.7,-1.7,0.1,1.7,0.8,0.6,1.4,40651.0,4.5,376.0,-1.9,1.0,0.009,8447.0,0.5,6.0,0.7,1.7,0.001,1.1,0.64,1.56,8.9,5.8,0.0151,13,0,-7,5,67.0,41,-23,18,0.9,0.006161,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-02-02 00:00:00,2018,33,2516,51,52,61,36,4.5,4.4,-6.1,306.7,2.6,-3.5,-0.5,-2.9,-2.0,0.1,0.7,0.4,0.3,0.5,35417.0,4.3,370.0,-2.4,0.7,0.008,4398.0,0.4,4.0,0.3,0.7,0.001,1.01,0.74,1.45,8.5,5.7,0.0164,20,0,-6,7,66.8,55,-35,20,0.6,0.006153,999999.99,99999.99,99999.99,0.26,0.15,0.12,-1
2018-02-02 01:00:00,2018,33,2516,51,52,60,34,4.4,4.3,-7.1,299.6,2.1,-3.7,-0.5,-3.1,-2.0,0.1,0.8,0.4,0.3,0.7,37335.0,4.1,374.0,-2.6,0.7,0.008,6423.0,0.4,3.0,0.4,0.9,0.001,0.99,0.75,1.46,8.6,5.7,0.0161,20,0,-7,7,66.8,133,-90,43,1.4,0.006153,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-02-02 02:00:00,2018,33,2516,51,52,61,34,4.3,3.8,-17.0,290.1,1.2,-3.4,-1.1,-2.7,-2.3,0.1,2.1,1.3,0.3,1.7,42935.0,3.7,374.0,-1.9,-0.2,0.009,11159.0,0.8,8.0,0.8,1.9,0.003,0.9,0.86,1.43,8.4,5.6,0.017,20,0,-9,7,66.8,66,-25,40,1.0,0.006153,999999.99,99999.99,99999.99,0.25,0.15,0.12,-1
2018-02-02 03:00:00,2018,33,2516,51,52,59,36,4.1,4.0,-27.0,269.6,0.0,-3.6,-1.8,-2.7,-3.0,0.1,0.9,0.6,0.3,0.6,66050.0,4.4,379.0,-1.7,-0.8,0.009,5039.0,0.2,3.0,0.4,0.6,0.001,1.09,1.14,2.12,9.7,5.8,0.0127,10,0,-10,4,66.8,75,-13,63,0.8,0.006153,999999.99,99999.99,99999.99,0.22,0.15,0.11,-1
2018-02-02 04:00:00,2018,33,2516,51,52,61,37,4.2,4.1,4.3,269.0,-0.1,-4.1,0.3,-4.0,-1.0,0.0,1.0,0.6,0.2,0.8,62641.0,4.3,377.0,-2.4,0.4,9.999,6603.0,0.3,3.0,0.3,0.5,9.999,1.22,0.38,1.94,9.3,5.7,0.0137,10,0,-8,4,66.8,73,-14,59,0.5,0.006153,999999.99,99999.99,99999.99,0.29,0.16,0.11,-1
2018-02-02 05:00:00,2018,33,2516,51,52,59,35,4.4,4.3,10.6,269.3,0.0,-4.2,0.8,-4.3,-0.3,0.2,1.2,0.6,0.5,0.9,44827.0,3.9,374.0,-2.7,0.5,0.006,11723.0,0.4,4.0,0.5,0.9,0.001,0.93,0.11,1.45,8.4,5.6,0.0169,10,0,-5,4,66.8,90,-12,78,0.3,0.006153,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-02-02 06:00:00,2018,33,2516,51,52,61,36,4.5,4.5,-0.6,262.8,-0.6,-4.4,0.0,-4.3,-1.0,0.2,0.7,0.4,0.4,0.5,38034.0,3.6,375.0,-2.7,-0.4,0.008,5729.0,0.4,4.0,0.6,0.5,0.001,0.87,0.38,1.23,7.9,5.5,0.019,7,0,-5,3,66.8,84,-13,71,0.1,0.006153,999999.99,99999.99,99999.99,0.25,0.15,0.12,-1
2018-02-02 07:00:00,2018,33,2516,51,52,58,35,3.9,3.1,-12.2,320.0,2.3,-1.9,-0.6,-1.8,-0.9,0.2,2.4,1.6,1.3,1.1,44509.0,3.7,363.0,-0.2,-0.7,0.013,13818.0,0.9,9.0,1.2,1.1,0.006,0.86,0.33,1.75,9.0,5.6,0.0148,7,0,-9,3,66.8,106,-27,79,0.8,0.006153,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-02-02 08:00:00,2018,33,2516,51,52,60,37,4.1,3.9,-34.0,309.9,2.1,-2.5,-2.2,-2.1,-2.5,0.2,1.2,0.5,1.0,0.4,45862.0,4.3,366.0,-0.6,-1.4,0.013,9273.0,0.6,4.0,0.8,0.7,0.002,1.01,0.92,1.85,9.3,5.7,0.0139,7,0,-14,3,66.8,84,-10,74,0.6,0.006153,999999.99,99999.99,99999.99,0.22,0.15,0.11,-1
2018-02-02 09:00:00,2018,33,2516,51,52,60,37,3.4,3.0,-39.4,335.7,2.1,-0.9,-1.9,-0.7,-2.0,0.4,1.6,0.7,1.3,0.6,43592.0,5.8,370.0,0.8,-0.9,0.014,10781.0,1.0,3.0,0.6,0.4,0.003,1.4,0.74,3.59,13.1,6.5,0.0069,7,0,-15,3,66.8,62,-18,44,0.6,0.006153,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-02-02 10:00:00,2018,33,2516,51,52,61,37,3.3,2.6,-20.6,305.5,1.4,-2.0,-0.9,-1.9,-1.1,0.2,2.1,1.2,1.6,0.6,35434.0,7.0,371.0,0.9,-1.1,0.014,3523.0,0.4,2.0,0.4,0.2,0.003,1.7,0.41,4.38,14.9,6.8,0.0054,7,0,-15,3,66.8,68,-36,32,0.9,0.006153,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-02-02 11:00:00,2018,33,2516,51,52,58,35,3.1,2.7,1.3,295.8,1.2,-2.4,0.1,-2.4,-0.2,0.3,1.7,1.3,0.6,0.9,35115.0,7.2,370.0,0.6,-1.3,0.014,4241.0,0.4,4.0,0.4,0.3,0.003,1.74,0.07,5.1,16.0,6.9,0.0046,7,0,-11,3,66.8,68,-44,24,0.7,0.006153,999999.99,99999.99,99999.99,0.24,0.14,0.11,-1
2018-02-02 12:00:00,2018,33,2516,51,52,60,37,3.4,3.3,3.7,334.4,3.0,-1.4,0.2,-1.4,0.0,0.3,1.0,0.5,0.2,0.8,36672.0,7.2,366.0,0.8,-1.6,0.013,6667.0,0.5,2.0,0.9,0.3,0.003,1.69,-0.0,4.28,14.4,6.7,0.0057,7,0,-6,3,66.8,66,-51,16,0.3,0.006153,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-02-02 13:00:00,2018,33,2516,51,52,58,34,3.6,3.2,-3.4,330.5,2.7,-1.6,-0.2,-1.6,-0.4,0.5,1.7,1.0,0.5,1.3,31936.0,7.5,361.0,0.2,-2.2,0.012,5770.0,1.3,2.0,0.3,0.4,0.004,1.71,0.14,3.86,13.7,6.6,0.0063,7,0,-1,3,66.8,22,-11,11,0.4,0.006153,999999.99,99999.99,99999.99,0.21,0.14,0.1,-1
2018-02-02 14:00:00,2018,33,2516,51,52,61,37,3.3,3.1,16.1,326.8,2.5,-1.6,0.9,-1.7,0.6,0.2,1.2,0.5,0.5,0.9,26078.0,8.9,358.0,-0.1,-2.6,0.007,1850.0,0.5,1.0,0.2,0.3,0.001,1.96,-0.21,5.25,16.2,6.9,0.0045,7,0,1,3,66.8,34,-21,13,0.6,0.006153,999999.99,99999.99,99999.99,0.23,0.14,0.1,-1
2018-02-02 15:00:00,2018,33,2516,51,52,59,35,3.9,3.9,-4.0,336.2,3.5,-1.5,-0.3,-1.4,-0.6,0.2,0.8,0.4,0.4,0.6,29901.0,7.7,355.0,-0.3,-2.9,0.008,1637.0,0.4,2.0,0.2,0.1,0.001,1.67,0.21,3.33,12.6,6.4,0.0075,3,0,0,2,66.8,33,-17,16,0.4,0.006153,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-02-02 16:00:00,2018,33,2516,51,52,60,37,3.3,3.1,-37.5,6.1,2.5,0.3,-1.9,0.8,-1.8,0.4,1.1,0.8,0.7,0.5,26123.0,9.2,353.0,-1.0,-2.4,0.007,3098.0,1.0,2.0,0.3,0.3,0.001,1.97,0.64,5.43,16.2,6.8,0.0045,3,0,0,2,66.8,35,-22,12,0.6,0.006153,999999.99,99999.99,99999.99,0.22,0.14,0.1,-1
2018-02-02 17:00:00,2018,33,2516,51,52,58,33,3.6,3.4,-1.8,278.0,0.5,-3.4,-0.1,-3.2,-1.1,0.4,1.2,0.5,1.0,0.6,32093.0,7.8,347.0,0.0,-3.0,0.012,3432.0,1.0,2.0,1.0,0.3,0.002,1.64,0.38,4.02,13.5,6.4,0.0066,3,0,-1,2,66.8,101,-92,9,0.8,0.006153,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-02-02 18:00:00,2018,33,2516,51,52,59,36,2.6,2.5,12.4,264.7,-0.2,-2.5,0.5,-2.5,-0.4,0.4,0.7,0.4,0.4,0.4,26712.0,9.8,343.0,-0.2,-3.9,0.012,5498.0,1.0,1.0,0.4,0.3,0.002,2.02,0.14,9.35,20.6,6.9,0.0028,3,0,1,2,66.8,182,-157,25,0.8,0.006153,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-02-02 19:00:00,2018,33,2516,51,52,59,36,2.1,1.8,9.4,245.6,-0.7,-1.7,0.3,-1.7,-0.4,0.3,1.0,0.7,0.4,0.5,16840.0,12.6,338.0,-0.7,-3.9,0.007,1966.0,0.7,2.0,0.2,0.3,0.002,2.47,0.14,17.26,28.6,7.2,0.0015,3,0,5,2,66.8,43,-27,15,0.6,0.006153,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-02-02 20:00:00,2018,33,2516,51,52,59,36,2.3,1.8,26.4,232.0,-1.0,-1.3,0.8,-1.5,0.2,0.3,1.4,0.6,1.0,0.8,13612.0,13.4,334.0,-0.8,-4.1,0.008,705.0,0.6,1.0,0.2,0.2,0.003,2.58,-0.07,14.96,26.6,7.1,0.0017,3,0,6,2,66.8,38,-15,24,0.2,0.006153,999999.99,99999.99,99999.99,0.25,0.14,0.11,-1
