Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-02-02 13:00:00,2019,33,2530,51,52,58,32,5.9,5.4,20.3,295.8,2.2,-4.6,1.9,-4.8,1.2,0.4,2.3,1.0,0.9,1.8,181011.0,4.7,575.0,-0.8,-1.2,0.016,12853.0,0.4,6.0,0.7,0.8,0.002,2.76,-0.69,1.74,10.6,6.7,0.0107,20,0,-22,7,68.8,126,-25,101,0.2,0.00607,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-02-02 14:00:00,2019,33,2530,51,52,61,37,5.9,5.8,-14.5,309.0,3.5,-4.4,-1.4,-4.1,-2.2,0.2,1.1,0.5,0.5,0.9,151548.0,4.1,567.0,-1.5,-2.0,0.017,19678.0,0.6,5.0,0.5,0.6,0.003,2.35,1.25,1.37,9.7,6.6,0.0126,20,0,-24,7,68.8,266,-169,97,1.7,0.00607,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2019-02-02 15:00:00,2019,33,2530,51,52,61,37,5.7,5.4,2.8,318.2,4.0,-3.6,0.3,-3.6,-0.5,0.6,1.8,0.5,0.8,1.6,162021.0,3.5,581.0,-0.6,0.6,0.023,57417.0,0.8,13.0,1.8,1.4,0.004,2.15,0.29,1.3,9.5,6.5,0.0131,33,0,-27,18,68.8,524,-350,174,1.7,0.00607,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-02-02 16:00:00,2019,33,2530,51,52,61,37,4.6,4.1,-17.4,2.1,3.9,0.1,-1.2,0.4,-1.1,0.2,2.1,0.8,1.7,0.9,213329.0,4.4,584.0,2.5,-0.1,0.023,20403.0,0.2,7.0,0.8,0.7,0.006,2.74,0.64,2.96,13.3,7.1,0.0067,33,0,-23,18,68.8,253,-162,91,1.1,0.00607,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2019-02-02 17:00:00,2019,33,2530,51,52,61,35,4.2,2.3,-42.6,357.7,1.7,-0.1,-1.6,0.4,-1.6,1.2,3.6,1.3,3.0,1.6,204454.0,4.4,597.0,0.9,-1.3,0.017,38285.0,0.5,7.0,1.3,1.0,0.003,2.8,0.96,3.45,14.9,7.5,0.0054,33,0,-20,18,68.8,304,-249,55,1.9,0.00607,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2019-02-02 18:00:00,2019,33,2530,51,52,59,36,5.3,4.9,27.0,295.0,1.8,-3.9,2.2,-4.4,0.7,0.4,2.0,0.8,1.2,1.4,183505.0,4.2,600.0,-0.1,1.2,0.015,18281.0,0.4,5.0,0.9,0.8,0.002,2.68,-0.42,1.94,11.6,7.1,0.0088,30,0,-23,15,68.8,554,-472,81,1.9,0.00607,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-02-02 19:00:00,2019,33,2530,51,52,60,37,5.1,2.7,-11.8,10.1,2.6,0.5,-0.5,0.7,-0.3,0.7,4.2,0.9,2.4,3.3,202541.0,4.6,596.0,2.5,0.2,0.018,17554.0,0.4,5.0,0.8,2.3,0.003,2.93,0.18,2.43,12.5,7.1,0.0076,30,0,-16,15,68.8,267,-206,60,1.9,0.00607,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2019-02-02 20:00:00,2019,33,2530,51,52,60,36,4.9,3.3,-14.9,284.2,0.8,-3.0,-0.8,-2.4,-2.0,0.8,3.6,1.3,2.2,2.6,212773.0,3.8,608.0,2.0,-0.7,0.023,25123.0,0.5,6.0,1.0,1.4,0.004,2.56,1.22,2.25,12.1,7.1,0.0081,30,0,-18,15,68.8,250,-200,50,1.4,0.00607,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2019-02-02 21:00:00,2019,33,2530,51,52,61,35,4.9,3.8,29.3,319.7,2.5,-2.1,1.8,-2.7,0.7,0.3,2.9,1.0,1.7,2.1,197134.0,2.9,609.0,3.1,-0.1,0.031,14959.0,0.2,13.0,1.5,1.6,0.004,2.02,-0.43,1.64,10.6,6.8,0.0106,30,0,-18,15,68.8,330,-263,67,2.2,0.00607,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2019-02-02 22:00:00,2019,33,2530,51,52,59,35,4.6,4.0,4.6,321.9,3.1,-2.4,0.3,-2.3,-0.8,0.5,2.2,0.6,0.9,2.0,179457.0,3.2,599.0,2.1,-1.7,0.025,16502.0,0.1,5.0,0.9,1.9,0.003,2.11,0.48,1.94,11.6,7.1,0.0088,30,0,-11,15,68.8,220,-158,62,1.6,0.00607,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2019-02-02 23:00:00,2019,33,2530,51,52,60,38,4.6,4.0,-11.6,328.7,3.4,-2.0,-0.8,-1.4,-1.6,0.1,1.9,0.6,1.1,1.5,129828.0,2.5,590.0,1.5,-2.2,0.021,22934.0,0.4,9.0,1.5,1.9,0.002,1.58,0.94,1.27,10.1,7.0,0.0116,30,0,-9,15,68.8,165,-97,67,1.3,0.00607,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-02-03 00:00:00,2019,34,2530,51,52,62,36,4.6,4.0,-21.7,298.1,1.7,-3.3,-1.5,-2.3,-2.8,0.1,2.1,1.0,0.8,1.6,132642.0,2.7,604.0,-0.0,-2.8,0.019,14745.0,0.2,11.0,0.9,1.5,0.002,1.77,1.69,1.39,10.8,7.3,0.0102,33,0,-11,18,69.1,218,-151,67,1.6,0.006077,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-02-03 01:00:00,2019,34,2530,51,52,58,33,4.1,2.7,-42.4,307.3,1.2,-1.6,-1.8,-0.7,-2.3,0.3,2.9,1.0,1.5,2.2,174593.0,2.7,616.0,1.2,-2.9,0.022,18935.0,0.1,9.0,1.3,1.8,0.002,1.86,1.42,2.02,12.3,7.4,0.0078,33,0,-16,18,69.1,423,-292,131,2.3,0.006077,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2019-02-03 02:00:00,2019,34,2530,51,52,62,38,3.9,2.7,-38.2,304.8,1.2,-1.7,-1.7,-0.9,-2.2,0.2,2.6,0.9,1.9,1.6,155317.0,2.7,617.0,1.0,-2.9,0.021,14532.0,0.1,10.0,1.7,1.6,0.002,1.86,1.36,2.09,13.0,7.8,0.007,33,0,-22,18,69.1,248,-100,147,2.0,0.006077,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-02-03 03:00:00,2019,34,2530,51,52,59,35,3.9,3.4,-43.6,298.7,1.2,-2.2,-2.4,-1.2,-3.0,0.2,1.7,0.9,1.1,0.8,136267.0,2.4,621.0,0.9,-3.4,0.021,13906.0,0.1,13.0,1.3,1.0,0.001,1.68,1.86,1.74,12.3,7.8,0.0078,30,0,-22,15,69.1,184,-73,110,2.0,0.006077,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-03 04:00:00,2019,34,2530,51,52,62,38,3.9,2.3,-61.3,331.7,1.0,-0.5,-2.1,0.2,-2.2,0.2,3.0,1.2,1.7,2.1,134990.0,2.5,623.0,2.1,-2.8,0.021,11754.0,0.2,16.0,1.9,2.3,0.003,1.76,1.37,1.8,12.6,7.9,0.0075,30,0,-26,15,69.1,273,-172,101,1.9,0.006077,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2019-02-03 05:00:00,2019,34,2530,51,52,58,33,4.0,3.2,-9.6,307.9,1.9,-2.5,-0.5,-2.3,-1.2,0.1,2.2,1.0,1.1,1.5,139979.0,2.5,605.0,0.2,-1.5,0.021,15256.0,0.3,15.0,1.2,1.5,0.002,1.66,0.73,1.74,12.0,7.6,0.0083,30,0,-28,15,69.1,320,-202,118,2.7,0.006077,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2019-02-03 06:00:00,2019,34,2530,51,52,58,33,3.9,3.3,-3.2,317.8,2.5,-2.2,-0.2,-2.1,-0.7,0.1,1.8,0.7,0.9,1.4,137604.0,2.5,598.0,0.4,-1.3,0.022,11608.0,0.3,10.0,0.9,1.7,0.001,1.62,0.42,1.82,12.1,7.6,0.0081,27,0,-29,12,69.1,180,-93,87,1.9,0.006077,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-02-03 07:00:00,2019,34,2530,51,52,60,37,3.8,3.3,18.3,319.9,2.4,-2.0,1.0,-2.2,0.6,0.1,1.7,0.8,1.1,1.0,131105.0,2.4,595.0,0.7,0.3,0.02,19351.0,0.3,12.0,1.5,1.4,0.002,1.53,-0.36,1.79,12.1,7.6,0.0081,27,0,-29,12,69.1,233,-162,71,1.5,0.006077,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-02-03 08:00:00,2019,34,2530,51,52,60,36,3.9,3.5,25.2,355.1,3.1,-0.3,1.5,-0.5,1.4,0.1,1.6,0.4,1.3,0.8,113677.0,2.4,579.0,2.5,0.9,0.018,16343.0,0.3,7.0,1.8,1.1,0.002,1.44,-0.81,1.59,11.5,7.5,0.009,27,0,-24,12,69.1,87,-21,66,0.6,0.006077,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2019-02-03 09:00:00,2019,34,2530,51,52,58,35,3.7,3.6,27.8,7.7,3.1,0.4,1.7,0.2,1.7,0.1,0.9,0.3,0.8,0.4,103598.0,2.3,573.0,3.8,1.4,0.017,12601.0,0.3,5.0,1.0,0.5,0.001,1.35,-0.97,1.62,11.7,7.6,0.0086,10,0,-22,4,69.1,40,-6,34,0.3,0.006077,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-03 10:00:00,2019,34,2530,51,52,59,36,3.5,3.2,22.3,331.8,2.6,-1.4,1.2,-1.5,1.0,0.2,1.2,0.5,0.8,0.8,115055.0,2.2,562.0,1.3,1.4,0.018,21236.0,0.3,11.0,1.0,0.8,0.004,1.24,-0.56,1.82,11.9,7.4,0.0084,10,0,-23,4,69.1,76,-51,25,0.1,0.006077,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-03 11:00:00,2019,34,2530,51,52,61,35,3.6,3.1,13.4,271.0,0.1,-3.0,0.7,-3.1,0.3,0.1,1.6,1.0,0.4,1.3,114082.0,2.5,577.0,-0.1,0.9,0.014,15870.0,0.2,11.0,0.6,1.3,0.002,1.47,-0.17,1.95,12.7,7.7,0.0074,10,0,-20,4,69.1,103,-71,32,0.4,0.006077,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-02-03 12:00:00,2019,34,2530,51,52,58,34,3.4,2.6,21.1,318.8,1.9,-1.6,1.0,-1.7,0.8,0.3,2.0,1.0,1.6,0.9,110756.0,2.6,558.0,1.2,1.1,0.014,12503.0,0.1,9.0,1.4,0.7,0.001,1.43,-0.45,2.24,13.2,7.7,0.0068,13,0,-18,5,69.1,95,-73,22,0.4,0.006077,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-02-03 13:00:00,2019,34,2530,51,52,59,33,3.6,2.9,4.7,307.8,1.7,-2.3,0.2,-2.3,-0.2,0.3,2.0,0.8,1.2,1.3,111178.0,2.5,549.0,0.4,0.3,0.016,15203.0,0.2,7.0,1.1,1.3,0.001,1.34,0.11,1.92,12.1,7.4,0.0082,13,0,-18,5,69.1,91,-48,42,0.8,0.006077,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2019-02-03 14:00:00,2019,34,2530,51,52,60,36,3.2,2.7,6.2,334.4,2.4,-1.2,0.3,-1.2,0.1,0.1,1.5,0.6,1.0,0.9,115915.0,2.6,540.0,1.3,-0.5,0.016,8884.0,0.2,7.0,1.3,1.2,0.001,1.35,-0.05,2.58,13.6,7.6,0.0064,13,0,-16,5,69.1,130,-91,40,1.0,0.006077,999999.99,99999.99,99999.99,0.26,0.19,0.14,-1
2019-02-03 15:00:00,2019,34,2530,51,52,62,38,3.1,2.6,-2.1,337.4,2.4,-1.0,-0.1,-1.0,-0.3,0.1,1.7,1.0,0.8,1.2,99595.0,2.4,538.0,1.1,-1.4,0.013,11578.0,0.3,10.0,1.2,1.3,0.001,1.22,0.16,2.37,13.4,7.7,0.0066,23,0,-15,9,69.1,178,-112,66,0.9,0.006077,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-02-03 16:00:00,2019,34,2530,51,52,57,35,3.1,2.8,-1.1,325.1,2.3,-1.6,-0.1,-1.5,-0.5,0.1,1.3,0.7,0.6,0.9,87046.0,2.3,537.0,0.5,-1.4,0.013,12345.0,0.2,10.0,0.8,0.9,0.001,1.17,0.27,2.14,13.1,7.8,0.0069,23,0,-16,9,69.1,113,-71,43,0.5,0.006077,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2019-02-03 17:00:00,2019,34,2530,51,52,61,36,3.0,2.5,-17.4,316.1,1.7,-1.6,-0.7,-1.3,-1.2,0.1,1.6,1.0,1.0,0.6,89242.0,2.3,544.0,0.6,-1.8,0.014,11212.0,0.2,10.0,1.3,0.7,0.001,1.2,0.65,2.31,13.8,7.9,0.0063,23,0,-18,9,69.1,243,-210,33,1.5,0.006077,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-02-03 18:00:00,2019,34,2530,51,52,52,7,2.9,2.8,-17.2,308.4,1.7,-2.1,-0.8,-1.7,-1.5,0.1,0.8,0.5,0.3,0.5,77423.0,2.0,532.0,0.0,-2.2,9.999,14382.0,0.3,9.0,1.0,0.6,9.999,1.13,0.8,2.04,13.0,7.8,0.0071,20,0,-19,7,69.1,294,-263,30,1.6,0.006077,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-02-03 19:00:00,2019,34,2530,51,52,58,12,3.0,2.3,8.2,270.2,0.0,-2.3,0.3,-2.2,-0.6,0.2,1.8,1.0,0.6,1.4,82896.0,2.4,535.0,0.3,-1.4,0.014,13421.0,0.2,13.0,0.6,1.1,0.0,1.21,0.32,2.34,13.8,7.9,0.0062,20,0,-18,7,69.1,121,-100,22,0.8,0.006077,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-03 20:00:00,2019,34,2530,51,52,60,16,3.1,3.0,-16.8,317.9,2.1,-1.9,-0.9,-1.4,-1.6,0.1,0.8,0.4,0.4,0.5,58347.0,1.8,519.0,0.2,-2.1,0.014,14330.0,0.3,7.0,0.5,0.6,0.001,0.86,0.83,1.45,11.2,7.5,0.0094,20,0,-20,7,69.1,97,-82,15,0.9,0.006077,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-02-03 21:00:00,2019,34,2530,51,52,58,21,3.3,3.1,5.8,334.3,2.8,-1.3,0.3,-1.3,-0.3,0.1,0.9,0.4,0.7,0.5,48297.0,1.5,498.0,-0.2,-1.4,9.999,11479.0,0.2,6.0,1.2,0.6,9.999,0.74,0.15,1.01,9.2,6.8,0.0139,23,0,-24,9,69.1,240,-214,26,1.2,0.006077,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2019-02-03 22:00:00,2019,34,2530,51,52,58,33,3.3,3.1,14.9,326.5,2.5,-1.7,0.8,-1.9,-0.0,0.1,1.0,0.6,0.6,0.7,65184.0,1.6,489.0,-0.5,-0.7,0.014,11152.0,0.3,10.0,1.0,1.1,0.0,0.67,0.0,1.18,9.4,6.6,0.0135,23,0,-23,9,69.1,91,-80,12,0.7,0.006077,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-02-03 23:00:00,2019,34,2530,51,52,59,35,3.5,3.4,-1.5,337.8,3.2,-1.3,-0.1,-1.1,-0.7,0.0,0.8,0.3,0.7,0.3,57261.0,1.4,476.0,-0.2,-2.0,0.017,12309.0,0.2,6.0,1.2,0.5,0.003,0.57,0.33,0.88,8.0,6.1,0.0184,23,0,-20,9,69.1,48,-15,33,0.2,0.006077,999999.99,99999.99,99999.99,0.3,0.17,0.13,-1
2019-02-04 00:00:00,2019,35,2530,51,52,60,36,3.6,3.5,-7.9,339.1,3.2,-1.2,-0.5,-0.9,-1.0,0.1,0.5,0.2,0.2,0.4,45493.0,1.3,468.0,-0.2,-2.4,0.023,4789.0,0.2,2.0,0.5,0.8,0.0,0.52,0.47,0.73,7.4,5.8,0.0217,7,0,-16,3,68.7,45,-5,40,0.3,0.005923,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-02-04 01:00:00,2019,35,2530,51,52,58,35,3.6,3.6,5.2,341.9,3.4,-1.1,0.3,-1.1,-0.2,0.0,0.4,0.1,0.2,0.4,43970.0,1.2,461.0,-0.6,-1.0,0.021,8475.0,0.1,3.0,0.3,0.7,0.004,0.46,0.09,0.66,7.0,5.6,0.0242,7,0,-16,3,68.7,36,-11,25,0.7,0.005923,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2019-02-04 02:00:00,2019,35,2530,51,52,61,37,3.7,3.7,7.2,341.6,3.5,-1.1,0.5,-1.2,0.0,0.0,0.3,0.1,0.2,0.2,36926.0,1.3,461.0,-0.3,-1.2,9.999,7647.0,0.2,3.0,0.4,0.4,9.999,0.55,-0.0,0.65,7.1,5.7,0.0236,7,0,-17,3,68.7,22,-10,12,0.5,0.005923,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-02-04 03:00:00,2019,35,2530,51,52,59,36,3.7,3.7,4.3,337.3,3.4,-1.4,0.3,-1.4,-0.2,0.0,0.7,0.5,0.5,0.3,37191.0,1.3,462.0,-0.6,-1.3,0.028,16476.0,0.2,8.0,0.6,0.5,0.003,0.52,0.09,0.65,7.1,5.7,0.0235,0,0,-16,0,68.7,28,-7,21,0.3,0.005923,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-02-04 04:00:00,2019,35,2530,51,52,59,34,3.9,3.9,4.5,323.6,3.1,-2.3,0.3,-2.3,-0.5,0.1,0.7,0.4,0.4,0.5,26855.0,1.0,448.0,-1.1,-1.1,0.023,5555.0,0.1,6.0,0.8,0.5,0.002,0.37,0.22,0.42,5.7,4.9,0.0361,0,0,-16,0,68.7,39,-11,27,0.4,0.005923,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2019-02-04 05:00:00,2019,35,2530,51,52,59,35,3.9,3.8,15.7,332.6,3.3,-1.7,1.0,-1.9,0.5,0.1,0.6,0.3,0.4,0.3,36111.0,1.1,447.0,-1.5,-0.5,0.023,11471.0,0.2,5.0,1.0,0.7,0.004,0.4,-0.22,0.49,6.0,5.0,0.0329,0,0,-16,0,68.7,31,-7,24,0.2,0.005923,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-02-04 06:00:00,2019,35,2530,51,52,60,35,3.9,3.9,10.4,332.8,3.4,-1.8,0.7,-1.9,0.3,0.1,0.2,0.1,0.2,0.1,34787.0,1.9,445.0,-1.5,-0.6,0.012,3289.0,0.1,1.0,0.3,0.2,0.002,0.66,-0.13,0.85,7.9,6.0,0.0192,7,0,-15,3,68.7,38,-7,31,0.2,0.005923,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-02-04 07:00:00,2019,35,2530,51,52,59,36,4.1,4.1,9.2,321.9,3.2,-2.5,0.7,-2.6,0.2,0.0,0.5,0.3,0.4,0.1,27389.0,1.8,442.0,-2.8,-0.5,0.011,5303.0,0.2,5.0,0.5,0.3,0.002,0.61,-0.09,0.69,7.2,5.7,0.0227,7,0,-17,3,68.7,47,-10,37,0.5,0.005923,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-02-04 08:00:00,2019,35,2530,51,52,62,37,4.1,4.1,3.3,309.9,2.6,-3.1,0.2,-3.1,-0.3,0.1,0.7,0.3,0.2,0.6,24537.0,1.7,443.0,-2.1,-1.2,0.013,5536.0,0.2,6.0,1.0,1.3,0.002,0.59,0.13,0.64,7.0,5.6,0.024,7,0,-19,3,68.7,48,-7,40,0.3,0.005923,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-02-04 09:00:00,2019,35,2530,51,52,56,34,4.2,4.0,24.2,324.2,3.0,-2.2,1.7,-2.4,1.4,0.2,0.9,0.4,0.6,0.5,21592.0,2.0,431.0,1.0,1.0,0.013,8177.0,0.3,7.0,0.6,0.6,0.004,0.65,-0.6,0.71,7.3,5.7,0.0226,3,0,-18,2,68.7,40,-10,29,0.2,0.005923,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2019-02-04 10:00:00,2019,35,2530,51,52,61,36,4.6,4.5,14.7,321.5,3.4,-2.7,1.1,-2.8,0.7,0.1,1.0,0.4,0.6,0.7,19141.0,2.6,428.0,0.6,-0.2,0.007,4360.0,0.4,5.0,0.6,0.7,0.001,0.82,-0.3,0.75,7.5,5.8,0.0211,3,0,-15,2,68.7,30,-9,21,-0.0,0.005923,999999.99,99999.99,99999.99,0.26,0.18,0.14,-1
2019-02-04 11:00:00,2019,35,2530,51,52,59,35,4.7,4.6,-3.5,280.3,0.8,-4.5,-0.3,-4.4,-0.9,0.1,1.0,0.7,0.3,0.6,21833.0,3.6,427.0,-0.7,-0.4,0.005,3519.0,0.2,3.0,0.3,0.5,0.001,1.12,0.38,1.02,8.6,6.3,0.016,3,0,-14,2,68.7,36,-16,20,0.2,0.005923,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-02-04 12:00:00,2019,35,2530,51,52,60,37,4.6,4.5,-30.1,268.2,-0.1,-3.9,-2.2,-3.5,-2.7,0.3,1.1,0.6,0.5,0.8,19282.0,3.6,425.0,-0.1,-0.9,0.011,5853.0,0.4,3.0,0.7,0.7,0.003,1.13,1.15,1.04,8.8,6.4,0.0155,13,0,-16,5,68.7,230,-168,61,1.0,0.005923,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-02-04 13:00:00,2019,35,2530,51,52,60,36,5.1,4.7,-59.3,242.7,-1.1,-2.1,-4.0,-1.4,-4.3,0.3,1.9,0.6,1.6,0.8,14657.0,2.9,422.0,0.1,-1.0,0.01,5321.0,0.5,4.0,1.0,0.9,0.002,0.9,1.81,0.66,7.0,5.6,0.024,13,0,-22,5,68.7,339,-282,57,1.9,0.005923,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-04 14:00:00,2019,35,2530,51,52,59,35,4.4,4.1,-53.3,264.0,-0.3,-2.4,-3.3,-1.7,-3.7,0.5,1.4,0.6,0.8,1.0,26024.0,3.4,420.0,-0.6,0.2,0.013,12167.0,0.6,4.0,0.8,0.9,0.004,1.05,1.55,1.13,8.8,6.3,0.0154,13,0,-28,5,68.7,399,-274,125,2.0,0.005923,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-02-04 15:00:00,2019,35,2530,51,52,59,36,4.3,3.8,-26.9,283.0,0.8,-3.3,-1.7,-2.8,-2.4,0.2,1.9,0.6,1.1,1.5,33293.0,4.2,415.0,-0.5,1.0,0.015,3943.0,0.2,4.0,0.9,1.1,0.002,1.28,1.0,1.53,9.9,6.5,0.0122,17,0,-28,6,68.7,439,-266,173,2.3,0.005923,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-02-04 16:00:00,2019,35,2530,51,52,58,34,4.6,4.2,-12.3,297.2,1.9,-3.7,-0.9,-3.3,-1.9,0.1,1.6,0.8,0.5,1.3,34329.0,4.6,409.0,-0.7,1.2,0.016,3219.0,0.4,6.0,0.6,1.4,0.002,1.37,0.78,1.47,9.5,6.3,0.0131,17,0,-28,6,68.7,326,-157,169,1.3,0.005923,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-02-04 17:00:00,2019,35,2530,51,52,61,37,4.6,4.1,-1.1,311.3,2.7,-3.1,-0.1,-2.9,-1.1,0.1,2.0,1.2,1.0,1.2,36348.0,4.9,402.0,-0.3,1.5,0.017,5095.0,0.4,7.0,1.1,1.3,0.003,1.41,0.44,1.59,9.7,6.3,0.0127,17,0,-24,6,68.7,176,-79,97,1.0,0.005923,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-02-04 18:00:00,2019,35,2530,51,52,61,36,4.6,4.4,-26.2,268.5,-0.1,-3.9,-1.9,-3.0,-3.2,0.2,1.5,0.9,0.5,1.0,40025.0,5.3,416.0,-1.3,-0.3,0.016,3865.0,0.4,4.0,0.4,0.7,0.001,1.63,1.33,1.75,10.4,6.6,0.011,30,0,-23,15,68.7,181,-129,52,1.5,0.005923,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-04 19:00:00,2019,35,2530,51,52,58,35,4.8,4.5,-24.4,279.6,0.7,-4.1,-1.9,-3.0,-3.3,0.2,1.6,1.2,0.5,1.0,42120.0,5.7,409.0,-1.5,-0.2,0.014,2971.0,0.4,6.0,0.5,0.7,0.001,1.68,1.35,1.75,10.2,6.4,0.0115,30,0,-25,15,68.7,391,-299,92,1.9,0.005923,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-02-04 20:00:00,2019,35,2530,51,52,60,36,4.9,4.8,18.9,294.4,1.9,-4.1,1.5,-4.4,-0.4,0.1,1.2,0.7,0.4,0.9,46686.0,6.7,405.0,-1.9,2.3,0.015,4324.0,0.5,4.0,0.4,0.8,0.001,1.95,0.16,2.03,10.7,6.4,0.0104,30,0,-20,15,68.7,293,-254,39,1.8,0.005923,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-04 21:00:00,2019,35,2530,51,52,63,37,5.9,4.4,-35.4,264.1,-0.4,-3.6,-2.5,-2.1,-3.8,0.5,3.9,1.6,0.9,3.4,45687.0,6.3,419.0,-0.9,0.3,0.015,9585.0,0.8,10.0,0.7,2.3,0.001,1.96,1.59,1.31,8.9,6.1,0.015,23,0,-17,9,68.7,170,-116,54,1.5,0.005923,999999.99,99999.99,99999.99,0.27,0.19,0.14,-1
2019-02-04 22:00:00,2019,35,2530,51,52,60,36,6.0,5.1,-13.4,270.0,0.0,-4.9,-1.2,-3.8,-3.3,0.3,3.1,1.6,1.2,2.4,61661.0,7.2,416.0,-1.1,1.6,0.017,10775.0,0.7,9.0,1.2,1.8,0.002,2.22,1.37,1.58,9.3,6.0,0.0137,23,0,-20,9,68.7,355,-218,137,2.0,0.005923,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-02-04 23:00:00,2019,35,2530,51,52,56,34,6.1,5.7,-6.9,280.1,1.0,-5.6,-0.7,-4.7,-3.2,0.1,2.0,1.3,0.3,1.5,65275.0,7.9,408.0,-1.8,1.8,0.016,5334.0,0.4,7.0,0.3,0.8,0.001,2.34,1.31,1.71,9.4,6.0,0.0135,23,0,-21,9,68.7,331,-151,180,2.0,0.005923,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
