Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-05-12 08:00:00,2018,132,2520,51,52,60,37,4.7,3.6,-2.1,266.2,-0.2,-3.6,-0.1,-3.6,-0.5,0.6,3.0,1.9,1.7,1.7,105468.0,5.0,471.0,-0.3,-1.6,0.035,11403.0,0.4,4.0,0.7,0.6,0.004,2.11,0.24,2.2,11.2,6.6,0.0095,10,13,-16,4,71.2,87,-41,45,0.4,0.006244,999999.99,99999.99,99999.99,0.23,0.15,0.1,-1
2018-05-12 09:00:00,2018,132,2520,51,52,62,37,4.2,2.9,-17.8,267.5,-0.1,-2.8,-0.9,-2.7,-1.2,0.5,3.0,2.1,0.9,2.0,128953.0,5.2,476.0,-0.4,-2.2,0.039,13671.0,0.5,6.0,0.8,0.6,0.004,2.27,0.57,3.16,12.9,6.7,0.0071,13,13,-19,5,71.2,132,-54,78,1.1,0.006244,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-05-12 10:00:00,2018,132,2520,51,52,60,34,4.4,4.1,15.8,353.5,3.9,-0.4,1.1,-0.5,1.1,0.8,1.7,0.9,0.9,1.0,143027.0,4.7,487.0,0.7,-1.9,0.033,15324.0,0.4,4.0,0.4,0.5,0.003,2.11,-0.54,2.74,12.0,6.5,0.0083,13,13,-18,5,71.2,198,-131,67,0.3,0.006244,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-05-12 11:00:00,2018,132,2520,51,52,61,37,4.5,4.3,6.7,20.9,4.0,1.5,0.5,1.4,0.6,0.4,1.2,0.3,0.8,0.7,121495.0,3.7,496.0,0.4,-1.0,0.032,11972.0,0.5,7.0,0.3,0.5,0.003,1.71,-0.3,1.9,10.6,6.5,0.0106,13,13,-15,5,71.2,47,-22,25,0.6,0.006244,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-05-12 12:00:00,2018,132,2520,51,52,60,37,3.9,3.8,10.8,24.8,3.4,1.5,0.7,1.4,0.8,0.5,1.0,0.5,0.6,0.5,114553.0,3.2,494.0,0.2,-1.2,0.032,13823.0,0.3,6.0,0.4,0.4,0.004,1.47,-0.4,2.13,11.3,6.7,0.0093,10,13,-15,4,71.2,41,-25,16,0.3,0.006244,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-05-12 13:00:00,2018,132,2520,51,52,59,36,3.9,3.9,5.2,38.5,3.0,2.4,0.3,2.3,0.6,0.6,0.9,0.6,0.6,0.2,105628.0,2.9,494.0,-0.2,-0.9,0.035,13158.0,0.2,5.0,1.0,0.4,0.004,1.35,-0.3,1.86,10.8,6.7,0.0102,10,13,-14,4,71.2,43,-24,19,0.3,0.006244,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-05-12 14:00:00,2018,132,2520,51,52,59,36,3.8,3.5,4.6,348.5,3.4,-0.7,0.3,-0.7,0.2,0.6,1.5,1.0,0.8,0.7,117384.0,3.3,484.0,-0.2,-1.1,0.038,12418.0,0.3,4.0,0.5,0.5,0.003,1.49,-0.1,2.34,11.6,6.7,0.0089,10,13,-16,4,71.2,57,-31,25,0.6,0.006244,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-05-12 15:00:00,2018,132,2520,51,52,59,36,4.1,4.0,14.8,28.6,3.4,1.8,1.0,1.6,1.3,0.3,0.9,0.6,0.6,0.3,106707.0,3.6,476.0,-0.7,-1.7,0.033,11858.0,0.2,5.0,0.7,0.5,0.002,1.54,-0.62,2.09,11.0,6.6,0.0098,7,13,-16,3,71.2,60,-40,20,-0.2,0.006244,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-05-12 16:00:00,2018,132,2520,51,52,59,35,4.6,4.5,16.3,23.5,4.0,1.7,1.3,1.3,1.7,0.6,1.0,0.6,0.6,0.6,80364.0,3.1,467.0,0.3,-2.5,0.036,13466.0,0.4,6.0,0.4,0.8,0.005,1.29,-0.79,1.27,8.9,6.2,0.0149,7,13,-16,3,71.2,54,-36,18,-0.8,0.006244,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-05-12 17:00:00,2018,132,2520,51,52,59,35,4.4,4.2,19.4,36.9,3.2,2.4,1.4,1.9,2.0,0.3,1.0,0.5,0.5,0.7,87378.0,3.4,459.0,-0.1,-3.8,0.043,12952.0,0.2,6.0,0.4,0.4,0.003,1.4,-0.92,1.58,9.6,6.3,0.0129,7,13,-18,3,71.2,23,-5,18,-0.8,0.006244,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-05-12 18:00:00,2018,132,2520,51,52,60,36,4.0,3.7,-4.7,8.8,3.6,0.6,-0.3,0.7,-0.1,0.1,1.5,0.3,1.1,0.9,88455.0,3.7,460.0,-0.6,-3.2,0.043,9723.0,0.2,4.0,0.6,0.5,0.004,1.53,0.05,2.09,11.1,6.6,0.0097,17,13,-16,6,71.2,29,-7,22,-0.6,0.006244,999999.99,99999.99,99999.99,0.28,0.16,0.11,-1
2018-05-12 19:00:00,2018,132,2520,51,52,59,36,5.3,4.7,-31.1,348.2,3.9,-0.8,-2.4,0.1,-2.5,1.1,2.8,1.5,2.2,0.7,61814.0,3.2,445.0,0.4,-3.3,0.028,20873.0,0.9,6.0,0.9,0.5,0.009,1.18,1.11,0.9,7.5,5.6,0.0211,17,13,-17,6,71.2,77,-38,39,0.4,0.006244,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-05-12 20:00:00,2018,132,2520,51,52,59,36,5.5,5.3,-4.1,325.1,4.3,-3.0,-0.4,-2.6,-1.6,0.9,1.8,1.4,0.6,0.9,57465.0,2.9,440.0,0.9,-3.2,0.027,19764.0,0.6,11.0,0.5,0.5,0.007,1.04,0.7,0.74,6.8,5.3,0.0256,17,13,-20,6,71.2,202,-150,52,1.3,0.006244,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-05-12 21:00:00,2018,132,2520,51,52,59,36,6.0,6.0,5.4,320.0,4.5,-3.8,0.6,-3.7,-1.0,0.2,0.5,0.2,0.3,0.4,38738.0,3.3,424.0,0.1,-2.1,0.015,3555.0,0.3,3.0,0.4,0.6,0.003,1.05,0.42,0.64,6.4,5.2,0.0289,20,13,-22,7,71.2,208,-153,55,1.2,0.006244,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-12 22:00:00,2018,132,2520,51,52,61,35,5.4,5.1,7.0,340.9,4.8,-1.7,0.6,-1.8,-0.2,0.2,1.6,0.4,1.5,0.3,71193.0,3.2,437.0,0.0,-1.5,0.036,18050.0,0.7,9.0,0.8,0.3,0.006,1.17,0.09,0.91,7.2,5.4,0.0227,20,13,-21,7,71.2,293,-222,72,1.2,0.006244,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-05-12 23:00:00,2018,132,2520,51,52,64,40,5.8,5.7,11.6,318.6,4.2,-3.7,1.2,-3.9,-0.5,0.1,0.9,0.5,0.5,0.5,68197.0,3.5,450.0,-0.4,-2.7,0.036,20349.0,0.5,20.0,1.2,0.9,0.005,1.35,0.23,0.85,7.3,5.5,0.0226,20,13,-18,7,71.2,205,-134,72,1.4,0.006244,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-05-13 00:00:00,2018,133,2520,51,52,59,34,5.6,5.5,20.4,314.6,3.6,-3.7,1.9,-4.2,0.3,0.3,0.9,0.5,0.6,0.5,90126.0,3.8,463.0,0.4,-3.9,0.035,15408.0,0.3,8.0,1.0,1.3,0.004,1.55,-0.14,1.1,8.1,5.8,0.0183,7,12,-16,3,72.4,81,-31,51,1.2,0.006233,999999.99,99999.99,99999.99,0.25,0.17,0.11,-1
2018-05-13 01:00:00,2018,133,2520,51,52,59,36,5.6,5.5,27.0,314.1,3.4,-3.5,2.5,-4.2,1.0,0.3,0.8,0.5,0.4,0.4,82849.0,3.6,456.0,2.2,-4.3,0.032,9319.0,0.4,3.0,0.4,0.4,0.003,1.41,-0.46,1.01,7.7,5.6,0.0199,7,12,-15,3,72.4,57,-19,38,0.7,0.006233,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-05-13 02:00:00,2018,133,2520,51,52,60,36,5.5,5.4,32.5,298.4,2.2,-4.0,2.9,-4.8,1.3,0.2,0.9,0.6,0.4,0.6,88088.0,3.9,452.0,2.8,-4.4,0.032,7496.0,0.4,5.0,0.4,0.3,0.004,1.5,-0.59,1.16,8.1,5.7,0.0181,7,12,-13,3,72.4,44,-18,26,0.6,0.006233,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-05-13 03:00:00,2018,133,2520,51,52,59,36,4.4,3.8,13.9,253.9,-1.0,-3.5,0.9,-3.6,-0.2,0.6,2.3,1.7,1.1,1.0,118434.0,5.4,447.0,2.8,-4.3,0.035,10622.0,0.5,4.0,0.4,0.3,0.003,2.05,0.09,2.86,11.8,6.3,0.0085,17,12,-11,6,72.4,64,-12,51,0.6,0.006233,999999.99,99999.99,99999.99,0.24,0.15,0.12,-1
2018-05-13 04:00:00,2018,133,2520,51,52,60,36,5.0,3.9,-3.9,217.4,-3.1,-2.4,-0.3,-2.2,-0.9,0.3,3.0,2.3,1.5,1.2,104385.0,5.9,444.0,2.6,-4.2,0.033,10144.0,0.4,6.0,0.6,0.4,0.003,2.2,0.4,2.29,10.8,6.3,0.0102,17,12,-11,6,72.4,151,-53,98,0.8,0.006233,999999.99,99999.99,99999.99,0.22,0.15,0.11,-1
2018-05-13 05:00:00,2018,133,2520,51,52,60,36,5.6,5.0,16.8,286.3,1.4,-4.6,1.5,-4.8,0.4,0.5,2.5,1.3,1.0,1.9,90452.0,6.6,442.0,0.6,-3.8,0.033,12622.0,0.8,4.0,0.7,0.5,0.005,2.44,-0.18,1.92,10.1,6.2,0.0116,17,12,-12,6,72.4,282,-156,126,1.5,0.006233,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-05-13 06:00:00,2018,133,2520,51,52,60,35,6.1,5.4,-20.2,260.8,-0.8,-5.0,-1.9,-4.6,-2.8,0.6,2.8,1.1,1.0,2.3,83131.0,8.5,444.0,0.1,-4.0,0.028,9813.0,1.0,2.0,0.3,0.4,0.003,3.11,1.24,2.01,10.6,6.4,0.0106,23,12,-7,9,72.4,314,-163,151,2.3,0.006233,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-05-13 07:00:00,2018,133,2520,51,52,60,36,6.5,6.2,-3.8,266.2,-0.4,-6.1,-0.4,-6.0,-1.3,1.1,2.1,1.2,1.1,1.4,59675.0,10.5,444.0,-0.7,-4.2,0.024,17355.0,1.3,3.0,0.7,0.6,0.004,3.79,0.58,1.94,11.1,6.8,0.0097,23,12,-8,9,72.4,345,-181,165,1.7,0.006233,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-05-13 08:00:00,2018,133,2520,51,52,60,37,8.6,8.6,5.7,265.9,-0.6,-8.5,0.8,-8.5,-0.2,0.2,1.0,0.5,0.2,0.8,15229.0,5.0,438.0,-0.9,-2.2,0.009,6586.0,0.8,4.0,0.5,0.8,0.003,1.66,0.09,0.4,5.7,4.9,0.0367,23,12,-18,9,72.4,239,-117,122,0.8,0.006233,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-05-13 09:00:00,2018,133,2520,51,52,60,36,8.8,8.7,3.2,262.8,-1.1,-8.6,0.5,-8.6,-0.3,0.2,1.4,0.3,0.4,1.3,12869.0,4.8,440.0,-0.6,-3.5,0.009,2647.0,1.2,2.0,0.5,1.1,0.002,1.61,0.13,0.36,5.5,4.8,0.0396,20,12,-14,7,72.4,322,-158,164,0.3,0.006233,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-05-13 10:00:00,2018,133,2520,51,52,59,35,9.3,9.2,-2.1,258.0,-1.9,-9.0,-0.3,-8.9,-1.1,0.1,0.7,0.2,0.1,0.7,9916.0,3.6,436.0,-0.3,-4.2,0.009,1134.0,0.2,3.0,0.1,0.4,0.001,1.18,0.48,0.24,4.4,4.0,0.0601,20,12,-19,7,72.4,332,-196,137,0.6,0.006233,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-05-13 11:00:00,2018,133,2520,51,52,60,35,9.5,9.3,-1.6,259.3,-1.7,-9.1,-0.3,-9.0,-1.1,0.1,1.8,0.8,0.3,1.6,11120.0,4.6,435.0,-0.7,-3.9,0.013,2393.0,0.8,4.0,0.4,1.0,0.006,1.53,0.48,0.3,4.9,4.4,0.0493,20,12,-20,7,72.4,288,-135,154,2.5,0.006233,999999.99,99999.99,99999.99,0.27,0.17,0.11,-1
2018-05-13 12:00:00,2018,133,2520,51,52,60,37,9.8,9.8,1.7,256.3,-2.3,-9.5,0.3,-9.5,-0.6,0.2,1.0,0.4,0.2,1.0,9359.0,4.8,433.0,-1.2,-3.2,0.011,1138.0,0.5,1.0,0.2,0.5,0.002,1.57,0.26,0.29,4.8,4.3,0.0508,20,12,-20,7,72.4,342,-185,157,3.0,0.006233,999999.99,99999.99,99999.99,0.26,0.15,0.12,-1
2018-05-13 13:00:00,2018,133,2520,51,52,59,36,10.4,10.3,11.2,258.2,-2.1,-9.9,2.0,-10.1,0.8,0.2,0.9,0.3,0.1,0.9,9546.0,4.4,429.0,-1.2,-2.8,0.01,1348.0,0.3,2.0,0.3,0.4,0.003,1.41,-0.34,0.23,4.3,3.9,0.0635,20,12,-21,7,72.4,311,-191,120,3.7,0.006233,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-05-13 14:00:00,2018,133,2520,51,52,61,35,10.4,9.9,28.3,254.3,-2.4,-8.4,4.7,-9.0,3.4,1.1,3.1,0.8,2.5,1.8,23555.0,6.8,427.0,-1.7,-2.8,0.011,26881.0,3.2,2.0,0.5,1.3,0.005,2.16,-1.45,0.4,5.4,4.6,0.0415,20,12,-19,7,72.4,242,-169,73,3.8,0.006233,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-05-13 15:00:00,2018,133,2520,51,52,60,37,4.3,3.8,59.2,184.1,-2.0,-0.1,3.3,-0.7,3.2,1.0,2.2,0.9,1.4,1.4,83029.0,19.2,432.0,0.7,-1.8,0.014,10375.0,1.6,4.0,1.0,0.6,0.003,6.32,-1.38,9.13,22.0,7.4,0.0025,20,12,-3,7,72.4,216,-113,103,1.0,0.006233,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-05-13 16:00:00,2018,133,2520,51,52,60,36,3.4,2.2,76.6,159.1,-0.5,0.2,2.1,-0.3,2.1,0.8,2.6,1.2,1.9,1.3,97992.0,15.5,432.0,1.3,-3.8,0.013,10977.0,1.1,5.0,1.4,1.0,0.003,5.08,-0.91,12.63,25.0,7.2,0.0019,20,12,-4,7,72.4,72,-31,41,-0.2,0.006233,999999.99,99999.99,99999.99,0.28,0.17,0.11,-1
2018-05-13 17:00:00,2018,133,2520,51,52,60,37,3.4,2.0,37.8,178.6,-1.6,0.0,1.2,-0.3,1.1,0.7,2.8,2.3,1.2,0.9,85530.0,13.9,431.0,-0.7,-4.2,0.023,15787.0,0.7,2.0,0.7,0.5,0.004,4.71,-0.47,10.7,23.6,7.4,0.0021,20,12,-3,7,72.4,43,-21,22,0.3,0.006233,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-05-13 18:00:00,2018,133,2520,51,52,60,35,3.5,3.3,3.7,175.4,-3.3,0.3,0.2,0.2,0.3,0.2,1.2,0.2,0.4,1.1,62766.0,12.7,431.0,-0.4,-4.2,0.024,9302.0,0.7,2.0,0.2,0.4,0.002,4.32,-0.13,8.24,21.9,7.7,0.0025,23,12,-2,9,72.4,44,-18,26,0.6,0.006233,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-05-13 19:00:00,2018,133,2520,51,52,59,36,3.6,3.4,-32.8,213.5,-2.4,-1.6,-1.8,-0.8,-2.3,0.2,1.2,0.7,0.7,0.6,49374.0,10.9,429.0,-0.6,-5.0,0.017,3965.0,0.7,3.0,0.4,0.5,0.002,3.58,0.99,6.22,19.7,7.8,0.0031,23,12,-4,9,72.4,59,-25,35,0.3,0.006233,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-05-13 20:00:00,2018,133,2520,51,52,57,35,2.6,1.4,-32.9,224.2,-0.8,-0.8,-0.7,-0.5,-1.0,0.8,2.3,1.6,0.4,1.6,66630.0,8.2,416.0,-0.1,-3.8,0.016,14301.0,1.3,10.0,0.3,1.0,0.002,2.52,0.42,9.84,22.9,7.4,0.0023,23,12,-10,9,72.4,99,-53,46,0.4,0.006233,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-13 21:00:00,2018,133,2520,51,52,63,38,4.4,4.0,-14.2,222.2,-2.9,-2.6,-1.0,-2.0,-2.0,0.3,1.8,1.1,1.0,1.0,67113.0,4.5,419.0,-0.5,-2.9,0.011,11055.0,0.4,13.0,0.6,1.1,0.002,1.38,0.84,1.89,10.1,6.2,0.0117,23,12,-15,9,72.4,159,-112,47,0.3,0.006233,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-05-13 22:00:00,2018,133,2520,51,52,59,35,3.6,3.5,22.1,241.2,-1.6,-2.8,1.3,-3.1,0.0,0.2,0.9,0.6,0.3,0.6,70966.0,4.3,414.0,-1.0,-1.0,0.009,8486.0,0.4,5.0,0.5,0.6,0.001,1.28,-0.0,2.75,11.9,6.5,0.0084,23,12,-12,9,72.4,250,-173,77,1.1,0.006233,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-05-13 23:00:00,2018,133,2520,51,52,58,35,3.6,3.4,3.1,279.6,0.6,-3.3,0.2,-3.1,-1.2,0.2,1.2,1.0,0.2,0.6,67815.0,4.4,408.0,-1.1,-2.4,0.009,7391.0,0.2,5.0,0.2,0.4,0.001,1.27,0.49,2.77,11.9,6.5,0.0084,23,12,-10,9,72.4,170,-99,70,1.3,0.006233,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-14 00:00:00,2018,134,2520,51,52,52,29,4.1,1.8,4.2,215.9,-1.4,-1.0,0.1,-1.0,-0.3,0.3,3.7,3.3,1.6,0.7,52380.0,3.6,424.0,0.5,-1.9,0.011,14146.0,0.5,19.0,1.5,0.8,0.002,1.13,0.13,1.61,9.8,6.3,0.0124,10,0,-9,4,71.8,70,-21,49,0.7,0.00619,999999.99,99999.99,99999.99,0.29,0.16,0.11,-1
2018-05-14 01:00:00,2018,134,2520,51,52,59,36,4.2,3.8,-0.7,231.6,-2.4,-3.0,0.0,-2.8,-1.1,0.3,1.6,0.6,0.6,1.3,42875.0,3.7,416.0,-1.3,-1.1,0.011,4557.0,0.3,6.0,0.5,1.5,0.002,1.12,0.46,1.49,9.5,6.3,0.0131,10,0,-9,4,71.8,75,-15,60,0.9,0.00619,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2018-05-14 02:00:00,2018,134,2520,51,52,58,34,3.8,3.4,15.6,241.2,-1.6,-2.8,0.9,-2.9,-0.1,0.2,1.7,0.8,0.7,1.3,43070.0,3.6,415.0,-1.0,-0.4,0.009,5570.0,0.2,5.0,0.7,1.0,0.002,1.07,0.04,1.78,10.4,6.5,0.0111,10,0,-11,4,71.8,69,-21,48,0.6,0.00619,999999.99,99999.99,99999.99,0.3,0.15,0.11,-1
2018-05-14 03:00:00,2018,134,2520,51,52,57,33,3.5,3.1,11.2,245.3,-1.3,-2.8,0.6,-2.8,-0.3,0.1,1.4,0.9,0.4,1.0,49569.0,3.8,410.0,-0.6,-0.6,0.008,5881.0,0.2,6.0,0.5,1.0,0.002,1.1,0.12,2.3,11.4,6.6,0.0091,10,0,-12,4,71.8,61,-19,41,0.4,0.00619,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-05-14 04:00:00,2018,134,2520,51,52,61,37,3.4,3.3,-4.3,314.5,2.3,-2.3,-0.2,-2.2,-0.8,0.1,0.9,0.4,0.4,0.6,49675.0,4.1,389.0,-0.1,-1.6,0.01,4585.0,0.2,3.0,0.5,0.9,0.002,1.08,0.31,2.63,11.6,6.4,0.0089,10,0,-13,4,71.8,74,-19,55,0.4,0.00619,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-05-14 05:00:00,2018,134,2520,51,52,60,36,3.3,2.8,6.3,293.4,1.1,-2.5,0.3,-2.5,-0.3,0.1,1.7,0.5,0.5,1.5,48366.0,4.1,394.0,-0.5,-0.8,0.008,6938.0,0.6,7.0,0.5,1.5,0.001,1.1,0.12,2.77,12.1,6.6,0.0081,10,0,-13,4,71.8,158,-83,74,0.5,0.00619,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-05-14 06:00:00,2018,134,2520,51,52,60,32,3.2,2.7,-9.6,286.9,0.8,-2.5,-0.4,-2.4,-0.8,0.1,1.6,0.8,0.3,1.3,42281.0,4.4,394.0,-0.8,-2.2,0.006,7849.0,0.5,6.0,0.5,1.3,0.001,1.17,0.32,3.05,12.9,6.8,0.0071,10,0,-10,4,71.8,116,-64,53,0.7,0.00619,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-05-14 07:00:00,2018,134,2520,51,52,58,34,3.1,2.8,-26.0,291.9,0.9,-2.3,-1.2,-2.1,-1.5,0.1,1.3,1.0,0.7,0.6,38279.0,4.4,389.0,-1.0,-2.5,0.006,4692.0,0.6,7.0,0.6,0.8,0.001,1.14,0.58,3.17,13.2,6.8,0.0069,10,0,-9,4,71.8,119,-28,91,0.6,0.00619,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-05-14 08:00:00,2018,134,2520,51,52,63,36,3.1,2.6,-29.9,291.8,0.8,-2.1,-1.3,-1.9,-1.5,0.1,1.6,1.1,0.4,1.1,37149.0,4.3,388.0,-1.2,-2.5,0.006,7155.0,0.8,8.0,0.6,0.9,0.001,1.11,0.58,3.08,13.0,6.8,0.0071,10,0,-13,4,71.8,102,-29,73,0.8,0.00619,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-05-14 09:00:00,2018,134,2520,51,52,60,37,3.3,3.1,-47.3,264.1,-0.2,-2.1,-2.3,-1.9,-2.5,0.1,1.0,0.9,0.4,0.2,33547.0,4.6,394.0,-1.4,-2.7,0.006,4192.0,0.2,5.0,0.4,0.3,0.001,1.22,0.98,2.85,12.8,6.9,0.0073,7,0,-15,3,71.8,81,-36,45,0.9,0.00619,999999.99,99999.99,99999.99,0.24,0.15,0.12,-1
2018-05-14 10:00:00,2018,134,2520,51,52,58,35,3.4,3.3,-40.0,264.9,-0.2,-2.5,-2.1,-2.3,-2.3,0.1,0.7,0.7,0.1,0.2,30056.0,4.7,392.0,-1.9,-2.4,0.006,1708.0,0.2,3.0,0.1,0.1,0.001,1.24,0.9,2.68,12.5,6.9,0.0076,7,0,-13,3,71.8,64,-17,46,0.9,0.00619,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2018-05-14 11:00:00,2018,134,2520,51,52,57,33,3.2,3.1,-31.1,284.3,0.6,-2.5,-1.6,-2.4,-1.8,0.1,0.9,0.6,0.4,0.5,35353.0,4.9,383.0,-1.9,-1.8,0.005,3950.0,0.5,4.0,0.3,0.5,0.001,1.22,0.69,3.26,13.2,6.8,0.0068,7,0,-12,3,71.8,82,-28,54,1.0,0.00619,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-05-14 12:00:00,2018,134,2520,51,52,62,36,3.3,2.9,-26.7,288.8,0.8,-2.5,-1.3,-2.4,-1.5,0.0,1.5,1.0,0.8,0.7,34382.0,4.9,380.0,-1.9,-1.4,0.005,4629.0,0.6,7.0,0.7,0.8,0.001,1.21,0.57,3.05,12.7,6.7,0.0073,7,0,-12,3,71.8,126,-52,74,1.1,0.00619,999999.99,99999.99,99999.99,0.29,0.17,0.13,-1
2018-05-14 13:00:00,2018,134,2520,51,52,59,36,3.2,2.7,-30.9,266.4,-0.1,-2.3,-1.4,-2.1,-1.7,0.3,1.7,1.4,0.6,0.8,36794.0,5.1,385.0,-1.6,-0.9,0.005,6596.0,0.4,8.0,0.7,0.8,0.001,1.29,0.65,3.42,13.6,6.8,0.0064,7,0,-10,3,71.8,233,-123,110,1.6,0.00619,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-05-14 14:00:00,2018,134,2520,51,52,62,38,2.7,1.5,1.6,291.3,0.5,-1.4,0.0,-1.4,-0.2,0.2,2.2,1.7,0.8,1.2,44375.0,5.7,379.0,-0.5,0.4,0.006,5992.0,0.7,8.0,0.7,0.8,0.001,1.4,0.08,5.62,16.8,6.9,0.0042,7,0,-10,3,71.8,176,-92,85,1.6,0.00619,999999.99,99999.99,99999.99,0.23,0.16,0.12,-1
2018-05-14 15:00:00,2018,134,2520,51,52,59,32,2.8,2.5,61.9,233.9,-0.7,-0.9,2.2,-1.3,2.0,0.3,1.2,0.7,0.8,0.6,42075.0,6.0,384.0,-0.5,1.6,0.005,3706.0,0.2,3.0,0.7,0.6,0.0,1.51,-0.77,5.43,16.8,7.0,0.0042,7,0,-10,3,71.8,93,-59,34,0.5,0.00619,999999.99,99999.99,99999.99,0.27,0.15,0.11,-1
2018-05-14 16:00:00,2018,134,2520,51,52,61,37,2.8,2.1,11.1,216.4,-1.7,-1.2,0.4,-1.3,0.1,0.3,1.9,1.5,0.7,0.9,46933.0,5.7,382.0,-0.4,0.1,0.005,4320.0,0.4,6.0,0.5,0.8,0.001,1.42,-0.04,5.3,16.3,6.9,0.0045,7,0,-10,3,71.8,41,-18,24,0.5,0.00619,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-05-14 17:00:00,2018,134,2520,51,52,55,31,3.0,1.3,21.1,311.1,0.8,-0.9,0.5,-1.0,0.2,0.3,2.7,2.2,1.3,0.8,44826.0,5.3,369.0,-0.5,0.2,0.005,8519.0,1.2,12.0,1.3,0.9,0.0,1.23,-0.07,4.24,14.2,6.6,0.0059,7,0,-12,3,71.8,43,-26,16,0.9,0.00619,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-05-14 18:00:00,2018,134,2520,51,52,60,34,3.2,3.0,13.8,11.8,2.9,0.6,0.7,0.3,0.9,0.2,1.2,0.2,1.1,0.3,33804.0,3.6,354.0,1.1,0.9,9.999,6289.0,1.0,4.0,1.7,0.6,9.999,0.9,-0.32,2.37,10.5,6.0,0.0108,7,0,-15,3,71.8,49,-21,28,0.3,0.00619,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
