Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-03-15 05:00:00,2018,74,2518,51,52,64,39,7.8,7.0,16.0,312.4,4.6,-5.0,1.9,-5.3,-0.1,1.2,3.4,1.0,2.7,1.8,94363.0,6.8,387.0,1.2,-4.2,0.066,19191.0,1.0,11.0,1.9,1.5,0.02,2.15,0.04,1.04,6.5,4.7,0.0284,23,0,-21,9,68.3,223,-103,120,1.9,0.006054,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2018-03-15 06:00:00,2018,74,2518,51,52,62,37,7.7,7.0,30.7,290.8,2.1,-5.6,3.6,-6.5,1.5,0.2,3.1,1.6,1.2,2.4,99171.0,8.3,405.0,1.3,-3.2,0.067,4722.0,0.5,5.0,0.8,1.5,0.006,2.88,-0.61,1.33,7.6,5.2,0.0207,17,0,-17,6,68.3,109,-33,77,1.0,0.006054,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-03-15 07:00:00,2018,74,2518,51,52,60,36,6.7,5.5,33.2,296.4,2.0,-4.1,3.0,-4.8,1.6,0.5,3.6,2.7,1.2,2.0,126550.0,8.5,409.0,2.9,-2.8,0.069,17175.0,0.9,6.0,1.2,2.1,0.012,3.03,-0.65,2.01,8.9,5.4,0.015,17,0,-14,6,68.3,51,-6,45,0.5,0.006054,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2018-03-15 08:00:00,2018,74,2518,51,52,62,37,6.2,3.9,-12.7,306.7,2.2,-3.0,-0.8,-2.7,-1.6,0.8,4.8,1.5,3.4,3.1,140878.0,10.1,415.0,4.2,-4.9,0.063,10161.0,0.8,6.0,1.9,1.6,0.006,3.64,0.66,2.94,10.6,5.7,0.0105,17,0,-10,6,68.3,97,-21,77,0.9,0.006054,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-03-15 09:00:00,2018,74,2518,51,52,61,37,6.2,1.9,-54.9,14.4,1.0,0.3,-1.5,0.7,-1.4,1.5,6.0,2.7,4.9,2.2,136753.0,9.5,422.0,5.4,-4.3,0.052,15436.0,1.1,9.0,1.5,0.7,0.005,3.41,0.59,2.73,10.5,5.7,0.0108,27,0,-14,12,68.3,170,-75,95,1.4,0.006054,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2018-03-15 10:00:00,2018,74,2518,51,52,62,38,6.7,5.1,29.9,123.1,-2.4,3.7,2.5,3.0,3.3,0.8,4.2,1.8,3.4,1.7,134552.0,8.3,439.0,3.7,-2.1,0.05,18622.0,0.8,7.0,1.9,0.8,0.006,3.21,-1.45,2.02,9.4,5.7,0.0134,27,0,-12,12,68.3,388,-262,126,1.3,0.006054,999999.99,99999.99,99999.99,0.27,0.15,0.12,-1
2018-03-15 11:00:00,2018,74,2518,51,52,61,35,6.5,5.1,30.8,130.9,-2.8,3.3,2.6,2.6,3.3,1.4,4.2,2.6,3.0,1.3,125109.0,7.5,452.0,4.0,-2.0,0.045,29381.0,0.9,7.0,0.8,1.1,0.005,3.02,-1.49,1.87,9.5,5.9,0.0131,27,0,-6,12,68.3,132,-48,84,0.8,0.006054,999999.99,99999.99,99999.99,0.28,0.16,0.11,-1
2018-03-15 12:00:00,2018,74,2518,51,52,60,36,5.7,5.0,75.3,148.1,-1.1,0.7,4.8,-0.5,4.8,1.1,2.8,2.3,1.5,0.8,135480.0,7.6,449.0,2.6,-0.7,0.045,18079.0,0.8,8.0,0.7,0.7,0.005,3.02,-2.16,2.57,10.9,6.1,0.0101,17,0,-3,6,68.3,96,-11,85,0.4,0.006054,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-03-15 13:00:00,2018,74,2518,51,52,59,36,4.4,2.3,43.5,352.2,1.7,-0.2,1.6,-0.6,1.5,0.8,3.7,1.2,2.7,2.3,152570.0,8.3,444.0,2.2,-2.5,0.047,11890.0,0.5,5.0,1.1,1.1,0.005,3.25,-0.67,5.01,14.5,6.3,0.0056,17,0,-3,6,68.3,115,-14,101,0.6,0.006054,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-03-15 14:00:00,2018,74,2518,51,52,64,39,6.9,4.8,-2.5,318.1,3.5,-3.2,-0.2,-3.0,-1.2,0.9,5.0,3.0,1.4,3.7,129030.0,5.9,468.0,2.8,-2.4,0.053,19341.0,1.1,9.0,1.2,1.7,0.012,2.62,0.56,1.33,8.2,5.6,0.0175,17,0,-7,6,68.3,126,-24,102,1.2,0.006054,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2018-03-15 15:00:00,2018,74,2518,51,52,61,36,6.6,5.8,-30.2,333.0,4.5,-2.3,-2.9,-1.2,-3.5,0.2,3.0,0.7,2.2,1.9,121502.0,5.3,481.0,2.5,-5.4,0.06,14685.0,0.4,9.0,1.8,0.9,0.008,2.54,1.68,1.26,8.4,5.8,0.0169,33,0,-14,18,68.3,199,-110,88,1.5,0.006054,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-03-15 16:00:00,2018,74,2518,51,52,59,35,6.1,5.3,-25.8,345.8,4.7,-1.2,-2.3,-0.2,-2.6,0.3,2.7,0.7,1.8,1.9,124862.0,5.6,484.0,3.3,-4.5,0.064,12046.0,0.3,4.0,1.5,1.3,0.004,2.75,1.26,1.59,9.4,6.1,0.0135,33,0,-24,18,68.3,527,-405,122,2.1,0.006054,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-03-15 17:00:00,2018,74,2518,51,52,61,36,5.9,4.9,-24.8,322.4,3.6,-2.7,-2.1,-1.6,-3.0,0.1,3.0,1.3,1.9,1.9,128722.0,5.4,487.0,1.6,-4.5,0.062,11196.0,0.3,11.0,1.7,1.6,0.005,2.67,1.46,1.66,9.6,6.1,0.0129,33,0,-30,18,68.3,591,-469,122,2.2,0.006054,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-03-15 18:00:00,2018,74,2518,51,52,58,36,5.9,5.5,1.6,335.8,5.0,-2.2,0.1,-2.0,-0.9,0.1,2.0,0.6,1.1,1.5,122392.0,4.9,472.0,1.5,-2.9,0.064,9230.0,0.2,6.0,1.0,1.6,0.007,2.29,0.42,1.47,8.9,5.9,0.0152,33,0,-25,18,68.3,690,-460,230,2.9,0.006054,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-03-15 19:00:00,2018,74,2518,51,52,64,38,5.9,5.1,9.4,305.2,2.9,-4.1,0.8,-4.0,-1.3,0.1,2.7,2.1,1.5,0.8,118088.0,4.8,484.0,-0.7,-2.2,0.059,11436.0,0.4,14.0,1.3,0.9,0.006,2.32,0.63,1.41,9.0,6.0,0.0147,33,0,-19,18,68.3,419,-342,77,2.2,0.006054,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-03-15 20:00:00,2018,74,2518,51,52,56,33,5.7,4.9,1.3,302.9,2.7,-4.1,0.1,-3.6,-2.0,0.4,2.8,1.5,2.2,0.9,117315.0,4.4,480.0,-0.0,-2.4,0.063,18642.0,0.4,10.0,1.7,0.7,0.009,2.12,0.96,1.38,8.8,6.0,0.0152,33,0,-23,18,68.3,382,-292,90,2.0,0.006054,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-03-15 21:00:00,2018,74,2518,51,52,61,37,5.4,4.4,-5.0,327.2,3.7,-2.4,-0.4,-1.8,-1.6,0.2,3.0,1.4,2.0,1.7,119799.0,4.8,475.0,0.9,-2.3,0.057,14683.0,0.2,9.0,1.7,1.7,0.005,2.22,0.76,1.7,9.6,6.1,0.0128,37,0,-24,22,68.3,278,-164,114,1.4,0.006054,999999.99,99999.99,99999.99,0.28,0.15,0.11,-1
2018-03-15 22:00:00,2018,74,2518,51,52,61,37,5.3,4.4,-7.1,298.1,2.0,-3.8,-0.5,-2.9,-2.5,0.2,2.8,1.6,1.2,1.9,114909.0,5.0,489.0,-0.4,-2.0,0.059,10586.0,0.3,11.0,1.1,1.6,0.005,2.47,1.22,1.8,10.3,6.5,0.0112,37,0,-23,22,68.3,414,-288,126,1.8,0.006054,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-03-15 23:00:00,2018,74,2518,51,52,59,36,5.7,5.1,-18.4,304.7,2.8,-4.0,-1.6,-2.5,-3.5,0.2,2.2,1.0,1.4,1.4,102871.0,4.9,484.0,-0.3,-3.1,0.061,7730.0,0.3,7.0,1.2,1.1,0.005,2.38,1.69,1.45,9.4,6.3,0.0135,37,0,-25,22,68.3,554,-369,185,3.4,0.006054,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-03-16 00:00:00,2018,75,2518,51,52,60,36,5.5,5.0,28.6,316.4,3.2,-3.0,2.4,-3.8,0.4,0.3,1.9,0.8,1.0,1.4,107075.0,5.0,476.0,0.8,0.2,0.063,9111.0,0.4,7.0,0.9,1.4,0.007,2.37,-0.19,1.62,9.7,6.2,0.0127,30,0,-24,15,67.9,369,-230,139,2.7,0.00606,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-03-16 01:00:00,2018,75,2518,51,52,62,37,6.0,4.3,58.7,311.3,1.5,-1.7,3.7,-3.4,2.3,0.5,4.2,1.2,3.2,2.4,108715.0,5.6,482.0,0.9,0.2,0.051,11249.0,0.5,6.0,1.4,1.0,0.004,2.62,-1.11,1.53,9.5,6.2,0.0132,30,0,-17,15,67.9,107,-17,90,0.6,0.00606,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-03-16 02:00:00,2018,75,2518,51,52,60,35,6.4,6.1,-10.5,268.5,-0.2,-6.0,-1.1,-4.7,-3.9,0.5,1.8,1.0,0.7,1.4,105148.0,5.6,481.0,-1.5,-2.5,0.052,16079.0,0.5,5.0,0.3,0.9,0.004,2.61,1.88,1.33,8.9,6.1,0.015,30,0,-15,15,67.9,240,-107,133,1.9,0.00606,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-03-16 03:00:00,2018,75,2518,51,52,58,36,7.0,5.8,-25.4,290.1,1.8,-4.9,-2.5,-3.2,-4.5,0.4,3.8,1.4,1.9,3.0,110592.0,5.4,475.0,-0.1,-2.6,0.056,11092.0,0.5,6.0,1.1,1.4,0.005,2.49,2.14,1.1,7.9,5.7,0.0191,43,0,-23,32,67.9,309,-210,99,1.9,0.00606,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-03-16 04:00:00,2018,75,2518,51,52,61,37,6.6,5.4,-19.2,304.7,2.9,-4.2,-1.8,-3.1,-3.4,0.5,3.6,1.5,1.8,2.8,114121.0,5.4,471.0,0.0,-2.5,0.056,14593.0,0.5,5.0,1.0,1.1,0.006,2.45,1.6,1.25,8.3,5.7,0.0173,43,0,-37,32,67.9,503,-348,155,4.2,0.00606,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-03-16 05:00:00,2018,75,2518,51,52,59,36,6.6,6.0,-29.8,325.2,4.3,-3.0,-3.0,-1.7,-3.9,0.2,2.5,0.4,1.7,1.8,127811.0,5.6,482.0,1.7,-2.1,0.068,4547.0,0.2,3.0,0.6,0.7,0.003,2.76,1.88,1.37,8.6,5.8,0.0159,43,0,-37,32,67.9,534,-384,150,3.4,0.00606,999999.99,99999.99,99999.99,0.24,0.15,0.12,-1
2018-03-16 06:00:00,2018,75,2518,51,52,61,34,6.4,6.1,8.0,296.7,2.7,-5.4,0.8,-5.4,-1.1,0.3,1.7,1.0,0.7,1.3,131015.0,5.2,479.0,1.1,-0.5,0.064,10196.0,0.5,6.0,0.5,1.0,0.007,2.5,0.53,1.37,8.5,5.8,0.0163,27,0,-35,12,67.9,443,-243,200,2.7,0.00606,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-03-16 07:00:00,2018,75,2518,51,52,61,36,6.9,6.5,11.6,302.8,3.4,-5.3,1.3,-5.4,-0.4,0.4,2.2,1.1,0.9,1.8,125441.0,4.8,487.0,1.4,-0.3,0.066,8913.0,0.3,6.0,0.6,1.0,0.005,2.4,0.19,1.06,7.7,5.6,0.0199,27,0,-30,12,67.9,243,-86,157,1.6,0.00606,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-03-16 08:00:00,2018,75,2518,51,52,58,36,7.1,7.0,-20.8,309.9,4.2,-5.0,-2.5,-4.1,-3.8,0.2,1.3,0.6,0.7,1.0,118453.0,5.1,475.0,2.0,-2.3,0.062,6078.0,0.2,3.0,0.9,0.9,0.005,2.4,1.8,1.04,7.6,5.5,0.0208,27,0,-27,12,67.9,382,-190,192,2.2,0.00606,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-03-16 09:00:00,2018,75,2518,51,52,59,36,7.6,7.1,-30.1,304.0,3.4,-5.1,-3.6,-4.0,-4.8,0.2,2.6,1.7,1.6,1.3,108169.0,5.3,469.0,1.5,-2.7,0.059,9173.0,0.5,8.0,1.2,0.8,0.007,2.41,2.25,0.9,7.1,5.3,0.0236,23,0,-31,9,67.9,661,-472,189,3.6,0.00606,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-03-16 10:00:00,2018,75,2518,51,52,59,34,7.1,6.8,6.8,309.0,4.3,-5.3,0.8,-5.3,-0.5,0.2,1.6,0.6,0.6,1.4,99642.0,5.9,462.0,1.3,0.4,0.046,5927.0,0.2,4.0,0.5,0.8,0.006,2.49,0.23,1.11,7.9,5.6,0.019,23,0,-39,9,67.9,549,-330,220,2.6,0.00606,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-03-16 11:00:00,2018,75,2518,51,52,59,36,7.0,6.9,13.5,314.3,4.7,-4.8,1.6,-5.0,0.4,0.1,1.4,0.5,0.3,1.3,92436.0,5.8,458.0,0.9,0.2,0.035,3609.0,0.2,3.0,0.8,0.7,0.003,2.32,-0.18,1.09,7.9,5.7,0.0192,23,0,-29,9,67.9,208,-67,141,1.0,0.00606,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2018-03-16 12:00:00,2018,75,2518,51,52,61,37,8.0,7.9,1.6,340.6,7.4,-2.6,0.2,-2.6,-0.5,0.3,1.4,0.6,1.0,0.8,82570.0,5.6,441.0,-0.9,-0.0,0.032,9621.0,0.4,5.0,0.8,0.4,0.004,2.05,0.22,0.77,6.5,5.1,0.028,30,0,-21,15,67.9,160,-67,94,1.1,0.00606,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-03-16 13:00:00,2018,75,2518,51,52,57,34,9.2,9.0,-0.7,333.5,8.0,-4.0,-0.1,-3.8,-1.2,0.3,1.7,0.9,1.2,0.9,50316.0,6.4,442.0,-1.3,0.0,0.032,8779.0,0.4,4.0,0.6,0.4,0.002,2.36,0.53,0.56,6.1,5.0,0.0322,30,0,-21,15,67.9,153,-69,84,0.8,0.00606,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-03-16 14:00:00,2018,75,2518,51,52,61,36,10.3,10.2,-12.2,344.3,9.6,-2.7,-2.1,-1.9,-2.8,0.3,1.8,0.4,1.4,1.2,56798.0,7.1,437.0,-0.1,-1.1,0.031,7772.0,0.4,5.0,0.9,1.0,0.002,2.55,1.22,0.52,5.7,4.7,0.0372,30,0,-21,15,67.9,547,-369,178,2.0,0.00606,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-03-16 15:00:00,2018,75,2518,51,52,59,35,11.7,11.7,-15.1,329.9,9.7,-5.6,-3.0,-4.3,-4.7,0.5,1.4,0.8,0.8,0.8,51314.0,7.7,442.0,-2.3,-0.8,0.03,4400.0,0.5,4.0,0.4,0.7,0.003,2.81,2.08,0.42,5.2,4.5,0.0433,40,0,-22,27,67.9,810,-627,183,3.6,0.00606,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-03-16 16:00:00,2018,75,2518,51,52,58,33,11.9,11.5,-19.6,320.4,8.4,-6.9,-3.9,-4.9,-6.2,0.2,2.5,1.6,1.6,1.1,55002.0,7.9,440.0,-2.5,-0.3,0.039,8765.0,0.7,9.0,0.8,0.7,0.005,2.95,2.73,0.43,5.2,4.4,0.0441,40,0,-29,27,67.9,575,-386,190,2.8,0.00606,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2018-03-16 17:00:00,2018,75,2518,51,52,60,37,12.3,12.2,-20.1,0.0,11.5,0.0,-4.2,1.8,-3.8,0.1,1.4,0.3,1.0,0.9,66809.0,7.5,423.0,1.3,0.1,0.035,8890.0,0.8,3.0,1.0,0.6,0.004,2.55,1.61,0.4,4.7,4.1,0.0536,40,0,-25,27,67.9,799,-558,241,3.8,0.00606,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-03-16 18:00:00,2018,75,2518,51,52,60,34,12.4,12.3,-23.1,4.9,11.3,1.0,-4.8,3.1,-3.8,0.1,1.3,0.3,1.1,0.6,72593.0,6.5,427.0,1.1,1.0,0.039,7761.0,0.5,8.0,0.8,0.8,0.009,2.29,1.62,0.35,4.4,3.8,0.0617,30,0,-22,15,67.9,509,-364,145,2.6,0.00606,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-03-16 19:00:00,2018,75,2518,51,52,64,39,12.1,12.0,-21.2,17.8,10.7,3.4,-4.3,5.1,-2.1,0.3,1.2,0.4,0.9,0.7,102058.0,5.7,450.0,1.5,3.3,0.069,18012.0,0.4,7.0,1.0,0.7,0.015,2.46,0.94,0.37,4.4,3.9,0.0603,30,0,-19,15,67.9,433,-325,108,2.2,0.00606,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2018-03-16 20:00:00,2018,75,2518,51,52,62,38,10.0,9.6,-32.5,8.2,8.0,1.2,-5.2,3.7,-3.8,1.5,3.2,1.4,2.5,1.5,165242.0,8.8,467.0,2.0,3.8,0.071,31842.0,1.8,11.0,1.3,0.9,0.009,4.12,1.77,1.07,6.9,5.0,0.0248,30,0,-16,15,67.9,383,-289,94,2.5,0.00606,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-03-16 21:00:00,2018,75,2518,51,52,59,35,8.8,7.0,-2.6,335.2,6.4,-2.9,-0.3,-2.3,-1.8,1.1,5.4,3.0,4.0,2.0,184481.0,10.8,464.0,2.1,4.0,0.067,14531.0,0.4,5.0,0.7,0.4,0.006,4.92,0.84,1.82,8.7,5.4,0.0158,37,0,-16,22,67.9,519,-411,108,2.7,0.00606,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-03-16 22:00:00,2018,75,2518,51,52,58,35,8.3,6.8,0.1,284.9,1.8,-6.6,0.0,-5.5,-3.6,0.3,4.7,3.4,1.3,2.9,171829.0,10.0,455.0,0.7,4.3,0.061,12165.0,1.2,7.0,0.8,0.6,0.008,4.3,1.64,1.81,8.7,5.4,0.0158,37,0,-16,22,67.9,376,-244,131,2.3,0.00606,999999.99,99999.99,99999.99,0.29,0.16,0.12,-1
2018-03-16 23:00:00,2018,75,2518,51,52,59,36,8.3,7.7,-26.9,318.4,5.1,-4.6,-3.5,-2.0,-5.4,0.8,3.1,2.6,1.3,1.2,200895.0,7.5,446.0,1.2,4.4,0.055,28402.0,1.0,7.0,0.8,0.9,0.013,3.04,2.41,1.49,7.4,4.9,0.022,37,0,-22,22,67.9,373,-216,158,2.0,0.00606,999999.99,99999.99,99999.99,0.25,0.16,0.11,-1
2018-03-17 00:00:00,2018,76,2518,51,52,63,37,9.0,5.8,-23.6,305.9,3.1,-4.3,-2.3,-2.4,-4.2,1.2,6.9,5.1,1.6,4.3,194947.0,6.4,460.0,1.5,4.5,0.049,43100.0,0.9,12.0,0.8,1.1,0.017,2.7,1.93,1.06,6.5,4.7,0.0285,43,14,-25,32,69.0,704,-485,219,4.6,0.006083,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-03-17 01:00:00,2018,76,2518,51,52,60,37,7.8,6.8,-4.6,284.7,1.7,-6.5,-0.5,-5.3,-3.8,1.1,4.0,2.6,1.2,2.8,177140.0,5.7,458.0,0.4,4.1,0.06,29545.0,0.8,9.0,1.4,1.2,0.02,2.48,1.74,1.19,7.0,4.9,0.0242,43,14,-28,32,69.0,564,-366,198,3.9,0.006083,999999.99,99999.99,99999.99,0.24,0.17,0.11,-1
2018-03-17 02:00:00,2018,76,2518,51,52,60,35,6.4,5.2,-6.5,302.9,2.8,-4.3,-0.6,-3.5,-2.6,0.7,3.8,2.4,1.6,2.5,177699.0,6.2,455.0,0.3,2.9,0.061,24725.0,0.7,7.0,1.3,1.4,0.01,2.67,1.18,1.93,8.9,5.4,0.0152,43,14,-23,32,69.0,351,-160,191,2.5,0.006083,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-03-17 03:00:00,2018,76,2518,51,52,62,39,4.2,4.1,-14.0,4.3,3.9,0.3,-1.0,0.7,-0.8,0.7,1.0,0.5,0.5,0.7,165870.0,3.5,473.0,-0.3,0.6,0.054,46207.0,1.1,12.0,0.5,1.4,0.004,1.59,0.38,2.43,10.5,6.0,0.0107,30,14,-27,15,69.0,197,-55,142,1.6,0.006083,999999.99,99999.99,99999.99,0.24,0.15,0.11,-1
2018-03-17 04:00:00,2018,76,2518,51,52,62,37,2.8,1.0,11.1,238.1,-0.5,-0.8,0.2,-0.8,-0.2,0.4,2.6,2.3,0.8,0.9,108975.0,3.1,494.0,-0.1,-0.5,0.058,9938.0,0.2,6.0,0.4,0.4,0.005,1.56,0.1,3.9,15.5,7.4,0.0049,30,14,-28,15,69.0,117,-38,79,1.0,0.006083,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-03-17 05:00:00,2018,76,2518,51,52,59,36,2.5,1.8,23.9,286.4,0.5,-1.6,0.7,-1.7,0.0,0.5,1.8,1.7,0.7,0.4,111463.0,3.1,490.0,-0.1,-0.8,0.068,5691.0,0.1,4.0,0.3,0.2,0.004,1.58,-0.0,4.95,17.3,7.5,0.004,30,14,-25,15,69.0,67,-19,48,0.5,0.006083,999999.99,99999.99,99999.99,0.22,0.15,0.11,-1
2018-03-17 06:00:00,2018,76,2518,51,52,61,36,3.0,1.7,-4.0,280.4,0.3,-1.7,-0.1,-1.6,-0.7,0.6,2.5,1.7,0.9,1.6,106097.0,3.0,490.0,0.1,-1.4,0.068,10248.0,0.2,3.0,0.5,0.7,0.006,1.53,0.34,3.25,14.1,7.2,0.0059,23,14,-26,9,69.0,95,-47,48,0.7,0.006083,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-03-17 07:00:00,2018,76,2518,51,52,59,37,3.4,2.7,-8.0,265.5,-0.2,-2.6,-0.4,-2.4,-1.2,0.4,2.0,1.4,1.0,1.0,94447.0,3.2,491.0,-0.6,-1.3,0.062,8603.0,0.2,3.0,0.6,0.3,0.006,1.61,0.59,2.57,12.9,7.2,0.0071,23,14,-27,9,69.0,317,-270,47,1.6,0.006083,999999.99,99999.99,99999.99,0.26,0.15,0.12,-1
2018-03-17 08:00:00,2018,76,2518,51,52,61,36,3.0,2.4,17.2,306.8,1.4,-1.9,0.7,-2.0,0.2,0.2,1.7,1.0,0.9,0.9,104188.0,3.9,490.0,-0.0,-2.3,0.068,6969.0,0.4,6.0,0.5,0.4,0.003,1.99,-0.1,4.19,16.1,7.5,0.0046,23,14,-23,9,69.0,260,-191,68,1.7,0.006083,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-03-17 09:00:00,2018,76,2518,51,52,60,36,4.2,3.7,13.3,290.1,1.2,-3.4,0.9,-3.5,0.0,0.8,2.0,1.4,0.9,1.1,104050.0,4.4,493.0,-0.4,-3.0,0.065,7809.0,0.5,3.0,0.4,0.4,0.008,2.25,-0.0,2.41,12.3,7.0,0.0078,17,14,-18,6,69.0,160,-103,58,1.3,0.006083,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-03-17 10:00:00,2018,76,2518,51,52,60,37,4.9,4.7,-16.5,318.9,3.4,-3.0,-1.3,-2.6,-2.0,0.4,1.4,1.0,0.8,0.5,103214.0,3.8,496.0,-0.5,-3.6,0.051,23563.0,0.4,9.0,1.1,0.9,0.011,1.88,0.99,1.52,9.9,6.5,0.0122,17,14,-16,6,69.0,207,-124,83,2.1,0.006083,999999.99,99999.99,99999.99,0.25,0.15,0.11,-1
2018-03-17 11:00:00,2018,76,2518,51,52,56,34,4.5,4.0,-8.2,302.8,2.1,-3.3,-0.6,-3.1,-1.4,0.6,2.1,1.6,0.9,0.9,106542.0,3.7,489.0,-1.1,-3.8,0.063,28004.0,0.5,17.0,1.2,1.0,0.007,1.85,0.68,1.79,10.5,6.6,0.0109,17,14,-15,6,69.0,309,-178,131,1.3,0.006083,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-03-17 12:00:00,2018,76,2518,51,52,62,37,4.9,4.7,-11.0,331.6,4.0,-2.2,-0.9,-1.9,-1.4,0.2,1.2,0.6,0.9,0.6,96813.0,3.1,469.0,0.4,-4.0,0.072,12265.0,0.3,7.0,0.7,0.7,0.01,1.47,0.66,1.21,8.4,5.9,0.0168,23,14,-15,9,69.0,330,-215,115,1.7,0.006083,999999.99,99999.99,99999.99,0.25,0.15,0.1,-1
2018-03-17 13:00:00,2018,76,2518,51,52,65,38,4.4,4.2,-14.8,322.7,3.2,-2.4,-1.1,-2.0,-1.7,0.4,1.2,0.9,0.7,0.4,81323.0,3.1,503.0,-1.3,-3.5,0.055,9183.0,0.5,19.0,1.0,0.8,0.008,1.6,0.86,1.4,10.1,6.8,0.0117,23,14,-15,9,69.0,265,-159,106,2.1,0.006083,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-03-17 14:00:00,2018,76,2518,51,52,58,35,4.1,3.1,-3.9,147.5,-2.6,1.7,-0.2,1.7,0.3,0.4,2.6,1.1,2.3,0.4,75800.0,4.0,506.0,-0.8,-2.8,0.047,8395.0,0.3,5.0,0.7,0.2,0.004,2.03,-0.15,2.02,12.3,7.4,0.0078,23,14,-16,9,69.0,151,-72,79,1.0,0.006083,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-03-17 15:00:00,2018,76,2518,51,52,60,36,5.3,5.1,5.3,163.5,-4.9,1.4,0.5,1.1,0.9,0.5,1.5,0.8,1.2,0.4,62414.0,4.2,495.0,-1.5,-3.3,0.043,10118.0,0.3,4.0,0.5,0.4,0.004,2.01,-0.45,1.19,9.6,6.7,0.013,17,14,-13,6,69.0,84,-33,51,0.4,0.006083,999999.99,99999.99,99999.99,0.25,0.15,0.1,-1
