Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-07-15 02:00:00,2015,196,2482,51,52,57,30,7.1,6.6,29.6,125.2,-3.3,4.7,3.3,4.8,3.1,0.2,2.3,1.5,1.4,0.9,331943.0,2.2,546.0,3.2,2.7,9.999,48405.0,0.2,15.0,1.3,1.4,9.999,1.31,-1.64,0.84,5.7,4.3,0.0366,10,43,-16,4,104.4,46,-26,20,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.09,0.06,-1
2015-07-15 03:00:00,2015,196,2482,51,52,62,27,6.6,6.3,22.7,127.4,-3.5,4.6,2.4,4.8,2.1,0.2,1.9,0.8,0.7,1.6,267751.0,2.1,552.0,2.7,2.4,0.016,38906.0,0.3,13.0,1.0,1.9,0.002,1.14,-1.05,0.79,6.1,4.7,0.0324,20,43,-15,7,104.4,75,-30,45,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-15 04:00:00,2015,196,2482,51,52,58,32,6.6,6.3,13.6,124.6,-3.5,5.1,1.5,5.2,0.9,0.2,1.4,0.6,0.5,1.2,213528.0,1.9,554.0,2.0,3.5,9.999,32257.0,0.3,6.0,0.7,1.7,9.999,1.17,-0.44,0.62,5.8,4.7,0.0355,20,43,-17,7,104.4,87,-30,57,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-15 05:00:00,2015,196,2482,51,52,59,34,7.1,6.6,26.0,146.1,-4.9,3.3,2.9,3.7,2.4,0.2,2.4,0.7,1.6,1.7,196847.0,1.4,534.0,2.7,2.3,9.999,39732.0,0.3,11.0,1.9,2.6,9.999,0.8,-1.17,0.38,4.4,3.9,0.0601,20,43,-20,7,104.4,118,-64,54,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-15 06:00:00,2015,196,2482,51,52,61,31,7.6,7.3,30.9,139.7,-4.8,4.1,3.8,4.8,2.9,0.3,1.7,0.4,0.5,1.6,211140.0,1.1,524.0,-0.9,1.2,9.999,42290.0,0.2,10.0,1.3,2.6,9.999,0.6,-1.47,0.27,3.6,3.3,0.091,10,43,-19,4,104.4,99,-48,51,999.9,0.007753,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2015-07-15 07:00:00,2015,196,2482,51,52,61,31,7.4,6.7,36.1,123.2,-3.0,4.5,3.9,5.3,2.7,0.6,3.1,1.9,1.6,1.8,276404.0,1.6,540.0,-1.7,0.4,0.015,113371.0,0.4,15.0,1.3,2.1,0.004,0.83,-1.35,0.49,4.6,3.9,0.0558,10,43,-15,4,104.4,66,-36,30,999.9,0.007753,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-15 08:00:00,2015,196,2482,51,51,60,37,6.8,6.3,19.2,107.7,-1.8,5.7,2.1,6.0,0.4,0.2,2.3,1.8,0.9,1.2,394786.0,2.2,551.0,-1.5,1.9,9.999,60997.0,0.2,19.0,1.7,1.8,9.999,1.34,-0.17,1.04,6.0,4.4,0.0329,10,43,-13,4,104.4,57,-23,34,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-07-15 09:00:00,2015,196,2482,51,51,56,33,7.2,7.0,21.1,134.9,-4.6,4.6,2.5,5.2,1.0,0.2,1.5,1.0,1.0,0.4,342910.0,2.4,523.0,-0.5,1.6,9.999,43786.0,0.2,12.0,1.7,0.8,9.999,1.31,-0.47,0.91,5.6,4.2,0.0376,10,43,-12,4,104.4,97,-59,37,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-15 10:00:00,2015,196,2482,51,52,60,17,7.4,7.3,19.1,157.2,-6.4,2.7,2.4,3.3,1.4,0.1,1.3,0.5,1.1,0.4,256215.0,2.7,505.0,2.9,2.7,9.999,15423.0,0.2,3.0,1.0,0.6,9.999,1.38,-0.66,0.79,5.6,4.3,0.0378,10,43,-11,4,104.4,71,-35,35,999.9,0.007753,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2015-07-15 11:00:00,2015,196,2482,51,52,59,36,7.7,7.6,8.6,174.5,-7.5,0.7,1.1,1.1,0.8,0.1,1.2,0.1,0.9,0.8,248951.0,2.7,502.0,3.2,3.4,0.035,25479.0,0.1,3.0,0.9,0.7,0.0,1.3,-0.4,0.71,5.4,4.2,0.0415,10,43,-8,4,104.4,59,-23,37,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-15 12:00:00,2015,196,2482,51,52,56,32,7.0,6.6,10.9,201.6,-6.0,-2.4,1.2,-1.8,2.0,0.3,2.2,0.7,1.9,0.8,246873.0,3.2,492.0,5.3,1.7,0.031,21832.0,0.5,10.0,1.7,1.0,0.006,1.45,-0.93,1.02,6.3,4.6,0.0301,20,43,-7,7,104.4,77,-33,45,999.9,0.007753,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2015-07-15 13:00:00,2015,196,2482,51,52,63,36,6.5,6.1,-3.7,212.6,-5.1,-3.3,-0.4,-3.2,0.7,0.3,2.2,0.9,0.9,1.8,229802.0,3.5,503.0,5.4,3.2,0.029,20961.0,0.3,10.0,0.5,1.5,0.004,1.65,-0.3,1.23,7.2,5.0,0.0227,20,43,-11,7,104.4,113,-47,66,999.9,0.007753,999999.99,99999.99,99999.99,0.12,0.08,0.06,-1
2015-07-15 14:00:00,2015,196,2482,51,52,59,36,6.3,6.0,-21.8,203.6,-5.1,-2.2,-2.2,-2.8,-1.4,0.2,1.9,0.7,1.1,1.4,213293.0,3.1,503.0,4.8,5.4,0.035,27564.0,0.5,12.0,0.7,1.5,0.0,1.49,0.75,1.11,7.0,5.0,0.0241,20,43,-16,7,104.4,226,-137,88,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.07,0.06,-1
2015-07-15 15:00:00,2015,196,2482,51,52,59,35,6.4,6.3,20.8,178.4,-5.9,0.2,2.2,0.8,2.1,0.2,0.9,0.2,0.7,0.5,213996.0,2.6,488.0,2.6,-0.2,9.999,26491.0,0.3,5.0,1.0,0.9,9.999,1.24,-1.02,0.9,6.1,4.6,0.0315,17,43,-18,6,104.4,177,-122,55,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-15 16:00:00,2015,196,2482,51,52,59,33,5.9,5.2,-3.5,158.0,-4.9,2.0,-0.3,1.8,-0.8,0.2,2.5,1.5,1.4,1.4,199829.0,2.4,489.0,0.9,2.5,0.029,41557.0,0.3,16.0,1.9,2.1,0.001,1.07,0.34,0.94,6.4,4.8,0.0289,17,43,-20,6,104.4,169,-127,42,999.9,0.007753,999999.99,99999.99,99999.99,0.12,0.07,0.06,-1
2015-07-15 17:00:00,2015,196,2482,51,52,63,38,5.9,5.5,0.6,136.4,-4.0,3.8,0.1,3.7,-0.6,0.1,2.0,1.1,1.3,1.0,183344.0,2.6,488.0,-1.0,1.8,0.036,31121.0,0.5,13.0,1.3,1.5,0.004,1.18,0.2,0.97,6.7,4.9,0.0267,17,43,-22,6,104.4,191,-144,47,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-07-15 18:00:00,2015,196,2482,51,52,58,35,5.8,5.5,0.3,137.6,-4.1,3.7,0.0,3.7,-0.5,0.1,1.7,0.7,0.7,1.4,174661.0,2.6,485.0,-1.1,1.4,0.038,27835.0,0.4,8.0,0.8,1.8,0.004,1.18,0.15,0.97,6.7,5.0,0.0262,13,43,-22,5,104.4,161,-100,60,999.9,0.007753,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-15 19:00:00,2015,196,2482,51,52,61,37,5.4,5.0,-10.3,155.2,-4.5,2.1,-0.9,2.0,-1.1,0.3,1.9,0.3,0.7,1.7,164662.0,2.1,483.0,0.0,1.7,0.052,39524.0,0.5,9.0,1.2,1.9,0.009,0.99,0.48,0.88,6.5,4.9,0.0283,13,43,-23,5,104.4,147,-88,59,999.9,0.007753,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-15 20:00:00,2015,196,2482,51,52,50,26,5.5,5.0,-27.7,180.1,-4.4,-0.0,-2.3,-0.1,-2.3,0.1,2.2,0.5,1.3,1.6,182320.0,2.8,492.0,3.0,2.5,0.044,21213.0,0.4,8.0,1.5,2.5,0.008,1.33,1.13,1.2,7.5,5.2,0.0212,13,43,-22,5,104.4,157,-90,67,999.9,0.007753,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-15 21:00:00,2015,196,2482,51,52,58,31,5.9,5.7,-19.5,191.2,-5.2,-1.0,-1.9,-1.1,-1.9,0.3,1.7,0.5,1.1,1.2,152443.0,2.1,490.0,4.9,1.2,0.035,38983.0,0.5,9.0,1.7,1.5,0.007,0.96,0.93,0.7,6.0,4.7,0.0328,23,43,-22,9,104.4,223,-137,87,999.9,0.007753,999999.99,99999.99,99999.99,0.11,0.07,0.06,-1
2015-07-15 22:00:00,2015,196,2482,51,52,60,32,5.9,5.6,-25.4,192.9,-4.9,-1.1,-2.4,-1.1,-2.4,0.1,1.6,0.6,1.1,1.0,138232.0,2.1,493.0,5.2,1.4,0.035,36080.0,0.5,10.0,1.3,1.4,0.005,0.97,1.18,0.67,6.1,4.8,0.0324,23,43,-19,9,104.4,333,-203,130,999.9,0.007753,999999.99,99999.99,99999.99,0.12,0.08,0.05,-1
2015-07-15 23:00:00,2015,196,2482,51,52,52,29,5.2,3.3,-53.5,144.2,-1.6,1.2,-2.7,1.2,-2.7,0.3,3.7,2.2,2.2,2.0,193353.0,3.0,522.0,2.0,0.2,0.031,22135.0,0.3,16.0,2.4,2.6,0.004,1.53,1.41,1.48,8.7,5.8,0.0157,23,43,-22,9,104.4,529,-296,232,999.9,0.007753,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-16 00:00:00,2015,197,2482,51,52,58,30,4.6,3.0,-5.6,171.1,-3.0,0.5,-0.3,0.5,-0.3,1.0,3.5,2.1,2.5,1.1,182987.0,3.0,505.0,3.0,-2.5,0.032,56731.0,0.7,22.0,2.7,1.4,0.006,1.44,0.15,1.84,9.5,5.9,0.0132,30,50,-22,15,102.9,504,-308,196,999.9,0.00772,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-16 01:00:00,2015,197,2482,51,52,61,35,4.6,2.6,-47.7,127.2,-1.0,1.4,-1.9,1.3,-1.9,0.5,3.7,2.9,1.9,1.3,174831.0,3.0,514.0,1.7,-0.7,0.029,47601.0,0.8,25.0,2.1,1.8,0.009,1.48,0.98,1.79,9.7,6.1,0.0127,30,50,-23,15,102.9,610,-390,220,999.9,0.00772,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-16 02:00:00,2015,197,2482,51,52,59,35,4.8,3.8,23.6,138.9,-2.6,2.3,1.5,2.4,1.4,0.2,2.8,1.5,1.0,2.1,177079.0,3.4,500.0,0.4,-4.2,0.027,21937.0,0.2,13.0,1.1,2.2,0.003,1.57,-0.65,1.88,9.6,5.9,0.0129,30,50,-21,15,102.9,387,-220,166,999.9,0.00772,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-07-16 03:00:00,2015,197,2482,51,52,60,36,4.5,3.5,32.3,155.0,-2.7,1.3,1.9,1.4,1.8,0.2,2.6,1.3,1.9,1.4,160402.0,2.8,500.0,1.1,-4.3,0.029,33352.0,0.6,13.0,2.2,1.8,0.003,1.3,-0.9,1.66,9.3,6.0,0.0138,17,50,-22,6,102.9,115,-42,73,999.9,0.00772,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-07-16 04:00:00,2015,197,2482,51,52,59,34,4.1,2.8,12.3,113.9,-1.1,2.5,0.6,2.6,0.3,0.5,2.9,1.3,1.2,2.3,187430.0,3.0,512.0,0.5,-2.6,0.022,28323.0,0.4,13.0,1.3,2.5,0.003,1.43,-0.1,2.34,10.8,6.2,0.0102,17,50,-20,6,102.9,81,-18,62,999.9,0.00772,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-16 05:00:00,2015,197,2482,51,52,60,35,4.4,3.7,62.7,165.1,-1.6,0.4,3.3,0.9,3.2,0.2,2.3,1.4,0.9,1.6,179101.0,2.9,509.0,2.3,-3.9,0.013,27487.0,0.7,16.0,0.9,1.2,0.0,1.32,-1.63,1.92,9.8,6.0,0.0123,17,50,-23,6,102.9,311,-107,204,1.0,0.00772,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2015-07-16 06:00:00,2015,197,2482,51,52,59,35,4.6,3.3,11.7,116.8,-1.5,2.9,0.7,3.0,0.1,0.3,3.0,1.8,1.2,2.1,191223.0,2.6,510.0,0.2,-1.3,0.036,34707.0,0.5,21.0,1.2,2.3,0.014,1.29,-0.0,1.63,8.9,5.8,0.0149,20,50,-23,7,102.9,249,-159,91,1.1,0.00772,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-07-16 07:00:00,2015,197,2482,51,52,63,37,4.4,2.8,-1.9,126.2,-1.7,2.3,-0.1,2.2,-0.7,0.3,3.3,1.3,0.9,2.9,203045.0,2.4,506.0,0.8,-0.6,0.017,43368.0,0.5,21.0,1.2,3.5,0.004,1.1,0.35,1.71,8.9,5.7,0.015,20,50,-20,7,102.9,224,-150,74,999.9,0.00772,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-16 08:00:00,2015,197,2482,51,52,56,31,4.2,3.2,6.2,142.7,-2.6,1.9,0.3,2.0,-0.2,0.1,2.6,1.2,1.7,1.5,173508.0,2.1,496.0,1.4,-1.5,9.999,30143.0,0.5,19.0,2.5,2.4,9.999,1.03,0.15,1.49,8.6,5.7,0.0162,20,50,-21,7,102.9,155,-88,67,999.9,0.00772,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-16 09:00:00,2015,197,2482,51,52,61,34,4.2,3.4,-29.4,112.5,-1.1,2.8,-1.7,2.1,-2.5,0.2,2.2,0.7,1.1,1.8,191545.0,2.4,513.0,0.1,1.1,9.999,14181.0,0.1,8.0,1.3,2.1,9.999,1.26,1.28,1.81,9.5,5.9,0.0133,17,50,-19,6,102.9,406,-270,136,2.0,0.00772,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-16 10:00:00,2015,197,2482,51,52,59,35,4.4,3.5,5.4,131.1,-2.3,2.7,0.3,2.6,-0.6,0.1,2.5,0.6,1.0,2.2,174322.0,2.4,499.0,0.4,-0.8,0.03,16937.0,0.3,7.0,1.1,2.3,0.0,1.12,0.3,1.56,8.8,5.7,0.0154,17,50,-20,6,102.9,510,-324,186,2.4,0.00772,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-16 11:00:00,2015,197,2482,51,52,59,36,4.0,3.9,51.9,111.6,-0.9,2.2,3.1,3.2,2.1,0.2,0.8,0.5,0.5,0.4,162322.0,2.0,500.0,0.5,-3.0,9.999,22897.0,0.3,5.0,0.6,0.5,9.999,1.0,-1.05,1.51,8.8,5.8,0.0152,17,50,-21,6,102.9,162,-114,48,1.7,0.00772,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-16 12:00:00,2015,197,2482,51,52,60,34,3.8,3.5,51.6,141.7,-1.7,1.4,2.8,2.2,2.1,0.1,1.2,0.7,0.9,0.5,149103.0,1.9,487.0,0.8,-3.4,9.999,21572.0,0.2,11.0,1.3,0.6,9.999,0.9,-1.07,1.52,8.8,5.8,0.0152,17,50,-20,6,102.9,70,-32,38,0.2,0.00772,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-07-16 13:00:00,2015,197,2482,51,52,59,35,4.5,4.3,29.0,120.0,-1.9,3.2,2.1,3.8,0.9,0.2,1.4,0.9,0.6,0.9,154512.0,1.7,488.0,-0.7,-2.9,9.999,18003.0,0.1,6.0,0.5,0.8,9.999,0.81,-0.49,0.99,7.1,5.2,0.0238,17,50,-21,6,102.9,72,-26,46,-0.2,0.00772,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-16 14:00:00,2015,197,2482,51,52,60,34,4.2,3.4,-51.1,121.0,-1.1,1.9,-2.7,0.9,-3.1,0.2,2.2,0.9,1.3,1.6,183466.0,1.8,494.0,0.7,1.4,0.027,26565.0,0.2,11.0,1.8,2.2,0.0,0.81,1.53,1.32,7.9,5.4,0.0191,17,50,-25,6,102.9,111,-53,58,1.7,0.00772,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-16 15:00:00,2015,197,2482,51,52,57,24,3.5,3.0,10.6,130.8,-1.9,2.2,0.6,2.3,-0.1,0.2,1.7,1.2,1.0,0.8,161810.0,1.3,475.0,-1.4,-2.9,0.027,24192.0,0.4,21.0,1.4,1.4,0.0,0.54,-0.0,1.28,7.7,5.3,0.0199,17,50,-30,6,102.9,162,-97,64,0.8,0.00772,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-07-16 16:00:00,2015,197,2482,51,52,61,30,3.4,2.9,39.9,143.5,-1.8,1.3,1.9,1.7,1.5,0.1,1.6,0.8,0.7,1.2,160987.0,1.3,475.0,-0.6,-4.2,0.029,39679.0,0.3,14.0,1.4,1.6,0.0,0.55,-0.76,1.35,8.0,5.4,0.0188,17,50,-31,6,102.9,167,-131,36,-1.5,0.00772,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-16 17:00:00,2015,197,2482,51,52,62,34,3.5,3.1,-22.0,116.9,-1.3,2.6,-1.2,2.3,-1.6,0.1,1.5,0.7,0.8,1.1,128517.0,1.4,480.0,-1.9,-0.1,0.027,31179.0,0.3,8.0,1.2,1.8,0.002,0.6,0.77,1.22,8.1,5.7,0.0181,17,50,-28,6,102.9,87,-41,45,0.3,0.00772,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-16 18:00:00,2015,197,2482,51,52,58,25,3.4,2.7,4.9,112.6,-1.0,2.5,0.2,2.5,-0.1,0.2,2.0,1.5,0.6,1.2,103818.0,1.2,483.0,-3.3,-2.1,0.028,30411.0,0.3,17.0,1.4,1.9,0.002,0.52,-0.0,1.0,7.8,5.7,0.0196,10,50,-25,4,102.9,117,-76,40,-0.6,0.00772,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-16 19:00:00,2015,197,2482,51,52,64,38,3.4,2.6,-5.6,95.7,-0.3,2.6,-0.3,2.6,-0.5,0.2,2.0,1.6,0.6,1.1,102044.0,1.2,493.0,-3.6,-1.8,0.028,29993.0,0.3,21.0,0.9,1.7,0.004,0.54,0.2,0.99,7.9,5.8,0.0189,10,50,-24,4,102.9,102,-68,33,-0.4,0.00772,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-16 20:00:00,2015,197,2482,51,52,55,28,3.4,1.9,-10.3,91.5,-0.0,1.9,-0.3,1.9,-0.4,0.3,2.8,2.6,0.9,0.7,85480.0,1.1,496.0,-3.9,-1.6,0.031,35381.0,0.3,31.0,1.1,1.3,0.006,0.51,0.15,0.85,7.7,5.8,0.0203,10,50,-26,4,102.9,125,-84,41,0.3,0.00772,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-07-16 21:00:00,2015,197,2482,51,52,61,32,3.1,2.9,-28.2,139.1,-2.0,1.7,-1.4,1.7,-1.4,0.2,1.0,0.6,0.4,0.8,131189.0,1.4,472.0,-2.9,-0.2,0.028,23262.0,0.2,5.0,0.6,0.9,0.002,0.58,0.66,1.57,9.0,5.9,0.0147,10,50,-27,4,102.9,88,-53,35,-0.2,0.00772,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-16 22:00:00,2015,197,2482,51,52,59,27,3.4,3.3,-12.1,126.1,-1.9,2.6,-0.7,2.6,-0.7,0.1,0.8,0.4,0.2,0.6,92399.0,1.1,468.0,-4.0,-1.5,0.028,32232.0,0.3,3.0,0.9,1.0,0.002,0.45,0.33,0.87,7.2,5.4,0.0228,10,50,-28,4,102.9,228,-178,50,0.3,0.00772,999999.99,99999.99,99999.99,0.12,0.06,0.05,-1
2015-07-16 23:00:00,2015,197,2482,51,52,61,28,3.4,3.3,-1.9,124.7,-1.9,2.7,-0.1,2.7,-0.1,0.1,0.8,0.4,0.3,0.6,70916.0,0.9,466.0,-4.7,-2.2,0.028,20780.0,0.2,4.0,0.6,0.9,0.001,0.36,0.05,0.65,6.5,5.2,0.0281,10,50,-26,4,102.9,139,-101,38,0.2,0.00772,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-07-17 00:00:00,2015,198,2482,51,52,60,35,3.6,3.5,-5.5,113.6,-1.4,3.2,-0.3,3.2,-0.3,0.1,0.7,0.5,0.2,0.3,97320.0,1.3,471.0,-4.3,-2.2,0.028,25271.0,0.3,6.0,0.7,0.4,0.002,0.54,0.14,0.94,7.5,5.5,0.0214,13,50,-21,5,100.6,92,-39,53,0.4,0.007596,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-17 01:00:00,2015,198,2482,51,52,60,36,3.6,3.4,-19.1,110.9,-1.1,3.0,-1.1,2.9,-1.1,0.2,1.3,0.8,0.7,0.8,75730.0,1.7,466.0,-3.7,-0.8,0.024,20284.0,0.4,11.0,1.0,1.5,0.007,0.68,0.56,1.11,8.4,6.0,0.0167,13,50,-17,5,100.6,109,-37,73,0.5,0.007596,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2015-07-17 02:00:00,2015,198,2482,51,52,63,37,4.1,3.2,-7.1,105.2,-0.8,3.0,-0.4,3.0,-0.5,0.3,2.6,1.7,1.5,1.2,87026.0,2.0,471.0,-2.4,-1.8,0.019,44263.0,0.4,19.0,1.8,1.9,0.003,0.8,0.28,1.07,8.1,5.9,0.018,13,50,-18,5,100.6,146,-53,92,0.7,0.007596,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-07-17 03:00:00,2015,198,2482,51,52,54,34,5.0,4.8,-11.0,65.2,2.0,4.3,-0.9,4.2,-1.3,0.3,1.2,1.0,0.5,0.5,94715.0,1.3,459.0,-1.1,-2.4,0.027,26427.0,0.3,14.0,1.1,0.6,0.003,0.51,0.64,0.48,5.2,4.4,0.0434,13,50,-22,5,100.6,162,-64,98,1.4,0.007596,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-17 04:00:00,2015,198,2482,51,52,64,38,5.1,4.8,-18.5,72.4,1.4,4.3,-1.5,4.1,-2.0,0.3,1.8,1.5,0.5,0.9,106791.0,1.5,460.0,-0.8,-2.3,0.028,19186.0,0.2,10.0,0.8,0.8,0.002,0.59,1.01,0.56,5.5,4.5,0.039,13,50,-24,5,100.6,274,-96,179,1.7,0.007596,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-17 05:00:00,2015,198,2482,51,52,59,34,4.9,4.8,-7.2,95.3,-0.4,4.7,-0.6,4.6,-1.4,0.1,1.1,1.0,0.2,0.5,109141.0,1.6,467.0,-1.9,-1.7,0.029,30038.0,0.3,13.0,1.2,0.7,0.005,0.65,0.7,0.66,6.0,4.8,0.0327,13,50,-25,5,100.6,318,-137,181,2.5,0.007596,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-07-17 06:00:00,2015,198,2482,51,52,57,35,5.0,4.8,-4.9,98.0,-0.7,4.8,-0.4,4.6,-1.4,0.1,1.3,1.1,0.2,0.7,108186.0,1.6,462.0,-2.6,-1.6,0.029,22713.0,0.1,10.0,0.5,0.7,0.002,0.64,0.74,0.63,5.8,4.7,0.0348,10,50,-24,4,100.6,238,-106,132,1.9,0.007596,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-07-17 07:00:00,2015,198,2482,51,52,59,34,4.6,4.2,15.7,108.8,-1.3,3.8,1.1,4.0,0.2,0.3,1.9,1.4,0.8,1.0,96544.0,1.4,454.0,-2.8,-3.1,0.031,18679.0,0.2,13.0,1.3,1.7,0.007,0.54,-0.0,0.62,5.8,4.7,0.0349,10,50,-20,4,100.6,212,-166,46,1.9,0.007596,999999.99,99999.99,99999.99,0.11,0.07,0.05,-1
2015-07-17 08:00:00,2015,198,2482,51,52,62,38,4.4,3.5,23.2,73.4,0.9,3.1,1.4,3.4,0.4,0.2,2.6,2.0,0.8,1.4,62460.0,1.2,466.0,-2.0,-4.7,0.03,26677.0,0.3,18.0,1.1,1.7,0.004,0.49,-0.19,0.49,5.8,4.9,0.0353,10,50,-17,4,100.6,97,-54,44,1.7,0.007596,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-07-17 09:00:00,2015,198,2482,51,52,56,32,4.0,3.1,8.0,113.2,-1.2,2.8,0.4,2.8,-0.5,0.4,2.6,0.4,0.8,2.4,81260.0,1.3,437.0,-1.0,-4.4,0.029,26126.0,0.2,3.0,1.1,2.7,0.003,0.46,0.26,0.71,6.2,4.9,0.0307,10,50,-17,4,100.6,74,-40,34,1.4,0.007596,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-17 10:00:00,2015,198,2482,51,52,58,35,3.4,3.2,-45.5,136.7,-1.6,1.5,-2.3,0.7,-2.7,0.4,1.1,0.5,0.8,0.6,104467.0,1.8,423.0,0.2,-0.6,0.032,19398.0,0.3,6.0,0.8,0.7,0.004,0.61,1.14,1.51,8.3,5.5,0.0171,10,50,-17,4,100.6,125,-50,75,999.9,0.007596,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-17 11:00:00,2015,198,2482,51,52,57,34,3.3,3.1,-21.2,119.8,-1.4,2.5,-1.1,2.0,-1.9,0.3,1.0,0.9,0.4,0.4,78601.0,2.3,410.0,-1.0,-0.9,0.032,13319.0,0.2,5.0,0.5,0.6,0.003,0.73,0.78,1.82,9.4,5.9,0.0134,10,50,-19,4,100.6,178,-98,80,1.6,0.007596,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-07-17 12:00:00,2015,198,2482,51,52,61,36,3.7,3.3,-35.7,113.7,-1.1,2.5,-1.9,1.6,-2.7,0.2,1.5,1.0,0.8,0.9,68005.0,2.5,395.0,-1.5,-0.3,0.036,11064.0,0.2,6.0,1.0,0.9,0.004,0.75,1.03,1.49,8.4,5.6,0.0167,10,50,-21,4,100.6,259,-135,123,2.0,0.007596,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
