Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-08-23 16:00:00,2016,236,2497,51,52,68,41,6.8,4.1,-61.5,162.6,-1.9,0.6,-3.6,-1.0,-3.5,1.0,5.5,3.7,1.5,3.7,115500.0,8.8,386.0,-5.2,-0.1,0.022,28284.0,1.5,17.0,1.5,1.7,0.007,2.38,1.39,1.93,8.4,5.2,0.0168,30,48,-26,15,83.1,534,-310,224,2.7,0.006544,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-08-23 17:00:00,2016,236,2497,51,52,63,37,7.2,6.8,-38.2,138.4,-4.0,3.6,-4.2,1.7,-5.3,0.7,2.3,0.7,1.5,1.5,103949.0,12.8,424.0,-2.0,1.6,0.014,13160.0,1.0,5.0,0.8,0.6,0.002,4.06,2.16,2.39,10.5,6.0,0.0107,30,48,-26,15,83.1,459,-271,188,1.9,0.006544,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-08-23 18:00:00,2016,236,2497,51,52,58,36,9.7,8.0,-70.2,124.7,-1.5,2.2,-7.6,-0.4,-7.9,1.7,5.7,3.4,3.3,3.1,134675.0,13.6,433.0,-3.1,1.6,0.019,24024.0,2.0,7.0,1.1,1.1,0.005,4.58,3.42,1.58,8.2,5.4,0.0176,50,48,-28,48,83.1,800,-481,319,3.0,0.006544,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-08-23 19:00:00,2016,236,2497,51,52,60,33,14.1,13.8,-63.4,328.5,5.3,-3.2,-12.3,-6.7,-10.8,0.7,2.8,1.9,2.0,0.7,91945.0,8.7,421.0,-4.6,-0.1,0.024,31425.0,2.4,6.0,0.7,1.5,0.003,2.82,4.67,0.4,4.4,3.8,0.0613,50,48,-43,48,83.1,864,-535,330,3.6,0.006544,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2016-08-23 20:00:00,2016,236,2497,51,52,63,37,14.8,14.6,-51.1,323.6,7.4,-5.4,-11.4,-8.2,-9.6,0.3,2.1,1.0,1.3,1.2,61102.0,8.9,417.0,-4.4,-1.5,0.011,23015.0,2.0,8.0,0.9,1.2,0.007,2.7,4.13,0.32,4.2,3.7,0.0673,50,48,-60,48,83.1,822,-564,257,3.2,0.006544,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-08-23 21:00:00,2016,236,2497,51,52,65,38,14.2,12.7,-14.8,319.3,9.3,-8.0,-3.2,-8.6,-1.4,1.4,6.4,3.0,1.9,5.2,128809.0,6.5,451.0,-3.2,1.2,0.034,54088.0,2.0,18.0,2.0,2.7,0.025,2.51,0.68,0.34,4.0,3.6,0.0726,47,48,-73,39,83.1,742,-566,176,3.1,0.006544,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-08-23 22:00:00,2016,236,2497,51,52,63,39,14.7,13.6,15.0,323.6,10.6,-7.8,3.5,-6.9,5.0,0.5,5.5,1.9,3.0,4.2,177253.0,6.2,468.0,-1.9,4.4,0.028,35330.0,2.2,17.0,1.8,1.5,0.002,2.52,-2.29,0.36,4.0,3.5,0.0757,47,48,-64,39,83.1,461,-239,222,1.9,0.006544,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-08-23 23:00:00,2016,236,2497,51,52,62,36,14.6,13.8,5.9,327.3,11.6,-7.4,1.4,-7.0,2.8,0.5,4.5,1.2,3.0,3.2,219805.0,10.4,509.0,2.3,2.6,0.033,38669.0,2.0,18.0,1.9,1.2,0.006,5.09,-1.43,0.71,5.6,4.4,0.0376,47,48,-46,39,83.1,173,-40,133,0.5,0.006544,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-08-24 00:00:00,2016,237,2497,51,52,62,37,13.3,12.2,-27.2,299.3,5.3,-9.5,-5.6,-10.4,-3.6,0.8,5.1,3.2,1.5,3.7,294463.0,12.2,523.0,3.6,1.8,0.034,41855.0,1.4,13.0,1.2,1.7,0.008,6.33,1.83,1.21,6.9,4.8,0.0252,53,49,-33,56,79.7,269,-99,170,2.0,0.006553,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-08-24 01:00:00,2016,237,2497,51,52,63,38,12.1,10.9,6.5,323.1,8.7,-6.5,1.2,-6.1,2.6,0.6,5.1,2.0,2.6,3.9,337436.0,12.5,547.0,7.1,4.6,0.035,30106.0,1.1,6.0,0.7,1.3,0.008,7.12,-1.48,1.65,8.0,5.1,0.0186,53,49,-39,56,79.7,471,-292,179,3.4,0.006553,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-08-24 02:00:00,2016,237,2497,51,52,62,37,13.0,12.1,8.2,312.0,8.0,-8.9,1.7,-8.2,3.8,1.0,4.7,2.8,1.7,3.3,383164.0,8.0,584.0,6.2,3.2,0.063,37770.0,0.6,13.0,1.3,1.9,0.017,5.7,-2.34,1.01,6.4,4.6,0.0295,53,49,-35,56,79.7,593,-414,179,4.1,0.006553,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-08-24 03:00:00,2016,237,2497,51,52,58,35,11.6,10.8,6.6,318.8,8.1,-7.1,1.2,-6.5,3.1,0.8,3.9,1.8,2.7,2.2,343158.0,8.0,579.0,6.8,3.3,0.044,29612.0,0.8,11.0,1.5,1.2,0.01,5.27,-1.91,1.17,7.1,5.0,0.0239,27,49,-36,12,79.7,255,-151,103,1.8,0.006553,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-08-24 04:00:00,2016,237,2497,51,52,58,34,11.5,11.0,4.6,318.6,8.2,-7.2,0.9,-6.7,3.0,0.5,3.2,1.2,1.6,2.5,288798.0,6.9,564.0,6.6,2.9,0.038,30147.0,0.6,12.0,1.4,1.5,0.01,4.22,-1.86,0.91,6.4,4.8,0.0287,27,49,-32,12,79.7,84,-18,66,0.9,0.006553,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-08-24 05:00:00,2016,237,2497,51,52,60,37,11.1,10.8,-9.2,312.9,7.2,-7.8,-1.7,-7.9,1.1,0.7,2.4,1.8,1.1,1.1,260176.0,6.5,539.0,4.8,0.0,0.04,31545.0,0.8,13.0,0.7,0.9,0.013,3.66,-0.75,0.85,6.2,4.7,0.031,27,49,-32,12,79.7,230,-112,118,1.3,0.006553,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-08-24 06:00:00,2016,237,2497,51,52,58,35,9.9,9.2,3.0,311.9,6.1,-6.8,0.5,-6.1,3.0,1.0,3.8,2.9,1.4,1.9,216675.0,6.0,516.0,3.1,-2.1,0.031,27700.0,1.2,21.0,1.8,1.0,0.007,3.0,-1.7,0.88,6.4,4.8,0.0292,17,49,-33,6,79.7,209,-122,88,0.8,0.006553,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-08-24 07:00:00,2016,237,2497,51,52,56,30,8.6,7.7,-6.2,294.7,3.2,-7.0,-0.8,-6.7,2.2,0.6,3.3,2.2,2.0,1.4,220265.0,6.9,507.0,0.7,-4.2,0.027,30767.0,0.6,12.0,1.3,1.0,0.003,3.28,-1.27,1.35,7.7,5.3,0.0198,17,49,-28,6,79.7,182,-118,64,0.6,0.006553,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-08-24 08:00:00,2016,237,2497,51,52,62,39,9.0,8.5,-4.1,307.3,5.1,-6.7,-0.6,-6.2,2.5,0.5,2.6,1.2,1.2,2.0,196727.0,6.7,509.0,-0.1,-4.8,0.026,21516.0,0.7,8.0,1.1,1.3,0.003,3.2,-1.37,1.12,7.3,5.2,0.0222,17,49,-25,6,79.7,117,-43,74,0.4,0.006553,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-08-24 09:00:00,2016,237,2497,51,52,64,39,7.6,4.9,-26.1,279.9,0.8,-4.3,-2.1,-4.8,0.2,0.9,5.7,3.1,3.6,3.2,193142.0,6.0,539.0,0.1,-3.8,0.023,22564.0,0.5,20.0,2.0,1.7,0.004,3.18,-0.16,1.39,8.7,5.9,0.0158,33,49,-23,18,79.7,114,-33,82,0.3,0.006553,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-08-24 10:00:00,2016,237,2497,51,52,60,35,6.0,3.4,24.3,46.0,2.2,2.3,1.4,2.7,0.1,0.5,4.8,2.4,3.4,2.2,201437.0,4.9,540.0,3.3,0.7,0.023,35726.0,0.7,18.0,2.4,1.7,0.005,2.61,-0.0,1.87,10.0,6.2,0.012,33,49,-28,18,79.7,437,-247,190,2.3,0.006553,999999.99,99999.99,99999.99,0.14,0.09,0.06,-1
2016-08-24 11:00:00,2016,237,2497,51,52,58,34,5.7,4.4,-12.2,349.5,4.2,-0.8,-0.9,-1.1,-0.4,0.2,3.5,1.0,3.1,1.2,205534.0,4.7,522.0,0.9,-1.3,0.026,25243.0,0.6,11.0,2.2,1.0,0.002,2.36,0.21,2.01,9.9,6.0,0.0121,33,49,-32,18,79.7,696,-600,95,2.8,0.006553,999999.99,99999.99,99999.99,0.14,0.09,0.07,-1
2016-08-24 12:00:00,2016,237,2497,51,52,59,36,6.1,5.5,0.5,310.9,3.6,-4.2,0.1,-3.6,2.2,0.1,2.5,1.2,1.4,1.7,185732.0,4.8,524.0,-1.3,-1.2,0.02,18622.0,0.4,9.0,1.0,1.6,0.003,2.38,-1.15,1.69,9.4,6.0,0.0134,37,49,-37,22,79.7,600,-513,86,1.4,0.006553,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-08-24 13:00:00,2016,237,2497,51,52,63,39,5.8,5.2,29.1,298.7,2.2,-4.0,2.5,-2.2,4.2,0.2,2.3,0.9,1.3,1.7,169176.0,3.9,530.0,-1.4,0.3,0.023,13675.0,0.3,8.0,1.0,1.2,0.002,2.0,-2.17,1.43,9.0,6.0,0.0146,37,49,-32,22,79.7,114,-59,55,-0.3,0.006553,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-08-24 14:00:00,2016,237,2497,51,52,58,35,5.0,3.0,-3.9,292.6,1.1,-2.7,-0.2,-2.5,1.1,0.3,3.9,1.6,2.1,2.8,175502.0,3.6,536.0,0.1,-1.5,0.024,13816.0,0.3,10.0,1.5,2.1,0.003,1.89,-0.54,1.82,10.2,6.3,0.0115,37,49,-28,22,79.7,52,-23,29,0.9,0.006553,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-08-24 15:00:00,2016,237,2497,51,52,58,34,4.9,3.9,4.3,334.9,3.5,-1.7,0.3,-1.4,1.0,0.1,2.8,0.8,1.8,2.1,155054.0,3.3,517.0,0.1,-1.3,0.025,21162.0,0.4,9.0,1.5,1.8,0.003,1.62,-0.52,1.62,9.6,6.2,0.013,20,49,-26,7,79.7,82,-60,22,0.7,0.006553,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-08-24 16:00:00,2016,237,2497,51,52,61,37,5.0,4.6,21.1,331.2,3.8,-2.1,1.7,-1.2,2.4,0.2,1.8,0.7,1.4,1.0,133469.0,2.9,515.0,-0.2,0.1,0.023,19590.0,0.4,11.0,1.2,1.2,0.004,1.4,-1.24,1.26,8.8,6.1,0.0155,20,49,-25,7,79.7,221,-176,45,1.2,0.006553,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-08-24 17:00:00,2016,237,2497,51,52,61,36,5.3,4.7,32.1,312.7,2.7,-2.9,2.5,-1.8,3.4,0.2,2.3,1.1,1.2,1.6,119552.0,2.9,530.0,-1.5,0.7,0.019,20457.0,0.3,10.0,1.4,1.6,0.002,1.46,-1.75,1.06,8.5,6.1,0.0164,20,49,-26,7,79.7,151,-132,19,0.3,0.006553,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-08-24 18:00:00,2016,237,2497,51,52,60,35,5.6,5.0,14.6,327.3,4.1,-2.6,1.3,-2.0,2.0,0.1,2.4,0.6,1.7,1.7,86620.0,2.6,514.0,-1.2,-0.3,0.019,20683.0,0.4,9.0,2.3,2.3,0.001,1.23,-1.03,0.74,7.4,5.8,0.0217,20,49,-25,7,79.7,55,-25,30,0.0,0.006553,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-08-24 19:00:00,2016,237,2497,51,52,58,32,5.4,4.8,-16.1,329.7,3.9,-2.3,-1.3,-2.6,-0.6,0.3,2.3,1.5,1.3,1.3,91406.0,2.6,510.0,-1.0,-3.8,0.02,21041.0,0.4,16.0,1.4,1.6,0.002,1.22,0.36,0.82,7.6,5.8,0.0205,20,49,-26,7,79.7,140,-81,59,1.4,0.006553,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-08-24 20:00:00,2016,237,2497,51,52,61,34,5.0,3.2,-21.2,305.5,1.7,-2.4,-1.1,-2.6,-0.5,0.3,3.7,2.3,1.6,2.4,108838.0,2.7,529.0,-2.1,-2.1,0.021,25593.0,0.5,24.0,1.7,2.8,0.004,1.37,0.26,1.07,8.7,6.3,0.0157,20,49,-29,7,79.7,188,-119,70,1.0,0.006553,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-08-24 21:00:00,2016,237,2497,51,52,62,34,5.2,4.9,1.1,306.7,2.9,-3.9,0.1,-3.8,1.0,0.3,1.8,0.7,0.8,1.5,116021.0,2.7,527.0,-3.2,-1.9,0.021,28101.0,0.3,8.0,0.9,2.0,0.003,1.36,-0.47,1.02,8.3,6.1,0.0172,37,49,-29,22,79.7,534,-374,160,2.7,0.006553,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2016-08-24 22:00:00,2016,237,2497,51,52,60,37,5.3,5.0,4.6,307.8,3.0,-3.9,0.4,-3.8,1.2,0.1,1.7,0.8,0.7,1.3,99678.0,2.5,531.0,-3.1,-1.1,0.023,14963.0,0.2,8.0,0.6,1.4,0.003,1.29,-0.58,0.84,7.9,6.0,0.019,37,49,-26,22,79.7,185,-125,60,1.1,0.006553,999999.99,99999.99,99999.99,0.16,0.08,0.07,-1
2016-08-24 23:00:00,2016,237,2497,51,52,61,37,5.4,4.9,-15.2,290.7,1.7,-4.5,-1.3,-4.6,-0.4,0.2,2.0,0.8,0.9,1.6,122458.0,2.9,549.0,-2.9,-3.3,0.021,23783.0,0.2,10.0,1.0,1.9,0.003,1.58,0.22,1.04,8.7,6.3,0.0159,37,49,-21,22,79.7,105,-51,54,0.4,0.006553,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-08-25 00:00:00,2016,238,2497,51,52,62,36,5.3,4.8,-3.1,267.8,-0.2,-4.8,-0.3,-4.8,0.7,0.2,1.9,0.9,0.6,1.6,134365.0,3.1,565.0,-2.7,-1.8,0.024,24237.0,0.3,6.0,0.7,1.3,0.003,1.81,-0.4,1.21,9.4,6.6,0.0135,20,48,-16,7,80.3,105,-57,49,0.5,0.006589,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-08-25 01:00:00,2016,238,2497,51,52,58,34,5.1,4.5,-0.9,300.2,2.3,-3.9,-0.1,-3.8,0.8,0.2,2.3,1.5,0.5,1.7,127130.0,3.0,545.0,-2.2,-1.7,0.025,13108.0,0.2,9.0,0.8,1.4,0.003,1.64,-0.44,1.23,9.3,6.4,0.0139,20,48,-15,7,80.3,183,-124,59,1.5,0.006589,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-08-25 02:00:00,2016,238,2497,51,52,59,35,4.4,3.1,-12.2,291.8,1.1,-2.8,-0.7,-2.9,0.0,0.5,3.0,1.7,1.4,1.9,151313.0,3.2,557.0,-1.2,-1.7,0.032,25723.0,0.2,13.0,1.3,1.7,0.004,1.87,-0.06,1.92,11.3,6.9,0.0093,20,48,-18,7,80.3,169,-75,94,1.5,0.006589,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-08-25 03:00:00,2016,238,2497,51,52,62,37,5.3,4.8,23.1,301.9,2.3,-3.7,1.9,-3.1,2.8,0.1,2.1,0.8,0.8,1.8,101447.0,3.0,551.0,-2.0,0.1,0.03,10555.0,0.2,9.0,0.9,1.8,0.004,1.7,-1.6,1.02,9.0,6.6,0.0147,13,48,-20,5,80.3,69,-24,45,0.2,0.006589,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-08-25 04:00:00,2016,238,2497,51,52,59,35,5.0,4.2,10.6,311.2,2.7,-3.1,0.8,-2.7,1.7,0.2,2.6,1.4,1.6,1.5,104768.0,2.9,547.0,-1.7,-1.0,0.034,18124.0,0.3,14.0,1.3,1.2,0.003,1.65,-0.98,1.13,9.3,6.6,0.0137,13,48,-19,5,80.3,65,-18,47,0.3,0.006589,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-08-25 05:00:00,2016,238,2497,51,52,61,37,4.7,4.5,6.7,325.5,3.7,-2.5,0.5,-2.2,1.4,0.4,1.5,0.7,0.9,0.9,102103.0,2.9,558.0,-0.7,-1.8,0.036,18976.0,0.4,12.0,1.1,1.1,0.004,1.73,-0.78,1.26,10.1,7.0,0.0116,13,48,-18,5,80.3,66,-19,46,0.2,0.006589,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-08-25 06:00:00,2016,238,2497,51,52,60,35,4.4,4.2,-4.8,340.4,3.9,-1.4,-0.3,-1.4,0.2,0.2,1.2,0.4,0.7,0.8,121389.0,3.4,564.0,0.1,-3.0,0.04,9156.0,0.2,3.0,0.3,0.5,0.002,2.1,-0.17,1.82,11.8,7.4,0.0085,23,48,-11,9,80.3,203,-115,88,0.4,0.006589,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-08-25 07:00:00,2016,238,2497,51,52,60,36,4.4,3.3,-59.3,311.1,1.1,-1.3,-2.9,-2.4,-2.0,0.2,2.8,2.2,1.3,1.3,112502.0,4.2,567.0,-0.2,-3.9,0.033,9666.0,0.4,6.0,0.6,0.5,0.004,2.55,1.13,2.17,13.2,7.8,0.0068,23,48,-11,9,80.3,359,-252,107,1.2,0.006589,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-08-25 08:00:00,2016,238,2497,51,52,57,35,4.7,3.1,-45.6,19.6,2.1,0.7,-2.2,-0.4,-2.3,0.2,3.4,1.5,2.2,2.2,118752.0,4.2,555.0,1.2,-3.2,0.037,8192.0,0.4,11.0,1.1,1.3,0.003,2.48,1.28,1.95,12.1,7.4,0.0081,23,48,-19,9,80.3,610,-448,162,2.9,0.006589,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-08-25 09:00:00,2016,238,2497,51,52,61,37,4.5,4.3,12.2,336.2,3.8,-1.7,0.9,-1.0,1.6,0.1,1.4,0.5,0.9,0.9,116080.0,3.9,541.0,-0.1,-1.4,0.034,10285.0,0.3,5.0,1.3,0.9,0.005,2.17,-0.87,1.96,11.9,7.2,0.0084,27,48,-23,12,80.3,454,-279,175,2.4,0.006589,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-08-25 10:00:00,2016,238,2497,51,52,58,34,4.6,4.0,12.8,341.8,3.7,-1.2,0.9,-0.6,1.4,0.2,2.1,1.0,1.5,1.1,112565.0,3.7,538.0,0.4,-1.2,0.035,15545.0,0.5,8.0,1.4,1.1,0.006,2.04,-0.75,1.75,11.2,7.1,0.0094,27,48,-19,12,80.3,153,-70,82,1.0,0.006589,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-08-25 11:00:00,2016,238,2497,51,52,60,37,4.9,4.6,2.3,0.9,4.6,0.1,0.2,0.2,0.1,0.1,1.4,0.2,1.2,0.7,96338.0,3.6,526.0,1.1,-2.1,0.026,8211.0,0.2,3.0,1.4,0.8,0.004,1.84,-0.05,1.4,10.2,6.8,0.0115,27,48,-16,12,80.3,116,-56,60,0.9,0.006589,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-08-25 12:00:00,2016,238,2497,51,52,60,36,5.1,5.0,7.8,10.8,4.8,0.9,0.7,1.1,0.1,0.2,0.9,0.2,0.6,0.7,88025.0,3.4,523.0,2.0,-1.5,0.026,6432.0,0.1,3.0,0.5,0.8,0.002,1.71,-0.1,1.18,9.5,6.7,0.0133,20,48,-15,7,80.3,172,-128,44,0.5,0.006589,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-08-25 13:00:00,2016,238,2497,51,52,61,37,5.2,5.1,7.3,356.6,5.1,-0.3,0.7,0.1,0.7,0.1,0.9,0.2,0.8,0.4,90017.0,3.5,520.0,0.5,-2.0,0.026,10592.0,0.1,3.0,0.9,0.5,0.005,1.74,-0.42,1.18,9.4,6.6,0.0136,20,48,-13,7,80.3,164,-114,50,0.8,0.006589,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-08-25 14:00:00,2016,238,2497,51,52,58,35,5.2,5.0,5.8,359.8,5.0,-0.0,0.5,0.2,0.5,0.1,1.2,0.2,1.1,0.6,110819.0,3.3,517.0,1.5,-2.3,0.03,19028.0,0.2,4.0,1.7,1.0,0.004,1.65,-0.21,1.21,9.0,6.3,0.0146,20,48,-19,7,80.3,260,-189,72,0.3,0.006589,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-08-25 15:00:00,2016,238,2497,51,52,60,35,5.2,5.1,-3.4,355.2,5.1,-0.4,-0.3,-0.5,-0.1,0.1,0.7,0.1,0.5,0.4,98538.0,3.1,512.0,1.1,-3.3,0.035,21901.0,0.2,3.0,0.6,0.7,0.007,1.55,0.05,1.08,8.7,6.2,0.0158,27,48,-18,12,80.3,230,-173,57,1.0,0.006589,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-08-25 16:00:00,2016,238,2497,51,52,61,37,5.5,5.3,12.7,342.4,4.9,-1.6,1.2,-0.9,1.7,0.1,1.4,0.3,1.1,0.8,101489.0,3.6,514.0,-0.1,-1.9,0.031,18520.0,0.2,4.0,1.3,1.2,0.005,1.79,-0.87,1.14,8.9,6.3,0.0151,27,48,-17,12,80.3,233,-161,71,1.4,0.006589,999999.99,99999.99,99999.99,0.16,0.1,0.06,-1
2016-08-25 17:00:00,2016,238,2497,51,52,61,37,5.2,4.7,-1.6,329.2,4.0,-2.4,-0.1,-2.3,0.8,0.2,2.2,0.8,1.6,1.2,111200.0,3.8,525.0,0.5,-3.4,0.039,16312.0,0.4,8.0,1.3,1.1,0.005,2.02,-0.37,1.4,9.8,6.6,0.0123,27,48,-16,12,80.3,309,-212,96,1.5,0.006589,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-08-25 18:00:00,2016,238,2497,51,52,57,33,5.3,4.2,-14.2,332.6,3.6,-1.9,-1.0,-2.1,-0.3,0.4,3.1,1.0,1.5,2.5,116136.0,4.0,522.0,0.8,-4.2,0.038,20272.0,0.5,12.0,1.3,2.0,0.006,2.1,0.21,1.45,9.8,6.6,0.0123,27,48,-10,12,80.3,337,-244,93,2.8,0.006589,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-08-25 19:00:00,2016,238,2497,51,52,61,36,5.7,5.3,9.0,344.1,5.0,-1.4,0.8,-1.1,1.2,0.1,2.2,0.5,1.0,1.8,119846.0,3.6,504.0,1.0,-2.7,0.034,21780.0,0.4,5.0,1.0,2.1,0.003,1.73,-0.55,1.14,8.4,5.9,0.0169,27,48,-14,12,80.3,134,-70,64,0.8,0.006589,999999.99,99999.99,99999.99,0.17,0.11,0.07,-1
2016-08-25 20:00:00,2016,238,2497,51,52,59,37,6.1,5.4,-1.8,314.2,3.7,-3.8,-0.2,-3.7,0.8,0.2,2.7,1.0,0.8,2.4,98506.0,4.5,506.0,0.2,-3.9,0.031,11782.0,0.2,5.0,0.5,1.5,0.002,2.16,-0.35,1.14,8.8,6.2,0.0154,27,48,-11,12,80.3,107,-63,44,0.6,0.006589,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-08-25 21:00:00,2016,238,2497,51,52,57,34,6.0,5.1,-16.2,301.2,2.5,-4.2,-1.4,-4.4,-0.4,0.2,2.9,2.5,1.0,1.2,113816.0,4.5,506.0,-0.4,-4.5,0.034,22175.0,0.4,18.0,0.8,1.2,0.003,2.19,0.25,1.26,8.9,6.2,0.0149,33,48,-11,18,80.3,186,-115,70,1.6,0.006589,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-08-25 22:00:00,2016,238,2497,51,52,65,38,6.1,4.8,-28.6,262.5,-0.5,-4.2,-2.3,-4.6,-1.4,0.2,3.5,2.2,1.5,2.2,129048.0,4.9,518.0,0.2,-4.9,0.028,20839.0,0.5,16.0,1.4,1.5,0.004,2.44,0.73,1.41,9.4,6.3,0.0135,33,48,-14,18,80.3,555,-397,158,3.5,0.006589,999999.99,99999.99,99999.99,0.17,0.1,0.08,-1
2016-08-25 23:00:00,2016,238,2497,51,52,61,37,6.3,5.7,-39.8,251.0,-1.4,-4.2,-3.7,-4.8,-2.8,0.1,2.5,2.0,1.2,0.8,118381.0,5.1,523.0,0.1,-5.8,0.023,11762.0,0.3,15.0,0.6,0.7,0.002,2.54,1.46,1.32,9.4,6.4,0.0135,33,48,-12,18,80.3,389,-239,149,2.6,0.006589,999999.99,99999.99,99999.99,0.17,0.11,0.08,-1
2016-08-26 00:00:00,2016,239,2497,51,52,54,33,6.1,4.2,32.9,312.8,2.4,-2.6,2.3,-2.1,2.8,0.2,4.3,2.6,1.3,3.1,117168.0,4.7,493.0,0.8,-0.7,0.025,12637.0,0.5,20.0,1.3,2.6,0.002,2.1,-1.38,1.29,8.8,6.0,0.0155,27,51,-20,12,83.6,465,-282,183,2.4,0.006707,999999.99,99999.99,99999.99,0.17,0.11,0.08,-1
2016-08-26 01:00:00,2016,239,2497,51,52,62,36,5.7,3.5,8.1,292.6,1.3,-3.2,0.5,-3.0,1.2,0.4,4.4,2.1,2.5,2.9,132991.0,5.8,501.0,0.7,-2.4,0.022,16307.0,0.4,12.0,1.7,1.9,0.003,2.65,-0.6,1.94,10.6,6.5,0.0106,27,51,-19,12,83.6,215,-97,118,1.5,0.006707,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-08-26 02:00:00,2016,239,2497,51,52,57,35,5.7,4.1,2.6,319.8,3.2,-2.7,0.2,-2.5,0.8,0.3,3.9,0.9,0.9,3.6,117997.0,5.5,486.0,1.0,-2.9,0.024,15796.0,0.5,7.0,0.8,2.4,0.003,2.38,-0.44,1.73,10.0,6.3,0.0119,27,51,-20,12,83.6,237,-110,128,1.6,0.006707,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
