Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-06-26 09:00:00,2019,177,2535,51,52,59,30,4.0,2.5,-59.7,263.7,-0.1,-1.2,-2.1,-1.6,-1.8,1.0,3.2,1.4,1.3,2.6,77465.0,6.8,388.0,0.1,1.8,0.009,16392.0,1.7,8.0,1.0,1.8,0.002,1.77,0.7,3.64,12.6,6.2,0.0074,17,7,-8,6,70.3,521,-339,183,3.0,0.006111,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-06-26 10:00:00,2019,177,2535,51,52,60,34,3.8,3.0,-23.7,306.5,1.6,-2.2,-1.2,-2.4,-0.7,0.8,2.2,1.2,1.3,1.4,81632.0,6.1,394.0,1.0,2.4,0.013,17418.0,1.7,6.0,0.9,1.1,0.004,1.66,0.28,3.69,12.8,6.3,0.0073,17,7,-9,6,70.3,353,-207,146,2.4,0.006111,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-06-26 11:00:00,2019,177,2535,51,52,59,36,3.2,2.0,-27.1,10.1,1.8,0.3,-0.9,0.1,-0.9,0.6,2.5,1.3,1.4,1.5,80707.0,7.3,383.0,1.4,2.6,0.009,13130.0,1.1,4.0,0.8,0.6,0.002,1.85,0.34,6.2,16.2,6.4,0.0045,17,7,-7,6,70.3,205,-100,106,1.7,0.006111,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-06-26 12:00:00,2019,177,2535,51,52,59,34,4.0,3.6,20.5,28.6,3.0,1.6,1.3,1.8,0.9,0.2,1.7,0.4,1.0,1.3,62895.0,6.2,381.0,2.1,2.7,0.011,10291.0,0.9,3.0,0.6,0.7,0.002,1.57,-0.34,3.08,11.9,6.2,0.0085,10,7,-6,4,70.3,88,-48,40,0.9,0.006111,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-06-26 13:00:00,2019,177,2535,51,52,60,34,4.6,4.5,57.6,3.7,2.4,0.2,3.8,0.9,3.7,0.2,0.7,0.3,0.5,0.4,52343.0,5.5,383.0,2.0,1.2,0.007,13768.0,1.0,2.0,0.3,0.6,0.001,1.39,-1.42,1.95,9.8,6.0,0.0125,10,7,-3,4,70.3,92,-39,53,-0.4,0.006111,999999.99,99999.99,99999.99,0.32,0.19,0.14,-1
2019-06-26 14:00:00,2019,177,2535,51,52,64,38,4.2,2.4,-7.8,127.9,-1.5,1.9,-0.3,1.8,-0.6,0.4,3.5,2.0,1.5,2.4,54051.0,7.1,400.0,3.6,0.5,0.006,9006.0,0.8,8.0,0.9,0.8,0.001,1.94,0.24,3.05,12.7,6.7,0.0074,10,7,-5,4,70.3,58,-19,39,-0.1,0.006111,999999.99,99999.99,99999.99,0.29,0.2,0.14,-1
2019-06-26 15:00:00,2019,177,2535,51,52,60,37,4.3,2.8,-23.5,249.7,-0.9,-2.4,-1.1,-2.5,-0.8,0.7,3.2,2.1,1.6,1.8,69082.0,5.9,401.0,2.6,0.4,0.007,18801.0,1.4,7.0,0.9,1.2,0.001,1.63,0.32,2.62,11.3,6.3,0.0093,10,7,-9,4,70.3,82,-51,31,1.0,0.006111,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2019-06-26 16:00:00,2019,177,2535,51,52,58,32,4.1,2.9,-12.0,250.7,-0.9,-2.6,-0.6,-2.6,-0.5,0.4,2.9,2.5,0.6,1.3,85907.0,4.8,398.0,2.8,1.6,9.999,20570.0,0.9,6.0,1.3,0.7,9.999,1.52,0.2,2.55,10.6,5.9,0.0105,10,7,-12,4,70.3,148,-112,36,1.4,0.006111,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2019-06-26 17:00:00,2019,177,2535,51,52,62,33,4.4,4.2,24.1,326.8,3.2,-2.1,1.7,-2.1,1.7,0.2,1.2,0.7,0.7,0.7,64096.0,3.3,391.0,2.8,2.3,9.999,10290.0,0.7,8.0,0.7,0.6,9.999,1.01,-0.66,1.36,8.1,5.5,0.0183,10,7,-10,4,70.3,176,-140,36,1.1,0.006111,999999.99,99999.99,99999.99,0.26,0.18,0.14,-1
2019-06-26 18:00:00,2019,177,2535,51,52,61,37,3.6,2.9,20.8,295.8,1.2,-2.4,1.0,-2.4,0.9,0.4,2.1,1.5,0.8,1.3,73370.0,3.4,402.0,2.5,1.7,0.013,19036.0,1.0,7.0,0.9,1.1,0.0,0.97,-0.36,2.2,10.3,6.0,0.0112,3,7,-7,2,70.3,77,-51,26,1.3,0.006111,999999.99,99999.99,99999.99,0.3,0.2,0.14,-1
2019-06-26 19:00:00,2019,177,2535,51,52,59,34,3.5,3.2,6.6,291.4,1.1,-2.9,0.4,-2.9,0.2,0.4,1.6,1.1,0.6,1.0,68895.0,3.6,402.0,1.7,1.2,0.014,18922.0,1.0,6.0,0.9,1.0,0.0,1.03,-0.08,2.41,10.9,6.2,0.01,3,7,-3,2,70.3,69,-44,25,0.9,0.006111,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-06-26 20:00:00,2019,177,2535,51,52,59,35,4.1,4.0,9.5,299.0,1.9,-3.5,0.7,-3.6,0.3,0.3,0.6,0.4,0.2,0.4,60482.0,3.9,397.0,1.6,1.4,9.999,10099.0,0.7,3.0,0.6,0.4,9.999,1.23,-0.12,1.82,9.6,6.0,0.013,3,7,1,2,70.3,71,-36,35,1.1,0.006111,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-06-26 21:00:00,2019,177,2535,51,52,61,37,4.2,4.2,10.5,296.6,1.8,-3.7,0.8,-3.8,0.3,0.2,0.5,0.2,0.2,0.3,56690.0,4.4,399.0,1.5,1.0,0.007,6592.0,0.6,2.0,0.5,0.3,0.001,1.2,-0.12,1.92,10.0,6.1,0.012,13,7,2,5,70.3,67,-34,34,0.9,0.006111,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-06-26 22:00:00,2019,177,2535,51,52,60,36,4.1,3.9,12.8,280.7,0.7,-3.7,0.9,-3.8,0.4,0.3,1.3,1.2,0.4,0.3,64023.0,4.3,399.0,2.5,1.3,0.009,10564.0,0.6,5.0,0.6,0.3,0.002,1.18,-0.16,2.05,10.1,6.1,0.0117,13,7,4,5,70.3,117,-69,48,1.0,0.006111,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-06-26 23:00:00,2019,177,2535,51,52,57,35,3.8,3.3,33.0,227.0,-1.9,-2.0,1.8,-2.2,1.5,0.3,1.8,1.2,0.9,1.0,59828.0,5.6,391.0,1.2,1.5,0.008,9802.0,0.8,4.0,0.4,0.4,0.002,1.48,-0.59,3.04,12.2,6.4,0.008,13,7,7,5,70.3,62,-21,41,0.4,0.006111,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
2019-06-27 00:00:00,2019,178,2535,51,52,61,35,4.2,4.0,4.5,241.8,-1.9,-3.5,0.3,-3.5,-0.1,0.2,1.2,0.8,0.5,0.8,55777.0,6.1,388.0,0.8,1.3,0.007,3148.0,0.3,2.0,0.3,0.2,0.0,1.58,0.04,2.65,11.4,6.3,0.0091,13,0,10,5,69.3,40,-11,29,0.2,0.006165,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-06-27 01:00:00,2019,178,2535,51,52,59,35,3.7,3.5,-17.7,238.4,-1.7,-2.8,-1.1,-2.7,-1.4,0.2,1.4,0.7,0.6,1.0,55327.0,6.4,390.0,0.7,0.3,0.007,3440.0,0.2,2.0,0.2,0.5,0.001,1.67,0.55,3.57,13.3,6.6,0.0067,13,0,11,5,69.3,69,-17,52,0.6,0.006165,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-06-27 02:00:00,2019,178,2535,51,52,62,37,4.2,3.0,-7.2,270.6,0.0,-3.0,-0.4,-3.0,-0.6,0.6,3.0,2.6,0.8,1.2,51766.0,4.5,390.0,0.6,0.2,0.009,14927.0,1.4,6.0,1.2,0.7,0.002,1.18,0.23,1.91,9.8,6.0,0.0123,13,0,8,5,69.3,135,-56,79,0.8,0.006165,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-06-27 03:00:00,2019,178,2535,51,52,59,37,4.9,4.8,8.9,323.7,3.8,-2.8,0.7,-2.8,0.6,0.1,1.0,0.5,0.8,0.3,36023.0,2.4,390.0,2.1,0.2,9.999,16148.0,0.8,5.0,1.1,0.5,9.999,0.73,-0.23,0.68,6.2,4.9,0.0313,10,0,5,4,69.3,109,-48,61,0.9,0.006165,999999.99,99999.99,99999.99,0.27,0.16,0.13,-1
2019-06-27 04:00:00,2019,178,2535,51,52,59,28,3.8,3.3,10.2,306.6,1.9,-2.6,0.6,-2.6,0.7,0.8,2.0,1.9,0.6,0.3,76151.0,2.6,378.0,2.5,-0.1,0.035,28425.0,0.8,13.0,1.1,0.6,0.0,0.71,-0.26,1.53,8.0,5.3,0.0185,10,0,2,4,69.3,30,-5,25,0.2,0.006165,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-06-27 05:00:00,2019,178,2535,51,52,60,30,3.7,3.6,8.1,328.7,3.1,-1.9,0.5,-1.9,0.6,0.6,0.9,0.8,0.4,0.2,66534.0,2.0,379.0,-0.1,0.2,9.999,36584.0,1.1,6.0,1.0,0.4,9.999,0.57,-0.23,1.18,7.2,5.1,0.0227,10,0,1,4,69.3,26,-14,12,0.1,0.006165,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-06-27 06:00:00,2019,178,2535,51,52,59,33,4.2,4.2,7.6,338.2,3.8,-1.5,0.6,-1.4,0.8,0.1,0.4,0.2,0.3,0.2,39913.0,1.5,371.0,1.2,0.3,0.027,10019.0,0.5,2.0,0.6,0.2,0.0,0.38,-0.3,0.6,5.4,4.4,0.0406,0,0,-1,0,69.3,29,-19,10,-0.0,0.006165,999999.99,99999.99,99999.99,0.27,0.18,0.12,-1
2019-06-27 07:00:00,2019,178,2535,51,52,59,32,4.3,4.3,17.1,343.7,3.9,-1.2,1.3,-1.0,1.5,0.1,0.4,0.1,0.3,0.3,42401.0,1.7,367.0,2.3,0.5,0.023,11446.0,0.6,5.0,0.5,0.7,0.001,0.42,-0.55,0.65,5.6,4.4,0.0384,0,0,-3,0,69.3,35,-22,13,-0.1,0.006165,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2019-06-27 08:00:00,2019,178,2535,51,52,56,32,3.7,3.6,9.1,338.1,3.3,-1.3,0.6,-1.2,0.8,0.2,0.7,0.1,0.6,0.3,72197.0,2.8,366.0,3.8,0.8,9.999,9377.0,0.3,7.0,0.9,0.7,9.999,0.75,-0.29,1.71,8.3,5.3,0.0174,0,0,-4,0,69.3,35,-20,15,-0.3,0.006165,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-06-27 09:00:00,2019,178,2535,51,52,60,35,3.1,3.0,-2.8,351.5,3.0,-0.5,-0.1,-0.5,0.0,0.3,0.7,0.3,0.6,0.3,78411.0,2.9,361.0,4.2,1.4,0.012,10980.0,0.1,2.0,0.5,0.2,0.004,0.66,-0.0,2.6,9.9,5.5,0.0121,3,0,-4,2,69.3,34,-21,13,-0.1,0.006165,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-06-27 10:00:00,2019,178,2535,51,52,61,36,2.3,1.9,-37.5,357.4,1.5,-0.1,-1.1,-0.3,-1.1,0.3,1.4,1.0,1.0,0.4,73481.0,2.6,353.0,4.0,-0.5,9.999,13506.0,0.5,7.0,1.3,1.2,9.999,0.65,0.39,4.13,12.4,5.8,0.0078,3,0,-3,2,69.3,38,-20,18,0.2,0.006165,999999.99,99999.99,99999.99,0.27,0.2,0.15,-1
2019-06-27 11:00:00,2019,178,2535,51,52,60,33,2.8,2.2,-52.3,239.7,-0.7,-1.1,-1.7,-1.4,-1.4,0.6,1.8,1.3,1.1,0.7,73404.0,2.6,365.0,2.3,-0.4,9.999,14064.0,0.6,4.0,1.4,1.2,9.999,0.69,0.51,2.78,10.5,5.7,0.0108,3,0,-2,2,69.3,65,-33,32,0.5,0.006165,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-06-27 12:00:00,2019,178,2535,51,52,61,34,3.4,3.0,-67.2,245.8,-0.5,-1.1,-2.8,-1.7,-2.5,0.2,1.6,0.5,1.3,0.7,49772.0,2.7,371.0,1.0,-1.4,9.999,13450.0,0.4,4.0,1.7,0.8,9.999,0.74,0.93,1.73,9.0,5.7,0.0148,10,0,-4,4,69.3,185,-113,72,1.3,0.006165,999999.99,99999.99,99999.99,0.31,0.2,0.14,-1
2019-06-27 13:00:00,2019,178,2535,51,52,59,36,3.1,2.9,-0.3,285.2,0.8,-2.8,0.0,-2.8,0.5,0.2,1.0,0.4,0.3,0.9,55098.0,2.9,362.0,-1.6,0.8,9.999,5553.0,0.3,3.0,0.9,0.9,9.999,0.76,-0.18,2.3,9.9,5.8,0.012,10,0,-8,4,69.3,190,-126,65,1.1,0.006165,999999.99,99999.99,99999.99,0.28,0.19,0.14,-1
2019-06-27 14:00:00,2019,178,2535,51,52,60,35,2.6,2.4,6.3,292.9,0.9,-2.2,0.3,-2.1,0.6,0.4,0.9,0.4,0.5,0.7,55592.0,3.2,364.0,-1.4,1.8,0.009,8996.0,0.7,4.0,0.8,1.0,0.002,0.73,-0.22,3.62,12.5,6.2,0.0076,10,0,-9,4,69.3,82,-57,25,1.1,0.006165,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-06-27 15:00:00,2019,178,2535,51,52,57,33,1.9,1.3,59.5,220.9,-0.5,-0.4,1.2,-0.3,1.2,0.2,1.3,0.9,0.5,0.8,19654.0,5.8,358.0,-1.6,-0.4,0.006,2481.0,0.4,3.0,0.6,0.7,0.001,1.27,-0.43,9.89,22.7,7.3,0.0023,7,0,-7,3,69.3,41,-24,16,0.8,0.006165,999999.99,99999.99,99999.99,0.31,0.18,0.13,-1
2019-06-27 16:00:00,2019,178,2535,51,52,59,32,2.5,2.4,-6.4,319.3,1.8,-1.6,-0.3,-1.6,-0.2,0.1,0.3,0.2,0.1,0.1,16243.0,7.5,352.0,-3.6,-1.2,0.003,725.0,0.4,1.0,0.2,0.2,0.0,1.57,0.07,7.22,19.3,7.2,0.0032,7,0,-5,3,69.3,20,-10,10,0.4,0.006165,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-06-27 17:00:00,2019,178,2535,51,52,61,36,3.1,2.8,-62.8,261.8,-0.2,-1.3,-2.5,-1.3,-2.5,0.5,1.4,1.0,0.6,0.7,21664.0,8.0,360.0,-3.0,-0.1,0.008,2304.0,0.6,3.0,0.3,0.5,0.002,1.79,0.9,5.2,16.4,7.0,0.0044,7,0,-3,3,69.3,35,-19,16,0.7,0.006165,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-06-27 18:00:00,2019,178,2535,51,52,59,35,3.0,2.8,-48.0,354.9,1.9,-0.2,-2.1,-0.1,-2.1,0.5,1.0,0.8,0.4,0.5,25070.0,8.7,354.0,-3.8,0.7,0.005,2545.0,0.8,2.0,0.3,0.5,0.001,1.86,0.74,6.17,17.4,6.9,0.0039,10,0,0,4,69.3,67,-35,33,0.9,0.006165,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-06-27 19:00:00,2019,178,2535,51,52,59,36,3.2,3.0,3.0,35.2,2.5,1.7,0.2,1.7,0.3,0.2,1.0,0.4,0.7,0.6,27323.0,10.2,353.0,-3.7,0.2,0.006,2051.0,0.8,2.0,0.4,0.3,0.001,2.17,-0.11,6.45,17.6,6.9,0.0038,10,0,7,4,69.3,96,-61,35,0.4,0.006165,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-06-27 20:00:00,2019,178,2535,51,52,60,37,4.1,4.1,4.6,56.3,2.2,3.4,0.3,3.3,0.7,0.2,0.4,0.1,0.2,0.3,25904.0,10.8,351.0,-2.2,-0.7,0.006,849.0,0.5,1.0,0.5,0.2,0.001,2.28,-0.25,4.12,14.1,6.6,0.006,10,0,11,4,69.3,99,-60,39,0.3,0.006165,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-06-27 21:00:00,2019,178,2535,51,52,60,36,4.2,4.2,14.2,64.0,1.8,3.7,1.0,3.5,1.5,0.2,0.6,0.2,0.4,0.4,24808.0,11.3,352.0,-1.4,-0.6,0.005,792.0,0.5,1.0,0.3,0.2,0.001,2.38,-0.53,4.08,14.1,6.6,0.006,7,0,12,3,69.3,56,-21,35,-0.2,0.006165,999999.99,99999.99,99999.99,0.33,0.19,0.14,-1
2019-06-27 22:00:00,2019,178,2535,51,52,60,37,3.9,3.6,2.7,48.7,2.4,2.7,0.2,2.6,0.6,0.4,1.5,0.5,0.7,1.2,31004.0,11.3,349.0,-1.0,-0.6,0.006,6995.0,0.6,2.0,0.3,0.7,0.002,2.35,-0.21,4.93,15.0,6.6,0.0053,7,0,9,3,69.3,42,-14,28,-0.1,0.006165,999999.99,99999.99,99999.99,0.26,0.18,0.14,-1
2019-06-27 23:00:00,2019,178,2535,51,52,59,34,4.9,4.6,-4.2,33.4,3.8,2.5,-0.3,2.5,0.0,0.4,1.7,1.1,0.9,0.9,40844.0,7.1,343.0,-1.0,-1.3,0.011,9016.0,1.8,6.0,0.8,0.7,0.003,1.46,-0.0,2.08,9.3,5.6,0.0137,7,0,9,3,69.3,31,-12,20,0.0,0.006165,999999.99,99999.99,99999.99,0.28,0.17,0.14,-1
2019-06-28 00:00:00,2019,179,2535,51,52,60,36,4.3,3.8,-21.0,305.2,2.1,-2.9,-1.4,-2.7,-1.7,0.7,2.1,0.6,1.7,1.1,43289.0,8.5,346.0,-3.4,-1.7,0.009,3483.0,1.3,3.0,0.7,0.6,0.002,1.76,0.59,3.28,11.7,6.0,0.0086,20,0,8,7,70.4,63,-26,37,0.6,0.00618,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2019-06-28 01:00:00,2019,179,2535,51,52,62,36,5.2,4.9,-12.1,290.5,1.7,-4.5,-1.0,-4.4,-1.4,0.4,1.9,1.2,0.9,1.2,45724.0,6.5,349.0,-3.8,-0.9,0.007,5268.0,1.0,8.0,0.6,1.0,0.002,1.36,0.49,1.74,8.6,5.4,0.0162,20,0,5,7,70.4,62,-27,36,0.2,0.00618,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-06-28 02:00:00,2019,179,2535,51,52,58,35,5.8,5.6,-19.7,281.2,1.0,-5.2,-1.9,-5.1,-2.2,0.2,1.3,0.9,0.3,1.0,41454.0,5.9,354.0,-4.0,-1.2,0.005,4764.0,0.6,3.0,0.6,0.7,0.001,1.26,0.78,1.24,7.4,5.2,0.0216,20,0,4,7,70.4,214,-103,111,1.3,0.00618,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-06-28 03:00:00,2019,179,2535,51,52,59,32,5.9,5.8,6.5,295.9,2.5,-5.1,0.6,-5.1,0.5,0.1,1.0,0.3,0.3,0.9,44002.0,6.0,347.0,-4.9,-0.0,0.007,4534.0,0.3,2.0,0.3,0.5,0.001,1.24,-0.17,1.24,7.2,5.0,0.0229,10,0,1,4,70.4,153,-66,87,0.8,0.00618,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-06-28 04:00:00,2019,179,2535,51,52,60,36,5.6,5.5,12.2,303.5,3.0,-4.5,1.2,-4.5,1.3,0.1,1.0,0.5,0.2,0.9,44079.0,5.6,344.0,-5.0,0.0,0.008,4132.0,0.4,4.0,0.6,0.7,0.002,1.14,-0.45,1.28,7.3,5.0,0.0225,10,0,-1,4,70.4,57,-9,48,0.2,0.00618,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-06-28 05:00:00,2019,179,2535,51,52,59,35,5.7,5.4,21.5,318.4,3.7,-3.3,2.0,-3.1,2.2,0.1,1.7,0.8,0.8,1.3,39034.0,4.6,338.0,-4.2,0.1,0.008,7275.0,0.7,6.0,0.8,1.2,0.002,0.91,-0.74,0.99,6.4,4.7,0.0294,10,0,-2,4,70.4,62,-20,42,0.2,0.00618,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-06-28 06:00:00,2019,179,2535,51,52,58,35,5.5,4.9,3.7,314.9,3.5,-3.5,0.3,-3.4,0.7,0.2,2.4,0.7,0.8,2.2,39914.0,5.4,337.0,-4.9,-1.5,0.008,7257.0,0.9,5.0,0.9,1.9,0.001,1.06,-0.24,1.25,7.1,4.9,0.0235,3,0,-1,2,70.4,45,-17,28,0.1,0.00618,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-06-28 07:00:00,2019,179,2535,51,52,62,34,5.1,4.8,23.6,331.2,3.9,-2.1,1.9,-1.8,2.2,0.4,1.6,0.2,0.8,1.4,39986.0,4.7,332.0,-4.5,-0.1,0.01,10302.0,0.8,9.0,1.5,1.6,0.003,0.9,-0.73,1.27,7.1,4.9,0.0239,3,0,-2,2,70.4,72,-33,39,-0.3,0.00618,999999.99,99999.99,99999.99,0.28,0.19,0.13,-1
2019-06-28 08:00:00,2019,179,2535,51,52,57,34,4.3,4.2,10.5,330.6,3.6,-2.0,0.8,-1.8,1.2,0.3,1.0,0.2,0.7,0.6,42780.0,4.0,336.0,-3.0,-0.1,0.018,8719.0,0.8,4.0,1.0,0.6,0.005,0.81,-0.4,1.54,7.8,5.1,0.0195,3,0,-3,2,70.4,50,-28,22,-0.3,0.00618,999999.99,99999.99,99999.99,0.25,0.15,0.12,-1
2019-06-28 09:00:00,2019,179,2535,51,52,12,33,4.0,4.0,35.5,2.0,3.2,0.1,2.3,0.6,2.2,0.1,0.3,0.1,0.2,0.2,37051.0,3.8,331.0,-3.2,1.4,0.01,9345.0,0.8,6.0,0.7,1.1,0.001,0.72,-0.73,1.63,8.1,5.2,0.0183,3,0,-1,2,70.4,44,-24,21,-0.3,0.00618,999999.99,99999.99,99999.99,0.26,0.18,0.14,-1
2019-06-28 10:00:00,2019,179,2535,71,52,15,37,4.7,4.6,-3.5,320.1,3.5,-2.9,-0.3,-2.9,0.4,0.1,0.6,0.3,0.3,0.5,36066.0,3.4,339.0,-3.7,-0.0,0.014,9449.0,0.6,3.0,0.7,0.7,0.002,0.69,-0.14,1.05,6.6,4.8,0.0269,3,0,0,2,70.4,37,-20,17,-0.3,0.00618,999999.99,99999.99,99999.99,0.25,0.18,0.13,-1
2019-06-28 11:00:00,2019,179,2535,51,52,9,33,4.4,4.4,3.0,306.8,2.6,-3.5,0.2,-3.4,1.0,0.1,0.3,0.2,0.1,0.3,29672.0,3.5,335.0,-2.0,0.2,9.999,5291.0,0.4,4.0,0.6,0.3,9.999,0.79,-0.34,1.19,7.1,5.0,0.0235,3,0,-1,2,70.4,47,-18,29,-0.2,0.00618,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-06-28 12:00:00,2019,179,2535,51,52,31,37,4.4,4.4,-15.1,299.4,2.1,-3.7,-1.1,-3.9,-0.3,0.3,0.7,0.2,0.2,0.7,38484.0,3.6,341.0,-1.4,-1.5,0.011,8829.0,0.5,3.0,0.7,0.8,0.0,0.73,0.1,1.29,7.4,5.1,0.022,7,0,0,3,70.4,54,-27,27,0.2,0.00618,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-06-28 13:00:00,2019,179,2535,51,52,11,9,4.5,4.4,-14.4,292.5,1.6,-4.0,-1.1,-4.1,-0.3,0.1,0.6,0.4,0.2,0.4,41408.0,3.4,344.0,-1.0,-1.9,9.999,14214.0,0.7,2.0,0.6,0.6,9.999,0.8,0.1,1.19,7.0,5.0,0.0239,7,0,-3,3,70.4,102,-70,32,1.4,0.00618,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-06-28 14:00:00,2019,179,2535,51,71,47,15,5.0,4.9,-5.0,295.3,2.1,-4.4,-0.4,-4.4,0.3,0.2,0.6,0.3,0.3,0.4,33496.0,999.9,341.0,-1.0,2.9,9.999,3111.0,999.9,4.0,0.7,0.7,9.999,99.99,-0.1,999.99,999.9,99.9,9.9999,7,0,-6,3,70.4,115,-70,44,1.5,0.00618,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-06-28 15:00:00,2019,179,2535,51,52,60,35,5.2,4.9,-29.3,263.6,-0.5,-4.3,-2.4,-4.6,-1.9,0.2,1.6,1.4,0.3,0.8,27336.0,2.6,352.0,-0.2,-2.5,0.008,7585.0,0.5,6.0,0.6,0.8,0.0,0.56,0.67,0.62,5.5,4.4,0.0399,7,0,-7,3,70.4,118,-83,35,1.8,0.00618,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-06-28 16:00:00,2019,179,2535,51,52,62,35,5.1,5.1,-21.0,270.3,0.0,-4.8,-1.8,-4.9,-1.5,0.1,0.7,0.5,0.2,0.4,35085.0,2.4,353.0,0.5,-2.2,9.999,13972.0,0.6,6.0,1.4,0.8,9.999,0.6,0.53,0.63,5.4,4.3,0.0414,7,0,-7,3,70.4,124,-96,29,2.0,0.00618,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-06-28 17:00:00,2019,179,2535,51,52,59,27,5.0,4.8,-14.4,290.0,1.6,-4.4,-1.2,-4.4,-1.1,0.2,1.0,0.7,0.3,0.7,24417.0,1.8,343.0,1.3,-0.9,0.019,12742.0,0.7,9.0,2.1,1.5,0.003,0.38,0.38,0.46,4.6,3.9,0.0562,7,0,-7,3,70.4,132,-102,30,2.2,0.00618,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-06-28 18:00:00,2019,179,2535,51,52,58,34,4.7,4.5,-21.4,294.6,1.8,-3.8,-1.7,-3.8,-1.8,0.2,1.3,0.8,0.4,0.9,31573.0,2.9,340.0,0.4,-2.8,0.014,9954.0,0.8,6.0,0.8,1.2,0.001,0.59,0.61,0.87,6.2,4.7,0.0313,10,0,-7,4,70.4,74,-43,31,1.9,0.00618,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2019-06-28 19:00:00,2019,179,2535,51,52,59,36,4.7,4.6,-8.6,307.9,2.8,-3.6,-0.7,-3.5,-0.9,0.2,0.7,0.4,0.2,0.5,26570.0,2.8,331.0,0.1,-2.3,0.016,8465.0,0.7,3.0,0.9,1.1,0.002,0.55,0.3,0.82,5.9,4.5,0.0343,10,0,-10,4,70.4,74,-43,31,1.0,0.00618,999999.99,99999.99,99999.99,0.3,0.19,0.13,-1
