Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2015-01-18 15:00:00,2015,18,2475,51,52,56,31,5.4,4.6,-27.2,152.0,-3.6,1.9,-2.1,2.1,-1.9,0.1,2.8,1.4,2.0,1.4,26513.0,5.4,311.0,-1.2,0.3,0.059,5863.0,0.5,10.0,2.7,1.5,0.014,1.08,0.56,1.19,6.7,4.7,0.0266,10,68,-11,4,121.7,190,-111,79,1.1,0.008178,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-18 16:00:00,2015,18,2475,51,52,58,35,5.4,4.4,-7.6,138.8,-3.3,2.9,-0.6,3.0,-0.2,0.2,3.0,1.2,1.1,2.5,31504.0,5.8,315.0,-2.0,-0.8,0.052,5435.0,0.5,7.0,1.1,2.6,0.008,1.16,0.03,1.32,7.0,4.8,0.0241,10,68,-13,4,121.7,158,-107,51,0.6,0.008178,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-18 17:00:00,2015,18,2475,51,52,59,36,5.5,5.3,-25.5,151.8,-4.2,2.3,-2.3,2.6,-1.9,0.1,1.4,0.3,1.0,0.9,29919.0,5.7,308.0,-1.2,1.7,0.057,2620.0,0.3,2.0,1.2,1.0,0.005,1.11,0.52,1.24,6.7,4.6,0.0266,10,68,-12,4,121.7,82,-45,37,0.8,0.008178,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-18 18:00:00,2015,18,2475,51,52,61,37,5.5,5.4,-33.2,165.4,-4.4,1.1,-3.0,1.8,-2.7,0.1,0.9,0.4,0.5,0.6,28392.0,5.7,305.0,-0.1,3.2,0.062,3002.0,0.3,3.0,0.7,0.7,0.006,1.11,0.79,1.23,6.6,4.6,0.0271,10,68,-11,4,121.7,38,-24,14,0.7,0.008178,999999.99,99999.99,99999.99,0.13,0.08,0.06,-1
2015-01-18 19:00:00,2015,18,2475,51,52,60,37,5.5,5.4,-51.2,184.1,-3.3,-0.2,-4.2,0.8,-4.1,0.2,1.0,0.6,0.5,0.6,27595.0,5.9,311.0,1.3,2.9,0.046,3572.0,0.2,4.0,0.5,0.5,0.003,1.13,1.28,1.27,6.9,4.7,0.0252,10,68,-12,4,121.7,54,-32,22,0.8,0.008178,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-01-18 20:00:00,2015,18,2475,51,52,60,34,5.2,5.0,-56.3,173.3,-2.8,0.3,-4.1,1.5,-3.9,0.1,1.4,0.7,1.0,0.7,30315.0,6.0,311.0,0.8,2.5,0.045,4841.0,0.4,4.0,1.1,0.9,0.005,1.14,1.18,1.46,7.3,4.9,0.0222,10,68,-15,4,121.7,165,-118,47,1.0,0.008178,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-18 21:00:00,2015,18,2475,51,52,61,37,5.2,4.5,-16.5,132.3,-2.9,3.2,-1.3,3.5,-0.2,0.1,2.5,1.1,1.2,1.9,35332.0,5.8,311.0,-1.1,0.5,0.048,3875.0,0.3,6.0,0.8,2.0,0.008,1.12,0.03,1.46,7.2,4.8,0.0229,23,68,-19,9,121.7,310,-231,80,1.3,0.008178,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-18 22:00:00,2015,18,2475,51,52,58,36,5.3,4.8,-46.6,163.1,-3.2,1.0,-3.5,2.1,-2.9,0.1,2.1,1.0,1.7,0.8,31804.0,6.0,307.0,1.3,2.9,0.05,4030.0,0.4,7.0,1.7,0.7,0.009,1.13,0.89,1.42,7.1,4.8,0.0236,23,68,-16,9,121.7,104,-54,50,0.9,0.008178,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2015-01-18 23:00:00,2015,18,2475,51,52,59,34,5.3,5.2,-49.3,184.5,-3.4,-0.3,-4.0,1.2,-3.8,0.1,0.9,0.4,0.8,0.4,30958.0,5.9,307.0,2.1,3.5,0.051,2247.0,0.2,3.0,1.4,0.4,0.005,1.12,1.17,1.39,7.0,4.7,0.024,23,68,-16,9,121.7,52,-19,33,0.0,0.008178,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-01-19 00:00:00,2015,19,2475,51,52,61,37,5.3,4.8,-60.5,182.5,-2.4,-0.1,-4.2,1.5,-3.9,0.1,2.0,1.4,1.0,1.0,33268.0,5.8,313.0,1.1,3.0,0.05,5473.0,0.5,7.0,1.2,1.2,0.012,1.14,1.22,1.39,7.1,4.8,0.0235,23,66,-12,9,125.9,59,-10,49,0.3,0.007999,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-19 01:00:00,2015,19,2475,51,52,60,36,4.9,4.2,-49.2,172.9,-2.7,0.3,-3.1,1.5,-2.8,0.7,2.6,1.1,2.0,1.2,39914.0,6.1,314.0,1.3,1.4,0.053,8238.0,0.5,4.0,1.7,1.0,0.01,1.22,0.88,1.78,7.9,5.0,0.019,23,66,-12,9,125.9,170,-112,59,1.1,0.007999,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-19 02:00:00,2015,19,2475,51,52,62,37,5.4,5.0,29.6,103.9,-1.0,4.2,2.5,3.1,3.8,0.6,2.1,1.2,0.9,1.5,30966.0,6.6,319.0,-0.6,-2.1,0.05,6769.0,0.4,5.0,0.9,1.3,0.008,1.35,-1.18,1.5,7.6,5.0,0.0207,23,66,-12,9,125.9,146,-90,56,1.9,0.007999,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-01-19 03:00:00,2015,19,2475,51,52,57,33,5.8,5.7,27.2,92.7,-0.2,5.0,2.6,3.9,4.1,0.1,1.2,0.8,0.4,0.8,23889.0,6.6,322.0,-1.3,-2.3,0.049,3075.0,0.3,4.0,0.4,0.9,0.003,1.37,-1.26,1.24,7.1,5.0,0.0234,3,66,-10,2,125.9,60,2,62,0.0,0.007999,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-19 04:00:00,2015,19,2475,51,52,59,36,5.7,5.4,0.3,110.5,-1.9,5.1,0.0,4.8,1.5,0.1,1.7,0.4,0.5,1.5,34662.0,6.8,314.0,-1.3,-0.2,0.049,7520.0,0.3,2.0,0.7,0.8,0.005,1.34,-0.38,1.42,7.2,4.8,0.0231,3,66,-8,2,125.9,37,1,38,-0.1,0.007999,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2015-01-19 05:00:00,2015,19,2475,51,52,60,37,5.5,5.3,19.5,105.1,-1.3,4.8,1.8,4.3,2.9,0.1,1.2,0.4,0.3,1.1,39934.0,7.0,315.0,-0.4,-1.4,0.052,4056.0,0.3,2.0,0.3,0.6,0.005,1.4,-0.82,1.62,7.6,4.9,0.0207,3,66,-9,2,125.9,29,0,28,0.1,0.007999,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2015-01-19 06:00:00,2015,19,2475,51,52,59,35,5.5,4.9,22.8,121.4,-2.4,3.9,1.9,3.4,2.6,0.1,2.3,0.7,1.3,1.8,44533.0,7.0,312.0,0.2,-1.4,0.057,3109.0,0.3,3.0,0.8,1.2,0.007,1.4,-0.75,1.66,7.5,4.8,0.0211,0,66,-12,0,125.9,24,-4,20,-0.1,0.007999,999999.99,99999.99,99999.99,0.14,0.07,0.04,-1
2015-01-19 07:00:00,2015,19,2475,51,52,59,31,5.9,5.5,22.3,148.5,-4.4,2.7,2.1,2.3,2.5,0.2,1.9,0.8,1.2,1.1,36820.0,7.1,305.0,0.5,-1.7,0.058,4192.0,0.6,4.0,1.0,1.2,0.006,1.36,-0.7,1.4,6.9,4.6,0.0251,0,66,-13,0,125.9,30,-5,25,-0.2,0.007999,999999.99,99999.99,99999.99,0.13,0.06,0.05,-1
2015-01-19 08:00:00,2015,19,2475,51,52,58,34,6.4,6.3,22.6,157.5,-5.4,2.2,2.4,2.0,2.7,0.1,1.0,0.4,0.6,0.8,30357.0,6.6,299.0,0.3,-3.1,0.066,3511.0,0.7,3.0,0.7,0.7,0.007,1.25,-0.75,1.06,6.0,4.3,0.033,0,66,-12,0,125.9,26,-1,25,-0.3,0.007999,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-01-19 09:00:00,2015,19,2475,51,52,61,37,6.1,6.0,-4.0,119.1,-2.9,5.2,-0.4,5.2,-0.1,0.2,1.2,0.8,0.4,0.7,33904.0,7.3,306.0,-2.2,-0.7,0.05,4783.0,0.5,6.0,0.6,0.7,0.009,1.37,0.06,1.32,6.8,4.6,0.0259,7,66,-7,3,125.9,27,-2,24,-0.1,0.007999,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-19 10:00:00,2015,19,2475,51,52,60,36,6.1,5.8,-11.3,135.6,-4.1,4.0,-1.1,4.0,-1.0,0.2,1.8,0.8,0.6,1.4,33590.0,7.4,304.0,-1.3,0.1,0.05,3275.0,0.4,2.0,0.4,0.9,0.006,1.37,0.3,1.34,6.8,4.6,0.0259,7,66,-5,3,125.9,30,-12,18,-0.1,0.007999,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2015-01-19 11:00:00,2015,19,2475,51,52,53,28,5.8,5.4,-5.2,126.5,-3.2,4.3,-0.5,4.3,-0.4,0.1,2.0,0.8,0.3,1.8,33910.0,7.0,306.0,-2.1,-0.8,0.053,2996.0,0.6,4.0,0.5,1.3,0.008,1.33,0.12,1.4,7.0,4.7,0.0244,7,66,-4,3,125.9,60,-39,21,0.0,0.007999,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-19 12:00:00,2015,19,2475,51,52,58,32,5.9,5.7,-12.2,128.8,-3.5,4.4,-1.2,4.4,-1.1,0.1,1.4,0.9,0.8,0.7,30358.0,6.5,302.0,-3.2,0.1,0.053,3507.0,0.5,7.0,0.4,0.9,0.011,1.2,0.3,1.23,6.5,4.5,0.0279,7,66,-2,3,125.9,67,-48,19,0.2,0.007999,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-19 13:00:00,2015,19,2475,51,52,61,29,5.7,5.6,-8.1,133.3,-3.8,4.0,-0.8,4.0,-0.6,0.1,1.3,0.5,0.7,0.9,32861.0,6.2,297.0,-2.4,0.1,0.06,3795.0,0.3,3.0,0.4,1.1,0.007,1.13,0.15,1.28,6.5,4.5,0.0283,7,66,-2,3,125.9,56,-34,21,0.3,0.007999,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-19 14:00:00,2015,19,2475,51,52,57,28,5.4,4.1,-14.8,139.1,-3.0,2.6,-1.0,2.6,-0.9,0.2,3.5,1.4,0.9,3.1,38300.0,6.8,304.0,-0.4,0.6,0.058,3852.0,0.5,7.0,1.0,2.3,0.007,1.29,0.21,1.62,7.3,4.7,0.0221,7,66,0,3,125.9,93,-50,43,0.5,0.007999,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-01-19 15:00:00,2015,19,2475,51,52,55,28,5.1,4.5,15.9,141.2,-3.4,2.7,1.2,2.6,1.5,0.1,2.3,1.4,1.4,1.0,45192.0,7.0,303.0,0.1,-2.0,0.059,6313.0,0.3,7.0,1.4,1.0,0.011,1.33,-0.48,1.94,7.9,4.8,0.0193,7,66,0,3,125.9,108,-51,57,0.6,0.007999,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-01-19 16:00:00,2015,19,2475,51,52,60,35,5.1,4.3,-8.4,127.9,-2.6,3.4,-0.6,3.4,-0.2,0.1,2.5,1.6,1.4,1.3,43526.0,7.1,305.0,-1.1,-0.8,0.057,6119.0,0.5,8.0,1.1,1.0,0.01,1.35,-0.0,1.95,8.0,4.9,0.0187,7,66,-1,3,125.9,49,-15,34,0.3,0.007999,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-01-19 17:00:00,2015,19,2475,51,52,61,37,5.1,4.5,-41.8,171.8,-3.3,0.5,-3.0,1.0,-2.9,0.4,2.4,0.8,1.9,1.2,40961.0,6.7,304.0,1.3,0.9,0.055,6823.0,0.4,4.0,1.8,0.9,0.01,1.26,0.85,1.81,7.7,4.8,0.02,7,66,-3,3,125.9,41,-15,25,0.4,0.007999,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-01-19 18:00:00,2015,19,2475,51,52,57,33,6.0,5.8,-39.3,163.8,-4.3,1.2,-3.7,2.0,-3.3,0.1,1.4,0.5,0.9,1.0,26355.0,5.7,298.0,-0.5,1.3,0.052,3901.0,0.4,3.0,1.0,1.1,0.009,1.02,0.95,1.02,5.9,4.3,0.0338,10,66,-6,4,125.9,107,-91,16,0.8,0.007999,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-19 19:00:00,2015,19,2475,51,52,59,32,6.0,5.7,-38.3,169.6,-4.4,0.8,-3.6,1.7,-3.2,0.1,1.6,0.4,1.4,0.7,26138.0,5.9,297.0,0.5,1.3,0.05,2251.0,0.4,3.0,1.8,0.8,0.006,1.04,0.95,1.05,6.0,4.4,0.0329,10,66,-7,4,125.9,163,-150,13,0.8,0.007999,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-19 20:00:00,2015,19,2475,51,52,60,34,6.0,5.4,-36.5,139.3,-3.3,2.8,-3.2,3.6,-2.2,0.2,2.5,1.2,1.7,1.3,28315.0,6.1,303.0,-2.2,0.6,0.048,5321.0,0.4,8.0,1.4,1.4,0.013,1.11,0.64,1.1,6.2,4.5,0.0306,10,66,-9,4,125.9,110,-88,22,0.7,0.007999,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-01-19 21:00:00,2015,19,2475,51,52,59,35,6.3,6.2,-55.0,164.7,-3.4,0.9,-5.1,2.6,-4.5,0.1,0.9,0.5,0.5,0.4,24077.0,6.3,302.0,-0.6,2.1,0.041,1491.0,0.3,2.0,0.5,0.4,0.004,1.12,1.33,1.01,6.0,4.4,0.0329,20,66,-9,7,125.9,86,-61,25,0.8,0.007999,999999.99,99999.99,99999.99,0.19,0.08,0.06,-1
2015-01-19 22:00:00,2015,19,2475,51,52,57,30,6.5,6.4,-62.0,161.6,-2.9,1.0,-5.7,2.9,-4.9,0.1,1.1,0.7,0.8,0.4,23696.0,6.5,302.0,0.2,2.9,0.043,3288.0,0.4,5.0,0.8,0.8,0.004,1.16,1.48,0.97,5.9,4.4,0.0339,20,66,-15,7,125.9,331,-287,45,1.8,0.007999,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-19 23:00:00,2015,19,2475,51,52,59,35,6.4,6.2,-22.5,148.4,-4.9,3.0,-2.4,3.7,-1.1,0.1,1.7,0.5,0.9,1.3,23264.0,5.7,291.0,-1.7,0.6,0.06,2531.0,0.4,4.0,1.4,1.6,0.008,1.0,0.32,0.88,5.4,4.1,0.0404,20,66,-23,7,125.9,217,-160,57,1.4,0.007999,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-20 00:00:00,2015,20,2475,51,52,61,38,6.2,5.4,-6.9,120.5,-2.7,4.6,-0.7,4.5,1.2,0.1,3.0,1.0,1.7,2.3,29393.0,6.6,302.0,-3.2,-1.2,0.046,3416.0,0.4,7.0,1.5,2.5,0.008,1.19,-0.33,1.13,6.3,4.5,0.0304,10,56,-21,4,121.6,68,-29,39,0.7,0.007789,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-01-20 01:00:00,2015,20,2475,51,52,62,36,6.3,5.4,-11.3,126.7,-3.1,4.2,-1.1,4.3,0.6,0.1,3.3,2.3,0.5,2.4,28704.0,7.0,299.0,-2.5,-0.7,0.051,4365.0,0.7,11.0,0.7,1.8,0.01,1.26,-0.15,1.15,6.3,4.4,0.0302,10,56,-16,4,121.6,48,-6,42,-0.0,0.007789,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-01-20 02:00:00,2015,20,2475,51,52,58,35,6.3,5.6,-17.7,123.9,-2.9,4.4,-1.7,4.7,0.0,0.1,2.9,0.8,0.7,2.7,28913.0,6.7,297.0,-3.0,-0.7,0.047,3603.0,0.3,3.0,0.6,2.4,0.007,1.17,0.06,1.1,6.1,4.4,0.032,10,56,-12,4,121.6,66,-11,55,0.3,0.007789,999999.99,99999.99,99999.99,0.17,0.07,0.05,-1
2015-01-20 03:00:00,2015,20,2475,51,52,58,33,6.2,6.0,-0.9,139.6,-4.6,3.9,-0.1,3.7,1.2,0.1,1.5,0.9,0.9,0.9,27165.0,6.3,288.0,-2.5,-1.9,0.062,3021.0,0.4,7.0,0.9,1.1,0.01,1.09,-0.29,1.06,5.8,4.2,0.035,0,56,-12,0,121.6,48,-20,29,0.2,0.007789,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-01-20 04:00:00,2015,20,2475,51,52,61,36,6.3,6.1,-11.0,135.1,-4.2,4.2,-1.2,4.4,0.1,0.1,1.3,0.5,0.3,1.2,24246.0,6.2,290.0,-3.3,-0.8,0.056,2776.0,0.4,4.0,0.5,1.6,0.006,1.07,0.06,0.99,5.7,4.2,0.0362,0,56,-11,0,121.6,42,-13,29,0.1,0.007789,999999.99,99999.99,99999.99,0.14,0.06,0.04,-1
2015-01-20 05:00:00,2015,20,2475,51,52,61,36,6.1,5.9,27.2,130.7,-3.4,3.9,2.7,3.2,3.6,0.2,1.7,0.9,0.9,1.1,31216.0,6.4,297.0,-2.2,-5.7,0.052,6938.0,0.8,6.0,1.2,1.3,0.011,1.14,-1.01,1.14,6.2,4.4,0.0314,0,56,-11,0,121.6,38,-9,29,0.3,0.007789,999999.99,99999.99,99999.99,0.14,0.07,0.06,-1
2015-01-20 06:00:00,2015,20,2475,51,52,61,37,6.4,5.5,-6.6,124.1,-3.1,4.5,-0.6,4.5,0.3,0.2,3.1,1.3,0.8,2.7,31315.0,6.9,299.0,-2.5,-1.4,0.045,4565.0,0.6,8.0,1.4,3.1,0.012,1.22,-0.0,1.12,6.1,4.4,0.0316,10,56,-11,4,121.6,24,-5,19,-0.1,0.007789,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-20 07:00:00,2015,20,2475,51,52,60,37,6.7,6.5,-42.5,124.2,-2.7,4.0,-4.4,4.6,-3.7,0.1,1.6,0.8,0.8,1.1,25934.0,6.7,300.0,-2.0,2.9,0.037,3680.0,0.5,5.0,1.1,1.2,0.007,1.16,1.2,0.96,5.8,4.3,0.0354,10,56,-11,4,121.6,65,-31,35,0.3,0.007789,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-20 08:00:00,2015,20,2475,51,52,60,33,7.0,6.7,-33.4,102.9,-1.2,5.5,-3.7,5.8,-3.1,0.1,1.9,0.6,1.1,1.4,32405.0,7.0,309.0,-2.6,1.3,0.03,4517.0,0.4,3.0,1.2,1.4,0.002,1.25,1.02,0.96,5.8,4.3,0.0349,10,56,-14,4,121.6,184,-155,28,0.9,0.007789,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2015-01-20 09:00:00,2015,20,2475,51,52,58,34,7.1,6.7,-30.8,96.2,-0.6,5.7,-3.4,6.0,-3.0,0.1,2.1,1.2,1.1,1.3,35733.0,7.5,311.0,-2.5,0.6,0.032,6409.0,0.6,7.0,1.2,1.5,0.005,1.37,1.0,1.02,6.0,4.4,0.0331,13,56,-16,5,121.6,193,-155,38,1.1,0.007789,999999.99,99999.99,99999.99,0.19,0.07,0.05,-1
2015-01-20 10:00:00,2015,20,2475,51,52,56,34,7.0,6.6,10.3,117.4,-3.0,5.7,1.2,5.7,1.5,0.1,2.5,0.8,0.7,2.2,32017.0,7.1,296.0,-3.3,-3.6,0.042,5482.0,0.5,5.0,0.8,2.4,0.004,1.21,-0.41,0.97,5.6,4.2,0.0375,13,56,-16,5,121.6,234,-163,71,1.3,0.007789,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2015-01-20 11:00:00,2015,20,2475,51,52,66,39,7.0,6.5,12.4,103.5,-1.5,6.2,1.4,6.1,1.6,0.1,2.4,2.0,0.7,1.1,33608.0,7.5,305.0,-3.4,-3.5,0.037,6283.0,0.6,11.0,0.4,1.4,0.006,1.34,-0.49,1.03,6.0,4.3,0.0334,13,56,-13,5,121.6,77,-53,24,0.2,0.007789,999999.99,99999.99,99999.99,0.16,0.07,0.06,-1
2015-01-20 12:00:00,2015,20,2475,51,52,56,33,7.0,6.5,4.4,116.6,-2.9,5.8,0.5,5.8,0.7,0.1,2.3,1.9,0.5,1.2,32586.0,7.0,296.0,-3.5,-3.2,0.043,4780.0,0.7,11.0,0.4,1.4,0.008,1.2,-0.24,0.96,5.6,4.1,0.038,3,56,-10,2,121.6,34,-20,14,-0.0,0.007789,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2015-01-20 13:00:00,2015,20,2475,51,52,60,34,7.0,6.4,27.1,104.7,-1.5,5.6,2.9,5.4,3.2,0.3,2.8,1.6,0.9,2.0,39561.0,8.2,299.0,-2.2,-4.6,0.038,5315.0,0.7,4.0,0.5,0.8,0.005,1.41,-0.99,1.17,6.1,4.3,0.0318,3,56,-8,2,121.6,40,-25,15,0.1,0.007789,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-20 14:00:00,2015,20,2475,51,52,59,33,6.1,6.1,16.2,122.8,-3.2,4.9,1.7,4.8,2.0,0.3,0.7,0.4,0.2,0.5,17958.0,12.5,296.0,-2.4,-2.9,0.017,7573.0,1.9,3.0,0.5,0.9,0.008,1.95,-0.65,2.04,8.6,5.2,0.0162,3,56,-3,2,121.6,27,-5,22,0.1,0.007789,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-20 15:00:00,2015,20,2475,51,52,60,36,6.9,6.9,21.8,124.0,-3.6,5.3,2.6,5.0,3.1,0.2,0.6,0.3,0.2,0.4,15072.0,16.9,296.0,-3.8,-2.0,0.009,1152.0,1.1,1.0,0.4,0.3,0.001,2.56,-1.01,2.12,8.8,5.2,0.0153,0,56,-1,0,121.6,25,-8,17,0.2,0.007789,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-20 16:00:00,2015,20,2475,51,52,59,34,7.2,7.1,38.4,120.7,-2.8,4.8,4.4,4.1,5.0,0.2,1.1,0.8,0.4,0.6,16512.0,17.7,293.0,-4.8,-1.5,0.011,1245.0,0.7,3.0,0.4,0.3,0.003,2.65,-1.52,2.06,8.6,5.1,0.0162,0,56,1,0,121.6,22,-6,16,0.1,0.007789,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2015-01-20 17:00:00,2015,20,2475,51,52,58,34,6.8,6.7,51.6,104.7,-1.1,4.0,5.3,3.0,5.9,0.2,1.0,0.7,0.6,0.5,16385.0,17.3,289.0,-4.6,-1.5,0.022,952.0,1.1,2.0,0.6,0.5,0.003,2.63,-1.76,2.25,8.8,5.2,0.0152,0,56,2,0,121.6,29,-9,20,-0.0,0.007789,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-01-20 18:00:00,2015,20,2475,51,52,59,34,7.2,7.1,66.1,92.1,-0.1,2.9,6.5,1.4,7.0,0.3,1.0,0.5,0.8,0.5,16157.0,16.2,284.0,-5.5,-0.2,0.026,1282.0,0.8,1.0,0.3,0.3,0.005,2.41,-1.99,1.88,7.9,4.9,0.0189,0,56,3,0,121.6,32,-10,22,-0.0,0.007789,999999.99,99999.99,99999.99,0.13,0.08,0.05,-1
2015-01-20 19:00:00,2015,20,2475,51,52,58,32,7.1,7.1,76.8,85.1,0.1,1.6,6.9,-0.2,7.1,0.1,0.8,0.4,0.7,0.2,18983.0,15.9,284.0,-4.5,-0.3,0.035,1851.0,0.7,1.0,1.0,0.3,0.004,2.44,-2.02,1.93,8.0,4.9,0.0187,0,56,5,0,121.6,27,-9,17,-0.1,0.007789,999999.99,99999.99,99999.99,0.11,0.06,0.05,-1
2015-01-20 20:00:00,2015,20,2475,51,52,58,33,6.6,6.0,79.2,85.5,0.1,1.1,5.9,-0.7,6.0,0.6,2.7,1.4,1.5,1.7,20174.0,16.9,281.0,-5.1,0.3,0.021,3071.0,1.6,3.0,0.9,1.1,0.01,2.42,-1.66,2.4,8.8,5.0,0.0155,0,56,7,0,121.6,22,-5,17,-0.0,0.007789,999999.99,99999.99,99999.99,0.14,0.08,0.05,-1
2015-01-20 21:00:00,2015,20,2475,51,52,64,39,6.6,6.5,72.7,83.4,0.2,1.9,6.2,-0.3,6.5,0.5,1.3,0.8,0.8,0.6,15237.0,19.8,285.0,-5.7,1.9,0.008,1528.0,2.5,4.0,0.7,0.4,0.002,2.77,-1.85,2.72,9.6,5.3,0.0129,3,56,11,2,121.6,18,0,18,-0.1,0.007789,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-20 22:00:00,2015,20,2475,51,52,55,30,7.2,7.1,69.9,64.0,1.1,2.2,6.7,-0.4,7.1,0.8,1.2,0.7,0.5,0.8,16493.0,24.8,292.0,-7.1,1.9,0.006,1337.0,2.6,2.0,1.1,0.6,0.001,3.62,-2.04,2.88,10.1,5.4,0.0117,3,56,18,2,121.6,15,4,20,-0.1,0.007789,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
2015-01-20 23:00:00,2015,20,2475,51,52,60,33,6.0,5.5,53.2,83.0,0.4,3.3,4.4,1.4,5.3,1.7,2.9,1.2,0.6,2.5,19675.0,42.3,297.0,-9.4,4.1,0.006,995.0,7.4,2.0,0.4,0.5,0.001,6.38,-1.57,7.24,16.1,6.0,0.0046,3,56,29,2,121.6,14,8,22,-0.1,0.007789,999999.99,99999.99,99999.99,0.12,0.07,0.05,-1
2015-01-21 00:00:00,2015,21,2475,51,52,56,32,4.9,3.0,56.2,82.0,0.2,1.6,2.5,0.6,2.9,1.3,4.0,1.9,2.9,2.0,23282.0,56.0,299.0,-9.8,4.6,0.008,2137.0,2.4,1.0,0.6,0.6,0.007,8.63,-0.87,14.71,22.8,6.2,0.0023,13,43,35,5,120.0,17,9,26,-0.1,0.007693,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2015-01-21 01:00:00,2015,21,2475,51,52,52,25,13.7,12.2,55.0,60.4,3.5,6.1,10.0,1.8,11.6,3.1,7.0,1.7,5.9,3.4,29036.0,36.2,299.0,-9.9,4.2,0.012,2671.0,9.5,2.0,1.0,0.6,0.009,5.66,-3.44,1.26,6.6,4.5,0.0276,13,43,29,5,120.0,20,6,26,-0.3,0.007693,999999.99,99999.99,99999.99,0.13,0.07,0.05,-1
