Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2019-02-28 06:00:00,2019,59,2531,51,52,62,37,6.8,5.6,3.3,329.8,4.9,-2.8,0.3,-2.8,-0.6,0.4,3.6,1.1,2.0,2.8,149057.0,4.5,493.0,1.4,-0.6,9.999,37614.0,1.3,13.0,2.2,2.9,9.999,2.19,0.3,1.12,7.7,5.5,0.0201,20,0,-20,7,68.8,204,-103,102,1.1,0.006002,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-02-28 07:00:00,2019,59,2531,51,52,59,33,7.1,6.4,36.6,350.0,5.1,-0.9,3.8,-1.9,3.4,0.1,2.9,1.1,2.4,1.1,182597.0,5.1,505.0,4.1,2.2,0.022,41944.0,1.6,14.0,2.2,1.2,0.005,2.36,-1.72,1.31,8.0,5.5,0.0184,20,0,-19,7,68.8,126,-86,41,0.9,0.006002,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-28 08:00:00,2019,59,2531,51,52,62,38,7.0,6.5,1.2,324.9,5.3,-3.8,0.1,-3.7,-0.9,0.3,2.2,0.8,1.2,1.7,176516.0,4.9,508.0,2.3,-0.4,9.999,53983.0,1.3,13.0,1.5,1.5,9.999,2.53,0.46,1.27,8.0,5.5,0.0184,20,0,-17,7,68.8,101,-57,44,1.4,0.006002,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-28 09:00:00,2019,59,2531,51,52,60,35,6.5,4.9,-29.0,313.4,2.9,-3.1,-2.4,-2.5,-3.0,0.5,4.2,2.1,3.2,1.7,223020.0,5.8,526.0,2.4,-1.0,0.021,36047.0,0.9,16.0,2.0,1.2,0.004,2.9,1.58,2.01,9.7,5.9,0.0125,33,0,-19,18,68.8,268,-170,97,2.1,0.006002,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-02-28 10:00:00,2019,59,2531,51,52,60,36,6.9,6.1,-12.3,308.1,3.7,-4.7,-1.3,-4.3,-2.3,0.3,3.0,1.0,2.0,2.1,218718.0,6.0,525.0,2.3,-0.1,0.021,24974.0,0.7,10.0,1.4,1.4,0.003,2.99,1.21,1.82,9.3,5.8,0.0137,33,0,-17,18,68.8,690,-547,144,2.5,0.006002,999999.99,99999.99,99999.99,0.32,0.19,0.13,-1
2019-02-28 11:00:00,2019,59,2531,51,52,61,34,6.3,5.3,-9.5,330.9,4.6,-2.5,-0.9,-2.2,-1.4,0.8,3.3,1.4,2.8,1.2,229870.0,6.4,520.0,4.1,-0.5,0.021,28558.0,1.0,11.0,2.0,0.9,0.004,3.13,0.73,2.4,10.4,6.0,0.0109,33,0,-15,18,68.8,408,-226,182,2.0,0.006002,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-02-28 12:00:00,2019,59,2531,51,52,61,37,6.9,4.9,-14.2,305.7,2.8,-3.9,-1.2,-3.5,-2.1,0.5,4.6,2.1,2.1,3.5,221685.0,6.1,531.0,3.3,-0.6,0.021,28779.0,1.0,17.0,1.5,2.4,0.004,3.11,1.12,1.87,9.5,5.9,0.0132,43,0,-16,32,68.8,395,-275,119,2.3,0.006002,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-02-28 13:00:00,2019,59,2531,51,52,59,34,7.4,6.2,-54.0,301.8,1.9,-3.1,-5.1,-1.7,-5.7,0.8,3.9,1.8,1.7,3.0,214546.0,5.7,543.0,3.9,-2.5,0.019,35027.0,0.8,11.0,1.2,1.6,0.003,3.02,3.1,1.48,8.8,5.8,0.0155,43,0,-17,32,68.8,692,-498,194,3.4,0.006002,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-02-28 14:00:00,2019,59,2531,51,52,63,36,6.9,5.1,-23.6,321.1,3.6,-2.9,-2.0,-2.2,-2.7,0.2,4.4,2.0,2.3,3.1,197278.0,5.1,531.0,3.4,-1.6,0.018,42222.0,1.3,19.0,1.5,2.2,0.003,2.57,1.43,1.45,8.7,5.8,0.0158,43,0,-19,32,68.8,879,-635,244,3.7,0.006002,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2019-02-28 15:00:00,2019,59,2531,51,52,58,33,6.8,5.2,-1.6,289.8,1.8,-4.9,-0.1,-4.6,-1.6,0.3,4.0,1.8,1.4,3.2,194043.0,5.1,547.0,1.5,-0.4,0.018,27215.0,0.6,13.0,0.9,2.1,0.003,2.73,0.88,1.48,9.1,6.0,0.0144,37,0,-22,22,68.8,536,-373,163,2.8,0.006002,999999.99,99999.99,99999.99,0.28,0.17,0.11,-1
2019-02-28 16:00:00,2019,59,2531,51,52,59,34,7.2,6.4,21.8,317.3,4.4,-4.0,2.4,-4.6,0.8,0.2,3.1,0.9,1.0,2.7,161853.0,4.4,535.0,1.5,1.4,0.021,33671.0,0.7,10.0,1.3,1.8,0.004,2.28,-0.43,1.02,7.8,5.7,0.0196,37,0,-22,22,68.8,484,-384,99,1.8,0.006002,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-02-28 17:00:00,2019,59,2531,51,52,64,39,6.5,5.3,-45.4,319.1,2.8,-2.4,-3.8,-0.7,-4.4,0.8,3.6,2.3,1.9,2.1,198668.0,4.6,546.0,2.9,-1.9,0.019,46707.0,0.8,20.0,1.4,1.5,0.004,2.46,2.4,1.48,9.0,6.0,0.0147,37,0,-20,22,68.8,416,-333,82,2.7,0.006002,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-02-28 18:00:00,2019,59,2531,51,52,58,35,6.2,5.3,-61.3,314.8,1.8,-1.8,-4.7,0.4,-5.0,0.3,3.1,1.7,2.3,1.2,240724.0,5.3,560.0,3.4,-1.1,0.021,11843.0,0.3,7.0,1.0,0.6,0.004,3.01,2.8,2.12,10.4,6.2,0.011,47,0,-29,39,68.8,766,-582,184,3.3,0.006002,999999.99,99999.99,99999.99,0.29,0.18,0.14,-1
2019-02-28 19:00:00,2019,59,2531,51,52,61,36,6.3,6.0,-0.6,317.0,4.4,-4.1,-0.1,-3.6,-2.0,0.6,1.8,0.9,0.9,1.4,210905.0,4.6,547.0,1.0,1.0,0.023,27527.0,0.4,8.0,1.0,1.1,0.005,2.51,1.09,1.64,9.3,6.0,0.0137,47,0,-41,39,68.8,923,-724,198,3.8,0.006002,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-02-28 20:00:00,2019,59,2531,51,52,60,37,5.9,5.5,4.0,293.8,2.2,-5.0,0.4,-4.5,-2.1,0.3,2.0,1.1,0.6,1.6,196818.0,4.6,566.0,0.8,0.0,0.019,18609.0,0.2,10.0,0.8,1.4,0.003,2.65,1.19,1.79,10.3,6.4,0.0112,47,0,-40,39,68.8,600,-423,177,2.7,0.006002,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2019-02-28 21:00:00,2019,59,2531,51,52,60,32,5.3,4.6,15.0,318.9,3.4,-2.9,1.2,-3.1,-0.5,0.4,2.3,1.2,1.1,1.6,189354.0,3.9,559.0,1.5,0.8,0.021,46035.0,0.9,12.0,1.4,1.7,0.003,2.21,0.28,1.84,10.4,6.5,0.011,30,0,-38,15,68.8,448,-334,114,2.2,0.006002,999999.99,99999.99,99999.99,0.27,0.19,0.13,-1
2019-02-28 22:00:00,2019,59,2531,51,52,60,34,5.0,2.8,-15.5,326.1,2.2,-1.5,-0.7,-0.9,-1.4,0.9,4.1,2.6,2.3,2.2,209006.0,3.7,571.0,2.2,-1.1,0.019,71111.0,0.9,27.0,1.8,2.2,0.005,2.17,0.8,2.08,11.0,6.6,0.0099,30,0,-34,15,68.8,372,-241,131,2.0,0.006002,999999.99,99999.99,99999.99,0.28,0.2,0.14,-1
2019-02-28 23:00:00,2019,59,2531,51,52,61,17,5.3,4.7,10.5,330.5,4.0,-2.3,0.9,-2.4,-0.4,0.7,2.5,1.0,1.6,1.6,232844.0,4.0,562.0,3.3,-1.8,0.027,35096.0,0.3,9.0,1.1,1.2,0.003,2.34,0.22,2.14,10.6,6.3,0.0106,30,0,-32,15,68.8,257,-137,120,1.2,0.006002,999999.99,99999.99,99999.99,0.29,0.18,0.13,-1
2019-03-01 00:00:00,2019,60,2531,51,52,59,9,5.7,3.8,-41.2,301.6,1.5,-2.4,-2.5,-0.8,-3.4,0.5,4.0,2.0,2.8,2.1,256114.0,4.5,588.0,3.2,-4.1,0.018,18532.0,0.3,10.0,1.8,1.0,0.003,2.79,2.0,2.22,10.9,6.4,0.0099,43,0,-30,32,68.7,520,-363,157,2.9,0.00601,999999.99,99999.99,99999.99,0.28,0.18,0.12,-1
2019-03-01 01:00:00,2019,60,2531,51,52,63,18,5.8,4.4,5.8,297.8,2.1,-3.9,0.4,-3.6,-1.6,0.2,3.5,1.8,1.3,2.8,233910.0,4.6,580.0,1.9,-0.1,0.018,25195.0,0.5,14.0,1.2,1.8,0.002,2.77,0.93,2.06,10.7,6.4,0.0103,43,0,-31,32,68.7,741,-562,179,4.4,0.00601,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-03-01 02:00:00,2019,60,2531,51,52,56,26,6.0,4.6,43.6,336.9,3.1,-1.3,3.2,-2.7,2.2,0.2,3.6,1.3,2.0,2.6,208923.0,4.5,570.0,2.7,0.7,0.015,30935.0,0.7,12.0,1.5,2.1,0.002,2.59,-1.25,1.75,10.1,6.4,0.0117,43,0,-29,32,68.7,285,-136,149,1.2,0.00601,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2019-03-01 03:00:00,2019,60,2531,51,52,63,19,5.8,4.3,1.2,346.5,4.2,-1.0,0.1,-0.9,-0.3,0.3,3.6,1.4,1.6,2.9,157615.0,3.3,555.0,3.4,0.4,0.02,34669.0,0.6,23.0,1.9,2.3,0.007,1.83,0.17,1.17,8.7,6.1,0.0157,40,0,-25,27,68.7,229,-112,117,1.2,0.00601,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-03-01 04:00:00,2019,60,2531,51,52,61,10,6.0,3.4,-39.0,326.6,2.2,-1.5,-2.1,-0.5,-2.5,0.3,4.7,1.5,3.1,3.3,186066.0,3.7,579.0,1.9,-3.4,0.016,35152.0,0.6,14.0,2.4,1.5,0.004,2.2,1.45,1.34,9.3,6.3,0.0138,40,0,-28,27,68.7,644,-495,148,3.5,0.00601,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2019-03-01 05:00:00,2019,60,2531,51,52,58,14,5.9,3.8,14.3,266.8,-0.2,-3.6,0.9,-3.7,-0.5,0.4,4.4,1.9,2.5,3.2,182747.0,3.7,589.0,-0.3,0.2,0.013,26456.0,0.3,24.0,2.0,1.7,0.002,2.26,0.29,1.38,9.6,6.5,0.0129,40,0,-27,27,68.7,476,-364,112,4.0,0.00601,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-03-01 06:00:00,2019,60,2531,51,52,60,23,5.9,4.3,10.3,289.2,1.4,-4.0,0.8,-4.0,-0.5,0.8,4.1,1.1,2.7,2.9,177822.0,3.5,570.0,-1.2,-0.3,0.014,22916.0,0.2,6.0,1.2,1.7,0.003,2.01,0.28,1.28,9.0,6.2,0.0146,30,0,-27,15,68.7,142,-70,71,0.9,0.00601,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-03-01 07:00:00,2019,60,2531,51,52,60,17,4.9,4.3,8.6,295.9,1.8,-3.8,0.6,-3.8,-0.5,0.8,2.2,1.2,1.2,1.5,185076.0,3.7,578.0,-1.5,-1.5,0.017,36944.0,0.4,12.0,1.0,1.2,0.004,2.2,0.29,2.01,11.3,6.9,0.0092,30,0,-28,15,68.7,244,-113,131,1.5,0.00601,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-03-01 08:00:00,2019,60,2531,51,52,60,8,4.9,4.4,-10.3,299.1,2.1,-3.8,-0.8,-3.5,-1.7,0.4,2.0,1.5,0.7,1.2,222800.0,3.8,586.0,-0.3,-3.4,0.017,17828.0,0.2,15.0,0.4,0.6,0.001,2.33,1.0,2.31,11.7,6.7,0.0088,30,0,-26,15,68.7,441,-316,125,3.0,0.00601,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2019-03-01 09:00:00,2019,60,2531,51,52,60,12,6.3,5.1,8.1,301.6,2.7,-4.3,0.7,-4.3,-0.3,1.2,3.7,1.2,1.7,3.1,203057.0,4.9,574.0,0.0,-4.0,0.018,7071.0,0.3,3.0,0.5,0.8,0.003,2.89,0.17,1.7,10.1,6.4,0.0117,37,0,-22,22,68.7,374,-258,116,2.8,0.00601,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-03-01 10:00:00,2019,60,2531,51,52,60,27,4.7,3.2,-78.6,61.4,0.3,0.6,-3.2,1.3,-3.0,1.2,3.5,2.0,1.9,2.1,201931.0,4.1,582.0,1.9,-4.5,0.016,36891.0,0.5,9.0,0.7,0.7,0.004,2.47,1.75,2.55,12.5,7.0,0.0076,37,0,-26,22,68.7,556,-399,157,4.4,0.00601,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-03-01 11:00:00,2019,60,2531,51,52,62,17,4.2,3.4,-7.3,270.5,0.0,-3.4,-0.4,-3.2,-1.1,0.6,2.2,1.0,0.9,1.8,248030.0,4.1,589.0,1.4,-3.6,0.018,26310.0,0.3,8.0,0.6,0.8,0.003,2.55,0.65,3.64,14.2,7.0,0.0059,37,0,-26,22,68.7,571,-425,146,2.9,0.00601,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2019-03-01 12:00:00,2019,60,2531,51,52,58,13,5.4,4.9,42.0,295.8,1.6,-3.3,3.3,-4.0,2.4,0.5,2.0,0.9,1.4,1.2,229098.0,3.8,576.0,0.8,-2.4,0.02,14205.0,0.1,5.0,0.3,0.8,0.003,2.27,-1.38,1.94,10.4,6.4,0.011,27,0,-21,12,68.7,252,-166,86,1.0,0.00601,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-03-01 13:00:00,2019,60,2531,51,52,61,15,5.3,4.8,24.4,300.1,2.2,-3.8,2.0,-4.2,1.0,0.3,2.0,0.8,1.1,1.5,246220.0,4.1,572.0,1.4,-2.7,0.024,17693.0,0.2,5.0,0.9,1.3,0.003,2.46,-0.57,2.27,10.9,6.3,0.01,27,0,-15,12,68.7,156,-68,88,1.2,0.00601,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2019-03-01 14:00:00,2019,60,2531,51,52,62,15,5.2,3.9,-16.8,290.0,1.3,-3.6,-1.1,-3.1,-2.1,0.4,3.3,1.4,1.6,2.5,245826.0,4.2,570.0,1.5,-4.4,0.021,99976.0,0.6,14.0,1.0,1.6,0.005,2.47,1.2,2.42,11.2,6.4,0.0094,27,0,-15,12,68.7,122,-61,61,1.7,0.00601,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2019-03-01 15:00:00,2019,60,2531,51,52,54,28,6.1,4.6,12.0,311.7,3.0,-3.4,1.0,-3.5,-0.1,0.7,3.9,1.7,2.1,2.8,153587.0,3.7,565.0,1.2,-3.7,0.02,31788.0,0.5,13.0,1.3,1.9,0.003,2.13,0.06,1.17,8.9,6.3,0.015,37,0,-22,22,68.7,554,-412,142,2.5,0.00601,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2019-03-01 16:00:00,2019,60,2531,51,52,61,36,6.2,5.5,9.3,308.5,3.4,-4.2,0.9,-4.2,-0.7,0.5,2.9,1.1,2.3,1.5,170983.0,3.6,558.0,1.1,-3.4,0.023,46585.0,0.6,11.0,1.8,1.2,0.004,2.04,0.39,1.17,8.5,6.0,0.0163,37,0,-24,22,68.7,432,-318,114,2.8,0.00601,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-03-01 17:00:00,2019,60,2531,51,52,60,36,5.9,4.5,29.1,328.1,3.3,-2.1,2.2,-2.8,1.2,0.5,3.8,0.8,2.8,2.5,203837.0,4.1,560.0,2.1,-3.5,0.022,33750.0,0.4,7.0,1.7,1.8,0.004,2.34,-0.67,1.63,9.6,6.2,0.0129,37,0,-25,22,68.7,226,-110,115,0.9,0.00601,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-03-01 18:00:00,2019,60,2531,51,52,59,35,6.4,5.8,-18.3,309.6,3.5,-4.2,-1.8,-3.0,-3.4,0.4,2.6,1.1,1.1,2.1,168726.0,3.1,557.0,0.7,-6.3,0.021,51481.0,0.9,14.0,1.4,2.4,0.001,1.74,1.89,0.94,7.7,5.7,0.0203,40,0,-29,27,68.7,390,-290,100,2.5,0.00601,999999.99,99999.99,99999.99,0.29,0.18,0.12,-1
2019-03-01 19:00:00,2019,60,2531,51,52,63,36,5.9,4.8,28.8,285.5,1.1,-4.1,2.3,-4.7,0.1,0.6,3.1,1.6,2.2,1.5,232267.0,3.6,570.0,0.9,-1.5,0.012,47108.0,0.7,18.0,1.7,1.4,0.002,2.05,-0.06,1.55,9.2,6.0,0.0142,40,0,-33,27,68.7,481,-416,65,2.4,0.00601,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-03-01 20:00:00,2019,60,2531,51,52,61,37,5.3,4.9,20.4,264.8,-0.4,-4.5,1.7,-4.8,-0.8,0.4,1.9,1.4,0.9,1.0,190028.0,3.1,595.0,-0.1,0.0,0.011,23993.0,0.3,15.0,0.4,1.2,0.001,1.91,0.48,1.46,9.9,6.6,0.0122,40,0,-34,27,68.7,437,-322,115,2.5,0.00601,999999.99,99999.99,99999.99,0.26,0.16,0.13,-1
2019-03-01 21:00:00,2019,60,2531,51,52,60,34,4.5,3.4,13.0,309.3,2.1,-2.5,0.8,-2.6,-0.6,0.3,2.9,1.0,1.6,2.2,192910.0,3.2,585.0,1.6,-0.8,0.013,21540.0,0.3,10.0,1.4,1.4,0.001,1.92,0.35,2.11,11.6,6.9,0.0088,40,0,-31,27,68.7,433,-335,98,2.4,0.00601,999999.99,99999.99,99999.99,0.26,0.19,0.14,-1
2019-03-01 22:00:00,2019,60,2531,51,52,58,35,4.8,4.2,-6.9,312.0,2.8,-3.1,-0.5,-2.4,-2.1,0.1,2.3,0.9,1.2,1.7,181846.0,3.3,580.0,1.0,-1.4,0.013,16946.0,0.4,10.0,1.0,1.2,0.002,1.95,1.22,1.85,11.0,6.8,0.0099,40,0,-28,27,68.7,241,-162,79,1.9,0.00601,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-03-01 23:00:00,2019,60,2531,51,52,60,35,4.6,3.8,-23.0,327.0,3.0,-1.9,-1.5,-0.8,-2.3,0.1,2.3,1.1,1.7,1.1,176814.0,3.0,571.0,2.6,-1.9,0.014,26800.0,0.6,15.0,1.6,1.1,0.003,1.72,1.31,1.8,10.8,6.7,0.0103,40,0,-26,27,68.7,502,-378,124,3.1,0.00601,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2019-03-02 00:00:00,2019,61,2531,51,52,63,38,4.6,3.8,-20.9,347.4,3.5,-0.8,-1.4,0.0,-1.6,0.2,2.4,1.2,1.2,1.8,164209.0,3.4,567.0,2.9,-1.7,0.013,20836.0,0.4,15.0,1.3,1.9,0.003,1.92,0.91,1.96,11.4,6.9,0.0092,40,0,-23,27,68.2,404,-287,116,3.0,0.006054,999999.99,99999.99,99999.99,0.26,0.18,0.14,-1
2019-03-02 01:00:00,2019,61,2531,51,52,56,32,4.7,3.9,-0.8,330.5,3.4,-1.9,-0.1,-1.6,-1.0,0.3,2.5,1.8,1.0,1.4,140768.0,2.7,560.0,1.4,-0.7,0.015,34957.0,0.8,20.0,1.3,1.3,0.003,1.5,0.56,1.37,9.8,6.6,0.0124,40,0,-24,27,68.2,209,-125,84,2.0,0.006054,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-03-02 02:00:00,2019,61,2531,51,52,60,35,5.0,4.8,-10.1,336.7,4.4,-1.9,-0.8,-1.3,-1.6,0.1,1.3,0.3,0.6,1.1,135433.0,3.1,550.0,1.8,-1.6,0.014,15308.0,0.5,5.0,0.8,1.2,0.001,1.65,0.88,1.36,9.7,6.6,0.0127,40,0,-21,27,68.2,267,-165,102,1.5,0.006054,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-03-02 03:00:00,2019,61,2531,51,52,59,36,5.3,5.2,-15.7,347.8,4.9,-1.1,-1.4,-0.4,-1.7,0.1,0.8,0.3,0.5,0.5,133606.0,3.3,543.0,2.6,-2.5,0.015,10435.0,0.3,5.0,0.5,0.6,0.004,1.72,0.92,1.28,9.3,6.4,0.0137,33,0,-19,18,68.2,316,-219,98,2.3,0.006054,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-03-02 04:00:00,2019,61,2531,51,52,61,36,5.5,5.2,-33.3,349.4,4.3,-0.8,-2.9,0.4,-3.0,0.1,1.6,0.6,1.3,0.7,139559.0,3.6,549.0,2.5,-3.1,0.015,21786.0,0.4,8.0,1.3,0.6,0.001,1.92,1.65,1.33,9.5,6.5,0.0133,33,0,-23,18,68.2,299,-188,111,2.5,0.006054,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2019-03-02 05:00:00,2019,61,2531,51,52,61,37,5.4,4.7,-14.9,328.9,3.9,-2.4,-1.2,-1.8,-2.0,0.1,2.3,0.9,1.8,1.1,144800.0,3.5,553.0,1.2,-1.2,0.018,26788.0,0.6,10.0,1.8,1.3,0.002,1.92,1.11,1.36,9.6,6.5,0.013,33,0,-26,18,68.2,468,-320,148,3.3,0.006054,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-03-02 06:00:00,2019,61,2531,51,52,60,36,5.2,4.2,-12.3,313.8,2.8,-3.0,-0.9,-2.6,-1.8,0.1,2.8,1.7,1.1,1.9,149407.0,3.5,558.0,1.0,-1.5,0.018,24828.0,0.6,16.0,1.2,1.8,0.005,1.95,1.0,1.5,10.0,6.6,0.0118,30,0,-25,15,68.2,386,-254,132,3.6,0.006054,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2019-03-02 07:00:00,2019,61,2531,51,52,59,35,5.0,4.1,10.0,313.6,2.8,-2.9,0.7,-3.0,-0.2,0.2,2.5,1.2,1.3,1.9,159408.0,3.8,556.0,1.5,-0.3,0.016,14384.0,0.2,9.0,1.4,1.9,0.003,2.09,0.11,1.82,10.8,6.8,0.0101,30,0,-27,15,68.2,202,-75,127,1.1,0.006054,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2019-03-02 08:00:00,2019,61,2531,51,52,59,36,4.7,3.6,-5.3,318.8,2.7,-2.4,-0.3,-2.2,-0.9,0.3,2.8,1.3,1.9,1.6,157682.0,3.9,553.0,2.1,-1.5,0.015,21377.0,0.4,12.0,1.9,1.5,0.003,2.11,0.5,2.1,11.6,6.9,0.0088,30,0,-25,15,68.2,249,-110,139,2.0,0.006054,999999.99,99999.99,99999.99,0.28,0.18,0.13,-1
2019-03-02 09:00:00,2019,61,2531,51,52,62,37,4.5,3.4,26.1,311.6,2.0,-2.3,1.5,-2.6,0.9,0.3,2.8,1.2,1.9,1.6,148366.0,4.3,555.0,1.7,-0.1,0.014,22752.0,0.5,9.0,1.7,1.4,0.003,2.34,-0.5,2.44,12.8,7.2,0.0073,20,0,-23,7,68.2,140,-66,73,1.2,0.006054,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2019-03-02 10:00:00,2019,61,2531,51,52,59,34,4.8,4.2,14.6,277.5,0.5,-4.0,1.0,-4.1,0.1,0.2,2.2,1.6,1.2,1.0,131729.0,4.3,556.0,-0.2,-0.3,0.013,16419.0,0.3,13.0,1.1,1.0,0.002,2.34,-0.06,2.02,12.0,7.2,0.0082,20,0,-22,7,68.2,171,-75,96,1.0,0.006054,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2019-03-02 11:00:00,2019,61,2531,51,52,57,34,4.7,4.4,0.7,300.5,2.2,-3.8,0.1,-3.7,-0.8,0.1,1.4,0.9,0.4,1.0,123547.0,4.4,540.0,-0.5,-1.2,0.013,11910.0,0.3,9.0,0.4,1.1,0.001,2.25,0.43,2.09,12.1,7.2,0.0082,20,0,-21,7,68.2,180,-87,93,1.0,0.006054,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2019-03-02 12:00:00,2019,61,2531,51,52,62,37,4.8,4.3,-9.0,271.2,0.1,-4.3,-0.7,-4.0,-1.7,0.1,1.8,1.5,0.4,1.0,114333.0,4.1,553.0,-1.0,-1.8,0.011,10410.0,0.3,12.0,0.8,0.9,0.001,2.19,0.94,1.8,11.7,7.3,0.0087,20,0,-16,7,68.2,373,-286,86,1.5,0.006054,999999.99,99999.99,99999.99,0.27,0.18,0.14,-1
2019-03-02 13:00:00,2019,61,2531,51,52,62,38,4.8,4.5,8.8,245.5,-1.8,-4.0,0.7,-4.0,-0.3,0.2,1.6,0.9,0.7,1.2,98749.0,3.9,564.0,-1.1,-0.1,0.009,11790.0,0.2,8.0,0.6,1.0,0.001,2.15,0.17,1.6,11.6,7.5,0.0088,20,0,-20,7,68.2,317,-237,80,1.5,0.006054,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2019-03-02 14:00:00,2019,61,2531,51,52,61,34,4.8,4.5,11.6,242.1,-2.1,-3.9,0.9,-4.0,-0.2,0.2,1.4,1.1,0.6,0.7,87354.0,3.6,563.0,-1.0,-0.1,0.008,9937.0,0.3,10.0,0.5,0.8,0.001,1.97,0.11,1.4,11.1,7.5,0.0096,20,0,-22,7,68.2,234,-159,75,1.2,0.006054,999999.99,99999.99,99999.99,0.29,0.17,0.12,-1
2019-03-02 15:00:00,2019,61,2531,51,52,57,34,4.4,4.3,-13.3,233.3,-2.5,-3.3,-1.0,-2.8,-2.0,0.6,1.1,0.9,0.6,0.4,101758.0,3.7,560.0,-0.4,-1.4,0.007,24929.0,0.4,10.0,1.0,0.6,0.001,1.99,1.12,1.83,12.2,7.6,0.0079,30,0,-20,15,68.2,387,-296,90,2.4,0.006054,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
2019-03-02 16:00:00,2019,61,2531,51,52,59,36,4.2,3.8,-17.9,245.1,-1.5,-3.3,-1.2,-2.6,-2.3,0.5,1.7,0.6,0.9,1.3,101806.0,4.1,549.0,-0.2,-1.2,0.009,17250.0,0.3,3.0,0.7,0.6,0.002,2.14,1.26,2.23,13.2,7.7,0.0068,30,0,-20,15,68.2,445,-357,88,2.7,0.006054,999999.99,99999.99,99999.99,0.3,0.18,0.13,-1
